#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306318e+08      1.306801e+08     -4.889958e+04      6.804876e+02   
     0.006239        3.301026e+07      3.303414e+07     -2.416002e+04      2.813989e+02   
     0.015318        2.196051e+07      2.198023e+07     -2.000030e+04      2.769182e+02   
     0.028399        1.417914e+07      1.419464e+07     -1.578077e+04      2.749994e+02   
     0.045447        7.889606e+06      7.901064e+06     -1.173139e+04      2.732183e+02   
     0.066417        4.878709e+06      4.887620e+06     -9.182139e+03      2.708060e+02   
     0.091251        3.461095e+06      3.468513e+06     -7.684651e+03      2.672868e+02   
     0.119882        2.520076e+06      2.526465e+06     -6.651136e+03      2.622952e+02   
     0.152235        1.893012e+06      1.898456e+06     -5.699686e+03      2.555337e+02   
     0.188220        1.401721e+06      1.406303e+06     -4.829101e+03      2.467366e+02   
     0.227742        1.078035e+06      1.081838e+06     -4.038705e+03      2.356653e+02   
     0.270694        8.194240e+05      8.227238e+05     -3.521897e+03      2.221346e+02   
     0.316959        6.517581e+05      6.545890e+05     -3.037028e+03      2.060746e+02   
     0.366414        5.137202e+05      5.161189e+05     -2.586290e+03      1.875921e+02   
     0.418925        4.009649e+05      4.029699e+05     -2.172038e+03      1.670331e+02   
     0.474351        3.528975e+05      3.546700e+05     -1.917580e+03      1.450256e+02   
     0.532541        2.709896e+05      2.724317e+05     -1.564574e+03      1.225017e+02   
     0.593339        2.205252e+05      2.216789e+05     -1.254396e+03      1.006913e+02   
     0.656582        1.782319e+05      1.792131e+05     -1.062282e+03      8.107268e+01   
     0.722098        1.428661e+05      1.436243e+05     -8.234115e+02      6.525501e+01   
     0.789711        1.136187e+05      1.142418e+05     -6.778721e+02      5.479530e+01   
     0.859239        8.949637e+04      8.995409e+04     -5.086537e+02      5.093415e+01   
     0.930495        6.985614e+04      7.021098e+04     -4.091263e+02      5.429309e+01   
     1.003286        4.934256e+04      4.957726e+04     -2.992820e+02      6.458188e+01   
     1.077416        3.412913e+04      3.426507e+04     -2.163718e+02      8.043217e+01   
     1.152685        2.305944e+04      2.311478e+04     -1.547898e+02      9.944632e+01   
     1.228890        1.511142e+04      1.510192e+04     -1.090318e+02      1.185337e+02   
     1.305826        5.415893e+03      5.337222e+03     -5.583064e+01      1.345015e+02   
     1.383286        1.447473e+02      0.000000e+00      0.000000e+00      1.447473e+02   
     1.461060        1.478278e+02      0.000000e+00      0.000000e+00      1.478278e+02   
     1.538940        1.436993e+02      0.000000e+00      0.000000e+00      1.436993e+02   
     1.616714        1.335514e+02      0.000000e+00      0.000000e+00      1.335514e+02   
     1.694174        1.193313e+02      0.000000e+00      0.000000e+00      1.193313e+02   
     1.771110        1.031661e+02      0.000000e+00      0.000000e+00      1.031661e+02   
     1.847315        8.689048e+01      0.000000e+00      0.000000e+00      8.689048e+01   
     1.922584        7.179349e+01      0.000000e+00      0.000000e+00      7.179349e+01   
     1.996714        5.858185e+01      0.000000e+00      0.000000e+00      5.858185e+01   
     2.069505        4.748707e+01      0.000000e+00      0.000000e+00      4.748707e+01   
     2.140761        3.842673e+01      0.000000e+00      0.000000e+00      3.842673e+01   
     2.210289        3.115503e+01      0.000000e+00      0.000000e+00      3.115503e+01   
     2.277902        2.537199e+01      0.000000e+00      0.000000e+00      2.537199e+01   
     2.343418        2.078759e+01      0.000000e+00      0.000000e+00      2.078759e+01   
     2.406661        1.715090e+01      0.000000e+00      0.000000e+00      1.715090e+01   
     2.467459        1.425760e+01      0.000000e+00      0.000000e+00      1.425760e+01   
     2.525649        1.194658e+01      0.000000e+00      0.000000e+00      1.194658e+01   
