#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236325e+08      1.236750e+08     -8.665459e+04      4.412734e+04   
     0.001185          0.009274        5.472273e+07      5.474642e+07     -5.522008e+04      3.152448e+04   
     0.001185          0.022740        2.530259e+07      2.531656e+07     -4.101760e+04      2.705103e+04   
     0.001185          0.042083        1.795420e+07      1.796575e+07     -3.450821e+04      2.295810e+04   
     0.001185          0.067187        1.174045e+07      1.174961e+07     -2.776475e+04      1.860370e+04   
     0.001185          0.097901        7.305329e+06      7.312401e+06     -2.192603e+04      1.485451e+04   
     0.001185          0.134040        4.924556e+06      4.930186e+06     -1.805747e+04      1.242710e+04   
     0.001185          0.175388        3.620642e+06      3.625598e+06     -1.574138e+04      1.078525e+04   
     0.001185          0.221694        2.766490e+06      2.770795e+06     -1.376235e+04      9.457273e+03   
     0.001185          0.272682        2.146778e+06      2.150381e+06     -1.195656e+04      8.353701e+03   
     0.001185          0.328043        1.717287e+06      1.720601e+06     -1.084503e+04      7.531244e+03   
     0.001185          0.387446        1.343638e+06      1.346327e+06     -9.386455e+03      6.697242e+03   
     0.001185          0.450533        1.079453e+06      1.081838e+06     -8.372166e+03      5.986698e+03   
     0.001185          0.516924        9.171054e+05      9.194182e+05     -7.927698e+03      5.614870e+03   
     0.001185          0.586221        7.326760e+05      7.346564e+05     -7.086514e+03      5.106145e+03   
     0.001185          0.658006        6.154819e+05      6.171909e+05     -6.307042e+03      4.598001e+03   
     0.001185          0.731848        5.145351e+05      5.161189e+05     -5.939713e+03      4.355902e+03   
     0.001185          0.807302        4.551490e+05      4.566309e+05     -5.586930e+03      4.104954e+03   
     0.001185          0.883916        4.015956e+05      4.029699e+05     -5.248399e+03      3.874040e+03   
     0.001185          0.961228        3.311925e+05      3.322749e+05     -4.612920e+03      3.530511e+03   
     0.001185          1.038772        2.901971e+05      2.912153e+05     -4.315383e+03      3.297195e+03   
     0.001185          1.116084        2.535821e+05      2.544736e+05     -4.030923e+03      3.139396e+03   
     0.001185          1.192698        2.209173e+05      2.216789e+05     -3.759247e+03      2.997670e+03   
     0.001185          1.268152        2.035512e+05      2.043227e+05     -3.715325e+03      2.943859e+03   
     0.001185          1.341994        1.785175e+05      1.792131e+05     -3.500059e+03      2.804496e+03   
     0.001185          1.413779        1.541742e+05      1.548121e+05     -3.253067e+03      2.615194e+03   
     0.001185          1.483076        1.326846e+05      1.332449e+05     -3.017976e+03      2.457718e+03   
     0.001185          1.549467        1.187200e+05      1.192128e+05     -2.794493e+03      2.301646e+03   
     0.001185          1.612554        1.136890e+05      1.142418e+05     -2.794493e+03      2.241652e+03   
     0.001185          1.671957        9.706093e+04      9.755295e+04     -2.582324e+03      2.090312e+03   
     0.001185          1.727318        8.801011e+04      8.844260e+04     -2.381175e+03      1.948680e+03   
     0.001185          1.778306        8.247604e+04      8.294714e+04     -2.381175e+03      1.910075e+03   
     0.001185          1.824612        6.978626e+04      7.021098e+04     -2.190751e+03      1.766037e+03   
     0.001185          1.865960        6.974631e+04      7.021098e+04     -2.190751e+03      1.726090e+03   
     0.001185          1.902099        6.316245e+04      6.358768e+04     -2.010760e+03      1.585533e+03   
     0.001185          1.932813        5.869378e+04      5.914790e+04     -2.010760e+03      1.556639e+03   
     0.001185          1.957917        5.867298e+04      5.914790e+04     -2.010760e+03      1.535841e+03   
     0.001185          1.977260        5.372344e+04      5.415156e+04     -1.840907e+03      1.412790e+03   
     0.001185          1.990726        4.914389e+04      4.957726e+04     -1.840907e+03      1.407534e+03   
     0.001185          1.998238        4.913996e+04      4.957726e+04     -1.840907e+03      1.403601e+03   
     0.006239          0.001762        3.329998e+07      3.334058e+07     -4.112048e+04      5.191919e+02   
     0.006239          0.009274        3.637671e+07      3.641455e+07     -3.835310e+04      5.084906e+02   
     0.006239          0.022740        2.464596e+07      2.467957e+07     -3.410450e+04      4.970850e+02   
     0.006239          0.042083        1.759359e+07      1.762216e+07     -2.905128e+04      4.806959e+02   
     0.006239          0.067187        1.157999e+07      1.160308e+07     -2.355337e+04      4.609830e+02   
     0.006239          0.097901        7.246729e+06      7.265130e+06     -1.884220e+04      4.412923e+02   
     0.006239          0.134040        4.933914e+06      4.949257e+06     -1.576586e+04      4.228373e+02   
     0.006239          0.175388        3.631003e+06      3.644262e+06     -1.366394e+04      4.044968e+02   
     0.006239          0.221694        2.766133e+06      2.777737e+06     -1.199025e+04      3.855557e+02   
     0.006239          0.272682        2.151223e+06      2.161414e+06     -1.055724e+04      3.659496e+02   
     0.006239          0.328043        1.687653e+06      1.696726e+06     -9.418866e+03      3.458014e+02   
     0.006239          0.387446        1.343410e+06      1.351404e+06     -8.319174e+03      3.251034e+02   
     0.006239          0.450533        1.084313e+06      1.091467e+06     -7.458130e+03      3.041557e+02   
     0.006239          0.516924        8.950033e+05      9.015843e+05     -6.864110e+03      2.831127e+02   
     0.006239          0.586221        7.286612e+05      7.346564e+05     -6.257150e+03      2.619749e+02   
     0.006239          0.658006        6.172922e+05      6.226696e+05     -5.618337e+03      2.408769e+02   
     0.006239          0.731848        5.110948e+05      5.161189e+05     -5.244564e+03      2.204016e+02   
     0.006239          0.807302        4.518982e+05      4.566309e+05     -4.933068e+03      2.003515e+02   
     0.006239          0.883916        3.903237e+05      3.946816e+05     -4.538842e+03      1.809701e+02   
     0.006239          0.961228        3.331764e+05      3.371468e+05     -4.132770e+03      1.623746e+02   
     0.006239          1.038772        2.851614e+05      2.888267e+05     -3.810336e+03      1.449858e+02   
     0.006239          1.116084        2.485016e+05      2.519320e+05     -3.559168e+03      1.287789e+02   
     0.006239          1.192698        2.208994e+05      2.241418e+05     -3.356165e+03      1.137405e+02   
     0.006239          1.268152        1.973535e+05      2.004721e+05     -3.218682e+03      1.001400e+02   
     0.006239          1.341994        1.762105e+05      1.792131e+05     -3.090433e+03      8.786116e+01   
     0.006239          1.413779        1.520165e+05      1.548121e+05     -2.872347e+03      7.674792e+01   
     0.006239          1.483076        1.306469e+05      1.332449e+05     -2.664770e+03      6.676343e+01   
     0.006239          1.549467        1.164593e+05      1.188687e+05     -2.467442e+03      5.803076e+01   
     0.006239          1.612554        1.105271e+05      1.129153e+05     -2.438792e+03      5.058502e+01   
     0.006239          1.671957        9.531699e+04      9.755295e+04     -2.280104e+03      4.414858e+01   
     0.006239          1.727318        8.475267e+04      8.681669e+04     -2.102496e+03      3.847518e+01   
     0.006239          1.778306        8.087858e+04      8.294714e+04     -2.102496e+03      3.393582e+01   
     0.006239          1.824612        6.950040e+04      7.140479e+04     -1.934358e+03      2.997037e+01   
     0.006239          1.865960        6.830346e+04      7.021098e+04     -1.934358e+03      2.684254e+01   
     0.006239          1.902099        6.037590e+04      6.212721e+04     -1.775432e+03      2.412539e+01   
     0.006239          1.932813        5.739468e+04      5.914790e+04     -1.775432e+03      2.221200e+01   
     0.006239          1.957917        5.739303e+04      5.914790e+04     -1.775432e+03      2.056043e+01   
     0.006239          1.977260        5.361717e+04      5.525651e+04     -1.658625e+03      1.928456e+01   
     0.006239          1.990726        4.974246e+04      5.134935e+04     -1.625458e+03      1.856756e+01   
     0.006239          1.998238        4.836983e+04      4.997711e+04     -1.625458e+03      1.818118e+01   
     0.015318          0.001762        2.184724e+07      2.188047e+07     -3.367624e+04      4.461936e+02   
     0.015318          0.009274        2.154550e+07      2.157751e+07     -3.245599e+04      4.444495e+02   
     0.015318          0.022740        2.033676e+07      2.036619e+07     -2.986945e+04      4.391999e+02   
     0.015318          0.042083        1.591042e+07      1.593587e+07     -2.588704e+04      4.305897e+02   
     0.015318          0.067187        1.092113e+07      1.094210e+07     -2.139430e+04      4.194772e+02   
     0.015318          0.097901        7.150457e+06      7.167768e+06     -1.771854e+04      4.069138e+02   
     0.015318          0.134040        4.911395e+06      4.926140e+06     -1.513888e+04      3.933681e+02   
     0.015318          0.175388        3.610850e+06      3.623678e+06     -1.320667e+04      3.787832e+02   
     0.015318          0.221694        2.756026e+06      2.767312e+06     -1.164902e+04      3.628878e+02   
     0.015318          0.272682        2.138508e+06      2.148470e+06     -1.030736e+04      3.458263e+02   
     0.015318          0.328043        1.685463e+06      1.694338e+06     -9.203207e+03      3.278125e+02   
     0.015318          0.387446        1.340943e+06      1.348850e+06     -8.215761e+03      3.090208e+02   
     0.015318          0.450533        1.081598e+06      1.088705e+06     -7.396198e+03      2.896423e+02   
     0.015318          0.516924        8.808378e+05      8.872767e+05     -6.708619e+03      2.698168e+02   
     0.015318          0.586221        7.357536e+05      7.416871e+05     -6.183349e+03      2.498302e+02   
     0.015318          0.658006        6.133522e+05      6.186963e+05     -5.573895e+03      2.297890e+02   
     0.015318          0.731848        5.223285e+05      5.273550e+05     -5.236493e+03      2.100228e+02   
     0.015318          0.807302        4.443371e+05      4.489894e+05     -4.843051e+03      1.907267e+02   
     0.015318          0.883916        3.822548e+05      3.865209e+05     -4.438154e+03      1.720016e+02   
     0.015318          0.961228        3.300283e+05      3.339616e+05     -4.087426e+03      1.541026e+02   
     0.015318          1.038772        2.863441e+05      2.900114e+05     -3.804473e+03      1.372467e+02   
     0.015318          1.116084        2.498142e+05      2.532464e+05     -3.553691e+03      1.214848e+02   
     0.015318          1.192698        2.192907e+05      2.225104e+05     -3.326611e+03      1.068850e+02   
     0.015318          1.268152        1.938858e+05      1.969494e+05     -3.157258e+03      9.363578e+01   
     0.015318          1.341994        1.726192e+05      1.755604e+05     -3.022786e+03      8.159612e+01   
     0.015318          1.413779        1.517275e+05      1.545191e+05     -2.862499e+03      7.084595e+01   
     0.015318          1.483076        1.319906e+05      1.345900e+05     -2.660670e+03      6.129949e+01   
     0.015318          1.549467        1.182758e+05      1.206865e+05     -2.463645e+03      5.292182e+01   
     0.015318          1.612554        1.081983e+05      1.105363e+05     -2.383735e+03      4.569423e+01   
     0.015318          1.671957        9.531584e+04      9.755295e+04     -2.276595e+03      3.949107e+01   
     0.015318          1.727318        8.609511e+04      8.816018e+04     -2.099261e+03      3.418728e+01   
     0.015318          1.778306        7.986943e+04      8.191274e+04     -2.073082e+03      2.977707e+01   
     0.015318          1.824612        7.112331e+04      7.302861e+04     -1.931382e+03      2.608191e+01   
     0.015318          1.865960        6.740061e+04      6.928340e+04     -1.905866e+03      2.306780e+01   
     0.015318          1.902099        6.147649e+04      6.322859e+04     -1.772700e+03      2.060018e+01   
     0.015318          1.932813        5.752386e+04      5.927786e+04     -1.772700e+03      1.870304e+01   
     0.015318          1.957917        5.603023e+04      5.774363e+04     -1.730613e+03      1.721766e+01   
     0.015318          1.977260        5.294995e+04      5.456933e+04     -1.635478e+03      1.609735e+01   
     0.015318          1.990726        5.092004e+04      5.252761e+04     -1.622957e+03      1.539075e+01   
     0.015318          1.998238        4.980634e+04      5.141428e+04     -1.622957e+03      1.501244e+01   
     0.028399          0.001762        1.403722e+07      1.406357e+07     -2.677284e+04      4.236077e+02   
     0.028399          0.009274        1.388538e+07      1.391103e+07     -2.607227e+04      4.229449e+02   
     0.028399          0.022740        1.329279e+07      1.331659e+07     -2.421816e+04      4.193704e+02   
     0.028399          0.042083        1.186100e+07      1.188213e+07     -2.154023e+04      4.130116e+02   
     0.028399          0.067187        9.454944e+06      9.473217e+06     -1.867695e+04      4.043367e+02   
     0.028399          0.097901        6.803097e+06      6.818918e+06     -1.621450e+04      3.939128e+02   
     0.028399          0.134040        4.821918e+06      4.835746e+06     -1.420996e+04      3.819944e+02   
     0.028399          0.175388        3.560862e+06      3.573062e+06     -1.256861e+04      3.686578e+02   
     0.028399          0.221694        2.722276e+06      2.733084e+06     -1.116222e+04      3.538456e+02   
     0.028399          0.272682        2.121286e+06      2.130916e+06     -9.967790e+03      3.377148e+02   
     0.028399          0.328043        1.673635e+06      1.682229e+06     -8.914849e+03      3.205062e+02   
     0.028399          0.387446        1.334071e+06      1.341769e+06     -8.000461e+03      3.024382e+02   
     0.028399          0.450533        1.075790e+06      1.082728e+06     -7.222115e+03      2.836658e+02   
     0.028399          0.516924        8.832923e+05      8.896198e+05     -6.591772e+03      2.643227e+02   
     0.028399          0.586221        7.297387e+05      7.355257e+05     -6.031730e+03      2.447488e+02   
     0.028399          0.658006        6.147300e+05      6.200328e+05     -5.527956e+03      2.251428e+02   
     0.028399          0.731848        5.190803e+05      5.239897e+05     -5.115081e+03      2.056953e+02   
     0.028399          0.807302        4.428079e+05      4.473512e+05     -4.729979e+03      1.866744e+02   
     0.028399          0.883916        3.796331e+05      3.838459e+05     -4.381158e+03      1.682843e+02   
     0.028399          0.961228        3.287993e+05      3.327156e+05     -4.066910e+03      1.506404e+02   
     0.028399          1.038772        2.865363e+05      2.902018e+05     -3.799554e+03      1.340219e+02   
     0.028399          1.116084        2.500784e+05      2.535090e+05     -3.549096e+03      1.184735e+02   
