#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306252e+08      1.306801e+08     -5.567287e+04      7.962643e+02   
     0.006239        3.300718e+07      3.303414e+07     -2.735899e+04      4.012923e+02   
     0.015318        2.195795e+07      2.198023e+07     -2.260745e+04      3.280182e+02   
     0.028399        1.417713e+07      1.419464e+07     -1.782322e+04      3.062001e+02   
     0.045447        7.888116e+06      7.901064e+06     -1.324496e+04      2.970291e+02   
     0.066417        4.877546e+06      4.887620e+06     -1.036617e+04      2.916186e+02   
     0.091251        3.460122e+06      3.468513e+06     -8.677177e+03      2.866122e+02   
     0.119882        2.519232e+06      2.526465e+06     -7.513552e+03      2.805777e+02   
     0.152235        1.892285e+06      1.898456e+06     -6.443872e+03      2.729157e+02   
     0.188220        1.401100e+06      1.406303e+06     -5.466484e+03      2.633040e+02   
     0.227742        1.077509e+06      1.081838e+06     -4.580155e+03      2.514826e+02   
     0.270694        8.189568e+05      8.227238e+05     -4.004173e+03      2.372368e+02   
     0.316959        6.513450e+05      6.545890e+05     -3.464494e+03      2.204529e+02   
     0.366414        5.133570e+05      5.161189e+05     -2.963058e+03      2.011855e+02   
     0.418925        4.006476e+05      4.029699e+05     -2.502017e+03      1.797347e+02   
     0.474351        3.526029e+05      3.546700e+05     -2.223849e+03      1.566881e+02   
     0.532541        2.707351e+05      2.724317e+05     -1.829522e+03      1.329454e+02   
     0.593339        2.203070e+05      2.216789e+05     -1.481584e+03      1.097150e+02   
     0.656582        1.780317e+05      1.792131e+05     -1.269818e+03      8.846694e+01   
     0.722098        1.426967e+05      1.436243e+05     -9.983336e+02      7.082245e+01   
     0.789711        1.134647e+05      1.142418e+05     -8.355237e+02      5.837228e+01   
     0.859239        8.936772e+04      8.995409e+04     -6.387953e+02      5.242728e+01   
     0.930495        6.974016e+04      7.021098e+04     -5.245372e+02      5.371642e+01   
     1.003286        4.924709e+04      4.957726e+04     -3.922752e+02      6.210022e+01   
     1.077416        3.405134e+04      3.426507e+04     -2.901261e+02      7.639349e+01   
     1.152685        2.299686e+04      2.311478e+04     -2.123189e+02      9.439641e+01   
     1.228890        1.506216e+04      1.510192e+04     -1.529462e+02      1.131939e+02   
