#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.236401e+08      1.236750e+08     -5.761509e+04      2.271824e+04   
     0.001185          0.009274        5.472601e+07      5.474642e+07     -3.671484e+04      1.630395e+04   
     0.001185          0.022740        2.530330e+07      2.531656e+07     -2.727187e+04      1.401257e+04   
     0.001185          0.042083        1.795472e+07      1.796575e+07     -2.294389e+04      1.190769e+04   
     0.001185          0.067187        1.174082e+07      1.174961e+07     -1.846029e+04      9.666553e+03   
     0.001185          0.097901        7.305560e+06      7.312401e+06     -1.457822e+04      7.736843e+03   
     0.001185          0.134040        4.924666e+06      4.930186e+06     -1.200609e+04      6.485540e+03   
     0.001185          0.175388        3.620769e+06      3.625598e+06     -1.046616e+04      5.637209e+03   
     0.001185          0.221694        2.766595e+06      2.770795e+06     -9.150343e+03      4.950045e+03   
     0.001185          0.272682        2.146809e+06      2.150381e+06     -7.949705e+03      4.378008e+03   
     0.001185          0.328043        1.717340e+06      1.720601e+06     -7.210664e+03      3.949724e+03   
     0.001185          0.387446        1.343602e+06      1.346327e+06     -6.240886e+03      3.516066e+03   
     0.001185          0.450533        1.079417e+06      1.081838e+06     -5.566503e+03      3.145847e+03   
     0.001185          0.516924        9.170962e+05      9.194182e+05     -5.270984e+03      2.948954e+03   
     0.001185          0.586221        7.326276e+05      7.346564e+05     -4.711696e+03      2.682961e+03   
     0.001185          0.658006        6.154141e+05      6.171909e+05     -4.193439e+03      2.416603e+03   
     0.001185          0.731848        5.144567e+05      5.161189e+05     -3.949208e+03      2.286962e+03   
     0.001185          0.807302        4.550695e+05      4.566309e+05     -3.714649e+03      2.153227e+03   
     0.001185          0.883916        4.015098e+05      4.029699e+05     -3.489567e+03      2.029423e+03   
     0.001185          0.961228        3.310567e+05      3.322749e+05     -3.067048e+03      1.848847e+03   
     0.001185          1.038772        2.900709e+05      2.912153e+05     -2.869221e+03      1.724815e+03   
     0.001185          1.116084        2.534331e+05      2.544736e+05     -2.680089e+03      1.639551e+03   
     0.001185          1.192698        2.207425e+05      2.216789e+05     -2.499456e+03      1.563052e+03   
     0.001185          1.268152        2.033845e+05      2.043227e+05     -2.470253e+03      1.532069e+03   
     0.001185          1.341994        1.783438e+05      1.792131e+05     -2.327127e+03      1.457840e+03   
     0.001185          1.413779        1.540075e+05      1.548121e+05     -2.162906e+03      1.358317e+03   
     0.001185          1.483076        1.325134e+05      1.332449e+05     -2.006598e+03      1.275100e+03   
