#        q              total               1              \delta U         \delta U^2    

     0.001185        1.306756e+08      1.306801e+08     -4.522121e+03      7.969900e+01   
     0.006239        3.404829e+07      3.405052e+07     -2.293157e+03      5.830063e+01   
     0.015318        2.197844e+07      2.198023e+07     -1.838032e+03      5.296887e+01   
     0.028399        1.469711e+07      1.469856e+07     -1.499696e+03      5.126642e+01   
     0.045447        8.209817e+06      8.210884e+06     -1.117501e+03      5.042981e+01   
     0.066417        5.094757e+06      5.095584e+06     -8.763616e+02      4.980678e+01   
     0.091251        3.624285e+06      3.624970e+06     -7.340806e+02      4.911459e+01   
     0.119882        2.525907e+06      2.526465e+06     -6.065776e+02      4.818594e+01   
     0.152235        1.897985e+06      1.898456e+06     -5.181133e+02      4.691314e+01   
     0.188220        1.405911e+06      1.406303e+06     -4.369129e+02      4.521637e+01   
     0.227742        1.141039e+06      1.141379e+06     -3.829822e+02      4.304017e+01   
     0.270694        8.224504e+05      8.227238e+05     -3.137432e+02      4.035757e+01   
     0.316959        6.543588e+05      6.545890e+05     -2.673919e+02      3.717906e+01   
     0.366414        5.159282e+05      5.161189e+05     -2.242929e+02      3.356327e+01   
     0.418925        4.028147e+05      4.029699e+05     -1.848066e+02      2.962243e+01   
     0.474351        3.545362e+05      3.546700e+05     -1.593381e+02      2.552913e+01   
     0.532541        2.723269e+05      2.724317e+05     -1.263120e+02      2.151209e+01   
     0.593339        2.376123e+05      2.376993e+05     -1.049279e+02      1.784156e+01   
     0.656582        1.791482e+05      1.792131e+05     -7.965377e+01      1.480529e+01   
     0.722098        1.547611e+05      1.548121e+05     -6.371106e+01      1.266753e+01   
     0.789711        1.142069e+05      1.142418e+05     -4.653207e+01      1.161948e+01   
     0.859239        9.752830e+04      9.755295e+04     -3.637127e+01      1.172357e+01   
     0.930495        7.019760e+04      7.021098e+04     -2.624710e+01      1.286897e+01   
     1.003286        4.957290e+04      4.957726e+04     -1.911729e+01      1.475283e+01   
     1.077416        3.426778e+04      3.426507e+04     -1.419926e+01      1.690678e+01   
     1.152685        2.312277e+04      2.311478e+04     -1.078431e+01      1.877630e+01   
     1.228890        1.504811e+04      1.503654e+04     -8.274774e+00      1.984277e+01   
