#        q              total               1              \delta U         \delta U^2    

     0.001185        1.608863e+04      1.616664e+04     -8.523919e+01      7.229038e+00   
     0.006239        8.174230e+03      8.252336e+03     -8.533436e+01      7.229129e+00   
     0.015318        6.552165e+03      6.630268e+03     -8.533313e+01      7.229227e+00   
     0.028399        5.343824e+03      5.421911e+03     -8.531622e+01      7.228886e+00   
     0.045447        3.974295e+03      4.052378e+03     -8.531042e+01      7.227851e+00   
     0.066417        3.114362e+03      3.192361e+03     -8.522480e+01      7.226149e+00   
     0.091251        2.614666e+03      2.692571e+03     -8.512856e+01      7.223406e+00   
     0.119882        2.170128e+03      2.247872e+03     -8.496397e+01      7.219413e+00   
     0.152235        1.871095e+03      1.948567e+03     -8.468496e+01      7.213537e+00   
     0.188220        1.600004e+03      1.677083e+03     -8.428589e+01      7.206857e+00   
     0.227742        1.434268e+03      1.510880e+03     -8.381124e+01      7.198943e+00   
     0.270694        1.206944e+03      1.282750e+03     -8.299691e+01      7.191000e+00   
     0.316959        1.069333e+03      1.144193e+03     -8.204482e+01      7.184717e+00   
     0.366414        9.423703e+02      1.015991e+03     -8.080322e+01      7.182481e+00   
     0.418925        8.257503e+02      8.977415e+02     -7.917836e+01      7.187134e+00   
     0.474351        7.716950e+02      8.422233e+02     -7.773151e+01      7.203172e+00   
     0.532541        6.701224e+02      7.381486e+02     -7.526034e+01      7.234162e+00   
     0.593339        6.235767e+02      6.894916e+02     -7.319998e+01      7.285024e+00   
     0.656582        5.363676e+02      5.986870e+02     -6.967821e+01      7.358787e+00   
     0.722098        4.969443e+02      5.564389e+02     -6.695291e+01      7.458317e+00   
     0.789711        4.232929e+02      4.779996e+02     -6.228833e+01      7.581648e+00   
     0.859239        3.904945e+02      4.417079e+02     -5.894125e+01      7.727800e+00   
     0.930495        3.293429e+02      3.747292e+02     -5.327576e+01      7.889496e+00   
     1.003286        2.758074e+02      3.148881e+02     -4.713442e+01      8.053715e+00   
     1.077416        2.292537e+02      2.617826e+02     -4.073275e+01      8.203846e+00   
     1.152685        1.890186e+02      2.150106e+02     -3.431662e+01      8.324579e+00   
     1.228890        1.537837e+02      1.734159e+02     -2.802737e+01      8.395157e+00   
     1.305826        9.301193e+01      1.015111e+02     -1.689396e+01      8.394745e+00   
     1.383286        8.309462e+00      0.000000e+00      0.000000e+00      8.309462e+00   
     1.461060        8.132663e+00      0.000000e+00      0.000000e+00      8.132663e+00   
     1.538940        7.860791e+00      0.000000e+00      0.000000e+00      7.860791e+00   
     1.616714        7.499461e+00      0.000000e+00      0.000000e+00      7.499461e+00   
     1.694174        7.059689e+00      0.000000e+00      0.000000e+00      7.059689e+00   
     1.771110        6.556908e+00      0.000000e+00      0.000000e+00      6.556908e+00   
     1.847315        6.011309e+00      0.000000e+00      0.000000e+00      6.011309e+00   
     1.922584        5.446358e+00      0.000000e+00      0.000000e+00      5.446358e+00   
     1.996714        4.883262e+00      0.000000e+00      0.000000e+00      4.883262e+00   
     2.069505        4.339349e+00      0.000000e+00      0.000000e+00      4.339349e+00   
     2.140761        3.828320e+00      0.000000e+00      0.000000e+00      3.828320e+00   
     2.210289        3.359817e+00      0.000000e+00      0.000000e+00      3.359817e+00   
     2.277902        2.939525e+00      0.000000e+00      0.000000e+00      2.939525e+00   
     2.343418        2.569503e+00      0.000000e+00      0.000000e+00      2.569503e+00   
     2.406661        2.249197e+00      0.000000e+00      0.000000e+00      2.249197e+00   
     2.467459        1.974962e+00      0.000000e+00      0.000000e+00      1.974962e+00   
     2.525649        1.742031e+00      0.000000e+00      0.000000e+00      1.742031e+00   
     2.581075        1.545409e+00      0.000000e+00      0.000000e+00      1.545409e+00   
     2.633586        1.380167e+00      0.000000e+00      0.000000e+00      1.380167e+00   
     2.683041        1.241854e+00      0.000000e+00      0.000000e+00      1.241854e+00   
     2.729306        1.126207e+00      0.000000e+00      0.000000e+00      1.126207e+00   
     2.772258        1.029493e+00      0.000000e+00      0.000000e+00      1.029493e+00   
     2.811780        9.487528e-01      0.000000e+00      0.000000e+00      9.487528e-01   
     2.847765        8.815537e-01      0.000000e+00      0.000000e+00      8.815537e-01   
     2.880118        8.257480e-01      0.000000e+00      0.000000e+00      8.257480e-01   
     2.908749        7.797818e-01      0.000000e+00      0.000000e+00      7.797818e-01   
     2.933583        7.422663e-01      0.000000e+00      0.000000e+00      7.422663e-01   
     2.954553        7.122343e-01      0.000000e+00      0.000000e+00      7.122343e-01   
     2.971601        6.888217e-01      0.000000e+00      0.000000e+00      6.888217e-01   
     2.984682        6.714745e-01      0.000000e+00      0.000000e+00      6.714745e-01   
     2.993761        6.597313e-01      0.000000e+00      0.000000e+00      6.597313e-01   
     2.998815        6.532893e-01      0.000000e+00      0.000000e+00      6.532893e-01   
     3.004739        6.458294e-01      0.000000e+00      0.000000e+00      6.458294e-01   
     3.024957        6.211125e-01      0.000000e+00      0.000000e+00      6.211125e-01   
     3.061273        5.793633e-01      0.000000e+00      0.000000e+00      5.793633e-01   
     3.113597        5.246660e-01      0.000000e+00      0.000000e+00      5.246660e-01   
     3.181789        4.618197e-01      0.000000e+00      0.000000e+00      4.618197e-01   
     3.265666        3.955835e-01      0.000000e+00      0.000000e+00      3.955835e-01   
     3.365002        3.299953e-01      0.000000e+00      0.000000e+00      3.299953e-01   
     3.479529        2.681503e-01      0.000000e+00      0.000000e+00      2.681503e-01   
     3.608938        2.121891e-01      0.000000e+00      0.000000e+00      2.121891e-01   
     3.752880        1.633847e-01      0.000000e+00      0.000000e+00      1.633847e-01   
     3.910968        1.222824e-01      0.000000e+00      0.000000e+00      1.222824e-01   
     4.082775        8.882733e-02      0.000000e+00      0.000000e+00      8.882733e-02   
     4.267838        6.252970e-02      0.000000e+00      0.000000e+00      6.252970e-02   
     4.465657        4.259703e-02      0.000000e+00      0.000000e+00      4.259703e-02   
     4.675701        2.804743e-02      0.000000e+00      0.000000e+00      2.804743e-02   
     4.897402        1.783119e-02      0.000000e+00      0.000000e+00      1.783119e-02   
     5.130163        1.093741e-02      0.000000e+00      0.000000e+00      1.093741e-02   
     5.373356        6.471284e-03      0.000000e+00      0.000000e+00      6.471284e-03   
     5.626327        3.695328e-03      0.000000e+00      0.000000e+00      3.695328e-03   
     5.888392        2.041200e-03      0.000000e+00      0.000000e+00      2.041200e-03   
     6.158845        1.096433e-03      0.000000e+00      0.000000e+00      1.096433e-03   
     6.436958        5.787843e-04      0.000000e+00      0.000000e+00      5.787843e-04   
     6.721980        3.060466e-04      0.000000e+00      0.000000e+00      3.060466e-04   
     7.013143        1.668499e-04      0.000000e+00      0.000000e+00      1.668499e-04   
     7.309662        9.694801e-05      0.000000e+00      0.000000e+00      9.694801e-05   
     7.610739        6.132892e-05      0.000000e+00      0.000000e+00      6.132892e-05   
     7.915560        4.205608e-05      0.000000e+00      0.000000e+00      4.205608e-05   
     8.223305        3.048457e-05      0.000000e+00      0.000000e+00      3.048457e-05   
     8.533144        2.269671e-05      0.000000e+00      0.000000e+00      2.269671e-05   
     8.844241        1.700513e-05      0.000000e+00      0.000000e+00      1.700513e-05   
     9.155759        1.268455e-05      0.000000e+00      0.000000e+00      1.268455e-05   
     9.466856        9.385831e-06      0.000000e+00      0.000000e+00      9.385831e-06   
     9.776695        6.893558e-06      0.000000e+00      0.000000e+00      6.893558e-06   
    10.084440        5.040438e-06      0.000000e+00      0.000000e+00      5.040438e-06   
    10.389261        3.684215e-06      0.000000e+00      0.000000e+00      3.684215e-06   
    10.690338        2.704531e-06      0.000000e+00      0.000000e+00      2.704531e-06   
    10.986857        2.003390e-06      0.000000e+00      0.000000e+00      2.003390e-06   
    11.278020        1.504204e-06      0.000000e+00      0.000000e+00      1.504204e-06   
    11.563042        1.149250e-06      0.000000e+00      0.000000e+00      1.149250e-06   
    11.841155        8.962489e-07      0.000000e+00      0.000000e+00      8.962489e-07   
    12.111608        7.149050e-07      0.000000e+00      0.000000e+00      7.149050e-07   
    12.373673        5.838456e-07      0.000000e+00      0.000000e+00      5.838456e-07   
    12.626644        4.881346e-07      0.000000e+00      0.000000e+00      4.881346e-07   
    12.869837        4.173941e-07      0.000000e+00      0.000000e+00      4.173941e-07   
    13.102598        3.644151e-07      0.000000e+00      0.000000e+00      3.644151e-07   
    13.324299        3.241883e-07      0.000000e+00      0.000000e+00      3.241883e-07   
    13.534343        2.932137e-07      0.000000e+00      0.000000e+00      2.932137e-07   
    13.732162        2.690379e-07      0.000000e+00      0.000000e+00      2.690379e-07   
    13.917225        2.499279e-07      0.000000e+00      0.000000e+00      2.499279e-07   
    14.089032        2.346744e-07      0.000000e+00      0.000000e+00      2.346744e-07   
    14.247120        2.224611e-07      0.000000e+00      0.000000e+00      2.224611e-07   
    14.391062        2.127342e-07      0.000000e+00      0.000000e+00      2.127342e-07   
    14.520471        2.050545e-07      0.000000e+00      0.000000e+00      2.050545e-07   
    14.634998        1.991168e-07      0.000000e+00      0.000000e+00      1.991168e-07   
    14.734334        1.946694e-07      0.000000e+00      0.000000e+00      1.946694e-07   
    14.818211        1.913970e-07      0.000000e+00      0.000000e+00      1.913970e-07   
    14.886403        1.889998e-07      0.000000e+00      0.000000e+00      1.889998e-07   
    14.938727        1.872748e-07      0.000000e+00      0.000000e+00      1.872748e-07   
    14.975043        1.861466e-07      0.000000e+00      0.000000e+00      1.861466e-07   
    14.995261        1.856346e-07      0.000000e+00      0.000000e+00      1.856346e-07   
