#       k             kp                  V           
   0.000790       0.000790         1.902946e-06      
   0.000790       0.004159         1.002087e-05      
   0.000790       0.010212         2.435444e-05      
   0.000790       0.018933         4.511407e-05      
   0.000790       0.030298         7.200422e-05      
   0.000790       0.044278         1.048042e-04      
   0.000790       0.060834         1.430032e-04      
   0.000790       0.079922         1.858988e-04      
   0.000790       0.101490         2.324883e-04      
   0.000790       0.125480         2.814586e-04      
   0.000790       0.151828         3.312030e-04      
   0.000790       0.180462         3.798856e-04      
   0.000790       0.211306         4.255596e-04      
   0.000790       0.244276         4.663288e-04      
   0.000790       0.279283         5.005295e-04      
   0.000790       0.316234         5.269025e-04      
   0.000790       0.355027         5.447194e-04      
   0.000790       0.395559         5.538407e-04      
   0.000790       0.437721         5.546903e-04      
   0.000790       0.481399         5.481655e-04      
   0.000790       0.526474         5.354925e-04      
   0.000790       0.572826         5.180702e-04      
   0.000790       0.620330         4.973240e-04      
   0.000790       0.668857         4.745828e-04      
   0.000790       0.718277         4.510071e-04      
   0.000790       0.768456         4.275390e-04      
   0.000790       0.819260         4.048995e-04      
   0.000790       0.870551         3.835976e-04      
   0.000790       0.922191         3.639561e-04      
   0.000790       0.974040         3.461474e-04      
   0.000790       1.025960         3.302242e-04      
   0.000790       1.077809         3.161513e-04      
   0.000790       1.129449         3.038330e-04      
   0.000790       1.180740         2.931343e-04      
   0.000790       1.231544         2.838985e-04      
   0.000790       1.281723         2.759597e-04      
   0.000790       1.331143         2.691523e-04      
   0.000790       1.379670         2.633190e-04      
   0.000790       1.427174         2.583161e-04      
   0.000790       1.473526         2.540078e-04      
   0.000790       1.518601         2.502823e-04      
   0.000790       1.562279         2.470344e-04      
   0.000790       1.604441         2.441833e-04      
   0.000790       1.644973         2.416563e-04      
   0.000790       1.683766         2.393953e-04      
   0.000790       1.720717         2.373549e-04      
   0.000790       1.755724         2.355003e-04      
   0.000790       1.788694         2.338055e-04      
   0.000790       1.819538         2.322512e-04      
   0.000790       1.848172         2.308245e-04      
   0.000790       1.874520         2.295188e-04      
   0.000790       1.898510         2.283328e-04      
   0.000790       1.920078         2.272612e-04      
   0.000790       1.939166         2.263100e-04      
   0.000790       1.955722         2.254780e-04      
   0.000790       1.969702         2.247735e-04      
   0.000790       1.981067         2.241954e-04      
   0.000790       1.989788         2.237494e-04      
   0.000790       1.995841         2.234397e-04      
   0.000790       1.999210         2.232673e-04      
   0.000790       2.003160         2.230622e-04      
   0.000790       2.016638         2.223601e-04      
   0.000790       2.040848         2.210837e-04      
   0.000790       2.075731         2.192051e-04      
   0.000790       2.121193         2.166763e-04      
   0.000790       2.177111         2.134226e-04      
   0.000790       2.243335         2.093402e-04      
   0.000790       2.319686         2.043085e-04      
   0.000790       2.405959         1.981894e-04      
   0.000790       2.501920         1.908469e-04      
   0.000790       2.607312         1.821728e-04      
   0.000790       2.721850         1.721103e-04      
   0.000790       2.845225         1.606746e-04      
   0.000790       2.977105         1.479676e-04      
   0.000790       3.117134         1.341901e-04      
   0.000790       3.264935         1.196432e-04      
   0.000790       3.420109         1.046937e-04      
   0.000790       3.582238         8.976176e-05      
   0.000790       3.750884         7.528280e-05      
   0.000790       3.925594         6.165783e-05      
   0.000790       4.105897         4.922720e-05      
   0.000790       4.291305         3.824356e-05      
   0.000790       4.481320         2.885184e-05      
   0.000790       4.675429         2.108798e-05      
   0.000790       4.873108         1.489090e-05      
   0.000790       5.073826         1.012229e-05      
   0.000790       5.277040         6.591429e-06      
   0.000790       5.482203         4.082118e-06      
   0.000790       5.688763         2.377393e-06      
   0.000790       5.896161         1.275941e-06      
   0.000790       6.103839         6.045587e-07      
   0.000790       6.311237         2.239154e-07      
   0.000790       6.517797         2.807261e-08      
   0.000790       6.722960         -5.665732e-08     
   0.000790       6.926174         -8.192048e-08     
   0.000790       7.126892         -7.834082e-08     
   0.000790       7.324571         -6.375667e-08     
   0.000790       7.518680         -4.734576e-08     
   0.000790       7.708695         -3.308916e-08     
   0.000790       7.894103         -2.215503e-08     
   0.000790       8.074406         -1.403720e-09     
   0.000790       8.249116         -1.378270e-09     
   0.000790       8.417762         -1.234680e-09     
   0.000790       8.579891         -1.044857e-09     
   0.000790       8.735065         -8.510360e-10     
   0.000790       8.882866         -6.750710e-10     
   0.000790       9.022895         -5.258925e-10     
   0.000790       9.154775         -4.049546e-10     
   0.000790       9.278150         -3.098906e-10     
   0.000790       9.392688         -2.367745e-10     
   0.000790       9.498080         -1.813988e-10     
   0.000790       9.594041         -1.399105e-10     
   0.000790       9.680314         -1.090655e-10     
   0.000790       9.756665         -8.627173e-11     
   0.000790       9.822889         -6.953276e-11     
   0.000790       9.878807         -5.735308e-11     
   0.000790       9.924269         -4.863973e-11     
   0.000790       9.959152         -4.261539e-11     
   0.000790       9.983362         -3.874857e-11     
   0.000790       9.996840         -3.670178e-11     
   0.004159       0.000790         1.002087e-05      
   0.004159       0.004159         5.226928e-05      
   0.004159       0.010212         1.282404e-04      
   0.004159       0.018933         2.375509e-04      
   0.004159       0.030298         3.791505e-04      
   0.004159       0.044278         5.518605e-04      
   0.004159       0.060834         7.530025e-04      
   0.004159       0.079922         9.788764e-04      
   0.004159       0.101490         1.224201e-03      
   0.004159       0.125480         1.482064e-03      
   0.004159       0.151828         1.744004e-03      
   0.004159       0.180462         2.000355e-03      
   0.004159       0.211306         2.240867e-03      
   0.004159       0.244276         2.455553e-03      
   0.004159       0.279283         2.635654e-03      
   0.004159       0.316234         2.774538e-03      
   0.004159       0.355027         2.868370e-03      
   0.004159       0.395559         2.916413e-03      
   0.004159       0.437721         2.920899e-03      
   0.004159       0.481399         2.886552e-03      
   0.004159       0.526474         2.819829e-03      
   0.004159       0.572826         2.728095e-03      
   0.004159       0.620330         2.618856e-03      
   0.004159       0.668857         2.499110e-03      
   0.004159       0.718277         2.374968e-03      
   0.004159       0.768456         2.251392e-03      
   0.004159       0.819260         2.132177e-03      
   0.004159       0.870551         2.020005e-03      
   0.004159       0.922191         1.916577e-03      
   0.004159       0.974040         1.822798e-03      
   0.004159       1.025960         1.738949e-03      
   0.004159       1.077809         1.664842e-03      
   0.004159       1.129449         1.599975e-03      
   0.004159       1.180740         1.543637e-03      
   0.004159       1.231544         1.495001e-03      
   0.004159       1.281723         1.453196e-03      
   0.004159       1.331143         1.417348e-03      
   0.004159       1.379670         1.386631e-03      
   0.004159       1.427174         1.360285e-03      
   0.004159       1.473526         1.337598e-03      
   0.004159       1.518601         1.317979e-03      
   0.004159       1.562279         1.300876e-03      
   0.004159       1.604441         1.285862e-03      
   0.004159       1.644973         1.272555e-03      
   0.004159       1.683766         1.260648e-03      
   0.004159       1.720717         1.249903e-03      
   0.004159       1.755724         1.240137e-03      
   0.004159       1.788694         1.231212e-03      
   0.004159       1.819538         1.223027e-03      
   0.004159       1.848172         1.215514e-03      
   0.004159       1.874520         1.208638e-03      
   0.004159       1.898510         1.202393e-03      
   0.004159       1.920078         1.196750e-03      
   0.004159       1.939166         1.191740e-03      
   0.004159       1.955722         1.187360e-03      
   0.004159       1.969702         1.183649e-03      
   0.004159       1.981067         1.180605e-03      
   0.004159       1.989788         1.178257e-03      
   0.004159       1.995841         1.176626e-03      
   0.004159       1.999210         1.175718e-03      
   0.004159       2.003160         1.174638e-03      
   0.004159       2.016638         1.170940e-03      
   0.004159       2.040848         1.164219e-03      
   0.004159       2.075731         1.154326e-03      
   0.004159       2.121193         1.141009e-03      
   0.004159       2.177111         1.123876e-03      
   0.004159       2.243335         1.102378e-03      
   0.004159       2.319686         1.075881e-03      
   0.004159       2.405959         1.043658e-03      
   0.004159       2.501920         1.004992e-03      
   0.004159       2.607312         9.593148e-04      
