#       k             kp                  V           
   0.000790       0.000790         -2.372655e+00     
   0.000790       0.004159         -2.372631e+00     
   0.000790       0.010212         -2.372417e+00     
   0.000790       0.018933         -2.371830e+00     
   0.000790       0.030298         -2.370501e+00     
   0.000790       0.044278         -2.368035e+00     
   0.000790       0.060834         -2.363933e+00     
   0.000790       0.079922         -2.357624e+00     
   0.000790       0.101490         -2.348468e+00     
   0.000790       0.125480         -2.335764e+00     
   0.000790       0.151828         -2.318765e+00     
   0.000790       0.180462         -2.296688e+00     
   0.000790       0.211306         -2.268731e+00     
   0.000790       0.244276         -2.234074e+00     
   0.000790       0.279283         -2.191888e+00     
   0.000790       0.316234         -2.141337e+00     
   0.000790       0.355027         -2.081586e+00     
   0.000790       0.395559         -2.011815e+00     
   0.000790       0.437721         -1.931256e+00     
   0.000790       0.481399         -1.839250e+00     
   0.000790       0.526474         -1.735348e+00     
   0.000790       0.572826         -1.619447e+00     
   0.000790       0.620330         -1.491952e+00     
   0.000790       0.668857         -1.353959e+00     
   0.000790       0.718277         -1.207410e+00     
   0.000790       0.768456         -1.055180e+00     
   0.000790       0.819260         -9.010387e-01     
   0.000790       0.870551         -7.494553e-01     
   0.000790       0.922191         -6.052178e-01     
   0.000790       0.974040         -4.729150e-01     
   0.000790       1.025960         -3.563627e-01     
   0.000790       1.077809         -2.581002e-01     
   0.000790       1.129449         -1.790855e-01     
   0.000790       1.180740         -1.186735e-01     
   0.000790       1.231544         -7.488127e-02     
   0.000790       1.281723         -4.486065e-02     
   0.000790       1.331143         -2.544273e-02     
   0.000790       1.379670         -1.361642e-02     
   0.000790       1.427174         -6.848077e-03     
   0.000790       1.473526         -3.216401e-03     
   0.000790       1.518601         -1.395332e-03     
   0.000790       1.562279         -5.465858e-04     
   0.000790       1.604441         -1.827694e-04     
   0.000790       1.644973         -4.260200e-05     
   0.000790       1.683766         3.127516e-06      
   0.000790       1.720717         1.320210e-05      
   0.000790       1.755724         1.199472e-05      
   0.000790       1.788694         8.489259e-06      
   0.000790       1.819538         5.424826e-06      
   0.000790       1.848172         3.301995e-06      
   0.000790       1.874520         1.968628e-06      
   0.000790       1.898510         1.170522e-06      
   0.000790       1.920078         7.035621e-07      
   0.000790       1.939166         4.324031e-07      
   0.000790       1.955722         2.746287e-07      
   0.000790       1.969702         1.821809e-07      
   0.000790       1.981067         1.276584e-07      
   0.000790       1.989788         9.562928e-08      
   0.000790       1.995841         7.751624e-08      
   0.000790       1.999210         6.872196e-08      
   0.000790       2.003160         5.922059e-08      
   0.000790       2.016638         3.431791e-08      
   0.000790       2.040848         9.706796e-09      
   0.000790       2.075731         -2.038036e-09     
   0.000790       2.121193         -2.943580e-09     
   0.000790       2.177111         -9.292286e-10     
   0.000790       2.243335         1.978622e-11      
   0.000790       2.319686         7.821253e-11      
   0.000790       2.405959         1.367742e-11      
   0.000790       2.501920         -9.436843e-13     
   0.000790       2.607312         -4.353694e-13     
   0.000790       2.721850         -2.714359e-14     
   0.000790       2.845225         9.356563e-16      
   0.000790       2.977105         9.565556e-17      
   0.000790       3.117134         3.737118e-19      
   0.000790       3.264935         -4.107338e-20     
   0.000790       3.420109         -1.523595e-22     
   0.000790       3.582238         2.337335e-24      
   0.000790       3.750884         2.864659e-27      
   0.000790       3.925594         -7.574604e-30     
   0.000790       4.105897         -3.924952e-34     
   0.000790       4.291305         2.169704e-36      
   0.000790       4.481320         1.433302e-39      
   0.000790       4.675429         5.072027e-43      
   0.000790       4.873108         9.103787e-47      
   0.000790       5.073826         8.290088e-51      
   0.000790       5.277040         3.845021e-55      
   0.000790       5.482203         9.158641e-60      
   0.000790       5.688763         1.134931e-64      
   0.000790       5.896161         7.448447e-70      
   0.000790       6.103839         2.649104e-75      
   0.000790       6.311237         5.251476e-81      
   0.000790       6.517797         5.996086e-87      
   0.000790       6.722960         4.088412e-93      
   0.000790       6.926174         1.725470e-99      
   0.000790       7.126892         4.623483e-106     
   0.000790       7.324571         1.312235e-111     
   0.000790       7.518680        -4.792900e-105     
   0.000790       7.708695         1.987502e-98      
   0.000790       7.894103         -8.146489e-92     
   0.000790       8.074406         3.037646e-85      
   0.000790       8.249116         -9.411276e-79     
   0.000790       8.417762         2.179918e-72      
   0.000790       8.579891         -3.282768e-66     
   0.000790       8.735065         2.517015e-60      
   0.000790       8.882866         -3.119973e-55     
   0.000790       9.022895         -3.578485e-49     
   0.000790       9.154775         -2.296078e-43     
   0.000790       9.278150         2.461295e-37      
   0.000790       9.392688         -5.269813e-32     
   0.000790       9.498080         3.399296e-27      
   0.000790       9.594041         -4.873064e-23     
   0.000790       9.680314         -2.083363e-19     
   0.000790       9.756665         1.514190e-15      
   0.000790       9.822889         2.252563e-13      
   0.000790       9.878807         -3.842709e-10     
   0.000790       9.924269         -2.038109e-08     
   0.000790       9.959152         -1.808952e-07     
   0.000790       9.983362         -8.244252e-07     
   0.000790       9.996840         3.158781e-04      
   0.004159       0.000790         -2.372631e+00     
   0.004159       0.004159         -2.372589e+00     
   0.004159       0.010212         -2.372380e+00     
   0.004159       0.018933         -2.371789e+00     
   0.004159       0.030298         -2.370461e+00     
   0.004159       0.044278         -2.367996e+00     
   0.004159       0.060834         -2.363895e+00     
   0.004159       0.079922         -2.357586e+00     
   0.004159       0.101490         -2.348431e+00     
   0.004159       0.125480         -2.335728e+00     
   0.004159       0.151828         -2.318730e+00     
   0.004159       0.180462         -2.296656e+00     
   0.004159       0.211306         -2.268701e+00     
   0.004159       0.244276         -2.234046e+00     
   0.004159       0.279283         -2.191863e+00     
   0.004159       0.316234         -2.141315e+00     
   0.004159       0.355027         -2.081568e+00     
   0.004159       0.395559         -2.011801e+00     
   0.004159       0.437721         -1.931245e+00     
   0.004159       0.481399         -1.839242e+00     
   0.004159       0.526474         -1.735345e+00     
   0.004159       0.572826         -1.619447e+00     
   0.004159       0.620330         -1.491955e+00     
   0.004159       0.668857         -1.353965e+00     
   0.004159       0.718277         -1.207418e+00     
   0.004159       0.768456         -1.055189e+00     
   0.004159       0.819260         -9.010494e-01     
   0.004159       0.870551         -7.494664e-01     
