#       k             kp                  V           
   0.000790       0.000790         1.876396e-06      
   0.000790       0.004159         9.881091e-06      
   0.000790       0.010212         2.401127e-05      
   0.000790       0.018933         4.447788e-05      
   0.000790       0.030298         7.098620e-05      
   0.000790       0.044278         1.033167e-04      
   0.000790       0.060834         1.409616e-04      
   0.000790       0.079922         1.832176e-04      
   0.000790       0.101490         2.290850e-04      
   0.000790       0.125480         2.772536e-04      
   0.000790       0.151828         3.261194e-04      
   0.000790       0.180462         3.738502e-04      
   0.000790       0.211306         4.185031e-04      
   0.000790       0.244276         4.581864e-04      
   0.000790       0.279283         4.912416e-04      
   0.000790       0.316234         5.164151e-04      
   0.000790       0.355027         5.329848e-04      
   0.000790       0.395559         5.408178e-04      
   0.000790       0.437721         5.403452e-04      
   0.000790       0.481399         5.324719e-04      
   0.000790       0.526474         5.184319e-04      
   0.000790       0.572826         4.996323e-04      
   0.000790       0.620330         4.775070e-04      
   0.000790       0.668857         4.533930e-04      
   0.000790       0.718277         4.284595e-04      
   0.000790       0.768456         4.036570e-04      
   0.000790       0.819260         3.797146e-04      
   0.000790       0.870551         3.571494e-04      
   0.000790       0.922191         3.362920e-04      
   0.000790       0.974040         3.173219e-04      
   0.000790       1.025960         3.002987e-04      
   0.000790       1.077809         2.851934e-04      
   0.000790       1.129449         2.719157e-04      
   0.000790       1.180740         2.603354e-04      
   0.000790       1.231544         2.502996e-04      
   0.000790       1.281723         2.416455e-04      
   0.000790       1.331143         2.342095e-04      
   0.000790       1.379670         2.278352e-04      
   0.000790       1.427174         2.223788e-04      
   0.000790       1.473526         2.177037e-04      
   0.000790       1.518601         2.136955e-04      
   0.000790       1.562279         2.102459e-04      
   0.000790       1.604441         2.072696e-04      
   0.000790       1.644973         2.046889e-04      
   0.000790       1.683766         2.024390e-04      
   0.000790       1.720717         2.004676e-04      
   0.000790       1.755724         1.987324e-04      
   0.000790       1.788694         1.971986e-04      
   0.000790       1.819538         1.958386e-04      
   0.000790       1.848172         1.946304e-04      
   0.000790       1.874520         1.935585e-04      
   0.000790       1.898510         1.926131e-04      
   0.000790       1.920078         1.917802e-04      
   0.000790       1.939166         1.910581e-04      
   0.000790       1.955722         1.904384e-04      
   0.000790       1.969702         1.899228e-04      
   0.000790       1.981067         1.895048e-04      
   0.000790       1.989788         1.891856e-04      
   0.000790       1.995841         1.889657e-04      
   0.000790       1.999210         1.888436e-04      
   0.000790       2.003160         7.745623e-05      
   0.000790       2.016638         7.530499e-05      
   0.000790       2.040848         7.148303e-05      
   0.000790       2.075731         6.608377e-05      
   0.000790       2.121193         5.926573e-05      
   0.000790       2.177111         5.127355e-05      
   0.000790       2.243335         4.245885e-05      
   0.000790       2.319686         3.329049e-05      
   0.000790       2.405959         2.433136e-05      
   0.000790       2.501920         1.617856e-05      
   0.000790       2.607312         9.362372e-06      
   0.000790       2.721850         4.228477e-06      
   0.000790       2.845225         8.503502e-07      
   0.000790       2.977105         -9.805246e-07     
   0.000790       3.117134         -1.670782e-06     
   0.000790       3.264935         -1.682419e-06     
   0.000790       3.420109         -1.399557e-06     
   0.000790       3.582238         -1.061834e-06     
   0.000790       3.750884         -7.741134e-07     
   0.000790       3.925594         -5.580729e-07     
   0.000790       4.105897         -4.024267e-07     
   0.000790       4.291305         -2.907050e-07     
   0.000790       4.481320         -2.099395e-07     
   0.000790       4.675429         -1.511429e-07     
   0.000790       4.873108         -1.081454e-07     
   0.000790       5.073826         -7.664186e-08     
   0.000790       5.277040         -5.357850e-08     
   0.000790       5.482203         -3.675880e-08     
   0.000790       5.688763         -2.458185e-08     
   0.000790       5.896161         -1.586546e-08     
   0.000790       6.103839         -9.725498e-09     
   0.000790       6.311237         -5.493552e-09     
   0.000790       6.517797         -2.660627e-09     
   0.000790       6.722960         -8.382594e-10     
   0.000790       6.926174         2.689097e-10      
   0.000790       7.126892         8.832408e-10      
   0.000790       7.324571         1.169516e-09      
   0.000790       7.518680         1.247270e-09      
   0.000790       7.708695         1.200909e-09      
   0.000790       7.894103         1.088090e-09      
   0.000790       8.074406         9.466053e-10      
   0.000790       8.249116         7.999163e-10      
   0.000790       8.417762         6.615002e-10      
   0.000790       8.579891         5.381482e-10      
   0.000790       8.735065         4.323890e-10      
   0.000790       8.882866         3.442015e-10      
   0.000790       9.022895         2.721800e-10      
   0.000790       9.154775         2.142888e-10      
   0.000790       9.278150         1.683255e-10      
   0.000790       9.392688         1.321832e-10      
   0.000790       9.498080         1.039815e-10      
   0.000790       9.594041         8.211674e-11      
   0.000790       9.680314         6.526444e-11      
   0.000790       9.756665         5.235699e-11      
   0.000790       9.822889         4.255096e-11      
   0.000790       9.878807         3.519147e-11      
   0.000790       9.924269         2.977589e-11      
   0.000790       9.959152         2.507212e-11      
   0.000790       9.983362         3.130245e-10      
   0.000790       9.996840         -5.570491e-10     
   0.004159       0.000790         9.881091e-06      
   0.004159       0.004159         5.153322e-05      
   0.004159       0.010212         1.264333e-04      
   0.004159       0.018933         2.342007e-04      
   0.004159       0.030298         3.737896e-04      
   0.004159       0.044278         5.440272e-04      
   0.004159       0.060834         7.422519e-04      
   0.004159       0.079922         9.647570e-04      
   0.004159       0.101490         1.206280e-03      
   0.004159       0.125480         1.459920e-03      
   0.004159       0.151828         1.717234e-03      
   0.004159       0.180462         1.968573e-03      
   0.004159       0.211306         2.203707e-03      
   0.004159       0.244276         2.412675e-03      
   0.004159       0.279283         2.586744e-03      
   0.004159       0.316234         2.719312e-03      
   0.004159       0.355027         2.806576e-03      
   0.004159       0.395559         2.847835e-03      
   0.004159       0.437721         2.845359e-03      
   0.004159       0.481399         2.803910e-03      
   0.004159       0.526474         2.729988e-03      
   0.004159       0.572826         2.631002e-03      
   0.004159       0.620330         2.514500e-03      
   0.004159       0.668857         2.387525e-03      
   0.004159       0.718277         2.256233e-03      
   0.004159       0.768456         2.125630e-03      
   0.004159       0.819260         1.999554e-03      
   0.004159       0.870551         1.880730e-03      
   0.004159       0.922191         1.770898e-03      
   0.004159       0.974040         1.671005e-03      
   0.004159       1.025960         1.581362e-03      
   0.004159       1.077809         1.501819e-03      
   0.004159       1.129449         1.431900e-03      
   0.004159       1.180740         1.370919e-03      
   0.004159       1.231544         1.318070e-03      
   0.004159       1.281723         1.272498e-03      
   0.004159       1.331143         1.233340e-03      
   0.004159       1.379670         1.199774e-03      
   0.004159       1.427174         1.171040e-03      
   0.004159       1.473526         1.146422e-03      
   0.004159       1.518601         1.125314e-03      
   0.004159       1.562279         1.107149e-03      
   0.004159       1.604441         1.091476e-03      
   0.004159       1.644973         1.077885e-03      
   0.004159       1.683766         1.066037e-03      
   0.004159       1.720717         1.055656e-03      
   0.004159       1.755724         1.046518e-03      
   0.004159       1.788694         1.038441e-03      
   0.004159       1.819538         1.031279e-03      
   0.004159       1.848172         1.024917e-03      
   0.004159       1.874520         1.019273e-03      
   0.004159       1.898510         1.014294e-03      
   0.004159       1.920078         1.009908e-03      
   0.004159       1.939166         1.006105e-03      
   0.004159       1.955722         1.002842e-03      
   0.004159       1.969702         1.000126e-03      
   0.004159       1.981067         9.979256e-04      
   0.004159       1.989788         9.962445e-04      
   0.004159       1.995841         9.950864e-04      
   0.004159       1.999210         9.944438e-04      
   0.004159       2.003160         4.078846e-04      
   0.004159       2.016638         3.965561e-04      
   0.004159       2.040848         3.764298e-04      
   0.004159       2.075731         3.479974e-04      
   0.004159       2.121193         3.120936e-04      
   0.004159       2.177111         2.700067e-04      
   0.004159       2.243335         2.235886e-04      
   0.004159       2.319686         1.753080e-04      
   0.004159       2.405959         1.281291e-04      
   0.004159       2.501920         8.519644e-05      
   0.004159       2.607312         4.930238e-05      
   0.004159       2.721850         2.226723e-05      
   0.004159       2.845225         4.477968e-06      
   0.004159       2.977105         -5.163445e-06     
   0.004159       3.117134         -8.798349e-06     
   0.004159       3.264935         -8.859629e-06     
   0.004159       3.420109         -7.370080e-06     
   0.004159       3.582238         -5.591624e-06     
   0.004159       3.750884         -4.076486e-06     
   0.004159       3.925594         -2.938816e-06     
   0.004159       4.105897         -2.119182e-06     
   0.004159       4.291305         -1.530855e-06     
   0.004159       4.481320         -1.105543e-06     
   0.004159       4.675429         -7.959193e-07     
   0.004159       4.873108         -5.694944e-07     
   0.004159       5.073826         -4.035965e-07     
   0.004159       5.277040         -2.821447e-07     
   0.004159       5.482203         -1.935721e-07     
   0.004159       5.688763         -1.294482e-07     
   0.004159       5.896161         -8.354764e-08     
   0.004159       6.103839         -5.121454e-08     
   0.004159       6.311237         -2.892908e-08     
   0.004159       6.517797         -1.401088e-08     
   0.004159       6.722960         -4.414280e-09     
   0.004159       6.926174         1.416081e-09      
   0.004159       7.126892         4.651153e-09      
   0.004159       7.324571         6.158683e-09      
   0.004159       7.518680         6.568135e-09      
   0.004159       7.708695         6.323995e-09      
   0.004159       7.894103         5.729893e-09      
   0.004159       8.074406         4.984832e-09      
   0.004159       8.249116         4.212366e-09      
   0.004159       8.417762         3.483465e-09      
   0.004159       8.579891         2.833891e-09      
   0.004159       8.735065         2.276961e-09      
   0.004159       8.882866         1.812564e-09      
   0.004159       9.022895         1.433297e-09      
   0.004159       9.154775         1.128440e-09      
   0.004159       9.278150         8.863963e-10      
   0.004159       9.392688         6.960691e-10      
   0.004159       9.498080         5.475575e-10      
   0.004159       9.594041         4.324163e-10      
   0.004159       9.680314         3.436702e-10      
   0.004159       9.756665         2.756967e-10      
   0.004159       9.822889         2.240535e-10      
   0.004159       9.878807         1.852903e-10      
   0.004159       9.924269         1.567553e-10      
   0.004159       9.959152         1.319251e-10      
   0.004159       9.983362         1.656049e-09      
   0.004159       9.996840         -2.558373e-09     
   0.010212       0.000790         2.401127e-05      
   0.010212       0.004159         1.264333e-04      
   0.010212       0.010212         3.104050e-04      
   0.010212       0.018933         5.747181e-04      
   0.010212       0.030298         9.174190e-04      
   0.010212       0.044278         1.335196e-03      
   0.010212       0.060834         1.821705e-03      
   0.010212       0.079922         2.367810e-03      
   0.010212       0.101490         2.960598e-03      
   0.010212       0.125480         3.583144e-03      
   0.010212       0.151828         4.214724e-03      
   0.010212       0.180462         4.831664e-03      
   0.010212       0.211306         5.408861e-03      
   0.010212       0.244276         5.921865e-03      
   0.010212       0.279283         6.349239e-03      
   0.010212       0.316234         6.674771e-03      
   0.010212       0.355027         6.889122e-03      
   0.010212       0.395559         6.990551e-03      
   0.010212       0.437721         6.984629e-03      
   0.010212       0.481399         6.883028e-03      
   0.010212       0.526474         6.701698e-03      
   0.010212       0.572826         6.458823e-03      
   0.010212       0.620330         6.172921e-03      
   0.010212       0.668857         5.861299e-03      
   0.010212       0.718277         5.539047e-03      
   0.010212       0.768456         5.218475e-03      
   0.010212       0.819260         4.909004e-03      
   0.010212       0.870551         4.617318e-03      
   0.010212       0.922191         4.347702e-03      
   0.010212       0.974040         4.102475e-03      
   0.010212       1.025960         3.882410e-03      
   0.010212       1.077809         3.687135e-03      
   0.010212       1.129449         3.515484e-03      
   0.010212       1.180740         3.365773e-03      
   0.010212       1.231544         3.236026e-03      
   0.010212       1.281723         3.124141e-03      
   0.010212       1.331143         3.028006e-03      
   0.010212       1.379670         2.945598e-03      
   0.010212       1.427174         2.875049e-03      
   0.010212       1.473526         2.814609e-03      
   0.010212       1.518601         2.762782e-03      
   0.010212       1.562279         2.718189e-03      
   0.010212       1.604441         2.679705e-03      
   0.010212       1.644973         2.646335e-03      
   0.010212       1.683766         2.617244e-03      
   0.010212       1.720717         2.591756e-03      
   0.010212       1.755724         2.569320e-03      
   0.010212       1.788694         2.549489e-03      
   0.010212       1.819538         2.531905e-03      
   0.010212       1.848172         2.516287e-03      
   0.010212       1.874520         2.502430e-03      
   0.010212       1.898510         2.490201e-03      
   0.010212       1.920078         2.479435e-03      
   0.010212       1.939166         2.470095e-03      
   0.010212       1.955722         2.462087e-03      
   0.010212       1.969702         2.455417e-03      
   0.010212       1.981067         2.450015e-03      
   0.010212       1.989788         2.445890e-03      
   0.010212       1.995841         2.443045e-03      
   0.010212       1.999210         2.441467e-03      
   0.010212       2.003160         1.001438e-03      
   0.010212       2.016638         9.736236e-04      
