#        q              total               1              \delta U         \delta U^2    

     0.001185        7.280715e+03      7.296537e+03     -1.649229e+01      6.703434e-01   
     0.006239        4.519146e+03      4.534977e+03     -1.650101e+01      6.703072e-01   
     0.015318        2.447712e+03      2.463536e+03     -1.649498e+01      6.702274e-01   
     0.028399        1.748745e+03      1.764570e+03     -1.649455e+01      6.700534e-01   
     0.045447        1.340220e+03      1.356037e+03     -1.648636e+01      6.696691e-01   
     0.066417        1.000193e+03      1.015991e+03     -1.646751e+01      6.689733e-01   
     0.091251        8.264501e+02      8.422233e+02     -1.644104e+01      6.678565e-01   
     0.119882        6.737656e+02      6.894916e+02     -1.639228e+01      6.662726e-01   
     0.152235        5.407922e+02      5.564389e+02     -1.631073e+01      6.640812e-01   
     0.188220        4.624530e+02      4.779996e+02     -1.620795e+01      6.613117e-01   
     0.227742        3.919000e+02      4.073012e+02     -1.605928e+01      6.580914e-01   
     0.270694        3.287495e+02      3.439416e+02     -1.584679e+01      6.547117e-01   
     0.316959        2.726226e+02      2.875186e+02     -1.554759e+01      6.516158e-01   
     0.366414        2.231508e+02      2.376301e+02     -1.512880e+01      6.495178e-01   
     0.418925        2.008698e+02      2.150106e+02     -1.479015e+01      6.493641e-01   
     0.474351        1.607157e+02      1.741699e+02     -1.410652e+01      6.522984e-01   
     0.532541        1.429160e+02      1.558481e+02     -1.359175e+01      6.595858e-01   
     0.593339        1.112648e+02      1.231504e+02     -1.255813e+01      6.725084e-01   
     0.656582        9.752591e+01      1.086740e+02     -1.184025e+01      6.921832e-01   
     0.722098        8.504376e+01      9.537875e+01     -1.105426e+01      7.192669e-01   
     0.789711        6.333608e+01      7.213097e+01     -9.548641e+00      7.537577e-01   
     0.859239        5.424865e+01      6.207787e+01     -8.624375e+00      7.951562e-01   
     0.930495        3.876456e+01      4.486194e+01     -6.939185e+00      8.418009e-01   
     1.003286        3.248485e+01      3.759858e+01     -6.004659e+00      8.909242e-01   
     1.077416        2.204439e+01      2.550973e+01     -4.404313e+00      9.389676e-01   
     1.152685        1.432798e+01      1.633628e+01     -2.990606e+00      9.822997e-01   
     1.228890        6.771613e+00      7.162831e+00     -1.407967e+00      1.016749e+00   
     1.305826        2.134590e+00      1.382301e+00     -2.862817e-01      1.038571e+00   
