#        q              total               1              \delta U         \delta U^2    

     0.001185        1.007427e+04      1.011947e+04     -4.717514e+01      1.973126e+00   
     0.006239        5.960619e+03      6.005846e+03     -4.720007e+01      1.973096e+00   
     0.015318        3.854257e+03      3.899470e+03     -4.718660e+01      1.972982e+00   
     0.028399        2.890184e+03      2.935379e+03     -4.716674e+01      1.972609e+00   
     0.045447        2.202713e+03      2.247872e+03     -4.713156e+01      1.971796e+00   
     0.066417        1.632025e+03      1.677083e+03     -4.702805e+01      1.970371e+00   
     0.091251        1.311123e+03      1.356037e+03     -4.688231e+01      1.968075e+00   
     0.119882        1.099475e+03      1.144193e+03     -4.668291e+01      1.964656e+00   
     0.152235        9.112459e+02      9.556474e+02     -4.636146e+01      1.959989e+00   
     0.188220        7.451282e+02      7.890424e+02     -4.586839e+01      1.954169e+00   
     0.227742        6.460942e+02      6.894916e+02     -4.534473e+01      1.947322e+00   
     0.270694        5.559858e+02      5.986870e+02     -4.464129e+01      1.940062e+00   
     0.316959        4.744517e+02      5.162265e+02     -4.370816e+01      1.933386e+00   
     0.366414        4.011462e+02      4.417079e+02     -4.249051e+01      1.928746e+00   
     0.418925        3.357372e+02      3.747292e+02     -4.092007e+01      1.928136e+00   
     0.474351        3.061165e+02      3.439416e+02     -3.975907e+01      1.934027e+00   
     0.532541        2.519557e+02      2.875186e+02     -3.751194e+01      1.949076e+00   
     0.593339        2.278254e+02      2.617826e+02     -3.593336e+01      1.976150e+00   
     0.656582        1.840849e+02      2.150106e+02     -3.294335e+01      2.017611e+00   
     0.722098        1.467410e+02      1.741699e+02     -2.950401e+01      2.075156e+00   
     0.789711        1.306535e+02      1.558481e+02     -2.734339e+01      2.148791e+00   
     0.859239        1.019570e+02      1.231504e+02     -2.343119e+01      2.237796e+00   
     0.930495        7.831349e+01      9.537875e+01     -1.940410e+01      2.338837e+00   
     1.003286        5.912067e+01      7.213097e+01     -1.545642e+01      2.446120e+00   
     1.077416        4.377679e+01      5.300495e+01     -1.178005e+01      2.551887e+00   
     1.152685        3.171145e+01      3.759858e+01     -8.535532e+00      2.648405e+00   
     1.228890        1.852981e+01      2.058372e+01     -4.780173e+00      2.726266e+00   
     1.305826        6.702465e+00      5.127079e+00     -1.201077e+00      2.776463e+00   
     1.383286        2.792540e+00      0.000000e+00      0.000000e+00      2.792540e+00   
     1.461060        2.771092e+00      0.000000e+00      0.000000e+00      2.771092e+00   
     1.538940        2.710801e+00      0.000000e+00      0.000000e+00      2.710801e+00   
     1.616714        2.613731e+00      0.000000e+00      0.000000e+00      2.613731e+00   
     1.694174        2.484422e+00      0.000000e+00      0.000000e+00      2.484422e+00   
     1.771110        2.329172e+00      0.000000e+00      0.000000e+00      2.329172e+00   
     1.847315        2.155573e+00      0.000000e+00      0.000000e+00      2.155573e+00   
     1.922584        1.972212e+00      0.000000e+00      0.000000e+00      1.972212e+00   
     1.996714        1.786893e+00      0.000000e+00      0.000000e+00      1.786893e+00   
     2.069505        1.605931e+00      0.000000e+00      0.000000e+00      1.605931e+00   
     2.140761        1.434205e+00      0.000000e+00      0.000000e+00      1.434205e+00   
     2.210289        1.275142e+00      0.000000e+00      0.000000e+00      1.275142e+00   
     2.277902        1.130793e+00      0.000000e+00      0.000000e+00      1.130793e+00   
     2.343418        1.001962e+00      0.000000e+00      0.000000e+00      1.001962e+00   
     2.406661        8.886597e-01      0.000000e+00      0.000000e+00      8.886597e-01   
     2.467459        7.899716e-01      0.000000e+00      0.000000e+00      7.899716e-01   
     2.525649        7.045985e-01      0.000000e+00      0.000000e+00      7.045985e-01   
     2.581075        6.311344e-01      0.000000e+00      0.000000e+00      6.311344e-01   
     2.633586        5.681565e-01      0.000000e+00      0.000000e+00      5.681565e-01   
     2.683041        5.143691e-01      0.000000e+00      0.000000e+00      5.143691e-01   
     2.729306        4.685176e-01      0.000000e+00      0.000000e+00      4.685176e-01   
     2.772258        4.294844e-01      0.000000e+00      0.000000e+00      4.294844e-01   
     2.811780        3.963501e-01      0.000000e+00      0.000000e+00      3.963501e-01   
     2.847765        3.683489e-01      0.000000e+00      0.000000e+00      3.683489e-01   
     2.880118        3.447958e-01      0.000000e+00      0.000000e+00      3.447958e-01   
     2.908749        3.251664e-01      0.000000e+00      0.000000e+00      3.251664e-01   
     2.933583        3.090026e-01      0.000000e+00      0.000000e+00      3.090026e-01   
     2.954553        2.959547e-01      0.000000e+00      0.000000e+00      2.959547e-01   
     2.971601        2.857278e-01      0.000000e+00      0.000000e+00      2.857278e-01   
     2.984682        2.781105e-01      0.000000e+00      0.000000e+00      2.781105e-01   
     2.993761        2.729374e-01      0.000000e+00      0.000000e+00      2.729374e-01   
     2.998815        2.700951e-01      0.000000e+00      0.000000e+00      2.700951e-01   
     3.004739        2.667992e-01      0.000000e+00      0.000000e+00      2.667992e-01   
     3.024957        2.558306e-01      0.000000e+00      0.000000e+00      2.558306e-01   
     3.061273        2.371725e-01      0.000000e+00      0.000000e+00      2.371725e-01   
     3.113597        2.124798e-01      0.000000e+00      0.000000e+00      2.124798e-01   
     3.181789        1.838073e-01      0.000000e+00      0.000000e+00      1.838073e-01   
     3.265666        1.533367e-01      0.000000e+00      0.000000e+00      1.533367e-01   
     3.365002        1.231014e-01      0.000000e+00      0.000000e+00      1.231014e-01   
     3.479529        9.482553e-02      0.000000e+00      0.000000e+00      9.482553e-02   
     3.608938        6.981987e-02      0.000000e+00      0.000000e+00      6.981987e-02   
     3.752880        4.892400e-02      0.000000e+00      0.000000e+00      4.892400e-02   
     3.910968        3.248060e-02      0.000000e+00      0.000000e+00      3.248060e-02   
     4.082775        2.037293e-02      0.000000e+00      0.000000e+00      2.037293e-02   
     4.267838        1.211786e-02      0.000000e+00      0.000000e+00      1.211786e-02   
     4.465657        6.984836e-03      0.000000e+00      0.000000e+00      6.984836e-03   
     4.675701        4.132541e-03      0.000000e+00      0.000000e+00      4.132541e-03   
     4.897402        2.748127e-03      0.000000e+00      0.000000e+00      2.748127e-03   
     5.130163        2.156983e-03      0.000000e+00      0.000000e+00      2.156983e-03   
     5.373356        1.883068e-03      0.000000e+00      0.000000e+00      1.883068e-03   
     5.626327        1.655652e-03      0.000000e+00      0.000000e+00      1.655652e-03   
     5.888392        1.372090e-03      0.000000e+00      0.000000e+00      1.372090e-03   
     6.158845        1.037621e-03      0.000000e+00      0.000000e+00      1.037621e-03   
     6.436958        7.036728e-04      0.000000e+00      0.000000e+00      7.036728e-04   
     6.721980        4.215729e-04      0.000000e+00      0.000000e+00      4.215729e-04   
     7.013143        2.188358e-04      0.000000e+00      0.000000e+00      2.188358e-04   
     7.309662        9.580228e-05      0.000000e+00      0.000000e+00      9.580228e-05   
     7.610739        3.464404e-05      0.000000e+00      0.000000e+00      3.464404e-05   
     7.915560        1.169687e-05      0.000000e+00      0.000000e+00      1.169687e-05   
     8.223305        6.782707e-06      0.000000e+00      0.000000e+00      6.782707e-06   
     8.533144        7.204105e-06      0.000000e+00      0.000000e+00      7.204105e-06   
     8.844241        7.323868e-06      0.000000e+00      0.000000e+00      7.323868e-06   
     9.155759        6.007912e-06      0.000000e+00      0.000000e+00      6.007912e-06   
     9.466856        3.982668e-06      0.000000e+00      0.000000e+00      3.982668e-06   
     9.776695        2.147366e-06      0.000000e+00      0.000000e+00      2.147366e-06   
    10.084440        9.357179e-07      0.000000e+00      0.000000e+00      9.357179e-07   
    10.389261        3.357478e-07      0.000000e+00      0.000000e+00      3.357478e-07   
    10.690338        1.314440e-07      0.000000e+00      0.000000e+00      1.314440e-07   
    10.986857        1.039708e-07      0.000000e+00      0.000000e+00      1.039708e-07   
    11.278020        1.171849e-07      0.000000e+00      0.000000e+00      1.171849e-07   
    11.563042        1.169472e-07      0.000000e+00      0.000000e+00      1.169472e-07   
    11.841155        9.732759e-08      0.000000e+00      0.000000e+00      9.732759e-08   
    12.111608        6.917885e-08      0.000000e+00      0.000000e+00      6.917885e-08   
    12.373673        4.295803e-08      0.000000e+00      0.000000e+00      4.295803e-08   
    12.626644        2.362772e-08      0.000000e+00      0.000000e+00      2.362772e-08   
    12.869837        1.160012e-08      0.000000e+00      0.000000e+00      1.160012e-08   
    13.102598        5.137667e-09      0.000000e+00      0.000000e+00      5.137667e-09   
    13.324299        2.146961e-09      0.000000e+00      0.000000e+00      2.146961e-09   
    13.534343        9.975377e-10      0.000000e+00      0.000000e+00      9.975377e-10   
    13.732162        6.772363e-10      0.000000e+00      0.000000e+00      6.772363e-10   
    13.917225        6.571447e-10      0.000000e+00      0.000000e+00      6.571447e-10   
    14.089032        7.047574e-10      0.000000e+00      0.000000e+00      7.047574e-10   
    14.247120        7.398789e-10      0.000000e+00      0.000000e+00      7.398789e-10   
    14.391062        7.480488e-10      0.000000e+00      0.000000e+00      7.480488e-10   
    14.520471        7.361822e-10      0.000000e+00      0.000000e+00      7.361822e-10   
    14.634998        7.146738e-10      0.000000e+00      0.000000e+00      7.146738e-10   
    14.734334        6.916657e-10      0.000000e+00      0.000000e+00      6.916657e-10   
    14.818211        6.711124e-10      0.000000e+00      0.000000e+00      6.711124e-10   
    14.886403        6.540693e-10      0.000000e+00      0.000000e+00      6.540693e-10   
    14.938727        6.407166e-10      0.000000e+00      0.000000e+00      6.407166e-10   
    14.975043        6.316269e-10      0.000000e+00      0.000000e+00      6.316269e-10   
    14.995261        6.275497e-10      0.000000e+00      0.000000e+00      6.275497e-10   
