#       k             kp                 V11                    V12                    V21                    V22          
   0.004159       0.211306         -3.078621e+00          -1.579308e-01          -5.421410e-05          2.430717e-06      
   0.004159       0.244276         -3.040905e+00          -2.046851e-01          -5.060670e-05          3.033632e-06      
   0.004159       0.279283         -2.995907e+00          -2.579387e-01          -4.664851e-05          3.656729e-06      
   0.004159       0.316234         -2.943208e+00          -3.168314e-01          -4.244911e-05          4.267649e-06      
   0.004159       0.355027         -2.882483e+00          -3.801109e-01          -3.813398e-05          4.832841e-06      
   0.004159       0.395559         -2.813481e+00          -4.461896e-01          -3.382771e-05          5.322228e-06      
   0.004159       0.437721         -2.736016e+00          -5.132257e-01          -2.964757e-05          5.711012e-06      
   0.004159       0.481399         -2.649950e+00          -5.792205e-01          -2.568544e-05          5.984305e-06      
   0.004159       0.526474         -2.555194e+00          -6.421163e-01          -2.201449e-05          6.134256e-06      
   0.004159       0.572826         -2.451716e+00          -6.998895e-01          -1.867338e-05          6.164134e-06      
   0.004159       0.620330         -2.339575e+00          -7.506309e-01          -1.568574e-05          6.081311e-06      
   0.004159       0.668857         -2.218964e+00          -7.926157e-01          -1.304749e-05          5.900914e-06      
   0.004159       0.718277         -2.090266e+00          -8.243647e-01          -1.074814e-05          5.638506e-06      
   0.004159       0.768456         -1.954121e+00          -8.447014e-01          -8.761593e-06          5.313083e-06      
   0.004159       0.819260         -1.811478e+00          -8.528066e-01          -7.063178e-06          4.941366e-06      
   0.004159       0.870551         -1.663640e+00          -8.482704e-01          -5.621746e-06          4.540609e-06      
   0.004159       0.922191         -1.512276e+00          -8.311383e-01          -4.409970e-06          4.125145e-06      
   0.004159       0.974040         -1.359400e+00          -8.019428e-01          -3.400887e-06          3.707661e-06      
   0.004159       1.025960         -1.207302e+00          -7.617113e-01          -2.569659e-06          3.298659e-06      
   0.004159       1.077809         -1.058442e+00          -7.119415e-01          -1.894017e-06          2.906332e-06      
   0.004159       1.129449         -9.153044e-01          -6.545375e-01          -1.353405e-06          2.536863e-06      
   0.004159       1.180740         -7.802327e-01          -5.917052e-01          -9.288594e-07          2.194585e-06      
   0.004159       1.231544         -6.552650e-01          -5.258134e-01          -6.030154e-07          1.882127e-06      
   0.004159       1.281723         -5.419910e-01          -4.592341e-01          -3.600534e-07          1.600640e-06      
   0.004159       1.331143         -4.414524e-01          -3.941788e-01          -1.847532e-07          1.350298e-06      
   0.004159       1.379670         -3.540980e-01          -3.325546e-01          -6.332380e-08          1.130339e-06      
   0.004159       1.427174         -2.798004e-01          -2.758555e-01          1.589347e-08           9.391522e-07      
   0.004159       1.473526         -2.179268e-01          -2.251034e-01          6.330475e-08           7.747466e-07      
   0.004159       1.518601         -1.674490e-01          -1.808415e-01          8.811997e-08           6.349403e-07      
   0.004159       1.562279         -1.270754e-01          -1.431764e-01          9.722400e-08           5.172243e-07      
   0.004159       1.604441         -9.538301e-02          -1.118544e-01          9.617979e-08           4.190937e-07      
   0.004159       1.644973         -7.093506e-02          -8.635877e-02          8.938589e-08           3.381442e-07      
   0.004159       1.683766         -5.237274e-02          -6.600920e-02          7.968488e-08           2.719831e-07      
   0.004159       1.720717         -3.847664e-02          -5.005293e-02          6.900543e-08           2.183859e-07      
   0.004159       1.755724         -2.819957e-02          -3.773719e-02          5.856417e-08           1.753271e-07      
   0.004159       1.788694         -2.067530e-02          -2.836065e-02          4.904711e-08           1.409981e-07      
   0.004159       1.819538         -1.521005e-02          -2.130402e-02          4.077085e-08           1.138161e-07      
   0.004159       1.848172         -1.126334e-02          -1.604348e-02          3.381398e-08           9.242298e-08      
   0.004159       1.874520         -8.424051e-03          -1.215127e-02          2.811366e-08           7.567502e-08      
   0.004159       1.898510         -6.385664e-03          -9.288174e-03          2.350130e-08           6.261881e-08      
   0.004159       1.920078         -4.923503e-03          -7.191720e-03          1.981665e-08           5.248704e-08      
   0.004159       1.939166         -3.875178e-03          -5.663001e-03          1.694468e-08           4.467606e-08      
   0.004159       1.955722         -3.124713e-03          -4.553980e-03          1.469452e-08           3.869256e-08      
   0.004159       1.969702         -2.590182e-03          -3.756305e-03          1.298771e-08           3.417315e-08      
   0.004159       1.981067         -2.214389e-03          -3.192054e-03          1.172572e-08           3.083496e-08      
   0.004159       1.989788         -1.958079e-03          -2.806456e-03          1.080991e-08           2.846371e-08      
   0.004159       1.995841         -1.795116e-03          -2.562438e-03          1.020965e-08           2.691747e-08      
   0.004159       1.999210         -1.709200e-03          -2.436709e-03          9.887534e-09           2.610003e-08      
   0.004159       2.003160         -1.614900e-03          -2.273035e-03          9.525795e-09           2.507412e-08      
   0.004159       2.016638         -1.322970e-03          -1.794786e-03          8.370770e-09           2.191236e-08      
   0.004159       2.040848         -9.071200e-04          -1.136193e-03          6.562334e-09           1.712318e-08      
   0.004159       2.075731         -5.015515e-04          -5.113438e-04          4.534564e-09           1.180941e-08      
   0.004159       2.121193         -2.055906e-04          -8.076484e-05          2.700614e-09           7.037963e-09      
   0.004159       2.177111         -4.707040e-05          1.113380e-04           1.346341e-09           3.510035e-09      
   0.004159       2.243335         7.642519e-06           1.287346e-04           5.381284e-10           1.391750e-09      
   0.004159       2.319686         1.255384e-05           7.584352e-05           1.619938e-10           3.989486e-10      
   0.004159       2.405959         5.929004e-06           2.731791e-05           3.212433e-11           6.294019e-11      
   0.004159       2.501920         1.679018e-06           4.899415e-06           2.204167e-12           -4.328080e-12     
   0.004159       2.607312         3.435026e-07           -4.527941e-07          -9.882163e-13          -4.790355e-12     
   0.004159       2.721850         6.716873e-08           -5.081825e-07          -4.441499e-13          -9.022595e-13     
   0.004159       2.845225         1.335457e-08           -1.285619e-07          -1.075002e-13          3.374078e-14      
   0.004159       2.977105         1.691036e-09           -1.337834e-08          -1.854017e-14          4.453721e-14      
   0.004159       3.117134         -2.143112e-12          3.760282e-10           -2.284671e-15          8.066013e-15      
   0.004159       3.264935         -3.207973e-11          2.398789e-10           -1.931937e-16          5.644838e-16      
   0.004159       3.420109         -4.179750e-12          2.161017e-11           -1.269192e-17          -4.079130e-18     
   0.004159       3.582238         -2.562036e-13          4.560469e-13           -8.939670e-19          -2.601723e-18     
   0.004159       3.750884         -1.006478e-14          -3.013496e-14          -5.181898e-20          -1.116829e-19     
   0.004159       3.925594         -1.747785e-16          -1.505119e-15          -1.282470e-21          -1.074828e-21     
   0.004159       4.105897         9.858057e-18           -1.426716e-17          5.980228e-24           -5.824616e-24     
   0.004159       4.291305         5.102119e-19           1.316077e-19           9.571462e-25           -1.165379e-24     
   0.004159       4.481320         6.590886e-21           9.037352e-22           3.991438e-26           -3.250648e-26     
   0.004159       4.675429         2.173731e-23           -1.902354e-23          1.087476e-27           -4.841517e-28     
   0.004159       4.873108         -2.112256e-26          -1.313959e-25          1.630328e-29           -6.554527e-30     
   0.004159       5.073826         -4.793386e-28          2.194407e-28           1.494910e-31           -7.108719e-32     
   0.004159       5.277040         -6.265999e-30          4.385285e-30           9.433044e-34           -4.986573e-34     
   0.004159       5.482203         -4.178957e-32          2.281110e-32           4.232407e-36           -2.246292e-36     
   0.004159       5.688763         -1.577277e-34          8.086516e-35           1.335320e-38           -6.944627e-39     
   0.004159       5.896161         -3.845789e-37          2.012422e-37           2.951865e-41           -1.547304e-41     
   0.004159       6.103839         -6.505871e-40          3.501487e-40           4.662614e-44           -2.503582e-44     
   0.004159       6.311237         -7.949310e-43          4.335275e-43           5.411980e-47           -2.944855e-47     
   0.004159       6.517797         -7.212384e-46          3.947831e-46           4.718134e-50           -2.580083e-50     
   0.004159       6.722960         -4.977290e-49          2.748465e-49           3.154018e-53           -1.741738e-53     
   0.004159       6.926174         -2.692342e-52          1.505353e-52           1.662909e-56           -9.294052e-57     
   0.004159       7.126892         -1.181110e-55          6.660292e-56           7.140571e-60           -4.023904e-60     
   0.004159       7.324571         -4.343828e-59          2.466731e-59           2.578340e-63           -1.463856e-63     
   0.004159       7.518680         -1.386650e-62          7.949778e-63           8.105117e-67           -4.641747e-67     
   0.004159       7.708695         1.465357e-62           4.657978e-62           1.076486e-67           3.411965e-67      
   0.004159       7.894103         1.744208e-58           2.495995e-58           1.303675e-63           1.778257e-63      
   0.004159       8.074406         1.045320e-54           1.523039e-54           7.493327e-60           1.101250e-59      
   0.004159       8.249116         3.812786e-51           9.254841e-51           2.619444e-56           6.735730e-56      
   0.004159       8.417762         2.318370e-47           3.557577e-47           1.690662e-52           2.525850e-52      
   0.004159       8.579891         9.093507e-44           1.207156e-43           6.661001e-49           8.534490e-49      
   0.004159       8.735065         1.807473e-40           3.785425e-40           1.252468e-45           2.741289e-45      
   0.004159       8.882866         3.818360e-37           7.391196e-37           2.670236e-42           5.326809e-42      
   0.004159       9.022895         7.036665e-34           9.179200e-34           5.153788e-39           6.456505e-39      
   0.004159       9.154775         6.213235e-31           9.120734e-31           4.504967e-36           6.459536e-36      
   0.004159       9.278150         3.138196e-28           6.450161e-28           2.165528e-33           4.654756e-33      
   0.004159       9.392688         1.225568e-25           2.308941e-25           8.505524e-31           1.660145e-30      
   0.004159       9.498080         4.052345e-23           5.585470e-23           2.929332e-28           3.933501e-28      
   0.004159       9.594041         5.237352e-21           6.639253e-21           3.818748e-26           4.626720e-26      
   0.004159       9.680314         3.354643e-19           5.514914e-19           2.381871e-24           3.897594e-24      
   0.004159       9.756665         1.961852e-17           3.820848e-17           1.344360e-22           2.720966e-22      
   0.004159       9.822889         3.813711e-16           7.274957e-16           2.564325e-21           5.135682e-21      
   0.004159       9.878807         2.316025e-15           4.294196e-15           1.519096e-20           2.976626e-20      
   0.004159       9.924269         6.728781e-15           1.233865e-14           4.257603e-20           8.332653e-20      
   0.004159       9.959152         1.519959e-14           2.783950e-14           9.279342e-20           1.834788e-19      
   0.004159       9.983362         4.342902e-14           7.950554e-14           2.602764e-19           5.178837e-19      
   0.004159       9.996840         1.844192e-11           2.332508e-11           1.213775e-16           1.454964e-16      
   0.010212       0.000790         -3.195859e+00          -2.468961e-06          -4.056286e-04          -1.597070e-12     
   0.010212       0.004159         -3.195815e+00          -6.733827e-05          -4.055969e-04          -5.028553e-07     
   0.010212       0.010212         -3.195580e+00          -4.054284e-04          -4.054284e-04          -3.103289e-07     
   0.010212       0.018933         -3.194886e+00          -1.392735e-03          -4.049042e-04          1.099187e-06      
   0.010212       0.030298         -3.193355e+00          -3.562348e-03          -4.037478e-04          -4.972605e-09     
   0.010212       0.044278         -3.190508e+00          -7.590631e-03          -4.016130e-04          8.559810e-07      
   0.010212       0.060834         -3.185771e+00          -1.427374e-02          -3.980851e-04          1.462156e-06      
   0.010212       0.079922         -3.178492e+00          -2.449208e-02          -3.927222e-04          2.516270e-06      
   0.010212       0.101490         -3.167958e+00          -3.916033e-02          -3.850958e-04          3.980393e-06      
   0.010212       0.125480         -3.153423e+00          -5.916245e-02          -3.748292e-04          5.923938e-06      
   0.010212       0.151828         -3.134135e+00          -8.527374e-02          -3.616550e-04          8.371356e-06      
   0.010212       0.180462         -3.109361e+00          -1.180753e-01          -3.454651e-04          1.130253e-05      
   0.010212       0.211306         -3.078425e+00          -1.578696e-01          -3.263498e-04          1.464628e-05      
   0.010212       0.244276         -3.040720e+00          -2.046091e-01          -3.046138e-04          1.827941e-05      
   0.010212       0.279283         -2.995735e+00          -2.578477e-01          -2.807630e-04          2.203443e-05      
   0.010212       0.316234         -2.943050e+00          -3.167260e-01          -2.554595e-04          2.571609e-05      
   0.010212       0.355027         -2.882339e+00          -3.799928e-01          -2.294557e-04          2.912293e-05      
   0.010212       0.395559         -2.813352e+00          -4.460609e-01          -2.035083e-04          3.207217e-05      
   0.010212       0.437721         -2.735902e+00          -5.130895e-01          -1.783157e-04          3.441671e-05      
   0.010212       0.481399         -2.649851e+00          -5.790800e-01          -1.544434e-04          3.606331e-05      
   0.010212       0.526474         -2.555108e+00          -6.419751e-01          -1.323186e-04          3.696899e-05      
   0.010212       0.572826         -2.451644e+00          -6.997509e-01          -1.121904e-04          3.714822e-05      
   0.010212       0.620330         -2.339516e+00          -7.504979e-01          -9.418620e-05          3.665049e-05      
   0.010212       0.668857         -2.218918e+00          -7.924910e-01          -7.829476e-05          3.556258e-05      
   0.010212       0.718277         -2.090232e+00          -8.242505e-01          -6.444208e-05          3.398196e-05      
   0.010212       0.768456         -1.954098e+00          -8.445993e-01          -5.248070e-05          3.201985e-05      
   0.010212       0.819260         -1.811464e+00          -8.527176e-01          -4.225420e-05          2.977976e-05      
   0.010212       0.870551         -1.663635e+00          -8.481951e-01          -3.358091e-05          2.736361e-05      
   0.010212       0.922191         -1.512279e+00          -8.310768e-01          -2.629254e-05          2.485907e-05      
   0.010212       0.974040         -1.359409e+00          -8.018946e-01          -2.022754e-05          2.234232e-05      
   0.010212       1.025960         -1.207317e+00          -7.616756e-01          -1.523647e-05          1.987655e-05      
   0.010212       1.077809         -1.058461e+00          -7.119171e-01          -1.118413e-05          1.751134e-05      
   0.010212       1.129449         -9.153261e-01          -6.545230e-01          -7.946438e-06          1.528401e-05      
   0.010212       1.180740         -7.802558e-01          -5.916990e-01          -5.409084e-06          1.322058e-05      
   0.010212       1.231544         -6.552884e-01          -5.258139e-01          -3.466749e-06          1.133699e-05      
   0.010212       1.281723         -5.420139e-01          -4.592396e-01          -2.022509e-06          9.640484e-06      
   0.010212       1.331143         -4.414739e-01          -3.941878e-01          -9.859036e-07          8.131657e-06      
   0.010212       1.379670         -3.541176e-01          -3.325658e-01          -2.728692e-07          6.806077e-06      
   0.010212       1.427174         -2.798179e-01          -2.758678e-01          1.872908e-07           5.654037e-06      
   0.010212       1.473526         -2.179419e-01          -2.251157e-01          4.576366e-07           4.663553e-06      
   0.010212       1.518601         -1.674619e-01          -1.808534e-01          5.935675e-07           3.821390e-06      
   0.010212       1.562279         -1.270861e-01          -1.431873e-01          6.366832e-07           3.112415e-06      
   0.010212       1.604441         -9.539175e-02          -1.118641e-01          6.205002e-07           2.521521e-06      
   0.010212       1.644973         -7.094211e-02          -8.636718e-02          5.713072e-07           2.034164e-06      
   0.010212       1.683766         -5.237835e-02          -6.601635e-02          5.060674e-07           1.635907e-06      
   0.010212       1.720717         -3.848106e-02          -5.005890e-02          4.362073e-07           1.313325e-06      
   0.010212       1.755724         -2.820304e-02          -3.774212e-02          3.689733e-07           1.054231e-06      
   0.010212       1.788694         -2.067801e-02          -2.836468e-02          3.082700e-07           8.477092e-07      
   0.010212       1.819538         -1.521217e-02          -2.130730e-02          2.557508e-07           6.842010e-07      
   0.010212       1.848172         -1.126500e-02          -1.604615e-02          2.117707e-07           5.555304e-07      
   0.010212       1.874520         -8.425361e-03          -1.215344e-02          1.758372e-07           4.548119e-07      
   0.010212       1.898510         -6.386709e-03          -9.289959e-03          1.468302e-07           3.763043e-07      
   0.010212       1.920078         -4.924348e-03          -7.193198e-03          1.237059e-07           3.153890e-07      
   0.010212       1.939166         -3.875873e-03          -5.664241e-03          1.056872e-07           2.684286e-07      
   0.010212       1.955722         -3.125297e-03          -4.555037e-03          9.161113e-08           2.324631e-07      
   0.010212       1.969702         -2.590682e-03          -3.757225e-03          8.093224e-08           2.052981e-07      
   0.010212       1.981067         -2.214830e-03          -3.192872e-03          7.302300e-08           1.852306e-07      
   0.010212       1.989788         -1.958478e-03          -2.807203e-03          6.731719e-08           1.709830e-07      
   0.010212       1.995841         -1.795488e-03          -2.563139e-03          6.356783e-08           1.616907e-07      
   0.010212       1.999210         -1.709558e-03          -2.437386e-03          6.155598e-08           1.567785e-07      
   0.010212       2.003160         -1.615242e-03          -2.273680e-03          5.929742e-08           1.506117e-07      
   0.010212       2.016638         -1.323261e-03          -1.795335e-03          5.208214e-08           1.316080e-07      
