#       k             kp                 V11                    V12                    V21                    V22          
   0.000790       0.718277         -1.712294e+00          -8.851793e-01          -4.401798e-07          -5.677418e-11     
   0.000790       0.768456         -1.635256e+00          -9.274012e-01          -3.713113e-07          1.382488e-10      
   0.000790       0.819260         -1.556559e+00          -9.622734e-01          -3.124283e-07          3.837876e-10      
   0.000790       0.870551         -1.476579e+00          -9.895366e-01          3.924664e-09           6.800564e-10      
   0.000790       0.922191         -1.395714e+00          -1.009100e+00          4.316381e-09           1.025038e-09      
   0.000790       0.974040         -1.314390e+00          -1.021024e+00          4.678009e-09           1.414420e-09      
   0.000790       1.025960         -1.233065e+00          -1.025498e+00          5.002252e-09           1.841693e-09      
   0.000790       1.077809         -1.152219e+00          -1.022831e+00          5.282697e-09           2.298410e-09      
   0.000790       1.129449         -1.072357e+00          -1.013435e+00          5.514097e-09           2.774583e-09      
   0.000790       1.180740         -9.939895e-01          -9.978154e-01          5.692603e-09           3.259186e-09      
   0.000790       1.231544         -9.176260e-01          -9.765563e-01          5.815937e-09           3.740723e-09      
   0.000790       1.281723         -8.437555e-01          -9.503113e-01          5.883494e-09           4.207818e-09      
   0.000790       1.331143         -7.728327e-01          -9.197863e-01          5.896352e-09           4.649786e-09      
   0.000790       1.379670         -7.052635e-01          -8.857244e-01          5.857191e-09           5.057141e-09      
   0.000790       1.427174         -6.413915e-01          -8.488879e-01          5.770136e-09           5.422018e-09      
   0.000790       1.473526         -5.814887e-01          -8.100390e-01          5.640513e-09           5.738476e-09      
   0.000790       1.518601         -5.257492e-01          -7.699216e-01          5.474560e-09           6.002674e-09      
   0.000790       1.562279         -4.742866e-01          -7.292426e-01          5.279097e-09           6.212906e-09      
   0.000790       1.604441         -4.271363e-01          -6.886565e-01          5.061197e-09           6.369523e-09      
   0.000790       1.644973         -3.842601e-01          -6.487522e-01          4.827872e-09           6.474727e-09      
   0.000790       1.683766         -3.455549e-01          -6.100432e-01          4.585796e-09           6.532298e-09      
   0.000790       1.720717         -3.108627e-01          -5.729625e-01          4.341088e-09           6.547251e-09      
   0.000790       1.755724         -2.799825e-01          -5.378607e-01          4.099152e-09           6.525477e-09      
   0.000790       1.788694         -2.526821e-01          -5.050085e-01          3.864587e-09           6.473383e-09      
   0.000790       1.819538         -2.287100e-01          -4.746019e-01          3.641153e-09           6.397562e-09      
   0.000790       1.848172         -2.078059e-01          -4.467697e-01          3.431794e-09           6.304514e-09      
   0.000790       1.874520         -1.897103e-01          -4.215834e-01          3.238697e-09           6.200411e-09      
   0.000790       1.898510         -1.741724e-01          -3.990673e-01          3.063386e-09           6.090937e-09      
   0.000790       1.920078         -1.609564e-01          -3.792091e-01          2.906824e-09           5.981177e-09      
   0.000790       1.939166         -1.498459e-01          -3.619704e-01          2.769530e-09           5.875561e-09      
   0.000790       1.955722         -1.406474e-01          -3.472961e-01          2.651687e-09           5.777849e-09      
   0.000790       1.969702         -1.331927e-01          -3.351228e-01          2.553249e-09           5.691148e-09      
   0.000790       1.981067         -1.273398e-01          -3.253862e-01          2.474030e-09           5.617951e-09      
   0.000790       1.989788         -1.229734e-01          -3.180268e-01          2.413784e-09           5.560181e-09      
   0.000790       1.995841         -1.200056e-01          -3.129950e-01          2.372261e-09           5.519244e-09      
   0.000790       1.999210         -1.183748e-01          -3.102532e-01          2.349251e-09           5.496064e-09      
   0.000790       2.003160         -1.164920e-01          -3.067235e-01          2.322393e-09           5.469712e-09      
   0.000790       2.016638         -1.102119e-01          -2.951717e-01          2.231561e-09           5.376440e-09      
   0.000790       2.040848         -9.952798e-02          -2.752559e-01          2.071899e-09           5.200493e-09      
   0.000790       2.075731         -8.546356e-02          -2.479669e-01          1.850632e-09           4.932108e-09      
   0.000790       2.121193         -6.937999e-02          -2.148145e-01          1.579743e-09           4.562161e-09      
   0.000790       2.177111         -5.282121e-02          -1.778424e-01          1.276761e-09           4.087194e-09      
   0.000790       2.243335         -3.730638e-02          -1.395576e-01          9.645206e-10           3.515285e-09      
   0.000790       2.319686         -2.409198e-02          -1.027207e-01          6.690777e-10           2.871112e-09      
   0.000790       2.405959         -1.395401e-02          -6.997620e-02          4.154211e-10           2.197603e-09      
   0.000790       2.501920         -7.062612e-03          -4.337534e-02          2.217121e-10           1.551345e-09      
   0.000790       2.607312         -3.014300e-03          -2.393165e-02          9.417078e-11           9.905961e-10      
   0.000790       2.721850         -1.033619e-03          -1.141012e-02          2.547609e-11           5.586723e-10      
   0.000790       2.845225         -2.707889e-04          -4.503589e-03          -1.578877e-12          2.700252e-10      
   0.000790       2.977105         -5.931193e-05          -1.368456e-03          -6.537655e-12          1.074302e-10      
   0.000790       3.117134         -2.092230e-05          -2.696308e-04          -4.132398e-12          3.311082e-11      
   0.000790       3.264935         -1.203577e-05          -9.675632e-06          -1.551347e-12          7.032142e-12      
   0.000790       3.420109         -5.008597e-06          1.310223e-05           -3.814872e-13          6.767660e-13      
   0.000790       3.582238         -9.666749e-07          3.913373e-06           -6.808209e-14          -1.188101e-13     
   0.000790       3.750884         1.547083e-07           1.348689e-07           -1.521126e-14          -5.164027e-14     
   0.000790       3.925594         1.826760e-07           -2.382663e-07          -5.771061e-15          -5.157270e-15     
   0.000790       4.105897         9.002061e-08           -1.072055e-07          -2.060650e-15          1.372459e-15      
   0.000790       4.291305         4.754476e-08           -4.388440e-08          -6.775707e-16          8.757176e-16      
   0.000790       4.481320         3.066499e-08           -2.430442e-08          -2.883591e-16          4.471962e-16      
   0.000790       4.675429         2.098164e-08           -1.558638e-08          -1.663795e-16          2.758506e-16      
   0.000790       4.873108         1.403975e-08           -1.004454e-08          -1.072666e-16          1.839667e-16      
   0.000790       5.073826         8.991865e-09           -6.270971e-09          -7.116288e-17          1.253107e-16      
   0.000790       5.277040         5.481014e-09           -3.739536e-09          -4.828542e-17          8.694669e-17      
   0.000790       5.482203         3.166526e-09           -2.090372e-09          -3.377899e-17          6.164916e-17      
   0.000790       5.688763         1.718309e-09           -1.053416e-09          -2.443240e-17          4.464724e-17      
   0.000790       5.896161         8.566585e-10           -4.286359e-10          -1.816874e-17          3.290262e-17      
   0.000790       6.103839         3.700275e-10           -7.270840e-11          -1.374374e-17          2.454518e-17      
   0.000790       6.311237         1.113760e-10           1.134777e-10           -1.045839e-17          1.843934e-17      
   0.000790       6.517797         -1.516530e-11          1.963348e-10           -7.932856e-18          1.388982e-17      
   0.000790       6.722960         -6.894894e-11          2.191573e-10           -5.957886e-18          1.045813e-17      
   0.000790       6.926174         -8.506129e-11          2.094315e-10           -4.409134e-18          7.854620e-18      
   0.000790       7.126892         -8.330930e-11          1.840950e-10           -3.202725e-18          5.877607e-18      
   0.000790       7.324571         -7.430812e-11          1.531886e-10           -2.274447e-18          4.379794e-18      
   0.000790       7.518680         -6.337992e-11          1.223346e-10           -1.571049e-18          3.249789e-18      
   0.000790       7.708695         -5.293831e-11          9.439306e-11           -1.047063e-18          2.401619e-18      
   0.000790       7.894103         -4.388605e-11          7.055330e-11           -6.637848e-19          1.768393e-18      
   0.000790       8.074406         -3.639891e-11          5.104203e-11           -3.888402e-19          1.298072e-18      
   0.000790       8.249116         -3.034399e-11          3.557306e-11           -1.957669e-19          9.503848e-19      
   0.000790       8.417762         -2.548884e-11          2.362453e-11           -6.343570e-20          6.944044e-19      
   0.000790       8.579891         -2.159676e-11          1.460268e-11           2.465044e-20           5.065861e-19      
   0.000790       8.735065         -1.846325e-11          7.932396e-12           8.110720e-20           3.691591e-19      
   0.000790       8.882866         -1.592441e-11          3.101645e-12           1.153990e-19           2.688184e-19      
   0.000790       9.022895         -1.385391e-11          -3.217019e-13          1.345011e-19           1.956739e-19      
   0.000790       9.154775         -1.215590e-11          -2.688847e-12          1.434651e-19           1.424206e-19      
   0.000790       9.278150         -1.075803e-11          -4.277230e-12          1.459026e-19           1.036912e-19      
   0.000790       9.392688         -9.604885e-12          -5.300974e-12          1.443291e-19           7.555915e-20      
   0.000790       9.498080         -8.653664e-12          -5.922337e-12          1.404921e-19           5.516228e-20      
   0.000790       9.594041         -7.869488e-12          -6.262999e-12          1.355580e-19           4.042870e-20      
   0.000790       9.680314         -7.221118e-12          -6.415287e-12          1.302689e-19           2.987596e-20      
   0.000790       9.756665         -6.680734e-12          -6.450964e-12          1.250643e-19           2.241829e-20      
   0.000790       9.822889         -6.229695e-12          -6.424399e-12          1.202157e-19           1.718000e-20      
   0.000790       9.878807         -5.860945e-12          -6.372409e-12          1.159232e-19           1.344032e-20      
   0.000790       9.924269         -5.572390e-12          -6.316539e-12          1.123352e-19           1.070129e-20      
   0.000790       9.959152         -5.360228e-12          -6.267923e-12          1.095423e-19           8.703870e-21      
   0.000790       9.983362         -5.218514e-12          -6.231979e-12          1.075903e-19           7.347459e-21      
   0.000790       9.996840         -5.141678e-12          -6.211333e-12          1.064996e-19           6.599492e-21      
   0.004159       0.000790         -2.470477e+00          -2.453542e-06          -6.721749e-05          -6.023316e-14     
   0.004159       0.004159         -2.470437e+00          -6.721112e-05          -6.721112e-05          1.197815e-06      
   0.004159       0.010212         -2.470240e+00          -4.047506e-04          -6.718240e-05          -5.027911e-07     
   0.004159       0.018933         -2.469672e+00          -1.390451e-03          -6.709672e-05          3.169957e-07      
   0.004159       0.030298         -2.468408e+00          -3.556512e-03          -6.690482e-05          -2.599665e-10     
   0.004159       0.044278         -2.466060e+00          -7.578246e-03          -6.655118e-05          -5.545311e-10     
   0.004159       0.060834         -2.462156e+00          -1.425060e-02          -6.596724e-05          -1.044628e-09     
   0.004159       0.079922         -2.456166e+00          -2.445289e-02          -6.507941e-05          4.213789e-07      
   0.004159       0.101490         -2.447520e+00          -3.909913e-02          -6.381737e-05          6.668682e-07      
   0.004159       0.125480         -2.435636e+00          -5.907385e-02          -6.211921e-05          9.926977e-07      
   0.004159       0.151828         -2.419950e+00          -8.515558e-02          -5.994155e-05          1.403229e-06      
   0.004159       0.180462         -2.399953e+00          -1.179339e-01          -5.726778e-05          1.895321e-06      
   0.004159       0.211306         -2.375217e+00          -1.577292e-01          -5.411439e-05          2.457445e-06      
   0.004159       0.244276         -2.345432e+00          -2.045274e-01          -5.053372e-05          3.069544e-06      
   0.004159       0.279283         -2.310419e+00          -2.579407e-01          -4.661161e-05          3.704299e-06      
   0.004159       0.316234         -2.270140e+00          -3.172037e-01          -4.245918e-05          4.330043e-06      
   0.004159       0.355027         -2.224692e+00          -3.812084e-01          -3.820300e-05          4.914107e-06      
   0.004159       0.395559         -2.174286e+00          -4.485739e-01          -3.396811e-05          5.427451e-06      
   0.004159       0.437721         -2.119224e+00          -5.177410e-01          -2.987147e-05          5.846387e-06      
   0.004159       0.481399         -2.059866e+00          -5.870769e-01          -2.600382e-05          6.157096e-06      
   0.004159       0.526474         -1.996601e+00          -6.549764e-01          -2.243648e-05          6.352575e-06      
   0.004159       0.572826         -1.929828e+00          -7.199461e-01          -1.920552e-05          6.436624e-06      
   0.004159       0.620330         -1.859935e+00          -7.806667e-01          -1.633164e-05          6.416608e-06      
   0.004159       0.668857         -1.787299e+00          -8.360298e-01          -1.380726e-05          6.307156e-06      
   0.004159       0.718277         -1.712284e+00          -8.851527e-01          -1.161840e-05          6.122650e-06      
   0.004159       0.768456         -1.635248e+00          -9.273760e-01          -9.735024e-06          5.880464e-06      
   0.004159       0.819260         -1.556552e+00          -9.622498e-01          -8.128969e-06          5.595093e-06      
   0.004159       0.870551         -1.476572e+00          -9.895147e-01          -6.765360e-06          5.281380e-06      
   0.004159       0.922191         -1.395708e+00          -1.009080e+00          -5.613823e-06          4.950972e-06      
   0.004159       0.974040         -1.314385e+00          -1.021006e+00          -4.644807e-06          4.613939e-06      
   0.004159       1.025960         -1.233060e+00          -1.025482e+00          -3.831654e-06          4.278377e-06      
   0.004159       1.077809         -1.152215e+00          -1.022816e+00          -3.151359e-06          3.950405e-06      
   0.004159       1.129449         -1.072353e+00          -1.013422e+00          -2.583713e-06          3.634614e-06      
   0.004159       1.180740         -9.939867e-01          -9.978036e-01          -2.111218e-06          3.334301e-06      
   0.004159       1.231544         -9.176237e-01          -9.765460e-01          -1.719128e-06          3.051606e-06      
   0.004159       1.281723         -8.437536e-01          -9.503023e-01          -1.395399e-06          2.787641e-06      
   0.004159       1.331143         -7.728312e-01          -9.197786e-01          -1.128727e-06          2.543133e-06      
   0.004159       1.379670         -7.052623e-01          -8.857179e-01          -9.093365e-07          2.318276e-06      
   0.004159       1.427174         -6.413906e-01          -8.488824e-01          -7.302575e-07          2.112461e-06      
   0.004159       1.473526         -5.814881e-01          -8.100344e-01          -5.851728e-07          1.924936e-06      
   0.004159       1.518601         -5.257487e-01          -7.699178e-01          -4.673167e-07          1.755089e-06      
   0.004159       1.562279         -4.742863e-01          -7.292396e-01          -3.727165e-07          1.601686e-06      
   0.004159       1.604441         -4.271361e-01          -6.886542e-01          -2.975528e-07          1.463546e-06      
   0.004159       1.644973         -3.842600e-01          -6.487504e-01          -2.373333e-07          1.339808e-06      
   0.004159       1.683766         -3.455549e-01          -6.100419e-01          -1.895545e-07          1.229244e-06      
   0.004159       1.720717         -3.108628e-01          -5.729615e-01          -1.520477e-07          1.130699e-06      
   0.004159       1.755724         -2.799827e-01          -5.378601e-01          -1.228911e-07          1.043112e-06      
   0.004159       1.788694         -2.526823e-01          -5.050082e-01          -1.003955e-07          9.655227e-07      
   0.004159       1.819538         -2.287102e-01          -4.746018e-01          -8.308218e-08          8.970684e-07      
   0.004159       1.848172         -2.078061e-01          -4.467698e-01          -6.965401e-08          8.369827e-07      
   0.004159       1.874520         -1.897105e-01          -4.215837e-01          -5.900807e-08          7.845807e-07      
   0.004159       1.898510         -1.741727e-01          -3.990677e-01          -5.098448e-08          7.390727e-07      
   0.004159       1.920078         -1.609566e-01          -3.792096e-01          -4.519983e-08          6.998492e-07      
   0.004159       1.939166         -1.498461e-01          -3.619710e-01          -4.020711e-08          6.666356e-07      
   0.004159       1.955722         -1.406477e-01          -3.472968e-01          -3.709350e-08          6.386691e-07      
   0.004159       1.969702         -1.331930e-01          -3.351235e-01          -3.448026e-08          6.158384e-07      
   0.004159       1.981067         -1.273400e-01          -3.253869e-01          -3.221537e-08          5.978368e-07      
   0.004159       1.989788         -1.229736e-01          -3.180276e-01          -3.119242e-08          5.841771e-07      
   0.004159       1.995841         -1.200058e-01          -3.129958e-01          -3.046530e-08          5.748717e-07      
   0.004159       1.999210         -1.183750e-01          -3.102539e-01          -3.003724e-08          5.697783e-07      
   0.004159       2.003160         -1.164923e-01          -3.067243e-01          -2.951972e-08          5.636414e-07      
   0.004159       2.016638         -1.102121e-01          -2.951725e-01          -2.756518e-08          5.433682e-07      
   0.004159       2.040848         -9.952819e-02          -2.752567e-01          -2.542653e-08          5.083063e-07      
   0.004159       2.075731         -8.546375e-02          -2.479678e-01          -2.275188e-08          4.609701e-07      
   0.004159       2.121193         -6.938016e-02          -2.148155e-01          -2.056665e-08          4.043001e-07      
   0.004159       2.177111         -5.282134e-02          -1.778433e-01          -1.898301e-08          3.418833e-07      
   0.004159       2.243335         -3.730648e-02          -1.395585e-01          -1.828982e-08          2.774012e-07      
   0.004159       2.319686         -2.409204e-02          -1.027215e-01          -1.756776e-08          2.146777e-07      
   0.004159       2.405959         -1.395404e-02          -6.997684e-02          -1.657792e-08          1.570464e-07      
   0.004159       2.501920         -7.062621e-03          -4.337581e-02          -1.468508e-08          1.073825e-07      
   0.004159       2.607312         -3.014296e-03          -2.393196e-02          -1.185098e-08          6.762326e-08      
   0.004159       2.721850         -1.033610e-03          -1.141030e-02          -8.492937e-09          3.850292e-08      
   0.004159       2.845225         -2.707814e-04          -4.503679e-03          -5.267534e-09          1.938434e-08      
   0.004159       2.977105         -5.930762e-05          -1.368493e-03          -2.768839e-09          8.403643e-09      
   0.004159       3.117134         -2.092054e-05          -2.696425e-04          -1.217267e-09          3.041596e-09      
   0.004159       3.264935         -1.203527e-05          -9.678295e-06          -4.412007e-10          8.897902e-10      
   0.004159       3.420109         -5.008505e-06          1.310187e-05           -8.141480e-11          1.561667e-10      
   0.004159       3.582238         -9.666603e-07          3.913362e-06           -2.692696e-11          2.987064e-11      
   0.004159       3.750884         1.547144e-07           1.348710e-07           -8.006019e-12          5.598398e-12      
   0.004159       3.925594         1.826790e-07           -2.382678e-07          -2.227883e-12          1.369903e-12      
   0.004159       4.105897         9.002144e-08           -1.072062e-07          -5.789599e-13          4.091786e-13      
   0.004159       4.291305         4.754482e-08           -4.388454e-08          -1.482598e-13          1.350749e-13      
   0.004159       4.481320         3.066490e-08           -2.430441e-08          -4.606534e-14          5.841608e-14      
   0.004159       4.675429         2.098155e-08           -1.558636e-08          -2.039327e-14          3.352942e-14      
   0.004159       4.873108         1.403968e-08           -1.004453e-08          -1.128316e-14          2.147423e-14      
   0.004159       5.073826         8.991821e-09           -6.270966e-09          -6.766183e-15          1.412386e-14      
   0.004159       5.277040         5.480986e-09           -3.739537e-09          -4.288029e-15          9.447601e-15      
   0.004159       5.482203         3.166511e-09           -2.090377e-09          -2.921955e-15          6.460504e-15      
   0.004159       5.688763         1.718302e-09           -1.053422e-09          -2.153333e-15          4.530911e-15      
   0.004159       5.896161         8.566561e-10           -4.286433e-10          -1.684695e-15          3.255978e-15      
   0.004159       6.103839         3.700278e-10           -7.271575e-11          -1.358891e-15          2.388280e-15      
   0.004159       6.311237         1.113777e-10           1.134709e-10           -1.102281e-15          1.779268e-15      
   0.004159       6.517797         -1.516310e-11          1.963288e-10           -8.850898e-16          1.340012e-15      
   0.004159       6.722960         -6.894670e-11          2.191523e-10           -6.975106e-16          1.016383e-15      
   0.004159       6.926174         -8.505925e-11          2.094273e-10           -5.370993e-16          7.743470e-16      
   0.004159       7.126892         -8.330755e-11          1.840916e-10           -4.030182e-16          5.915807e-16      
   0.004159       7.324571         -7.430670e-11          1.531860e-10           -2.939194e-16          4.527864e-16      
   0.004159       7.518680         -6.337878e-11          1.223326e-10           -2.075315e-16          3.470660e-16      
   0.004159       7.708695         -5.293742e-11          9.439152e-11           -1.409040e-16          2.664240e-16      
   0.004159       7.894103         -4.388536e-11          7.055215e-11           -9.080480e-17          2.048762e-16      
   0.004159       8.074406         -3.639838e-11          5.104118e-11           -5.406264e-17          1.578907e-16      
   0.004159       8.249116         -3.034359e-11          3.557244e-11           -2.779435e-17          1.220153e-16      
   0.004159       8.417762         -2.548854e-11          2.362409e-11           -9.521413e-18          9.461373e-17      
   0.004159       8.579891         -2.159653e-11          1.460237e-11           2.796775e-18           7.367271e-17      
   0.004159       8.735065         -1.846308e-11          7.932186e-12           1.078300e-17           5.765616e-17      
   0.004159       8.882866         -1.592428e-11          3.101506e-12           1.569110e-17           4.539361e-17      
   0.004159       9.022895         -1.385381e-11          -3.217887e-13          1.846633e-17           3.599437e-17      
   0.004159       9.154775         -1.215583e-11          -2.688897e-12          1.980558e-17           2.878152e-17      
   0.004159       9.278150         -1.075797e-11          -4.277252e-12          2.021237e-17           2.324112e-17      
   0.004159       9.392688         -9.604841e-12          -5.300979e-12          2.004411e-17           1.898321e-17      
   0.004159       9.498080         -8.653631e-12          -5.922327e-12          1.954932e-17           1.571217e-17      
   0.004159       9.594041         -7.869462e-12          -6.262980e-12          1.889612e-17           1.320556e-17      
   0.004159       9.680314         -7.221097e-12          -6.415262e-12          1.819064e-17           1.129858e-17      
   0.004159       9.756665         -6.680718e-12          -6.450935e-12          1.749270e-17           9.864538e-18      
   0.004159       9.822889         -6.229682e-12          -6.424368e-12          1.683684e-17           8.791924e-18      
   0.004159       9.878807         -5.860934e-12          -6.372377e-12          1.624954e-17           7.981465e-18      
   0.004159       9.924269         -5.572380e-12          -6.316506e-12          1.575291e-17           7.362600e-18      
   0.004159       9.959152         -5.360220e-12          -6.267888e-12          1.536246e-17           6.899840e-18      
   0.004159       9.983362         -5.218507e-12          -6.231945e-12          1.508748e-17           6.581269e-18      
   0.004159       9.996840         -5.141671e-12          -6.211298e-12          1.493308e-17           6.404354e-18      
   0.010212       0.000790         -2.470276e+00          -2.452354e-06          -4.047822e-04          -3.645016e-13     
   0.010212       0.004159         -2.470240e+00          -6.718240e-05          -4.047506e-04          -5.027911e-07     
   0.010212       0.010212         -2.470046e+00          -4.045824e-04          -4.045824e-04          -3.099449e-07     
   0.010212       0.018933         -2.469475e+00          -1.389833e-03          -4.040594e-04          1.100511e-06      
   0.010212       0.030298         -2.468213e+00          -3.554939e-03          -4.029055e-04          -1.583575e-09     
   0.010212       0.044278         -2.465865e+00          -7.574900e-03          -4.007757e-04          8.632074e-07      
   0.010212       0.060834         -2.461963e+00          -1.424435e-02          -3.972562e-04          1.475762e-06      
   0.010212       0.079922         -2.455975e+00          -2.444225e-02          -3.919074e-04          2.539668e-06      
   0.010212       0.101490         -2.447333e+00          -3.908232e-02          -3.843034e-04          4.017946e-06      
   0.010212       0.125480         -2.435453e+00          -5.904887e-02          -3.740718e-04          5.981035e-06      
   0.010212       0.151828         -2.419773e+00          -8.512034e-02          -3.609509e-04          8.454512e-06      
   0.010212       0.180462         -2.399783e+00          -1.178864e-01          -3.448404e-04          1.141958e-05      
   0.010212       0.211306         -2.375056e+00          -1.576678e-01          -3.258397e-04          1.480671e-05      
   0.010212       0.244276         -2.345280e+00          -2.044511e-01          -3.042639e-04          1.849498e-05      
   0.010212       0.279283         -2.310277e+00          -2.578491e-01          -2.806294e-04          2.231998e-05      
   0.010212       0.316234         -2.270009e+00          -3.170972e-01          -2.556076e-04          2.609067e-05      
   0.010212       0.355027         -2.224572e+00          -3.810883e-01          -2.299573e-04          2.961087e-05      
   0.010212       0.395559         -2.174177e+00          -4.484422e-01          -2.044381e-04          3.270407e-05      
   0.010212       0.437721         -2.119126e+00          -5.176002e-01          -1.797462e-04          3.522986e-05      
   0.010212       0.481399         -2.059777e+00          -5.869300e-01          -1.564402e-04          3.710144e-05      
   0.010212       0.526474         -1.996522e+00          -6.548261e-01          -1.349360e-04          3.828098e-05      
   0.010212       0.572826         -1.929757e+00          -7.197953e-01          -1.154672e-04          3.878610e-05      
   0.010212       0.620330         -1.859872e+00          -7.805180e-01          -9.814313e-05          3.866636e-05      
   0.010212       0.668857         -1.787243e+00          -8.358853e-01          -8.293153e-05          3.800542e-05      
   0.010212       0.718277         -1.712234e+00          -8.850141e-01          -6.973688e-05          3.689380e-05      
   0.010212       0.768456         -1.635203e+00          -9.272446e-01          -5.838852e-05          3.543276e-05      
   0.010212       0.819260         -1.556512e+00          -9.621266e-01          -4.870826e-05          3.371261e-05      
   0.010212       0.870551         -1.476537e+00          -9.894002e-01          -4.049252e-05          3.182053e-05      
   0.010212       0.922191         -1.395677e+00          -1.008975e+00          -3.355434e-05          2.982815e-05      
   0.010212       0.974040         -1.314358e+00          -1.020909e+00          -2.771683e-05          2.779581e-05      
   0.010212       1.025960         -1.233036e+00          -1.025394e+00          -2.281989e-05          2.577216e-05      
   0.010212       1.077809         -1.152195e+00          -1.022738e+00          -1.872404e-05          2.379430e-05      
   0.010212       1.129449         -1.072336e+00          -1.013352e+00          -1.530763e-05          2.188993e-05      
   0.010212       1.180740         -9.939723e-01          -9.977419e-01          -1.246580e-05          2.007880e-05      
   0.010212       1.231544         -9.176117e-01          -9.764920e-01          -1.010944e-05          1.837387e-05      
   0.010212       1.281723         -8.437438e-01          -9.502554e-01          -8.163882e-06          1.678243e-05      
   0.010212       1.331143         -7.728234e-01          -9.197382e-01          -6.563916e-06          1.530805e-05      
   0.010212       1.379670         -7.052562e-01          -8.856835e-01          -5.249680e-06          1.395217e-05      
   0.010212       1.427174         -6.413860e-01          -8.488535e-01          -4.178861e-06          1.271119e-05      
   0.010212       1.473526         -5.814847e-01          -8.100104e-01          -3.312907e-06          1.158066e-05      
   0.010212       1.518601         -5.257464e-01          -7.698982e-01          -2.611544e-06          1.055675e-05      
   0.010212       1.562279         -4.742849e-01          -7.292238e-01          -2.050486e-06          9.632065e-06      
   0.010212       1.604441         -4.271354e-01          -6.886417e-01          -1.606344e-06          8.799564e-06      
   0.010212       1.644973         -3.842599e-01          -6.487409e-01          -1.252314e-06          8.053935e-06      
   0.010212       1.683766         -3.455551e-01          -6.100349e-01          -9.732719e-07          7.387755e-06      
   0.010212       1.720717         -3.108634e-01          -5.729567e-01          -7.561978e-07          6.794005e-06      
   0.010212       1.755724         -2.799835e-01          -5.378570e-01          -5.885312e-07          6.266503e-06      
   0.010212       1.788694         -2.526833e-01          -5.050067e-01          -4.601037e-07          5.799417e-06      
   0.010212       1.819538         -2.287113e-01          -4.746015e-01          -3.628042e-07          5.387323e-06      
   0.010212       1.848172         -2.078073e-01          -4.467705e-01          -2.885437e-07          5.025643e-06      
   0.010212       1.874520         -1.897117e-01          -4.215852e-01          -2.304999e-07          4.710269e-06      
   0.010212       1.898510         -1.741739e-01          -3.990698e-01          -1.876997e-07          4.436431e-06      
   0.010212       1.920078         -1.609579e-01          -3.792123e-01          -1.576936e-07          4.200464e-06      
   0.010212       1.939166         -1.498473e-01          -3.619741e-01          -1.322557e-07          4.000596e-06      
   0.010212       1.955722         -1.406489e-01          -3.473002e-01          -1.168576e-07          3.832467e-06      
   0.010212       1.969702         -1.331942e-01          -3.351272e-01          -1.041968e-07          3.695171e-06      
   0.010212       1.981067         -1.273412e-01          -3.253907e-01          -9.368808e-08          3.586773e-06      
   0.010212       1.989788         -1.229748e-01          -3.180315e-01          -8.880345e-08          3.504785e-06      
   0.010212       1.995841         -1.200070e-01          -3.129998e-01          -8.573183e-08          3.448838e-06      
