#       k             kp                  V           
   0.000790       0.000790         -1.883728e+00     
   0.000790       0.004159         -1.883708e+00     
   0.000790       0.010212         -1.883533e+00     
   0.000790       0.018933         -1.883050e+00     
   0.000790       0.030298         -1.881960e+00     
   0.000790       0.044278         -1.879935e+00     
   0.000790       0.060834         -1.876568e+00     
   0.000790       0.079922         -1.871400e+00     
   0.000790       0.101490         -1.863939e+00     
   0.000790       0.125480         -1.853683e+00     
   0.000790       0.151828         -1.840146e+00     
   0.000790       0.180462         -1.822889e+00     
   0.000790       0.211306         -1.801553e+00     
   0.000790       0.244276         -1.775883e+00     
   0.000790       0.279283         -1.745752e+00     
   0.000790       0.316234         -1.711169e+00     
   0.000790       0.355027         -1.672280e+00     
   0.000790       0.395559         -1.629353e+00     
   0.000790       0.437721         -1.582757e+00     
   0.000790       0.481399         -1.532931e+00     
   0.000790       0.526474         -1.480357e+00     
   0.000790       0.572826         -1.425530e+00     
   0.000790       0.620330         -1.368937e+00     
   0.000790       0.668857         -1.311042e+00     
   0.000790       0.718277         -1.252277e+00     
   0.000790       0.768456         -1.193037e+00     
   0.000790       0.819260         -1.133683e+00     
   0.000790       0.870551         -1.074544e+00     
   0.000790       0.922191         -1.015918e+00     
   0.000790       0.974040         -9.580798e-01     
   0.000790       1.025960         -9.012791e-01     
   0.000790       1.077809         -8.457456e-01     
   0.000790       1.129449         -7.916885e-01     
   0.000790       1.180740         -7.392965e-01     
   0.000790       1.231544         -6.887373e-01     
   0.000790       1.281723         -6.401572e-01     
   0.000790       1.331143         -5.936799e-01     
   0.000790       1.379670         -5.494064e-01     
   0.000790       1.427174         -5.074146e-01     
   0.000790       1.473526         -4.677595e-01     
   0.000790       1.518601         -4.304738e-01     
   0.000790       1.562279         -3.955694e-01     
   0.000790       1.604441         -3.630384e-01     
   0.000790       1.644973         -3.328553e-01     
   0.000790       1.683766         -3.049794e-01     
   0.000790       1.720717         -2.793563e-01     
   0.000790       1.755724         -2.559215e-01     
   0.000790       1.788694         -2.346019e-01     
   0.000790       1.819538         -2.153190e-01     
   0.000790       1.848172         -1.979906e-01     
   0.000790       1.874520         -1.825337e-01     
   0.000790       1.898510         -1.688662e-01     
   0.000790       1.920078         -1.569089e-01     
   0.000790       1.939166         -1.465870e-01     
   0.000790       1.955722         -1.378318e-01     
   0.000790       1.969702         -1.305819e-01     
   0.000790       1.981067         -1.247839e-01     
   0.000790       1.989788         -1.203936e-01     
   0.000790       1.995841         -1.173768e-01     
   0.000790       1.999210         -1.157084e-01     
   0.000790       2.003160         -1.137571e-01     
   0.000790       2.016638         -1.071813e-01     
   0.000790       2.040848         -9.567567e-02     
   0.000790       2.075731         -7.977711e-02     
   0.000790       2.121193         -6.024600e-02     
   0.000790       2.177111         -3.803989e-02     
   0.000790       2.243335         -1.427792e-02     
   0.000790       2.319686         9.808563e-03      
   0.000790       2.405959         3.293998e-02      
   0.000790       2.501920         5.386720e-02      
   0.000790       2.607312         7.146092e-02      
   0.000790       2.721850         8.480550e-02      
   0.000790       2.845225         9.328694e-02      
   0.000790       2.977105         9.666214e-02      
   0.000790       3.117134         9.509604e-02      
   0.000790       3.264935         8.915539e-02      
   0.000790       3.420109         7.975234e-02      
   0.000790       3.582238         6.803988e-02      
   0.000790       3.750884         5.527019e-02      
   0.000790       3.925594         4.263649e-02      
   0.000790       4.105897         3.112587e-02      
   0.000790       4.291305         2.141215e-02      
   0.000790       4.481320         1.381084e-02      
   0.000790       4.675429         8.304034e-03      
   0.000790       4.873108         4.623772e-03      
   0.000790       5.073826         2.366323e-03      
   0.000790       5.277040         1.103672e-03      
   0.000790       5.482203         4.648595e-04      
   0.000790       5.688763         1.753682e-04      
   0.000790       5.896161         5.920062e-05      
