#       k             kp                  V           
   0.000790       0.000790         1.851216e-06      
   0.000790       0.004159         9.748451e-06      
   0.000790       0.010212         2.416693e-05      
   0.000790       0.018933         4.475593e-05      
   0.000790       0.030298         7.148913e-05      
   0.000790       0.044278         1.040325e-04      
   0.000790       0.060834         1.419455e-04      
   0.000790       0.079922         1.845091e-04      
   0.000790       0.101490         2.307227e-04      
   0.000790       0.125480         2.792742e-04      
   0.000790       0.151828         3.285572e-04      
   0.000790       0.180462         3.767359e-04      
   0.000790       0.211306         4.218635e-04      
   0.000790       0.244276         4.620426e-04      
   0.000790       0.279283         4.956082e-04      
   0.000790       0.316234         5.212986e-04      
   0.000790       0.355027         5.383827e-04      
   0.000790       0.395559         5.467175e-04      
   0.000790       0.437721         5.467235e-04      
   0.000790       0.481399         5.392945e-04      
   0.000790       0.526474         5.256539e-04      
   0.000790       0.572826         5.071984e-04      
   0.000790       0.620330         4.853518e-04      
   0.000790       0.668857         4.614423e-04      
   0.000790       0.718277         4.366306e-04      
   0.000790       0.768456         4.118591e-04      
   0.000790       0.819260         3.878498e-04      
   0.000790       0.870551         3.651131e-04      
   0.000790       0.922191         3.439730e-04      
   0.000790       0.974040         3.246037e-04      
   0.000790       1.025960         3.070594e-04      
   0.000790       1.077809         2.913071e-04      
   0.000790       1.129449         2.772534e-04      
   0.000790       1.180740         2.647660e-04      
   0.000790       1.231544         2.536921e-04      
   0.000790       1.281723         2.438702e-04      
   0.000790       1.331143         2.351402e-04      
   0.000790       1.379670         2.273515e-04      
   0.000790       1.427174         2.203681e-04      
   0.000790       1.473526         2.140635e-04      
   0.000790       1.518601         2.083357e-04      
   0.000790       1.562279         2.030910e-04      
   0.000790       1.604441         1.982601e-04      
   0.000790       1.644973         1.937830e-04      
   0.000790       1.683766         1.896142e-04      
   0.000790       1.720717         1.857212e-04      
   0.000790       1.755724         1.820815e-04      
   0.000790       1.788694         1.786809e-04      
   0.000790       1.819538         1.755114e-04      
   0.000790       1.848172         1.725704e-04      
   0.000790       1.874520         1.698604e-04      
   0.000790       1.898510         1.673881e-04      
   0.000790       1.920078         1.651554e-04      
   0.000790       1.939166         1.631737e-04      
   0.000790       1.955722         1.614473e-04      
   0.000790       1.969702         1.599874e-04      
   0.000790       1.981067         1.587968e-04      
   0.000790       1.989788         1.578830e-04      
   0.000790       1.995841         1.572516e-04      
   0.000790       1.999210         1.569046e-04      
   0.000790       2.003160         1.564596e-04      
   0.000790       2.016638         1.549762e-04      
   0.000790       2.040848         1.523281e-04      
   0.000790       2.075731         1.484925e-04      
   0.000790       2.121193         1.434370e-04      
   0.000790       2.177111         1.371214e-04      
   0.000790       2.243335         1.295065e-04      
   0.000790       2.319686         1.205796e-04      
   0.000790       2.405959         1.103700e-04      
   0.000790       2.501920         9.898354e-05      
   0.000790       2.607312         8.663329e-05      
   0.000790       2.721850         7.365813e-05      
   0.000790       2.845225         6.051857e-05      
   0.000790       2.977105         4.776454e-05      
   0.000790       3.117134         3.597425e-05      
   0.000790       3.264935         2.566813e-05      
   0.000790       3.420109         1.721175e-05      
   0.000790       3.582238         1.075341e-05      
   0.000790       3.750884         6.203483e-06      
   0.000790       3.925594         3.273595e-06      
   0.000790       4.105897         1.565783e-06      
   0.000790       4.291305         6.732432e-07      
   0.000790       4.481320         2.585845e-07      
   0.000790       4.675429         8.847638e-08      
   0.000790       4.873108         2.704973e-08      
   0.000790       5.073826         7.470384e-09      
   0.000790       5.277040         1.898887e-09      
   0.000790       5.482203         4.539598e-10      
   0.000790       5.688763         1.036156e-10      
   0.000790       5.896161         2.261568e-11      
   0.000790       6.103839         4.677871e-12      
   0.000790       6.311237         9.065495e-13      
   0.000790       6.517797         1.632679e-13      
   0.000790       6.722960         2.726469e-14      
   0.000790       6.926174         4.231084e-15      
   0.000790       7.126892         6.155081e-16      
   0.000790       7.324571         8.510353e-17      
   0.000790       7.518680         1.138119e-17      
   0.000790       7.708695         1.498020e-18      
   0.000790       7.894103         1.879511e-19      
   0.000790       8.074406         -3.403900e-20     
   0.000790       8.249116         -2.367759e-19     
   0.000790       8.417762         4.942097e-19      
   0.000790       8.579891         1.802402e-17      
   0.000790       8.735065         1.655644e-16      
   0.000790       8.882866         9.541950e-16      
   0.000790       9.022895         3.922331e-15      
   0.000790       9.154775         1.208675e-14      
   0.000790       9.278150         2.872184e-14      
   0.000790       9.392688         5.361642e-14      
   0.000790       9.498080         7.938626e-14      
   0.000790       9.594041         9.253963e-14      
   0.000790       9.680314         7.984719e-14      
   0.000790       9.756665         3.399450e-14      
   0.000790       9.822889         -5.632956e-14     
   0.000790       9.878807         -1.307647e-12     
   0.000790       9.924269         -5.811928e-11     
   0.000790       9.959152         -1.133538e-09     
   0.000790       9.983362         -8.733773e-09     
   0.000790       9.996840         -2.697187e-08     
   0.004159       0.000790         9.748451e-06      
   0.004159       0.004159         5.183194e-05      
   0.004159       0.010212         1.272575e-04      
   0.004159       0.018933         2.356697e-04      
   0.004159       0.030298         3.764338e-04      
   0.004159       0.044278         5.477968e-04      
   0.004159       0.060834         7.474331e-04      
   0.004159       0.079922         9.715581e-04      
   0.004159       0.101490         1.214903e-03      
   0.004159       0.125480         1.470561e-03      
   0.004159       0.151828         1.730071e-03      
   0.004159       0.180462         1.983769e-03      
   0.004159       0.211306         2.221403e-03      
   0.004159       0.244276         2.432982e-03      
   0.004159       0.279283         2.609738e-03      
   0.004159       0.316234         2.745028e-03      
   0.004159       0.355027         2.835001e-03      
   0.004159       0.395559         2.878902e-03      
   0.004159       0.437721         2.878946e-03      
   0.004159       0.481399         2.839838e-03      
   0.004159       0.526474         2.768019e-03      
   0.004159       0.572826         2.670844e-03      
   0.004159       0.620330         2.555811e-03      
   0.004159       0.668857         2.429913e-03      
   0.004159       0.718277         2.299262e-03      
   0.004159       0.768456         2.168822e-03      
   0.004159       0.819260         2.042395e-03      
   0.004159       0.870551         1.922667e-03      
   0.004159       0.922191         1.811347e-03      
   0.004159       0.974040         1.709350e-03      
   0.004159       1.025960         1.616964e-03      
   0.004159       1.077809         1.534014e-03      
   0.004159       1.129449         1.460008e-03      
   0.004159       1.180740         1.394251e-03      
   0.004159       1.231544         1.335936e-03      
   0.004159       1.281723         1.284214e-03      
   0.004159       1.331143         1.238242e-03      
   0.004159       1.379670         1.197227e-03      
   0.004159       1.427174         1.160452e-03      
   0.004159       1.473526         1.127253e-03      
   0.004159       1.518601         1.097090e-03      
   0.004159       1.562279         1.069472e-03      
   0.004159       1.604441         1.044032e-03      
   0.004159       1.644973         1.020456e-03      
   0.004159       1.683766         9.985034e-04      
   0.004159       1.720717         9.780025e-04      
   0.004159       1.755724         9.588360e-04      
   0.004159       1.788694         9.409285e-04      
   0.004159       1.819538         9.242382e-04      
   0.004159       1.848172         9.087513e-04      
   0.004159       1.874520         8.944807e-04      
   0.004159       1.898510         8.814611e-04      
   0.004159       1.920078         8.697038e-04      
   0.004159       1.939166         8.592684e-04      
   0.004159       1.955722         8.501774e-04      
   0.004159       1.969702         8.424894e-04      
   0.004159       1.981067         8.362198e-04      
   0.004159       1.989788         8.314078e-04      
   0.004159       1.995841         8.280826e-04      
   0.004159       1.999210         8.262554e-04      
   0.004159       2.003160         8.239122e-04      
   0.004159       2.016638         8.161005e-04      
   0.004159       2.040848         8.021558e-04      
   0.004159       2.075731         7.819577e-04      
   0.004159       2.121193         7.553356e-04      
   0.004159       2.177111         7.220775e-04      
   0.004159       2.243335         6.819780e-04      
   0.004159       2.319686         6.349691e-04      
   0.004159       2.405959         5.812057e-04      
   0.004159       2.501920         5.212447e-04      
   0.004159       2.607312         4.562089e-04      
   0.004159       2.721850         3.878821e-04      
   0.004159       2.845225         3.186895e-04      
   0.004159       2.977105         2.515271e-04      
   0.004159       3.117134         1.894399e-04      
   0.004159       3.264935         1.351680e-04      
   0.004159       3.420109         9.063688e-05      
   0.004159       3.582238         5.662744e-05      
   0.004159       3.750884         3.266755e-05      
   0.004159       3.925594         1.723877e-05      
   0.004159       4.105897         8.245439e-06      
   0.004159       4.291305         3.545317e-06      
   0.004159       4.481320         1.361716e-06      
   0.004159       4.675429         4.659208e-07      
   0.004159       4.873108         1.424454e-07      
   0.004159       5.073826         3.933945e-08      
   0.004159       5.277040         9.999623e-09      
   0.004159       5.482203         2.390566e-09      
   0.004159       5.688763         5.456411e-10      
   0.004159       5.896161         1.190943e-10      
   0.004159       6.103839         2.463368e-11      
   0.004159       6.311237         4.773895e-12      
   0.004159       6.517797         8.599063e-13      
   0.004159       6.722960         1.435707e-13      
   0.004159       6.926174         2.228053e-14      
   0.004159       7.126892         3.241270e-15      
   0.004159       7.324571         4.481598e-16      
   0.004159       7.518680         5.993437e-17      
   0.004159       7.708695         7.888741e-18      
   0.004159       7.894103         9.898034e-19      
   0.004159       8.074406         -1.790204e-19     
   0.004159       8.249116         -1.245948e-18     
   0.004159       8.417762         2.600676e-18      
   0.004159       8.579891         9.484643e-17      
   0.004159       8.735065         8.712352e-16      
   0.004159       8.882866         5.021173e-15      
   0.004159       9.022895         2.064011e-14      
   0.004159       9.154775         6.360288e-14      
   0.004159       9.278150         1.511399e-13      
   0.004159       9.392688         2.821399e-13      
   0.004159       9.498080         4.177454e-13      
   0.004159       9.594041         4.869605e-13      
   0.004159       9.680314         4.201698e-13      
   0.004159       9.756665         1.788835e-13      
   0.004159       9.822889         -2.964363e-13     
   0.004159       9.878807         -6.882560e-12     
   0.004159       9.924269         -3.058786e-10     
   0.004159       9.959152         -5.965284e-09     
   0.004159       9.983362         -4.595924e-08     
   0.004159       9.996840         -1.419280e-07     
   0.010212       0.000790         2.416693e-05      
   0.010212       0.004159         1.272575e-04      
   0.010212       0.010212         3.122399e-04      
   0.010212       0.018933         5.784628e-04      
   0.010212       0.030298         9.238572e-04      
   0.010212       0.044278         1.344456e-03      
   0.010212       0.060834         1.834427e-03      
   0.010212       0.079922         2.384507e-03      
   0.010212       0.101490         2.981770e-03      
   0.010212       0.125480         3.609267e-03      
   0.010212       0.151828         4.246240e-03      
   0.010212       0.180462         4.868972e-03      
   0.010212       0.211306         5.452305e-03      
   0.010212       0.244276         5.971720e-03      
   0.010212       0.279283         6.405692e-03      
   0.010212       0.316234         6.737908e-03      
   0.010212       0.355027         6.958909e-03      
   0.010212       0.395559         7.066827e-03      
   0.010212       0.437721         7.067093e-03      
   0.010212       0.481399         6.971238e-03      
   0.010212       0.526474         6.795072e-03      
   0.010212       0.572826         6.556645e-03      
   0.010212       0.620330         6.274348e-03      
