#       k             kp                  V           
   0.000790       0.000790         -2.100088e+00     
   0.000790       0.004159         -2.100066e+00     
   0.000790       0.010212         -2.099877e+00     
   0.000790       0.018933         -2.099354e+00     
   0.000790       0.030298         -2.098175e+00     
   0.000790       0.044278         -2.095985e+00     
   0.000790       0.060834         -2.092339e+00     
   0.000790       0.079922         -2.086738e+00     
   0.000790       0.101490         -2.078635e+00     
   0.000790       0.125480         -2.067463e+00     
   0.000790       0.151828         -2.052656e+00     
   0.000790       0.180462         -2.033676e+00     
   0.000790       0.211306         -2.010041e+00     
   0.000790       0.244276         -1.981346e+00     
   0.000790       0.279283         -1.947281e+00     
   0.000790       0.316234         -1.907641e+00     
   0.000790       0.355027         -1.862322e+00     
   0.000790       0.395559         -1.811316e+00     
   0.000790       0.437721         -1.754690e+00     
   0.000790       0.481399         -1.692576e+00     
   0.000790       0.526474         -1.625151e+00     
   0.000790       0.572826         -1.552636e+00     
   0.000790       0.620330         -1.475300e+00     
   0.000790       0.668857         -1.393474e+00     
   0.000790       0.718277         -1.307574e+00     
   0.000790       0.768456         -1.218128e+00     
   0.000790       0.819260         -1.125803e+00     
   0.000790       0.870551         -1.031424e+00     
   0.000790       0.922191         -9.359777e-01     
   0.000790       0.974040         -8.406028e-01     
   0.000790       1.025960         -7.465551e-01     
   0.000790       1.077809         -6.551546e-01     
   0.000790       1.129449         -5.677144e-01     
   0.000790       1.180740         -4.854606e-01     
   0.000790       1.231544         -4.094515e-01     
   0.000790       1.281723         -3.405074e-01     
   0.000790       1.331143         -2.791603e-01     
   0.000790       1.379670         -2.256307e-01     
   0.000790       1.427174         -1.798337e-01     
   0.000790       1.473526         -1.414128e-01     
   0.000790       1.518601         -1.097942e-01     
   0.000790       1.562279         -8.425384e-02     
   0.000790       1.604441         -6.398644e-02     
   0.000790       1.644973         -4.816889e-02     
   0.000790       1.683766         -3.601162e-02     
   0.000790       1.720717         -2.679517e-02     
   0.000790       1.755724         -1.989150e-02     
   0.000790       1.788694         -1.477236e-02     
   0.000790       1.819538         -1.100732e-02     
   0.000790       1.848172         -8.255327e-03     
   0.000790       1.874520         -6.252530e-03     
   0.000790       1.898510         -4.798977e-03     
   0.000790       1.920078         -3.745782e-03     
   0.000790       1.939166         -2.983732e-03     
   0.000790       1.955722         -2.433757e-03     
