#       k             kp                  V           
   0.000790       0.000790         1.726133e-06      
   0.000790       0.004159         9.091596e-06      
   0.000790       0.010212         2.257441e-05      
   0.000790       0.018933         4.190935e-05      
   0.000790       0.030298         6.726876e-05      
   0.000790       0.044278         9.860023e-05      
   0.000790       0.060834         1.368267e-04      
   0.000790       0.079922         1.784068e-04      
   0.000790       0.101490         2.234832e-04      
   0.000790       0.125480         2.706135e-04      
   0.000790       0.151828         3.181669e-04      
   0.000790       0.180462         3.643131e-04      
   0.000790       0.211306         4.070638e-04      
   0.000790       0.244276         4.444167e-04      
   0.000790       0.279283         4.745417e-04      
   0.000790       0.316234         4.959598e-04      
   0.000790       0.355027         5.076844e-04      
   0.000790       0.395559         5.093032e-04      
   0.000790       0.437721         5.009863e-04      
   0.000790       0.481399         4.834352e-04      
   0.000790       0.526474         4.577760e-04      
   0.000790       0.572826         4.254355e-04      
   0.000790       0.620330         3.880158e-04      
   0.000790       0.668857         3.471776e-04      
   0.000790       0.718277         3.045583e-04      
   0.000790       0.768456         2.616964e-04      
   0.000790       0.819260         2.199868e-04      
   0.000790       0.870551         1.806356e-04      
   0.000790       0.922191         1.446237e-04      
   0.000790       0.974040         1.126773e-04      
   0.000790       1.025960         8.524260e-05      
   0.000790       1.077809         6.247821e-05      
   0.000790       1.129449         4.426718e-05      
   0.000790       1.180740         3.025435e-05      
   0.000790       1.231544         1.990684e-05      
   0.000790       1.281723         1.258938e-05      
   0.000790       1.331143         7.642470e-06      
   0.000790       1.379670         4.449594e-06      
   0.000790       1.427174         2.483712e-06      
   0.000790       1.473526         1.329193e-06      
   0.000790       1.518601         6.822786e-07      
   0.000790       1.562279         3.360682e-07      
   0.000790       1.604441         1.588838e-07      
   0.000790       1.644973         7.202929e-08      
   0.000790       1.683766         3.119885e-08      
   0.000790       1.720717         1.278601e-08      
   0.000790       1.755724         4.836649e-09      
   0.000790       1.788694         1.573864e-09      
   0.000790       1.819538         3.238784e-10      
   0.000790       1.848172         -1.015351e-10     
   0.000790       1.874520         -2.095464e-10     
   0.000790       1.898510         -2.072753e-10     
   0.000790       1.920078         -1.746671e-10     
   0.000790       1.939166         -1.399235e-10     
   0.000790       1.955722         -1.113106e-10     
   0.000790       1.969702         -8.999933e-11     
   0.000790       1.981067         -7.504494e-11     
   0.000790       1.989788         -6.516790e-11     
   0.000790       1.995841         -5.932443e-11     
