#       k             kp                  V           
   0.000790       0.000790         -1.917579e+00     
   0.000790       0.004159         -1.917558e+00     
   0.000790       0.010212         -1.917381e+00     
   0.000790       0.018933         -1.916894e+00     
   0.000790       0.030298         -1.915791e+00     
   0.000790       0.044278         -1.913745e+00     
   0.000790       0.060834         -1.910342e+00     
   0.000790       0.079922         -1.905118e+00     
   0.000790       0.101490         -1.897574e+00     
   0.000790       0.125480         -1.887202e+00     
   0.000790       0.151828         -1.873506e+00     
   0.000790       0.180462         -1.856037e+00     
   0.000790       0.211306         -1.834423e+00     
   0.000790       0.244276         -1.808397e+00     
   0.000790       0.279283         -1.777814e+00     
   0.000790       0.316234         -1.742664e+00     
   0.000790       0.355027         -1.703074e+00     
   0.000790       0.395559         -1.659287e+00     
   0.000790       0.437721         -1.611649e+00     
   0.000790       0.481399         -1.560573e+00     
   0.000790       0.526474         -1.506516e+00     
   0.000790       0.572826         -1.449950e+00     
   0.000790       0.620330         -1.391342e+00     
   0.000790       0.668857         -1.331140e+00     
   0.000790       0.718277         -1.269765e+00     
   0.000790       0.768456         -1.207611e+00     
   0.000790       0.819260         -1.145045e+00     
   0.000790       0.870551         -1.082414e+00     
   0.000790       0.922191         -1.020043e+00     
   0.000790       0.974040         -9.582467e-01     
   0.000790       1.025960         -8.973254e-01     
   0.000790       1.077809         -8.375686e-01     
   0.000790       1.129449         -7.792535e-01     
   0.000790       1.180740         -7.226424e-01     
   0.000790       1.231544         -6.679796e-01     
   0.000790       1.281723         -6.154874e-01     
   0.000790       1.331143         -5.653620e-01     
   0.000790       1.379670         -5.177698e-01     
   0.000790       1.427174         -4.728446e-01     
   0.000790       1.473526         -4.306850e-01     
   0.000790       1.518601         -3.913539e-01     
   0.000790       1.562279         -3.548783e-01     
   0.000790       1.604441         -3.212506e-01     
   0.000790       1.644973         -2.904316e-01     
   0.000790       1.683766         -2.623533e-01     
   0.000790       1.720717         -2.369235e-01     
   0.000790       1.755724         -2.140299e-01     
   0.000790       1.788694         -1.935453e-01     
   0.000790       1.819538         -1.753327e-01     
   0.000790       1.848172         -1.592492e-01     
   0.000790       1.874520         -1.451512e-01     
   0.000790       1.898510         -1.328975e-01     
