#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.954495e+00          -3.730317e-06          -3.730317e-06          0.000000e+00      
   0.000973       0.005125         -1.954458e+00          -1.029300e-04          -3.729799e-06          5.460850e-07      
   0.000973       0.012579         -1.954200e+00          -6.195217e-04          -3.727614e-06          -9.663657e-14     
   0.000973       0.023314         -1.953470e+00          -2.126230e-03          -3.720257e-06          -3.326204e-13     
   0.000973       0.037292         -1.951844e+00          -5.430292e-03          -3.704550e-06          -8.515599e-13     
   0.000973       0.054469         -1.948837e+00          -1.154509e-02          -3.675342e-06          -1.817147e-12     
   0.000973       0.074787         -1.943859e+00          -2.164112e-02          -3.627499e-06          -3.426346e-12     
   0.000973       0.098178         -1.936272e+00          -3.697276e-02          -3.555569e-06          -5.906317e-12     
   0.000973       0.124565         -1.925420e+00          -5.877748e-02          -3.454750e-06          -9.510903e-12     
   0.000973       0.153859         -1.910682e+00          -8.815098e-02          -3.321664e-06          -1.451682e-11     
   0.000973       0.185965         -1.891529e+00          -1.259091e-01          -3.155127e-06          -2.121958e-11     
   0.000973       0.220775         -1.867570e+00          -1.724554e-01          -2.956742e-06          -2.992924e-11     
   0.000973       0.258173         -1.838601e+00          -2.276783e-01          -2.731072e-06          -4.096596e-11     
   0.000973       0.298036         -1.804630e+00          -2.909026e-01          -2.485297e-06          -5.465552e-11     
   0.000973       0.340231         -1.765874e+00          -3.609109e-01          -2.228390e-06          -7.132457e-11     
   0.000973       0.384617         -1.722733e+00          -4.360353e-01          -1.969829e-06          2.917499e-07      
   0.000973       0.431047         -1.675750e+00          -5.143065e-01          -1.718617e-06          3.190052e-07      
   0.000973       0.479368         -1.625549e+00          -5.936320e-01          -1.482132e-06          3.391682e-07      
   0.000973       0.529418         -1.572779e+00          -6.719717e-01          -1.265611e-06          3.517529e-07      
   0.000973       0.581031         -1.518066e+00          -7.474852e-01          -1.072043e-06          3.569498e-07      
   0.000973       0.634036         -1.461983e+00          -8.186326e-01          -9.022947e-07          3.555098e-07      
   0.000973       0.688256         -1.405023e+00          -8.842268e-01          -7.559169e-07          3.484316e-07      
   0.000973       0.743512         -1.347607e+00          -9.434417e-01          -6.313244e-07          3.368843e-07      
   0.000973       0.799621         -1.290077e+00          -9.957873e-01          -5.263021e-07          3.220454e-07      
   0.000973       0.856395         -1.232718e+00          -1.041066e+00          -4.383012e-07          3.050264e-07      
   0.000973       0.913645         -1.175767e+00          -1.079317e+00          -3.650391e-07          -5.287129e-10     
   0.000973       0.971183         -1.119424e+00          -1.110766e+00          -3.042035e-07          -5.986791e-10     
   0.000973       1.028817         -1.063868e+00          -1.135775e+00          5.353813e-09           -6.728637e-10     
   0.000973       1.086355         -1.009261e+00          -1.154797e+00          5.374296e-09           -7.507452e-10     
   0.000973       1.143605         -9.557544e-01          -1.168346e+00          5.385689e-09           -8.316414e-10     
   0.000973       1.200379         -9.034958e-01          -1.176967e+00          5.386135e-09           -9.147018e-10     
   0.000973       1.256488         -8.526268e-01          -1.181221e+00          5.373911e-09           -9.989088e-10     
   0.000973       1.311744         -8.032852e-01          -1.181662e+00          5.347543e-09           -1.083091e-09     
   0.000973       1.365964         -7.556049e-01          -1.178831e+00          5.305930e-09           -1.165951e-09     
   0.000973       1.418969         -7.097140e-01          -1.173250e+00          5.248462e-09           -1.246110e-09     
   0.000973       1.470582         -6.657342e-01          -1.165409e+00          5.175113e-09           -1.322172e-09     
   0.000973       1.520632         -6.237785e-01          -1.155769e+00          5.086500e-09           -1.392792e-09     
   0.000973       1.568953         -5.839497e-01          -1.144755e+00          4.983897e-09           -1.456766e-09     
   0.000973       1.615383         -5.463383e-01          -1.132759e+00          4.869195e-09           -1.513106e-09     
   0.000973       1.659769         -5.110211e-01          -1.120131e+00          4.744806e-09           -1.561116e-09     
   0.000973       1.701964         -4.780591e-01          -1.107189e+00          4.613528e-09           -1.600439e-09     
   0.000973       1.741827         -4.474971e-01          -1.094211e+00          4.478382e-09           -1.631085e-09     
   0.000973       1.779225         -4.193634e-01          -1.081443e+00          4.342444e-09           -1.653420e-09     
   0.000973       1.814035         -3.936700e-01          -1.069099e+00          4.208682e-09           -1.668131e-09     
   0.000973       1.846141         -3.704138e-01          -1.057361e+00          4.079827e-09           -1.676165e-09     
   0.000973       1.875435         -3.495789e-01          -1.046385e+00          3.958283e-09           -1.678648e-09     
   0.000973       1.901822         -3.311388e-01          -1.036302e+00          3.846073e-09           -1.676807e-09     
   0.000973       1.925213         -3.150596e-01          -1.027223e+00          3.744831e-09           -1.671892e-09     
   0.000973       1.945531         -3.013026e-01          -1.019238e+00          3.655819e-09           -1.665101e-09     
   0.000973       1.962708         -2.898278e-01          -1.012420e+00          3.579972e-09           -1.657533e-09     
   0.000973       1.976686         -2.805965e-01          -1.006830e+00          3.517950e-09           -1.650146e-09     
   0.000973       1.987421         -2.735739e-01          -1.002513e+00          3.470195e-09           -1.643731e-09     
