#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.909887e+00          -3.736556e-06          -3.736556e-06          0.000000e+00      
   0.000973       0.005125         -1.909849e+00          -1.031199e-04          -3.736037e-06          5.460850e-07      
   0.000973       0.012579         -1.909585e+00          -6.206695e-04          -3.733852e-06          1.565061e-14      
   0.000973       0.023314         -1.908837e+00          -2.130172e-03          -3.726495e-06          5.305348e-14      
   0.000973       0.037292         -1.907172e+00          -5.440380e-03          -3.710788e-06          1.352886e-13      
   0.000973       0.054469         -1.904092e+00          -1.156662e-02          -3.681581e-06          2.882350e-13      
   0.000973       0.074787         -1.898993e+00          -2.168172e-02          -3.633738e-06          5.429625e-13      
   0.000973       0.098178         -1.891219e+00          -3.704276e-02          -3.561808e-06          9.351122e-13      
   0.000973       0.124565         -1.880096e+00          -5.889025e-02          -3.460989e-06          1.504195e-12      
   0.000973       0.153859         -1.864985e+00          -8.832323e-02          -3.327903e-06          2.292741e-12      
   0.000973       0.185965         -1.845333e+00          -1.261611e-01          -3.161367e-06          3.345331e-12      
   0.000973       0.220775         -1.820733e+00          -1.728113e-01          -2.962982e-06          4.707491e-12      
   0.000973       0.258173         -1.790961e+00          -2.281661e-01          -2.737313e-06          6.424457e-12      
   0.000973       0.298036         -1.756007e+00          -2.915547e-01          -2.491538e-06          8.539795e-12      
   0.000973       0.340231         -1.716074e+00          -3.617637e-01          -2.234631e-06          1.109389e-11      
   0.000973       0.384617         -1.671553e+00          -4.371296e-01          -1.976070e-06          2.918553e-07      
   0.000973       0.431047         -1.622980e+00          -5.156876e-01          -1.724858e-06          3.191377e-07      
   0.000973       0.479368         -1.570979e+00          -5.953496e-01          -1.488371e-06          3.393323e-07      
   0.000973       0.529418         -1.516207e+00          -6.740797e-01          -1.271848e-06          3.519533e-07      
   0.000973       0.581031         -1.459305e+00          -7.500416e-01          -1.078277e-06          3.571914e-07      
   0.000973       0.634036         -1.400866e+00          -8.216992e-01          -9.085233e-07          3.557978e-07      
   0.000973       0.688256         -1.341416e+00          -8.878690e-01          -7.621380e-07          3.487714e-07      
   0.000973       0.743512         -1.281411e+00          -9.477273e-01          -6.375348e-07          3.372812e-07      
   0.000973       0.799621         -1.221243e+00          -1.000786e+00          -5.324978e-07          3.225047e-07      
   0.000973       0.856395         -1.161248e+00          -1.046848e+00          -4.444774e-07          3.055534e-07      
   0.000973       0.913645         -1.101723e+00          -1.085954e+00          -3.711898e-07          7.085961e-11      
   0.000973       0.971183         -1.042932e+00          -1.118325e+00          -3.103217e-07          7.804608e-11      
   0.000973       1.028817         -9.851185e-01          -1.144317e+00          -7.234125e-10          8.502863e-11      
   0.000973       1.086355         -9.285092e-01          -1.164379e+00          -6.522995e-10          9.161880e-11      
   0.000973       1.143605         -8.733184e-01          -1.179014e+00          -5.793140e-10          9.761634e-11      
   0.000973       1.200379         -8.197477e-01          -1.188756e+00          -5.051207e-10          1.028178e-10      
   0.000973       1.256488         -7.679848e-01          -1.194147e+00          -4.304289e-10          1.070276e-10      
   0.000973       1.311744         -7.182012e-01          -1.195725e+00          -3.559723e-10          1.100704e-10      
   0.000973       1.365964         -6.705495e-01          -1.194013e+00          -2.824842e-10          1.118049e-10      
   0.000973       1.418969         -6.251607e-01          -1.189508e+00          -2.106724e-10          1.121353e-10      
   0.000973       1.470582         -5.821421e-01          -1.182680e+00          -1.411936e-10          1.110214e-10      
   0.000973       1.520632         -5.072965e-01          -1.075158e+00          -3.957643e-10          8.542399e-09      
   0.000973       1.568953         -4.719095e-01          -1.053840e+00          -1.776232e-10          9.036916e-09      
   0.000973       1.615383         -4.388971e-01          -1.031332e+00          8.745237e-12           9.491427e-09      
   0.000973       1.659769         -4.082805e-01          -1.008121e+00          1.649722e-10           9.903619e-09      
   0.000973       1.701964         -3.800601e-01          -9.846548e-01          2.932432e-10           1.027249e-08      
   0.000973       1.741827         -3.542167e-01          -9.613451e-01          3.961588e-10           1.059824e-08      
   0.000973       1.779225         -3.307137e-01          -9.385627e-01          4.765914e-10           1.088206e-08      
   0.000973       1.814035         -3.094998e-01          -9.166379e-01          5.375491e-10           1.112604e-08      
   0.000973       1.846141         -2.905122e-01          -8.958611e-01          5.820531e-10           1.133287e-08      
   0.000973       1.875435         -2.736800e-01          -8.764838e-01          6.130339e-10           1.150571e-08      
   0.000973       1.901822         -2.589275e-01          -8.587210e-01          6.332489e-10           1.164798e-08      
   0.000973       1.925213         -2.461779e-01          -8.427538e-01          6.452205e-10           1.176320e-08      
   0.000973       1.945531         -2.353561e-01          -8.287318e-01          6.511945e-10           1.185479e-08      
   0.000973       1.962708         -2.263920e-01          -8.167767e-01          6.531136e-10           1.192597e-08      
   0.000973       1.976686         -2.192224e-01          -8.069849e-01          6.526056e-10           1.197961e-08      
   0.000973       1.987421         -2.137938e-01          -7.994304e-01          6.509796e-10           1.201817e-08      
   0.000973       1.994875         -2.100632e-01          -7.941672e-01          6.492290e-10           1.204360e-08      
   0.000973       1.999027         -2.079996e-01          -7.912303e-01          6.480358e-10           1.205728e-08      
   0.000973       2.001961         -2.065470e-01          -7.891518e-01          6.470988e-10           1.206674e-08      
   0.000973       2.010330         -2.024324e-01          -7.832144e-01          6.440057e-10           1.209276e-08      
   0.000973       2.025365         -1.951426e-01          -7.725094e-01          6.369038e-10           1.213596e-08      
   0.000973       2.047037         -1.848685e-01          -7.570037e-01          6.232691e-10           1.219014e-08      
   0.000973       2.075299         -1.718868e-01          -7.366726e-01          5.997120e-10           1.224633e-08      
   0.000973       2.110086         -1.565567e-01          -7.115185e-01          5.622716e-10           1.229287e-08      
   0.000973       2.151322         -1.393153e-01          -6.815955e-01          5.068186e-10           1.231555e-08      
   0.000973       2.198915         -1.206704e-01          -6.470373e-01          4.295675e-10           1.229796e-08      
   0.000973       2.252758         -1.011901e-01          -6.080856e-01          3.276853e-10           1.222203e-08      
   0.000973       2.312731         -8.148591e-02          -5.651169e-01          1.999569e-10           1.206887e-08      
   0.000973       2.378700         -6.219109e-02          -5.186646e-01          4.744449e-11           1.181999e-08      
   0.000973       2.450518         -4.393234e-02          -4.694325e-01          -1.259587e-10          1.145878e-08      
