#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.446695e+00          -3.735193e-06          -3.735193e-06          0.000000e+00      
   0.000973       0.005125         -1.446660e+00          -1.035481e-04          -3.734675e-06          5.460850e-07      
   0.000973       0.012579         -1.446409e+00          -6.236499e-04          -3.732490e-06          5.098270e-16      
   0.000973       0.023314         -1.445701e+00          -2.140410e-03          -3.725133e-06          1.044544e-15      
   0.000973       0.037292         -1.444124e+00          -5.466571e-03          -3.709427e-06          2.218999e-15      
   0.000973       0.054469         -1.441207e+00          -1.162248e-02          -3.680221e-06          4.403135e-15      
   0.000973       0.074787         -1.436379e+00          -2.178699e-02          -3.632379e-06          8.038885e-15      
   0.000973       0.098178         -1.429023e+00          -3.722407e-02          -3.560452e-06          1.363241e-14      
   0.000973       0.124565         -1.418507e+00          -5.918186e-02          -3.459637e-06          2.174180e-14      
   0.000973       0.153859         -1.404237e+00          -8.876758e-02          -3.326556e-06          3.296338e-14      
   0.000973       0.185965         -1.385710e+00          -1.268092e-01          -3.160027e-06          4.791539e-14      
   0.000973       0.220775         -1.362566e+00          -1.737227e-01          -2.961652e-06          6.721966e-14      
   0.000973       0.258173         -1.334633e+00          -2.294092e-01          -2.735994e-06          9.148125e-14      
   0.000973       0.298036         -1.301950e+00          -2.932057e-01          -2.490234e-06          1.212668e-13      
   0.000973       0.340231         -1.264766e+00          -3.639065e-01          -2.233345e-06          1.570817e-13      
   0.000973       0.384617         -1.223517e+00          -4.398546e-01          -1.974804e-06          2.918414e-07      
   0.000973       0.431047         -1.178778e+00          -5.190905e-01          -1.723617e-06          3.191203e-07      
   0.000973       0.479368         -1.131207e+00          -5.995296e-01          -1.487159e-06          3.393109e-07      
   0.000973       0.529418         -1.081486e+00          -6.791382e-01          -1.270668e-06          3.519274e-07      
   0.000973       0.581031         -1.030275e+00          -7.560798e-01          -1.077134e-06          3.571604e-07      
   0.000973       0.634036         -9.781746e-01          -8.288161e-01          -9.074216e-07          3.557613e-07      
   0.000973       0.688256         -9.257108e-01          -8.961590e-01          -7.610819e-07          3.487289e-07      
   0.000973       0.743512         -8.733273e-01          -9.572781e-01          -6.365287e-07          3.372322e-07      
   0.000973       0.799621         -8.213919e-01          -1.011676e+00          -5.315460e-07          3.224490e-07      
   0.000973       0.856395         -7.702068e-01          -1.059145e+00          -4.435839e-07          3.054907e-07      
   0.000973       0.913645         -7.200209e-01          -1.099711e+00          -3.703585e-07          9.760398e-13      
   0.000973       0.971183         -6.710417e-01          -1.133581e+00          -3.095560e-07          1.078469e-12      
   0.000973       1.028817         -6.234450e-01          -1.161097e+00          -2.627022e-11          1.181833e-12      
   0.000973       1.086355         -5.773819e-01          -1.182689e+00          -2.618793e-11          1.285024e-12      
   0.000973       1.143605         -5.329832e-01          -1.198843e+00          -2.609101e-11          1.386955e-12      
   0.000973       1.200379         -4.903623e-01          -1.210078e+00          -2.597883e-11          1.486588e-12      
   0.000973       1.256488         -4.496156e-01          -1.216921e+00          -2.585104e-11          1.582965e-12      
   0.000973       1.311744         -4.108232e-01          -1.219896e+00          -2.570765e-11          1.675233e-12      
   0.000973       1.365964         -3.740481e-01          -1.219514e+00          -2.554902e-11          1.762662e-12      
   0.000973       1.418969         -3.393363e-01          -1.216263e+00          -2.537586e-11          1.844661e-12      
   0.000973       1.470582         -3.067167e-01          -1.210608e+00          -2.518928e-11          1.920782e-12      
   0.000973       1.520632         -2.762010e-01          -1.202982e+00          -2.499074e-11          1.990726e-12      
   0.000973       1.568953         -2.477853e-01          -1.193792e+00          -2.478205e-11          2.054338e-12      
   0.000973       1.615383         -2.214505e-01          -1.183412e+00          -2.456531e-11          2.111596e-12      
   0.000973       1.659769         -1.971644e-01          -1.172186e+00          -2.434291e-11          2.162602e-12      
   0.000973       1.701964         -1.748834e-01          -1.160429e+00          -2.411743e-11          2.207562e-12      
   0.000973       1.741827         -1.545547e-01          -1.148424e+00          -2.389162e-11          2.246773e-12      
   0.000973       1.779225         -1.361184e-01          -1.136429e+00          -2.366833e-11          2.280598e-12      
   0.000973       1.814035         -1.195095e-01          -1.124672e+00          -2.345046e-11          2.309455e-12      
   0.000973       1.846141         -1.046607e-01          -1.113358e+00          -2.324087e-11          2.333788e-12      
   0.000973       1.875435         -9.150361e-02          -1.102667e+00          -2.304237e-11          2.354060e-12      
   0.000973       1.901822         -7.997134e-02          -1.092754e+00          -2.285763e-11          2.370730e-12      
   0.000973       1.925213         -6.999985e-02          -1.083755e+00          -2.268914e-11          2.384240e-12      
   0.000973       1.945531         -6.152953e-02          -1.075785e+00          -2.253920e-11          2.395007e-12      
   0.000973       1.962708         -5.450663e-02          -1.068942e+00          -2.240983e-11          2.403405e-12      
   0.000973       1.976686         -4.888419e-02          -1.063305e+00          -2.230279e-11          2.409763e-12      
   0.000973       1.987421         -4.462315e-02          -1.058935e+00          -2.221952e-11          2.414356e-12      
   0.000973       1.994875         -4.169283e-02          -1.055880e+00          -2.216115e-11          2.417396e-12      
   0.000973       1.999027         -4.007108e-02          -1.054172e+00          -2.212844e-11          2.419037e-12      
