#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -1.507902e+00          -3.735675e-06          -3.735675e-06          0.000000e+00      
   0.000973       0.005125         -1.507866e+00          -1.035056e-04          -3.735157e-06          5.460850e-07      
   0.000973       0.012579         -1.507614e+00          -6.232619e-04          -3.732972e-06          4.125847e-15      
   0.000973       0.023314         -1.506902e+00          -2.139074e-03          -3.725615e-06          1.345189e-14      
   0.000973       0.037292         -1.505316e+00          -5.463153e-03          -3.709909e-06          3.396044e-14      
   0.000973       0.054469         -1.502383e+00          -1.161519e-02          -3.680702e-06          7.210569e-14      
   0.000973       0.074787         -1.497528e+00          -2.177325e-02          -3.632861e-06          1.356328e-13      
   0.000973       0.098178         -1.490130e+00          -3.720041e-02          -3.560933e-06          2.334276e-13      
   0.000973       0.124565         -1.479554e+00          -5.914381e-02          -3.460117e-06          3.753363e-13      
   0.000973       0.153859         -1.465200e+00          -8.870963e-02          -3.327036e-06          5.719541e-13      
   0.000973       0.185965         -1.446561e+00          -1.267247e-01          -3.160506e-06          8.343838e-13      
   0.000973       0.220775         -1.423272e+00          -1.736040e-01          -2.962129e-06          1.173963e-12      
   0.000973       0.258173         -1.395155e+00          -2.292473e-01          -2.736469e-06          1.601969e-12      
   0.000973       0.298036         -1.362246e+00          -2.929909e-01          -2.490707e-06          2.129293e-12      
   0.000973       0.340231         -1.324787e+00          -3.636279e-01          -2.233815e-06          2.766105e-12      
   0.000973       0.384617         -1.283212e+00          -4.395008e-01          -1.975271e-06          2.918447e-07      
   0.000973       0.431047         -1.238090e+00          -5.186491e-01          -1.724080e-06          3.191245e-07      
   0.000973       0.479368         -1.190075e+00          -5.989881e-01          -1.487617e-06          3.393160e-07      
   0.000973       0.529418         -1.139849e+00          -6.784840e-01          -1.271121e-06          3.519336e-07      
   0.000973       0.581031         -1.088067e+00          -7.553001e-01          -1.077581e-06          3.571679e-07      
   0.000973       0.634036         -1.035331e+00          -8.278988e-01          -9.078624e-07          3.557700e-07      
   0.000973       0.688256         -9.821643e-01          -8.950925e-01          -7.615155e-07          3.487391e-07      
   0.000973       0.743512         -9.290130e-01          -9.560517e-01          -6.369545e-07          3.372440e-07      
   0.000973       0.799621         -8.762463e-01          -1.010281e+00          -5.319632e-07          3.224625e-07      
   0.000973       0.856395         -8.241692e-01          -1.057572e+00          -4.439920e-07          3.055060e-07      
   0.000973       0.913645         -7.730347e-01          -1.097954e+00          -3.707569e-07          1.816899e-11      
   0.000973       0.971183         -7.230554e-01          -1.131636e+00          -3.099441e-07          2.020716e-11      
   0.000973       1.028817         -6.744128e-01          -1.158960e+00          -4.036470e-10          2.228621e-11      
   0.000973       1.086355         -6.272649e-01          -1.180359e+00          -3.924361e-10          2.438185e-11      
   0.000973       1.143605         -5.817502e-01          -1.196322e+00          -3.808958e-10          2.646846e-11      
   0.000973       1.200379         -5.379901e-01          -1.207368e+00          -3.691149e-10          2.851989e-11      
   0.000973       1.256488         -4.960895e-01          -1.214027e+00          -3.571878e-10          3.051040e-11      
   0.000973       1.311744         -4.561370e-01          -1.216823e+00          -3.452118e-10          3.241571e-11      
   0.000973       1.365964         -4.182046e-01          -1.216269e+00          -3.332846e-10          3.421396e-11      
   0.000973       1.418969         -3.823465e-01          -1.212855e+00          -3.215020e-10          3.588671e-11      
   0.000973       1.470582         -3.485996e-01          -1.207045e+00          -3.099551e-10          3.741967e-11      
   0.000973       1.520632         -3.038762e-01          -1.193965e+00          -5.881782e-10          5.885399e-10      
   0.000973       1.568953         -2.751430e-01          -1.183934e+00          -5.707321e-10          6.276290e-10      
   0.000973       1.615383         -2.484988e-01          -1.172706e+00          -5.549505e-10          6.649367e-10      
   0.000973       1.659769         -2.239144e-01          -1.160635e+00          -5.408139e-10          7.002217e-10      
   0.000973       1.701964         -2.013492e-01          -1.148042e+00          -5.282735e-10          7.332971e-10      
   0.000973       1.741827         -1.807526e-01          -1.135221e+00          -5.172559e-10          7.640272e-10      
   0.000973       1.779225         -1.620666e-01          -1.122438e+00          -5.076695e-10          7.923221e-10      
   0.000973       1.814035         -1.452278e-01          -1.109929e+00          -4.994091e-10          8.181323e-10      
   0.000973       1.846141         -1.301698e-01          -1.097907e+00          -4.923622e-10          8.414421e-10      
   0.000973       1.875435         -1.168248e-01          -1.086557e+00          -4.864130e-10          8.622630e-10      
   0.000973       1.901822         -1.051262e-01          -1.076042e+00          -4.814477e-10          8.806272e-10      
   0.000973       1.925213         -9.500979e-02          -1.066502e+00          -4.773571e-10          8.965816e-10      
   0.000973       1.945531         -8.641581e-02          -1.058058e+00          -4.740403e-10          9.101814e-10      
   0.000973       1.962708         -7.929010e-02          -1.050811e+00          -4.714070e-10          9.214852e-10      
   0.000973       1.976686         -7.358523e-02          -1.044841e+00          -4.693787e-10          9.305500e-10      
   0.000973       1.987421         -6.926167e-02          -1.040216e+00          -4.678908e-10          9.374274e-10      
   0.000973       1.994875         -6.628836e-02          -1.036983e+00          -4.668930e-10          9.421601e-10      
   0.000973       1.999027         -6.464282e-02          -1.035175e+00          -4.663498e-10          9.447802e-10      
   0.000973       2.001961         -6.348406e-02          -1.033894e+00          -4.659713e-10          9.466257e-10      
   0.000973       2.010330         -6.020021e-02          -1.030228e+00          -4.649163e-10          9.518569e-10      
   0.000973       2.025365         -5.437538e-02          -1.023589e+00          -4.631118e-10          9.611395e-10      
   0.000973       2.047037         -4.614918e-02          -1.013911e+00          -4.607145e-10          9.742518e-10      
