#        q              total               1              \delta U         \delta U^2    

     0.000790        5.371592e+03      5.373400e+03     -1.945834e+00      1.377144e-01   
     0.004159        5.371592e+03      5.373400e+03     -1.945939e+00      1.377128e-01   
     0.010212        5.371592e+03      5.373400e+03     -1.945973e+00      1.377064e-01   
     0.018933        5.056364e+03      5.058172e+03     -1.945822e+00      1.376878e-01   
     0.030298        3.360965e+03      3.362772e+03     -1.944635e+00      1.376488e-01   
     0.044278        2.362555e+03      2.364360e+03     -1.942202e+00      1.375775e-01   
     0.060834        1.693712e+03      1.695512e+03     -1.937733e+00      1.374610e-01   
     0.079922        1.253955e+03      1.255748e+03     -1.930704e+00      1.372865e-01   
     0.101490        9.223296e+02      9.241120e+02     -1.919436e+00      1.370376e-01   
     0.125480        7.161412e+02      7.179100e+02     -1.905471e+00      1.367019e-01   
     0.151828        5.431694e+02      5.449180e+02     -1.884830e+00      1.362668e-01   
     0.180462        4.297365e+02      4.314620e+02     -1.861181e+00      1.357225e-01   
     0.211306        3.332660e+02      3.349600e+02     -1.829049e+00      1.350663e-01   
     0.244276        2.630405e+02      2.646980e+02     -1.791766e+00      1.343005e-01   
     0.279283        2.034096e+02      2.050200e+02     -1.743847e+00      1.334307e-01   
     0.316234        1.611899e+02      1.627500e+02     -1.692610e+00      1.324828e-01   
     0.355027        1.319477e+02      1.334580e+02     -1.641787e+00      1.314814e-01   
     0.395559        1.064581e+02      1.079100e+02     -1.582336e+00      1.304676e-01   
     0.437721        8.446703e+01      8.585000e+01     -1.512453e+00      1.294879e-01   
     0.481399        7.012034e+01      7.144000e+01     -1.448257e+00      1.285999e-01   
     0.526474        6.152221e+01      6.279000e+01     -1.395652e+00      1.278643e-01   
     0.572826        4.998219e+01      5.117000e+01     -1.315146e+00      1.273410e-01   
     0.620330        4.315715e+01      4.428000e+01     -1.249936e+00      1.270881e-01   
     0.668857        3.698606e+01      3.803800e+01     -1.179100e+00      1.271562e-01   
     0.718277        3.143696e+01      3.241200e+01     -1.102613e+00      1.275692e-01   
     0.768456        2.647768e+01      2.737000e+01     -1.020665e+00      1.283472e-01   
     0.819260        2.421773e+01      2.505800e+01     -9.697444e-01      1.294757e-01   
     0.870551        2.008193e+01      2.083200e+01     -8.809771e-01      1.309106e-01   
     0.922191        1.645387e+01      1.711000e+01     -7.887019e-01      1.325746e-01   
     0.974040        1.482770e+01      1.542800e+01     -7.347091e-01      1.344051e-01   
     1.025960        1.189781e+01      1.240200e+01     -6.404731e-01      1.362823e-01   
     1.077809        1.060051e+01      1.105000e+01     -5.875588e-01      1.380736e-01   
     1.129449        9.403850e+00      9.800000e+00     -5.358240e-01      1.396740e-01   
     1.180740        7.284784e+00      7.590000e+00     -4.462085e-01      1.409923e-01   
     1.231544        6.365055e+00      6.622000e+00     -3.988480e-01      1.419030e-01   
     1.281723        4.764811e+00      4.940000e+00     -3.175268e-01      1.423380e-01   
     1.331143        4.083573e+00      4.218000e+00     -2.766867e-01      1.422597e-01   
     1.379670        3.472941e+00      3.570000e+00     -2.386712e-01      1.416123e-01   
