  0.0000000000000000 -0.1144213731578077  0.0000000000001889 -0.1121678686574943 -0.0000000000003598
  0.1000000000000000 -0.1140508033179459  0.0000000000001882 -0.1117963627360170 -0.0000000000003586
  0.2000000000000000 -0.1129717259452880  0.0000000000001863 -0.1107138327578591 -0.0000000000003552
  0.3000000000000000 -0.1111841410398340  0.0000000000001833 -0.1089202787230205 -0.0000000000003495
  0.4000000000000000 -0.1087043816866904  0.0000000000001790 -0.1064317448265970 -0.0000000000003415
  0.5000000000000000 -0.1055553387227237  0.0000000000001737 -0.1032707817635432 -0.0000000000003315
  0.6000000000000001 -0.1017664637209198  0.0000000000001672 -0.0994665088357402 -0.0000000000003194
  0.7000000000000001 -0.0973737436894467  0.0000000000001599 -0.0950546575924266 -0.0000000000003054
  0.8000000000000000 -0.0924196283717629  0.0000000000001516 -0.0900775731407796 -0.0000000000002896
  0.9000000000000000 -0.0869528896328684  0.0000000000001425 -0.0845841473867578 -0.0000000000002722
  1.0000000000000000 -0.0810283924594631  0.0000000000001328 -0.0786296583317250 -0.0000000000002534
  1.1000000000000001 -0.0747067586320358  0.0000000000001226 -0.0722754912140914 -0.0000000000002333
  1.2000000000000002 -0.0680539071019047  0.0000000000001119 -0.0655887207002351 -0.0000000000002122
  1.3000000000000000 -0.0611404593988430  0.0000000000001009 -0.0586415383474357 -0.0000000000001904
  1.4000000000000001 -0.0540410038007532  0.0000000000000897 -0.0515105159428840 -0.0000000000001680
  1.5000000000000000 -0.0468332182455195  0.0000000000000784 -0.0442757027469159 -0.0000000000001452
  1.6000000000000001 -0.0395968587353808  0.0000000000000672 -0.0370195627534934 -0.0000000000001224
  1.7000000000000002 -0.0324126269213725  0.0000000000000562 -0.0298257664036739 -0.0000000000000998
  1.8000000000000000 -0.0253609372913624  0.0000000000000454 -0.0227778593076143 -0.0000000000000776
  1.9000000000000001 -0.0185206105580973  0.0000000000000350 -0.0159578380128116 -0.0000000000000561
  2.0000000000000000 -0.0119675251176125  0.0000000000000251 -0.0094446692955178 -0.0000000000000355
  2.1000000000000001 -0.0057732625314185  0.0000000000000157 -0.0033127944943249 -0.0000000000000160
  2.2000000000000002 -0.0000037856454900  0.0000000000000070  0.0023693362348236  0.0000000000000022
  2.3000000000000003  0.0052818109660500 -0.0000000000000011  0.0075406533848398  0.0000000000000188
  2.4000000000000004  0.0100324391365199 -0.0000000000000085  0.0121487354377535  0.0000000000000338
  2.5000000000000000  0.0142060069832636 -0.0000000000000151  0.0161509107374949  0.0000000000000470
  2.6000000000000001  0.0177702275277515 -0.0000000000000209  0.0195151549633857  0.0000000000000582
  2.7000000000000002  0.0207032183260085 -0.0000000000000258  0.0222207514022569  0.0000000000000675
  2.8000000000000003  0.0229938708367957 -0.0000000000000300  0.0242586888004705  0.0000000000000748
  2.9000000000000004  0.0246419756297295 -0.0000000000000333  0.0256317802800125  0.0000000000000801
  3.0000000000000000  0.0256580975022406 -0.0000000000000359  0.0263544962411722  0.0000000000000833
  3.1000000000000001  0.0260632027876375 -0.0000000000000377  0.0264525139340031  0.0000000000000846
  3.2000000000000002  0.0258880492455512 -0.0000000000000387  0.0259619960385578  0.0000000000000841
  3.3000000000000003  0.0251723565913589 -0.0000000000000390  0.0249286197383744  0.0000000000000818
  3.4000000000000004  0.0239637826312768 -0.0000000000000387  0.0234063860228499  0.0000000000000779
  3.5000000000000000  0.0223167358550967 -0.0000000000000377  0.0214562459808781  0.0000000000000726
  3.6000000000000001  0.0202910599829970 -0.0000000000000363  0.0191445863827011  0.0000000000000660
  3.7000000000000002  0.0179506292123851 -0.0000000000000343  0.0165416206956530  0.0000000000000584
  3.8000000000000003  0.0153618946781143 -0.0000000000000319  0.0137197337294820  0.0000000000000500
  3.9000000000000004  0.0125924229057314 -0.0000000000000292  0.0107518283284668  0.0000000000000409
  4.0000000000000000  0.0097094658499005 -0.0000000000000262  0.0077097209722022  0.0000000000000314
  4.1000000000000005  0.0067785995769842 -0.0000000000000230  0.0046626299418803  0.0000000000000218
  4.2000000000000002  0.0038624649329900 -0.0000000000000197  0.0016757950476998  0.0000000000000121
  4.2999999999999998  0.0010196388394032 -0.0000000000000163 -0.0011907379564105  0.0000000000000027
  4.4000000000000004 -0.0016963405855812 -0.0000000000000128 -0.0038831419340615 -0.0000000000000063
  4.5000000000000000 -0.0042377778213934 -0.0000000000000094 -0.0063546229633561 -0.0000000000000147
  4.6000000000000005 -0.0065634415695022 -0.0000000000000062 -0.0085660137100098 -0.0000000000000225
  4.7000000000000002 -0.0086389992793400 -0.0000000000000030 -0.0104861419658124 -0.0000000000000294
  4.8000000000000007 -0.0104372655535266 -0.0000000000000001 -0.0120919780616879 -0.0000000000000354
  4.9000000000000004 -0.0119382708592916  0.0000000000000026 -0.0133685715918161 -0.0000000000000404
