#       k             kp                  V           
   0.001185       0.001185         4.273428e-06      
   0.001185       0.006239         2.211019e-05      
   0.001185       0.015318         5.457210e-05      
   0.001185       0.028399         1.008170e-04      
   0.001185       0.045447         1.605590e-04      
   0.001185       0.066417         2.324656e-04      
   0.001185       0.091251         3.144966e-04      
   0.001185       0.119882         4.035524e-04      
   0.001185       0.152235         4.954325e-04      
   0.001185       0.188220         5.850061e-04      
   0.001185       0.227742         6.666613e-04      
   0.001185       0.270694         7.350070e-04      
   0.001185       0.316959         7.856845e-04      
   0.001185       0.366414         8.160743e-04      
   0.001185       0.418925         8.256804e-04      
   0.001185       0.474351         8.160795e-04      
   0.001185       0.532541         7.904654e-04      
   0.001185       0.593339         7.529656e-04      
   0.001185       0.656582         7.079278e-04      
   0.001185       0.722098         6.593347e-04      
   0.001185       0.789711         6.104490e-04      
   0.001185       0.859239         5.636743e-04      
   0.001185       0.930495         5.205704e-04      
   0.001185       1.003286         4.819741e-04      
   0.001185       1.077416         4.481596e-04      
   0.001185       1.152685         4.189982e-04      
   0.001185       1.228890         3.940992e-04      
   0.001185       1.305826         3.729204e-04      
   0.001185       1.383286         3.548551e-04      
   0.001185       1.461060         3.392949e-04      
   0.001185       1.538940         3.256601e-04      
   0.001185       1.616714         3.134389e-04      
   0.001185       1.694174         3.021864e-04      
   0.001185       1.771110         2.915491e-04      
   0.001185       1.847315         2.812480e-04      
   0.001185       1.922584         2.710823e-04      
   0.001185       1.996714         2.609222e-04      
   0.001185       2.069505         2.506992e-04      
   0.001185       2.140761         2.403975e-04      
   0.001185       2.210289         2.300351e-04      
   0.001185       2.277902         2.196639e-04      
   0.001185       2.343418         2.093597e-04      
   0.001185       2.406661         1.992007e-04      
   0.001185       2.467459         1.892738e-04      
   0.001185       2.525649         1.796671e-04      
   0.001185       2.581075         1.704565e-04      
   0.001185       2.633586         1.617104e-04      
   0.001185       2.683041         1.534865e-04      
   0.001185       2.729306         1.458305e-04      
   0.001185       2.772258         1.387770e-04      
   0.001185       2.811780         1.323513e-04      
   0.001185       2.847765         1.265647e-04      
   0.001185       2.880118         1.214226e-04      
   0.001185       2.908749         1.169304e-04      
   0.001185       2.933583         1.130772e-04      
   0.001185       2.954553         1.098623e-04      
   0.001185       2.971601         1.072750e-04      
   0.001185       2.984682         1.053053e-04      
   0.001185       2.993761         1.039486e-04      
   0.001185       2.998815         1.031993e-04      
   0.001185       3.004739         1.023035e-04      
   0.001185       3.024957         9.929509e-05      
   0.001185       3.061273         9.400634e-05      
   0.001185       3.113597         8.663489e-05      
   0.001185       3.181789         7.748163e-05      
   0.001185       3.265666         6.697102e-05      
   0.001185       3.365002         5.564649e-05      
   0.001185       3.479529         4.415963e-05      
   0.001185       3.608938         3.319936e-05      
   0.001185       3.752880         2.341811e-05      
   0.001185       3.910968         1.531945e-05      
   0.001185       4.082775         9.165288e-06      
   0.001185       4.267838         4.931065e-06      
   0.001185       4.465657         2.336826e-06      
   0.001185       4.675701         9.502147e-07      
   0.001185       4.897402         3.200245e-07      
   0.001185       5.130163         8.472157e-08      
   0.001185       5.373356         1.613585e-08      
   0.001185       5.626327         1.867363e-09      
   0.001185       5.888392         2.379344e-10      
   0.001185       6.158845         8.606337e-11      
   0.001185       6.436958         5.219433e-11      
   0.001185       6.721980         1.724318e-11      
   0.001185       7.013143         3.651644e-12      
   0.001185       7.309662         5.340685e-13      
   0.001185       7.610739         5.550258e-14      
   0.001185       7.915560         4.135599e-15      
   0.001185       8.223305         2.249541e-16      
   0.001185       8.533144         9.884033e-18      
   0.001185       8.844241         4.533535e-19      
   0.001185       9.155759         2.358319e-20      
   0.001185       9.466856         1.065701e-21      
   0.001185       9.776695         4.097688e-23      
   0.001185       10.084440        2.321944e-24      
   0.001185       10.389261        1.905687e-25      
   0.001185       10.690338        1.326105e-26      
   0.001185       10.986857        7.136094e-28      
   0.001185       11.278020        3.241354e-29      
   0.001185       11.563042        2.995430e-29      
   0.001185       11.841155        8.151069e-28      
   0.001185       12.111608        9.912374e-27      
   0.001185       12.373673        -2.253206e-25     
   0.001185       12.626644        -1.392457e-23     
   0.001185       12.869837        -3.462090e-22     
   0.001185       13.102598        -5.572402e-21     
   0.001185       13.324299        -4.737057e-20     
   0.001185       13.534343        7.079150e-19      
   0.001185       13.732162        3.167311e-17      
   0.001185       13.917225        4.791802e-16      
   0.001185       14.089032        3.950138e-15      
   0.001185       14.247120        2.018776e-14      
   0.001185       14.391062        6.985916e-14      
   0.001185       14.520471        1.777483e-13      
   0.001185       14.634998        3.617154e-13      
   0.001185       14.734334        6.411241e-13      
   0.001185       14.818211        1.075853e-12      
   0.001185       14.886403        1.861264e-12      
   0.001185       14.938727        -7.324046e-14     
   0.001185       14.975043        -1.826067e-09     
   0.001185       14.995261        -5.045122e-08     
   0.006239       0.001185         2.211019e-05      
   0.006239       0.006239         1.169540e-04      
   0.006239       0.015318         2.872421e-04      
   0.006239       0.028399         5.308438e-04      
   0.006239       0.045447         8.453756e-04      
   0.006239       0.066417         1.223978e-03      
   0.006239       0.091251         1.655894e-03      
   0.006239       0.119882         2.124800e-03      
   0.006239       0.152235         2.608586e-03      
   0.006239       0.188220         3.080237e-03      
   0.006239       0.227742         3.510207e-03      
   0.006239       0.270694         3.870111e-03      
   0.006239       0.316959         4.136996e-03      
   0.006239       0.366414         4.297064e-03      
   0.006239       0.418925         4.347699e-03      
   0.006239       0.474351         4.297194e-03      
   0.006239       0.532541         4.162365e-03      
   0.006239       0.593339         3.964943e-03      
   0.006239       0.656582         3.727816e-03      
   0.006239       0.722098         3.471958e-03      
   0.006239       0.789711         3.214553e-03      
   0.006239       0.859239         2.968257e-03      
   0.006239       0.930495         2.741286e-03      
   0.006239       1.003286         2.538048e-03      
   0.006239       1.077416         2.359987e-03      
   0.006239       1.152685         2.206428e-03      
   0.006239       1.228890         2.075311e-03      
   0.006239       1.305826         1.963786e-03      
   0.006239       1.383286         1.868656e-03      
   0.006239       1.461060         1.786715e-03      
   0.006239       1.538940         1.714915e-03      
   0.006239       1.616714         1.650558e-03      
   0.006239       1.694174         1.591303e-03      
   0.006239       1.771110         1.535287e-03      
   0.006239       1.847315         1.481041e-03      
   0.006239       1.922584         1.427508e-03      
   0.006239       1.996714         1.374005e-03      
   0.006239       2.069505         1.320172e-03      
   0.006239       2.140761         1.265922e-03      
   0.006239       2.210289         1.211355e-03      
   0.006239       2.277902         1.156741e-03      
   0.006239       2.343418         1.102479e-03      
   0.006239       2.406661         1.048982e-03      
   0.006239       2.467459         9.967076e-04      
   0.006239       2.525649         9.461189e-04      
   0.006239       2.581075         8.976161e-04      
   0.006239       2.633586         8.515597e-04      
   0.006239       2.683041         8.082530e-04      
   0.006239       2.729306         7.679371e-04      
   0.006239       2.772258         7.307937e-04      
   0.006239       2.811780         6.969559e-04      
   0.006239       2.847765         6.664841e-04      
   0.006239       2.880118         6.394061e-04      
   0.006239       2.908749         6.157500e-04      
   0.006239       2.933583         5.954595e-04      
   0.006239       2.954553         5.785298e-04      
   0.006239       2.971601         5.649053e-04      
   0.006239       2.984682         5.545333e-04      
   0.006239       2.993761         5.473888e-04      
   0.006239       2.998815         5.434431e-04      
   0.006239       3.004739         5.387259e-04      
   0.006239       3.024957         5.228834e-04      
   0.006239       3.061273         4.950333e-04      
   0.006239       3.113597         4.562157e-04      
   0.006239       3.181789         4.080150e-04      
   0.006239       3.265666         3.526664e-04      
   0.006239       3.365002         2.930322e-04      
   0.006239       3.479529         2.325426e-04      
   0.006239       3.608938         1.748264e-04      
   0.006239       3.752880         1.233187e-04      
   0.006239       3.910968         8.067153e-05      
   0.006239       4.082775         4.826394e-05      
   0.006239       4.267838         2.596670e-05      
   0.006239       4.465657         1.230558e-05      
   0.006239       4.675701         5.003745e-06      
   0.006239       4.897402         1.685203e-06      
   0.006239       5.130163         4.461222e-07      
   0.006239       5.373356         8.496274e-08      
   0.006239       5.626327         9.830522e-09      
   0.006239       5.888392         7.637139e-10      
   0.006239       6.158845         4.526622e-10      
   0.006239       6.436958         2.745924e-10      
   0.006239       6.721980         9.070904e-11      
   0.006239       7.013143         1.920811e-11      
   0.006239       7.309662         2.809915e-12      
   0.006239       7.610739         2.923031e-13      
   0.006239       7.915560         2.181468e-14      
   0.006239       8.223305         1.186141e-15      
   0.006239       8.533144         5.170241e-17      
   0.006239       8.844241         2.347826e-18      
   0.006239       9.155759         1.226172e-19      
   0.006239       9.466856         5.565478e-21      
   0.006239       9.776695         2.114893e-22      
   0.006239       10.084440        1.186454e-23      
   0.006239       10.389261        9.858873e-25      
   0.006239       10.690338        6.927014e-26      
   0.006239       10.986857        3.740631e-27      
   0.006239       11.278020        1.703399e-28      
   0.006239       11.563042        1.826259e-28      
   0.006239       11.841155        5.001441e-27      
   0.006239       12.111608        6.082318e-26      
   0.006239       12.373673        -1.382533e-24     
   0.006239       12.626644        -8.544065e-23     
   0.006239       12.869837        -2.124336e-21     
   0.006239       13.102598        -3.419237e-20     
   0.006239       13.324299        -2.906714e-19     
   0.006239       13.534343        4.343624e-18      
   0.006239       13.732162        1.943448e-16      
   0.006239       13.917225        2.940255e-15      
   0.006239       14.089032        2.423824e-14      
