#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -1.507282e+00          -5.534535e-06          -5.534535e-06          0.000000e+00      
   0.001185       0.006239         -1.507222e+00          -1.533504e-04          -5.533492e-06          -6.838033e-15     
   0.001185       0.015318         -1.506855e+00          -9.239320e-04          -5.528498e-06          -4.275718e-14     
   0.001185       0.028399         -1.505787e+00          -3.171803e-03          -5.512336e-06          -1.475276e-13     
   0.001185       0.045447         -1.503434e+00          -8.100801e-03          -5.477699e-06          -3.774056e-13     
   0.001185       0.066417         -1.499076e+00          -1.721353e-02          -5.413925e-06          -8.029203e-13     
   0.001185       0.091251         -1.491876e+00          -3.222155e-02          -5.309833e-06          -1.505104e-12     
   0.001185       0.119882         -1.480938e+00          -5.490553e-02          -5.154818e-06          -2.569449e-12     
   0.001185       0.152235         -1.465380e+00          -8.692287e-02          -4.940729e-06          -4.077031e-12     
   0.001185       0.188220         -1.444426e+00          -1.295753e-01          -4.663950e-06          -6.092481e-12     
   0.001185       0.227742         -1.417498e+00          -1.835685e-01          -4.327127e-06          -8.648883e-12     
   0.001185       0.270694         -1.384294e+00          -2.488133e-01          -3.939820e-06          -1.173025e-11     
   0.001185       0.316959         -1.344842e+00          -3.243217e-01          -3.517707e-06          3.538695e-07      
   0.001185       0.366414         -1.299496e+00          -4.082376e-01          -3.080303e-06          4.134709e-07      
   0.001185       0.418925         -1.248892e+00          -4.980069e-01          -2.647823e-06          4.633730e-07      
   0.001185       0.474351         -1.193861e+00          -5.906563e-01          -2.238026e-06          5.001602e-07      
   0.001185       0.532541         -1.135326e+00          -6.831152e-01          -1.863950e-06          5.222085e-07      
   0.001185       0.593339         -1.074210e+00          -7.725148e-01          -1.533561e-06          5.295259e-07      
   0.001185       0.656582         -1.011359e+00          -8.564115e-01          -1.249562e-06          5.235756e-07      
   0.001185       0.722098         -9.475083e-01          -9.329121e-01          -1.010408e-06          5.067959e-07      
   0.001185       0.789711         -8.832698e-01          -1.000705e+00          -8.125939e-07          4.817754e-07      
   0.001185       0.859239         -8.191435e-01          -1.059024e+00          -6.510071e-07          4.511481e-07      
   0.001185       0.930495         -7.555408e-01          -1.107562e+00          -5.201783e-07          4.172378e-07      
   0.001185       1.003286         -6.928095e-01          -1.146383e+00          -4.149216e-07          3.819282e-07      
   0.001185       1.077416         -6.312558e-01          -1.175819e+00          -3.306437e-07          3.466459e-07      
   0.001185       1.152685         -5.711598e-01          -1.196390e+00          1.070687e-10           3.124256e-07      
   0.001185       1.228890         -5.127851e-01          -1.208737e+00          1.120415e-10           1.178388e-10      
   0.001185       1.305826         -4.563813e-01          -1.213569e+00          1.159017e-10           1.565089e-10      
   0.001185       1.383286         -4.021826e-01          -1.211628e+00          1.181635e-10           1.986954e-10      
   0.001185       1.461060         -3.504041e-01          -1.203662e+00          1.184146e-10           2.436847e-10      
   0.001185       1.538940         -3.012356e-01          -1.190408e+00          1.163422e-10           2.906980e-10      
   0.001185       1.616714         -2.548368e-01          -1.172579e+00          1.117459e-10           3.389310e-10      
   0.001185       1.694174         -2.113321e-01          -1.150859e+00          1.045395e-10           3.875892e-10      
   0.001185       1.771110         -1.708077e-01          -1.125898e+00          9.474515e-11           4.359156e-10      
   0.001185       1.847315         -1.333100e-01          -1.098307e+00          8.248186e-11           4.832129e-10      
   0.001185       1.922584         -9.884562e-02          -1.068656e+00          6.795119e-11           5.288595e-10      
   0.001185       1.996714         -6.738296e-02          -1.037476e+00          5.142051e-11           5.723210e-10      
   0.001185       2.069505         -3.885536e-02          -1.005256e+00          3.320577e-11           6.131572e-10      
   0.001185       2.140761         -1.316492e-02          -9.724400e-01          1.365420e-11           6.510253e-10      
   0.001185       2.210289         9.812797e-03           -9.394328e-01          -6.872001e-12          6.856802e-10      
   0.001185       2.277902         3.022383e-02           -9.065954e-01          -2.801054e-11          7.169708e-10      
   0.001185       2.343418         4.823045e-02           -8.742482e-01          -4.941184e-11          7.448349e-10      
   0.001185       2.406661         6.400643e-02           -8.426715e-01          -7.074945e-11          7.692910e-10      
   0.001185       2.467459         7.773198e-02           -8.121071e-01          -9.172794e-11          7.904290e-10      
   0.001185       2.525649         8.958981e-02           -7.827610e-01          -1.120882e-10          8.083997e-10      
   0.001185       2.581075         9.976115e-02           -7.548052e-01          -1.316102e-10          8.234034e-10      
   0.001185       2.633586         1.084226e-01           -7.283806e-01          -1.501141e-10          8.356787e-10      
   0.001185       2.683041         1.157437e-01           -7.035998e-01          -1.674588e-10          8.454913e-10      
   0.001185       2.729306         1.218846e-01           -6.805508e-01          -1.835395e-10          8.531236e-10      
