#       k             kp                  V           
   0.001185       0.001185         4.292541e-06      
   0.001185       0.006239         2.221083e-05      
   0.001185       0.015318         5.481920e-05      
   0.001185       0.028399         1.012750e-04      
   0.001185       0.045447         1.612918e-04      
   0.001185       0.066417         2.335357e-04      
   0.001185       0.091251         3.159654e-04      
   0.001185       0.119882         4.054789e-04      
   0.001185       0.152235         4.978737e-04      
   0.001185       0.188220         5.880161e-04      
   0.001185       0.227742         6.702911e-04      
   0.001185       0.270694         7.393046e-04      
   0.001185       0.316959         7.906953e-04      
   0.001185       0.366414         8.218408e-04      
   0.001185       0.418925         8.322420e-04      
   0.001185       0.474351         8.234724e-04      
   0.001185       0.532541         7.987212e-04      
   0.001185       0.593339         7.621102e-04      
   0.001185       0.656582         7.179805e-04      
   0.001185       0.722098         6.703077e-04      
   0.001185       0.789711         6.223480e-04      
   0.001185       0.859239         5.764997e-04      
   0.001185       0.930495         5.343200e-04      
   0.001185       1.003286         4.966465e-04      
   0.001185       1.077416         4.637578e-04      
   0.001185       1.152685         4.355340e-04      
   0.001185       1.228890         4.115966e-04      
   0.001185       1.305826         3.914189e-04      
   0.001185       1.383286         3.744112e-04      
   0.001185       1.461060         3.599825e-04      
   0.001185       1.538940         3.475689e-04      
   0.001185       1.616714         3.366715e-04      
   0.001185       1.694174         3.268530e-04      
   0.001185       1.771110         3.177621e-04      
   0.001185       1.847315         3.091150e-04      
   0.001185       1.922584         3.006993e-04      
   0.001185       1.996714         2.923665e-04      
   0.001185       2.069505         2.840246e-04      
   0.001185       2.140761         2.756295e-04      
   0.001185       2.210289         2.671684e-04      
   0.001185       2.277902         2.586615e-04      
   0.001185       2.343418         2.501549e-04      
   0.001185       2.406661         2.416986e-04      
   0.001185       2.467459         2.333561e-04      
   0.001185       2.525649         2.251979e-04      
   0.001185       2.581075         2.172869e-04      
   0.001185       2.633586         2.096845e-04      
   0.001185       2.683041         2.024472e-04      
   0.001185       2.729306         1.956248e-04      
   0.001185       2.772258         1.892601e-04      
   0.001185       2.811780         1.833910e-04      
   0.001185       2.847765         1.780419e-04      
   0.001185       2.880118         1.732335e-04      
   0.001185       2.908749         1.689895e-04      
   0.001185       2.933583         1.653123e-04      
   0.001185       2.954553         1.622188e-04      
   0.001185       2.971601         1.597107e-04      
