#       k             kp                  V           
   0.001185       0.001185         4.165704e-06      
   0.001185       0.006239         2.153074e-05      
   0.001185       0.015318         5.315742e-05      
   0.001185       0.028399         9.823270e-05      
   0.001185       0.045447         1.565389e-04      
   0.001185       0.066417         2.268187e-04      
   0.001185       0.091251         3.070304e-04      
   0.001185       0.119882         3.939882e-04      
   0.001185       0.152235         4.834064e-04      
   0.001185       0.188220         5.701295e-04      
   0.001185       0.227742         6.485132e-04      
   0.001185       0.270694         7.130694e-04      
   0.001185       0.316959         7.592710e-04      
   0.001185       0.366414         7.842698e-04      
   0.001185       0.418925         7.873046e-04      
   0.001185       0.474351         7.696861e-04      
   0.001185       0.532541         7.343830e-04      
   0.001185       0.593339         6.853755e-04      
   0.001185       0.656582         6.269645e-04      
   0.001185       0.722098         5.631943e-04      
   0.001185       0.789711         4.974916e-04      
   0.001185       0.859239         4.325136e-04      
   0.001185       0.930495         3.701542e-04      
   0.001185       1.003286         3.116608e-04      
   0.001185       1.077416         2.577977e-04      
   0.001185       1.152685         2.090114e-04      
   0.001185       1.228890         1.655658e-04      
   0.001185       1.305826         1.276276e-04      
   0.001185       1.383286         9.529298e-05      
   0.001185       1.461060         6.856183e-05      
   0.001185       1.538940         4.727629e-05      
   0.001185       1.616714         3.107235e-05      
   0.001185       1.694174         1.936283e-05      
   0.001185       1.771110         1.138421e-05      
   0.001185       1.847315         6.287231e-06      
   0.001185       1.922584         3.249229e-06      
   0.001185       1.996714         1.566266e-06      
   0.001185       2.069505         7.023290e-07      
   0.001185       2.140761         2.922781e-07      
   0.001185       2.210289         1.126471e-07      
   0.001185       2.277902         4.014904e-08      
   0.001185       2.343418         1.325409e-08      
   0.001185       2.406661         4.111164e-09      
   0.001185       2.467459         1.270575e-09      
   0.001185       2.525649         4.577709e-10      
   0.001185       2.581075         2.300644e-10      
   0.001185       2.633586         1.525775e-10      
   0.001185       2.683041         1.112440e-10      
   0.001185       2.729306         8.130595e-11      
   0.001185       2.772258         5.846872e-11      
   0.001185       2.811780         4.161527e-11      
   0.001185       2.847765         2.964315e-11      
   0.001185       2.880118         2.136130e-11      
   0.001185       2.908749         1.571807e-11      
   0.001185       2.933583         1.190113e-11      
   0.001185       2.954553         9.330965e-12      
   0.001185       2.971601         7.613897e-12      
   0.001185       2.984682         6.491416e-12      
   0.001185       2.993761         5.799506e-12      
   0.001185       2.998815         5.440047e-12      
   0.001185       3.004739         5.072928e-12      
   0.001185       3.024957         3.951475e-12      
   0.001185       3.061273         2.467250e-12      
   0.001185       3.113597         1.206015e-12      
   0.001185       3.181789         4.480513e-13      
   0.001185       3.265666         1.222959e-13      
   0.001185       3.365002         2.366733e-14      
   0.001185       3.479529         3.156229e-15      
   0.001185       3.608938         2.901601e-16      
   0.001185       3.752880         1.902316e-17      
   0.001185       3.910968         8.677804e-19      
   0.001185       4.082775         2.412214e-20      
   0.001185       4.267838         3.630673e-22      
   0.001185       4.465657         2.707078e-24      
   0.001185       4.675701         7.819265e-27      
   0.001185       4.897402         -1.431509e-30     
   0.001185       5.130163         -3.389079e-32     
   0.001185       5.373356         -3.842805e-35     
   0.001185       5.626327         -1.392209e-38     
   0.001185       5.888392         -1.830647e-42     
   0.001185       6.158845         -9.077102e-47     
   0.001185       6.436958         -1.741568e-51     
   0.001185       6.721980         -1.330614e-56     
   0.001185       7.013143         -4.169231e-62     
   0.001185       7.309662         -5.475944e-68     
   0.001185       7.610739         -3.037831e-74     
   0.001185       7.915560         -7.066751e-81     
   0.001185       8.223305         -6.762571e-88     
   0.001185       8.533144         -2.574035e-95     
   0.001185       8.844241        -3.595091e-103     
   0.001185       9.155759        -1.231864e-111     
   0.001185       9.466856         6.203605e-120     
   0.001185       9.776695         4.280565e-128     
   0.001185       10.084440        8.521788e-137     
   0.001185       10.389261        7.870214e-146     
   0.001185       10.690338        4.000485e-155     
   0.001185       10.986857        1.877643e-161     
   0.001185       11.278020       -7.764934e-152     
   0.001185       11.563042        3.596182e-142     
   0.001185       11.841155       -1.655703e-132     
   0.001185       12.111608        6.699461e-123     
   0.001185       12.373673       -2.100738e-113     
   0.001185       12.626644        4.501305e-104     
   0.001185       12.869837        -5.833457e-95     
   0.001185       13.102598        4.092403e-86      
   0.001185       13.324299        -1.432451e-77     
   0.001185       13.534343        2.463043e-69      
   0.001185       13.732162        -2.203207e-61     
   0.001185       13.917225        1.000663e-53      
   0.001185       14.089032        -1.860549e-46     
   0.001185       14.247120        1.079631e-39      
   0.001185       14.391062        -1.233945e-33     
   0.001185       14.520471        -3.976021e-28     
   0.001185       14.634998        1.134891e-22      
   0.001185       14.734334        2.159741e-19      
   0.001185       14.818211        -9.592511e-15     
   0.001185       14.886403        -2.718097e-12     
   0.001185       14.938727        -5.165488e-11     
   0.001185       14.975043        -3.007817e-10     
   0.001185       14.995261        1.843236e-06      
   0.006239       0.001185         2.153074e-05      
   0.006239       0.006239         1.138285e-04      
   0.006239       0.015318         2.796171e-04      
   0.006239       0.028399         5.169420e-04      
   0.006239       0.045447         8.238327e-04      
   0.006239       0.066417         1.193887e-03      
   0.006239       0.091251         1.616331e-03      
   0.006239       0.119882         2.074317e-03      
   0.006239       0.152235         2.545216e-03      
   0.006239       0.188220         3.001888e-03      
   0.006239       0.227742         3.414642e-03      
   0.006239       0.270694         3.754596e-03      
