#       k             kp                  V           
   0.001185       0.001185         -1.966012e+00     
   0.001185       0.006239         -1.965949e+00     
   0.001185       0.015318         -1.965558e+00     
   0.001185       0.028399         -1.964414e+00     
   0.001185       0.045447         -1.961891e+00     
   0.001185       0.066417         -1.957212e+00     
   0.001185       0.091251         -1.949463e+00     
   0.001185       0.119882         -1.937646e+00     
   0.001185       0.152235         -1.920742e+00     
   0.001185       0.188220         -1.897795e+00     
   0.001185       0.227742         -1.867993e+00     
   0.001185       0.270694         -1.830752e+00     
   0.001185       0.316959         -1.785770e+00     
   0.001185       0.366414         -1.733047e+00     
   0.001185       0.418925         -1.672865e+00     
   0.001185       0.474351         -1.605731e+00     
   0.001185       0.532541         -1.532297e+00     
   0.001185       0.593339         -1.453292e+00     
   0.001185       0.656582         -1.369456e+00     
   0.001185       0.722098         -1.281518e+00     
   0.001185       0.789711         -1.190196e+00     
   0.001185       0.859239         -1.096219e+00     
   0.001185       0.930495         -1.000364e+00     
   0.001185       1.003286         -9.034940e-01     
   0.001185       1.077416         -8.065840e-01     
   0.001185       1.152685         -7.107346e-01     
   0.001185       1.228890         -6.171587e-01     
   0.001185       1.305826         -5.271455e-01     
   0.001185       1.383286         -4.419998e-01     
   0.001185       1.461060         -3.629630e-01     
   0.001185       1.538940         -2.911241e-01     
   0.001185       1.616714         -2.273318e-01     
   0.001185       1.694174         -1.721219e-01     
   0.001185       1.771110         -1.256720e-01     
   0.001185       1.847315         -8.779050e-02     
   0.001185       1.922584         -5.794522e-02     
   0.001185       1.996714         -3.532534e-02     
   0.001185       2.069505         -1.892854e-02     
   0.001185       2.140761         -7.658876e-03     
   0.001185       2.210289         -4.209834e-04     
   0.001185       2.277902         3.801556e-03      
   0.001185       2.343418         5.891501e-03      
   0.001185       2.406661         6.569342e-03      
   0.001185       2.467459         6.388233e-03      
   0.001185       2.525649         5.746963e-03      
   0.001185       2.581075         4.913890e-03      
   0.001185       2.633586         4.055367e-03      
   0.001185       2.683041         3.263591e-03      
   0.001185       2.729306         2.580703e-03      
   0.001185       2.772258         2.017764e-03      
   0.001185       2.811780         1.568497e-03      
   0.001185       2.847765         1.218471e-03      
   0.001185       2.880118         9.507587e-04      
   0.001185       2.908749         7.490540e-04      
   0.001185       2.933583         5.991631e-04      
   0.001185       2.954553         4.894970e-04      
   0.001185       2.971601         4.110442e-04      
   0.001185       2.984682         3.571051e-04      
   0.001185       2.993761         3.229664e-04      
   0.001185       2.998815         3.055984e-04      
   0.001185       3.004739         2.807180e-04      
   0.001185       3.024957         2.099558e-04      
   0.001185       3.061273         1.141168e-04      
   0.001185       3.113597         2.525707e-05      
   0.001185       3.181789         -3.154801e-05     
   0.001185       3.265666         -4.932396e-05     
   0.001185       3.365002         -3.959496e-05     
   0.001185       3.479529         -2.133238e-05     
   0.001185       3.608938         -7.744370e-06     
   0.001185       3.752880         -1.653343e-06     
   0.001185       3.910968         -6.027007e-08     
   0.001185       4.082775         8.004371e-08      
   0.001185       4.267838         2.611892e-08      
   0.001185       4.465657         4.040985e-09      
   0.001185       4.675701         3.446656e-10      
   0.001185       4.897402         1.668764e-11      
   0.001185       5.130163         5.835103e-13      
   0.001185       5.373356         2.613538e-14      
   0.001185       5.626327         1.148268e-15      
   0.001185       5.888392         3.317255e-17      
   0.001185       6.158845         6.722986e-19      
   0.001185       6.436958         1.010985e-20      
   0.001185       6.721980         1.063539e-22      
   0.001185       7.013143         7.759415e-25      
   0.001185       7.309662         3.961712e-27      
   0.001185       7.610739         1.400409e-29      
   0.001185       7.915560         3.444049e-32      
   0.001185       8.223305         5.914199e-35      
   0.001185       8.533144         7.138539e-38      
   0.001185       8.844241         6.123326e-41      
   0.001185       9.155759         3.781566e-44      
   0.001185       9.466856         1.711116e-47      
   0.001185       9.776695         5.789797e-51      
   0.001185       10.084440        1.501320e-54      
   0.001185       10.389261        3.067442e-58      
   0.001185       10.690338        5.096165e-62      
   0.001185       10.986857        7.128564e-66      
   0.001185       11.278020        1.468370e-65      
   0.001185       11.563042        -1.653779e-61     
   0.001185       11.841155        -2.235415e-57     
   0.001185       12.111608        3.334524e-53      
   0.001185       12.373673        2.227497e-49      
   0.001185       12.626644        -4.034973e-45     
   0.001185       12.869837        -8.819210e-42     
   0.001185       13.102598        1.839727e-37      
   0.001185       13.324299        1.175027e-34      
   0.001185       13.534343        -2.245232e-30     
   0.001185       13.732162        -9.052747e-28     
   0.001185       13.917225        5.249329e-24      
   0.001185       14.089032        2.094893e-21      
   0.001185       14.247120        -1.451004e-18     
   0.001185       14.391062        -4.910028e-16     
   0.001185       14.520471        -4.147453e-15     
   0.001185       14.634998        6.589858e-12      
   0.001185       14.734334        2.897512e-10      
   0.001185       14.818211        3.258325e-09      
   0.001185       14.886403        1.552734e-08      
   0.001185       14.938727        4.794012e-08      
   0.001185       14.975043        1.552283e-07      
   0.001185       14.995261        -9.145799e-05     
   0.006239       0.001185         -1.965949e+00     
   0.006239       0.006239         -1.965869e+00     
   0.006239       0.015318         -1.965483e+00     
   0.006239       0.028399         -1.964339e+00     
   0.006239       0.045447         -1.961816e+00     
   0.006239       0.066417         -1.957138e+00     
   0.006239       0.091251         -1.949390e+00     
   0.006239       0.119882         -1.937575e+00     
   0.006239       0.152235         -1.920674e+00     
   0.006239       0.188220         -1.897730e+00     
   0.006239       0.227742         -1.867932e+00     
   0.006239       0.270694         -1.830696e+00     
   0.006239       0.316959         -1.785719e+00     
   0.006239       0.366414         -1.733002e+00     
   0.006239       0.418925         -1.672825e+00     
   0.006239       0.474351         -1.605696e+00     
   0.006239       0.532541         -1.532267e+00     
   0.006239       0.593339         -1.453266e+00     
   0.006239       0.656582         -1.369434e+00     
   0.006239       0.722098         -1.281500e+00     
   0.006239       0.789711         -1.190181e+00     
   0.006239       0.859239         -1.096206e+00     
   0.006239       0.930495         -1.000354e+00     
   0.006239       1.003286         -9.034855e-01     
   0.006239       1.077416         -8.065772e-01     
   0.006239       1.152685         -7.107294e-01     
   0.006239       1.228890         -6.171549e-01     
   0.006239       1.305826         -5.271427e-01     
   0.006239       1.383286         -4.419979e-01     
   0.006239       1.461060         -3.629619e-01     
   0.006239       1.538940         -2.911235e-01     
   0.006239       1.616714         -2.273315e-01     
   0.006239       1.694174         -1.721218e-01     
   0.006239       1.771110         -1.256719e-01     
   0.006239       1.847315         -8.779049e-02     
   0.006239       1.922584         -5.794518e-02     
   0.006239       1.996714         -3.532523e-02     
   0.006239       2.069505         -1.892836e-02     
   0.006239       2.140761         -7.658632e-03     
   0.006239       2.210289         -4.206945e-04     
   0.006239       2.277902         3.801869e-03      
   0.006239       2.343418         5.891819e-03      
   0.006239       2.406661         6.569649e-03      
   0.006239       2.467459         6.388518e-03      
   0.006239       2.525649         5.747219e-03      
   0.006239       2.581075         4.914114e-03      
   0.006239       2.633586         4.055560e-03      
   0.006239       2.683041         3.263754e-03      
   0.006239       2.729306         2.580839e-03      
   0.006239       2.772258         2.017878e-03      
   0.006239       2.811780         1.568592e-03      
   0.006239       2.847765         1.218550e-03      
   0.006239       2.880118         9.508249e-04      
   0.006239       2.908749         7.491102e-04      
   0.006239       2.933583         5.992116e-04      
   0.006239       2.954553         4.895395e-04      
   0.006239       2.971601         4.110822e-04      
   0.006239       2.984682         3.571400e-04      
   0.006239       2.993761         3.229992e-04      
   0.006239       2.998815         3.056302e-04      
   0.006239       3.004739         2.807483e-04      
   0.006239       3.024957         2.099818e-04      
   0.006239       3.061273         1.141361e-04      
   0.006239       3.113597         2.526941e-05      
   0.006239       3.181789         -3.154168e-05     
   0.006239       3.265666         -4.932164e-05     
   0.006239       3.365002         -3.959460e-05     
   0.006239       3.479529         -2.133258e-05     
   0.006239       3.608938         -7.744538e-06     
   0.006239       3.752880         -1.653400e-06     
   0.006239       3.910968         -6.027675e-08     
   0.006239       4.082775         8.004577e-08      
   0.006239       4.267838         2.612001e-08      
   0.006239       4.465657         4.041227e-09      
   0.006239       4.675701         3.446983e-10      
   0.006239       4.897402         1.669070e-11      
   0.006239       5.130163         5.837257e-13      
   0.006239       5.373356         2.614735e-14      
   0.006239       5.626327         1.148788e-15      
   0.006239       5.888392         3.318929e-17      
   0.006239       6.158845         6.726802e-19      
   0.006239       6.436958         1.011597e-20      
   0.006239       6.721980         1.064225e-22      
   0.006239       7.013143         7.764733e-25      
   0.006239       7.309662         3.964557e-27      
   0.006239       7.610739         1.401458e-29      
   0.006239       7.915560         3.446726e-32      
   0.006239       8.223305         5.918940e-35      
   0.006239       8.533144         7.144420e-38      
   0.006239       8.844241         6.128489e-41      
   0.006239       9.155759         3.784822e-44      
   0.006239       9.466856         1.712617e-47      
   0.006239       9.776695         5.794964e-51      
   0.006239       10.084440        1.502682e-54      
   0.006239       10.389261        3.070268e-58      
   0.006239       10.690338        5.100929e-62      
   0.006239       10.986857        7.135321e-66      
   0.006239       11.278020        1.465872e-65      
   0.006239       11.563042        -1.650966e-61     
   0.006239       11.841155        -2.231612e-57     
   0.006239       12.111608        3.328852e-53      
   0.006239       12.373673        2.223707e-49      
   0.006239       12.626644        -4.028109e-45     
   0.006239       12.869837        -8.804208e-42     
   0.006239       13.102598        1.836597e-37      
   0.006239       13.324299        1.173028e-34      
   0.006239       13.534343        -2.241413e-30     
   0.006239       13.732162        -9.037348e-28     
   0.006239       13.917225        5.240400e-24      
   0.006239       14.089032        2.091329e-21      
   0.006239       14.247120        -1.448535e-18     
   0.006239       14.391062        -4.901676e-16     
   0.006239       14.520471        -4.140398e-15     
   0.006239       14.634998        6.578648e-12      
   0.006239       14.734334        2.892584e-10      
   0.006239       14.818211        3.252783e-09      
   0.006239       14.886403        1.550093e-08      
   0.006239       14.938727        4.785857e-08      
   0.006239       14.975043        1.549642e-07      
   0.006239       14.995261        -9.130242e-05     
   0.015318       0.001185         -1.965558e+00     
   0.015318       0.006239         -1.965483e+00     
