#       k             kp                  V           
   0.001185       0.001185         -2.896500e-06     
   0.001185       0.006239         -1.836806e-05     
   0.001185       0.015318         -4.245442e-05     
   0.001185       0.028399         -7.951884e-05     
   0.001185       0.045447         -1.264916e-04     
   0.001185       0.066417         -1.834307e-04     
   0.001185       0.091251         -2.489903e-04     
   0.001185       0.119882         -3.214277e-04     
   0.001185       0.152235         -3.982807e-04     
   0.001185       0.188220         -4.763065e-04     
   0.001185       0.227742         -5.516714e-04     
   0.001185       0.270694         -6.202804e-04     
   0.001185       0.316959         -6.781695e-04     
   0.001185       0.366414         -7.219251e-04     
   0.001185       0.418925         -7.490453e-04     
   0.001185       0.474351         -7.581609e-04     
   0.001185       0.532541         -7.490771e-04     
   0.001185       0.593339         -7.226645e-04     
   0.001185       0.656582         -6.806585e-04     
   0.001185       0.722098         -6.254407e-04     
   0.001185       0.789711         -5.598575e-04     
   0.001185       0.859239         -4.870885e-04     
   0.001185       0.930495         -4.105434e-04     
   0.001185       1.003286         -3.337507e-04     
   0.001185       1.077416         -2.601941e-04     
   0.001185       1.152685         -1.930738e-04     
   0.001185       1.228890         -1.350054e-04     
   0.001185       1.305826         -8.771386e-05     
   0.001185       1.383286         -5.181024e-05     
   0.001185       1.461060         -2.674386e-05     
   0.001185       1.538940         -1.097579e-05     
   0.001185       1.616714         -2.352777e-06     
   0.001185       1.694174         1.428626e-06      
   0.001185       1.771110         2.402818e-06      
   0.001185       1.847315         2.079478e-06      
   0.001185       1.922584         1.386139e-06      
   0.001185       1.996714         7.680096e-07      
   0.001185       2.069505         3.577444e-07      
   0.001185       2.140761         1.352360e-07      
   0.001185       2.210289         3.526343e-08      
   0.001185       2.277902         -3.633067e-10     
   0.001185       2.343418         -8.407722e-09     
   0.001185       2.406661         -7.334457e-09     
   0.001185       2.467459         -4.604010e-09     
   0.001185       2.525649         -2.455898e-09     
   0.001185       2.581075         -1.167749e-09     
   0.001185       2.633586         -4.982000e-10     
   0.001185       2.683041         -1.837625e-10     
   0.001185       2.729306         -4.915210e-11     
   0.001185       2.772258         2.238995e-12      
   0.001185       2.811780         1.813063e-11      
   0.001185       2.847765         2.028690e-11      
   0.001185       2.880118         1.794577e-11      
   0.001185       2.908749         1.471275e-11      
   0.001185       2.933583         1.181847e-11      
   0.001185       2.954553         9.564813e-12      
   0.001185       2.971601         7.931711e-12      
   0.001185       2.984682         6.815791e-12      
   0.001185       2.993761         6.116000e-12      
   0.001185       2.998815         5.759456e-12      
   0.001185       3.004739         5.290431e-12      
   0.001185       3.024957         3.966743e-12      
   0.001185       3.061273         2.290704e-12      
   0.001185       3.113597         9.446361e-13      
   0.001185       3.181789         2.383530e-13      
   0.001185       3.265666         1.779167e-14      
   0.001185       3.365002         -8.861218e-15     
   0.001185       3.479529         -2.923822e-15     
