#       k             kp                  V           
   0.001185       0.001185         4.282413e-06      
   0.001185       0.006239         2.215750e-05      
   0.001185       0.015318         5.468826e-05      
   0.001185       0.028399         1.010323e-04      
   0.001185       0.045447         1.609035e-04      
   0.001185       0.066417         2.329687e-04      
   0.001185       0.091251         3.151872e-04      
   0.001185       0.119882         4.044582e-04      
   0.001185       0.152235         4.965805e-04      
   0.001185       0.188220         5.864219e-04      
   0.001185       0.227742         6.683692e-04      
   0.001185       0.270694         7.370303e-04      
   0.001185       0.316959         7.880455e-04      
   0.001185       0.366414         8.187943e-04      
   0.001185       0.418925         8.287800e-04      
   0.001185       0.474351         8.195782e-04      
   0.001185       0.532541         7.943811e-04      
   0.001185       0.593339         7.573142e-04      
   0.001185       0.656582         7.127223e-04      
   0.001185       0.722098         6.645852e-04      
   0.001185       0.789711         6.161631e-04      
   0.001185       0.859239         5.698573e-04      
   0.001185       0.930495         5.272268e-04      
   0.001185       1.003286         4.891093e-04      
   0.001185       1.077416         4.557815e-04      
   0.001185       1.152685         4.271196e-04      
   0.001185       1.228890         4.027392e-04      
   0.001185       1.305826         3.821059e-04      
   0.001185       1.383286         3.646214e-04      
   0.001185       1.461060         3.496857e-04      
   0.001185       1.538940         3.367262e-04      
   0.001185       1.616714         3.252365e-04      
   0.001185       1.694174         3.147741e-04      
   0.001185       1.771110         3.049848e-04      
   0.001185       1.847315         2.955849e-04      
   0.001185       1.922584         2.863655e-04      
   0.001185       1.996714         2.771848e-04      
   0.001185       2.069505         2.679599e-04      
   0.001185       2.140761         2.586586e-04      
   0.001185       2.210289         2.492813e-04      
   0.001185       2.277902         2.398623e-04      
   0.001185       2.343418         2.304616e-04      
   0.001185       2.406661         2.211426e-04      
   0.001185       2.467459         2.119808e-04      
   0.001185       2.525649         2.030564e-04      
   0.001185       2.581075         1.944400e-04      
   0.001185       2.633586         1.861985e-04      
   0.001185       2.683041         1.783913e-04      
   0.001185       2.729306         1.710687e-04      
   0.001185       2.772258         1.642720e-04      
   0.001185       2.811780         1.580354e-04      
   0.001185       2.847765         1.523794e-04      
   0.001185       2.880118         1.473193e-04      
   0.001185       2.908749         1.428721e-04      
   0.001185       2.933583         1.390351e-04      
   0.001185       2.954553         1.358183e-04      
   0.001185       2.971601         1.332183e-04      
   0.001185       2.984682         1.312314e-04      
   0.001185       2.993761         1.298589e-04      
   0.001185       2.998815         1.290991e-04      
   0.001185       3.004739         1.281954e-04      
   0.001185       3.024957         1.251444e-04      
   0.001185       3.061273         1.197362e-04      
   0.001185       3.113597         1.121089e-04      
   0.001185       3.181789         1.024793e-04      
   0.001185       3.265666         9.117245e-05      
   0.001185       3.365002         7.862821e-05      
   0.001185       3.479529         6.541726e-05      
   0.001185       3.608938         5.219305e-05      
   0.001185       3.752880         3.965440e-05      
   0.001185       3.910968         2.845080e-05      
   0.001185       4.082775         1.908490e-05      
   0.001185       4.267838         1.182669e-05      
   0.001185       4.465657         6.671110e-06      
   0.001185       4.675701         3.361618e-06      
   0.001185       4.897402         1.474839e-06      
   0.001185       5.130163         5.414370e-07      
   0.001185       5.373356         1.542746e-07      
   0.001185       5.626327         2.749446e-08      
   0.001185       5.888392         1.669754e-09      
   0.001185       6.158845         -2.493178e-09     
   0.001185       6.436958         -8.058551e-10     
   0.001185       6.721980         -5.441748e-11     
   0.001185       7.013143         5.956246e-11      
   0.001185       7.309662         3.105213e-11      
   0.001185       7.610739         8.861172e-12      
   0.001185       7.915560         1.761494e-12      
   0.001185       8.223305         2.606152e-13      
   0.001185       8.533144         2.946767e-14      
   0.001185       8.844241         2.602896e-15      
   0.001185       9.155759         1.929674e-16      
   0.001185       9.466856         1.459877e-17      
   0.001185       9.776695         1.447303e-18      
   0.001185       10.084440        1.630902e-19      
   0.001185       10.389261        1.646611e-20      
   0.001185       10.690338        1.410211e-21      
   0.001185       10.986857        1.089693e-22      
   0.001185       11.278020        8.438825e-24      
   0.001185       11.563042        -2.887103e-25     
   0.001185       11.841155        -8.536668e-24     
   0.001185       12.111608        -1.237907e-23     
