#       k             kp                  V           
   0.001185       0.001185         -2.828486e-06     
   0.001185       0.006239         -1.801037e-05     
   0.001185       0.015318         -4.158310e-05     
   0.001185       0.028399         -7.794233e-05     
   0.001185       0.045447         -1.240852e-04     
   0.001185       0.066417         -1.801446e-04     
   0.001185       0.091251         -2.447845e-04     
   0.001185       0.119882         -3.161915e-04     
   0.001185       0.152235         -3.918563e-04     
   0.001185       0.188220         -4.685940e-04     
   0.001185       0.227742         -5.427042e-04     
   0.001185       0.270694         -6.102737e-04     
   0.001185       0.316959         -6.675859e-04     
   0.001185       0.366414         -7.115554e-04     
   0.001185       0.418925         -7.400857e-04     
   0.001185       0.474351         -7.522612e-04     
   0.001185       0.532541         -7.483361e-04     
   0.001185       0.593339         -7.295499e-04     
   0.001185       0.656582         -6.978353e-04     
   0.001185       0.722098         -6.554992e-04     
   0.001185       0.789711         -6.049491e-04     
   0.001185       0.859239         -5.484937e-04     
   0.001185       0.930495         -4.882223e-04     
   0.001185       1.003286         -4.259520e-04     
   0.001185       1.077416         -3.632221e-04     
   0.001185       1.152685         -3.013134e-04     
   0.001185       1.228890         -2.412791e-04     
   0.001185       1.305826         -1.839755e-04     
   0.001185       1.383286         -1.300903e-04     
   0.001185       1.461060         -8.016402e-05     
   0.001185       1.538940         -3.460154e-05     
   0.001185       1.616714         6.313147e-06      
   0.001185       1.694174         4.241585e-05      
   0.001185       1.771110         7.364917e-05      
   0.001185       1.847315         1.000630e-04      
   0.001185       1.922584         1.218036e-04      
   0.001185       1.996714         1.391034e-04      
   0.001185       2.069505         1.522691e-04      
   0.001185       2.140761         1.616657e-04      
   0.001185       2.210289         1.677039e-04      
   0.001185       2.277902         1.708189e-04      
   0.001185       2.343418         1.714544e-04      
   0.001185       2.406661         1.700514e-04      
   0.001185       2.467459         1.670307e-04      
   0.001185       2.525649         1.627824e-04      
   0.001185       2.581075         1.576616e-04      
   0.001185       2.633586         1.519805e-04      
   0.001185       2.683041         1.460075e-04      
   0.001185       2.729306         1.399672e-04      
   0.001185       2.772258         1.340424e-04      
   0.001185       2.811780         1.283779e-04      
   0.001185       2.847765         1.230861e-04      
   0.001185       2.880118         1.182506e-04      
   0.001185       2.908749         1.139301e-04      
   0.001185       2.933583         1.101673e-04      
   0.001185       2.954553         1.069881e-04      
   0.001185       2.971601         1.044095e-04      
   0.001185       2.984682         1.024416e-04      
   0.001185       2.993761         1.010887e-04      
   0.001185       2.998815         1.003529e-04      
   0.001185       3.004739         9.936120e-05      
   0.001185       3.024957         9.613191e-05      
   0.001185       3.061273         9.050982e-05      
   0.001185       3.113597         8.264157e-05      
   0.001185       3.181789         7.281898e-05      
   0.001185       3.265666         6.152833e-05      
   0.001185       3.365002         4.946677e-05      
   0.001185       3.479529         3.749308e-05      
   0.001185       3.608938         2.650743e-05      
   0.001185       3.752880         1.727260e-05      
   0.001185       3.910968         1.023942e-05      
   0.001185       4.082775         5.449811e-06      
   0.001185       4.267838         2.573770e-06      
   0.001185       4.465657         1.070666e-06      
   0.001185       4.675701         3.926806e-07      
   0.001185       4.897402         1.283552e-07      
   0.001185       5.130163         3.789013e-08      
   0.001185       5.373356         1.008572e-08      
   0.001185       5.626327         2.359759e-09      
   0.001185       5.888392         4.681902e-10      
   0.001185       6.158845         7.676426e-11      
   0.001185       6.436958         1.031093e-11      
   0.001185       6.721980         1.136403e-12      
   0.001185       7.013143         1.028431e-13      
   0.001185       7.309662         7.594639e-15      
   0.001185       7.610739         4.531081e-16      
   0.001185       7.915560         2.174119e-17      
   0.001185       8.223305         8.458863e-19      
   0.001185       8.533144         2.728029e-20      
   0.001185       8.844241         7.549101e-22      
   0.001185       9.155759         1.882161e-23      
   0.001185       9.466856         4.462881e-25      
   0.001185       9.776695         1.033805e-26      
   0.001185       10.084440        2.308420e-28      
   0.001185       10.389261        4.849332e-30      
   0.001185       10.690338        9.474376e-32      
   0.001185       10.986857        1.726794e-33      
   0.001185       11.278020        3.039528e-35      
   0.001185       11.563042        -8.525090e-35     
   0.001185       11.841155        -1.176960e-32     
   0.001185       12.111608        -5.023244e-31     
   0.001185       12.373673        2.074979e-29      
   0.001185       12.626644        3.870174e-27      
   0.001185       12.869837        2.038910e-25      
   0.001185       13.102598        1.790595e-24      
   0.001185       13.324299        -3.534872e-22     
   0.001185       13.534343        -2.011217e-20     
   0.001185       13.732162        -4.999893e-19     
   0.001185       13.917225        -3.396904e-18     
   0.001185       14.089032        1.832472e-16      
   0.001185       14.247120        5.520139e-15      
   0.001185       14.391062        6.499656e-14      
   0.001185       14.520471        4.099288e-13      
   0.001185       14.634998        1.613647e-12      
   0.001185       14.734334        4.500496e-12      
   0.001185       14.818211        1.002801e-11      
   0.001185       14.886403        2.017964e-11      
   0.001185       14.938727        4.245967e-11      
   0.001185       14.975043        -9.447839e-11     
   0.001185       14.995261        -8.691464e-08     
   0.006239       0.001185         -1.801037e-05     
   0.006239       0.006239         -9.053446e-05     
   0.006239       0.015318         -2.196591e-04     
   0.006239       0.028399         -4.102366e-04     
   0.006239       0.045447         -6.533545e-04     
   0.006239       0.066417         -9.485409e-04     
   0.006239       0.091251         -1.288896e-03     
   0.006239       0.119882         -1.664888e-03     
   0.006239       0.152235         -2.063303e-03     
   0.006239       0.188220         -2.467372e-03     
   0.006239       0.227742         -2.857612e-03     
   0.006239       0.270694         -3.213418e-03     
   0.006239       0.316959         -3.515219e-03     
   0.006239       0.366414         -3.746770e-03     
   0.006239       0.418925         -3.897028e-03     
   0.006239       0.474351         -3.961166e-03     
   0.006239       0.532541         -3.940524e-03     
   0.006239       0.593339         -3.841626e-03     
   0.006239       0.656582         -3.674645e-03     
   0.006239       0.722098         -3.451729e-03     
   0.006239       0.789711         -3.185555e-03     
   0.006239       0.859239         -2.888282e-03     
   0.006239       0.930495         -2.570909e-03     
   0.006239       1.003286         -2.243009e-03     
   0.006239       1.077416         -1.912685e-03     
   0.006239       1.152685         -1.586684e-03     
   0.006239       1.228890         -1.270551e-03     
   0.006239       1.305826         -9.687975e-04     
   0.006239       1.383286         -6.850435e-04     
   0.006239       1.461060         -4.221361e-04     
   0.006239       1.538940         -1.822082e-04     
   0.006239       1.616714         3.324595e-05      
   0.006239       1.694174         2.233599e-04      
   0.006239       1.771110         3.878329e-04      
   0.006239       1.847315         5.269270e-04      
   0.006239       1.922584         6.414119e-04      
   0.006239       1.996714         7.325124e-04      
   0.006239       2.069505         8.018423e-04      
   0.006239       2.140761         8.513255e-04      
   0.006239       2.210289         8.831226e-04      
   0.006239       2.277902         8.995262e-04      
   0.006239       2.343418         9.028733e-04      
   0.006239       2.406661         8.954858e-04      
   0.006239       2.467459         8.795786e-04      
   0.006239       2.525649         8.572077e-04      
   0.006239       2.581075         8.302419e-04      
   0.006239       2.633586         8.003260e-04      
   0.006239       2.683041         7.688727e-04      
   0.006239       2.729306         7.370645e-04      
   0.006239       2.772258         7.058648e-04      
   0.006239       2.811780         6.760360e-04      
   0.006239       2.847765         6.481699e-04      
   0.006239       2.880118         6.227062e-04      
   0.006239       2.908749         5.999547e-04      
   0.006239       2.933583         5.801400e-04      
   0.006239       2.954553         5.633982e-04      
   0.006239       2.971601         5.498197e-04      
   0.006239       2.984682         5.394565e-04      
   0.006239       2.993761         5.323323e-04      
   0.006239       2.998815         5.284572e-04      
   0.006239       3.004739         5.232352e-04      
   0.006239       3.024957         5.062300e-04      
   0.006239       3.061273         4.766242e-04      
   0.006239       3.113597         4.351902e-04      
   0.006239       3.181789         3.834647e-04      
   0.006239       3.265666         3.240084e-04      
   0.006239       3.365002         2.604924e-04      
   0.006239       3.479529         1.974391e-04      
   0.006239       3.608938         1.395886e-04      
   0.006239       3.752880         9.095793e-05      
   0.006239       3.910968         5.392113e-05      
   0.006239       4.082775         2.869893e-05      
   0.006239       4.267838         1.355360e-05      
   0.006239       4.465657         5.638187e-06      
   0.006239       4.675701         2.067880e-06      
   0.006239       4.897402         6.759265e-07      
   0.006239       5.130163         1.995316e-07      
   0.006239       5.373356         5.311189e-08      
   0.006239       5.626327         1.242660e-08      
   0.006239       5.888392         2.465509e-09      
   0.006239       6.158845         4.042436e-10      
   0.006239       6.436958         5.429775e-11      
   0.006239       6.721980         5.984343e-12      
   0.006239       7.013143         5.415757e-13      
   0.006239       7.309662         3.999366e-14      
   0.006239       7.610739         2.386085e-15      
   0.006239       7.915560         1.144900e-16      
   0.006239       8.223305         4.454473e-18      
   0.006239       8.533144         1.436592e-19      
   0.006239       8.844241         3.975392e-21      
   0.006239       9.155759         9.911554e-23      
   0.006239       9.466856         2.350176e-24      
   0.006239       9.776695         5.444067e-26      
   0.006239       10.084440        1.215625e-27      
   0.006239       10.389261        2.553680e-29      
   0.006239       10.690338        4.989246e-31      
   0.006239       10.986857        9.093365e-33      
   0.006239       11.278020        1.600684e-34      
   0.006239       11.563042        -4.496690e-34     
   0.006239       11.841155        -6.207995e-32     
   0.006239       12.111608        -2.649562e-30     
   0.006239       12.373673        1.094470e-28      
   0.006239       12.626644        2.041364e-26      
   0.006239       12.869837        1.075444e-24      
   0.006239       13.102598        9.444671e-24      
   0.006239       13.324299        -1.864505e-21     
   0.006239       13.534343        -1.060837e-19     
   0.006239       13.732162        -2.637245e-18     
   0.006239       13.917225        -1.791731e-17     
   0.006239       14.089032        9.665567e-16      
   0.006239       14.247120        2.911655e-14      
   0.006239       14.391062        3.428311e-13      
   0.006239       14.520471        2.162212e-12      
   0.006239       14.634998        8.511345e-12      
   0.006239       14.734334        2.373832e-11      
   0.006239       14.818211        5.289374e-11      
   0.006239       14.886403        1.064396e-10      
   0.006239       14.938727        2.239579e-10      
   0.006239       14.975043        -4.985408e-10     
   0.006239       14.995261        -4.584396e-07     
   0.015318       0.001185         -4.158310e-05     
   0.015318       0.006239         -2.196591e-04     
   0.015318       0.015318         -5.420945e-04     
   0.015318       0.028399         -1.005573e-03     
   0.015318       0.045447         -1.603245e-03     
   0.015318       0.066417         -2.327546e-03     
   0.015318       0.091251         -3.162709e-03     
   0.015318       0.119882         -4.085366e-03     
   0.015318       0.152235         -5.063090e-03     
   0.015318       0.188220         -6.054748e-03     
   0.015318       0.227742         -7.012545e-03     
   0.015318       0.270694         -7.885925e-03     
   0.015318       0.316959         -8.626855e-03     
   0.015318       0.366414         -9.195447e-03     
   0.015318       0.418925         -9.564570e-03     
   0.015318       0.474351         -9.722342e-03     
   0.015318       0.532541         -9.672015e-03     
   0.015318       0.593339         -9.429576e-03     
   0.015318       0.656582         -9.019965e-03     
   0.015318       0.722098         -8.472996e-03     
   0.015318       0.789711         -7.819789e-03     
   0.015318       0.859239         -7.090183e-03     
   0.015318       0.930495         -6.311192e-03     
   0.015318       1.003286         -5.506316e-03     
   0.015318       1.077416         -4.695462e-03     
   0.015318       1.152685         -3.895193e-03     
   0.015318       1.228890         -3.119131e-03     
   0.015318       1.305826         -2.378356e-03     
   0.015318       1.383286         -1.681761e-03     
   0.015318       1.461060         -1.036329e-03     
   0.015318       1.538940         -4.473091e-04     
   0.015318       1.616714         8.163724e-05      
   0.015318       1.694174         5.483688e-04      
   0.015318       1.771110         9.521602e-04      
   0.015318       1.847315         1.293647e-03      
   0.015318       1.922584         1.574719e-03      
   0.015318       1.996714         1.798381e-03      
   0.015318       2.069505         1.968595e-03      
   0.015318       2.140761         2.090088e-03      
   0.015318       2.210289         2.168157e-03      
   0.015318       2.277902         2.208433e-03      
   0.015318       2.343418         2.216657e-03      
   0.015318       2.406661         2.198525e-03      
   0.015318       2.467459         2.159474e-03      
   0.015318       2.525649         2.104556e-03      
   0.015318       2.581075         2.038356e-03      
   0.015318       2.633586         1.964912e-03      
   0.015318       2.683041         1.887693e-03      
   0.015318       2.729306         1.809602e-03      
   0.015318       2.772258         1.733005e-03      
   0.015318       2.811780         1.659774e-03      
   0.015318       2.847765         1.591361e-03      
   0.015318       2.880118         1.528844e-03      
   0.015318       2.908749         1.472988e-03      
   0.015318       2.933583         1.424340e-03      
   0.015318       2.954553         1.383238e-03      
   0.015318       2.971601         1.349902e-03      
   0.015318       2.984682         1.324459e-03      
   0.015318       2.993761         1.306968e-03      
   0.015318       2.998815         1.297454e-03      
   0.015318       3.004739         1.284634e-03      
   0.015318       3.024957         1.242884e-03      
   0.015318       3.061273         1.170198e-03      
   0.015318       3.113597         1.068472e-03      
   0.015318       3.181789         9.414795e-04      
   0.015318       3.265666         7.955061e-04      
   0.015318       3.365002         6.395639e-04      
   0.015318       3.479529         4.847575e-04      
   0.015318       3.608938         3.427236e-04      
   0.015318       3.752880         2.233250e-04      
   0.015318       3.910968         1.323912e-04      
   0.015318       4.082775         7.046429e-05      
   0.015318       4.267838         3.327833e-05      
   0.015318       4.465657         1.384360e-05      
   0.015318       4.675701         5.077346e-06      
   0.015318       4.897402         1.659628e-06      
   0.015318       5.130163         4.899152e-07      
   0.015318       5.373356         1.304062e-07      
   0.015318       5.626327         3.051098e-08      
   0.015318       5.888392         6.053540e-09      
   0.015318       6.158845         9.925350e-10      
   0.015318       6.436958         1.333167e-10      
   0.015318       6.721980         1.469329e-11      
   0.015318       7.013143         1.329724e-12      
   0.015318       7.309662         9.819590e-14      
   0.015318       7.610739         5.858525e-15      
   0.015318       7.915560         2.811062e-16      
   0.015318       8.223305         1.093705e-17      
   0.015318       8.533144         3.527266e-19      
   0.015318       8.844241         9.760808e-21      
   0.015318       9.155759         2.433596e-22      
   0.015318       9.466856         5.770419e-24      
   0.015318       9.776695         1.336688e-25      
   0.015318       10.084440        2.984729e-27      
   0.015318       10.389261        6.270047e-29      
   0.015318       10.690338        1.225007e-30      
   0.015318       10.986857        2.232686e-32      
   0.015318       11.278020        3.930343e-34      
   0.015318       11.563042        -1.106670e-33     
   0.015318       11.841155        -1.527815e-31     
   0.015318       12.111608        -6.520688e-30     
   0.015318       12.373673        2.693540e-28      
   0.015318       12.626644        5.023887e-26      
   0.015318       12.869837        2.646716e-24      
   0.015318       13.102598        2.324373e-23      
   0.015318       13.324299        -4.588631e-21     
   0.015318       13.534343        -2.610768e-19     
   0.015318       13.732162        -6.490378e-18     
   0.015318       13.917225        -4.409527e-17     
   0.015318       14.089032        2.378740e-15      
   0.015318       14.247120        7.165713e-14      
   0.015318       14.391062        8.437225e-13      
   0.015318       14.520471        5.321299e-12      
   0.015318       14.634998        2.094680e-11      
   0.015318       14.734334        5.842106e-11      
   0.015318       14.818211        1.301738e-10      
   0.015318       14.886403        2.619525e-10      
   0.015318       14.938727        5.511706e-10      
   0.015318       14.975043        -1.227657e-09     
   0.015318       14.995261        -1.128238e-06     
   0.028399       0.001185         -7.794233e-05     
   0.028399       0.006239         -4.102366e-04     
   0.028399       0.015318         -1.005573e-03     
   0.028399       0.028399         -1.860824e-03     
   0.028399       0.045447         -2.967757e-03     
   0.028399       0.066417         -4.308246e-03     
   0.028399       0.091251         -5.854243e-03     
   0.028399       0.119882         -7.562345e-03     
   0.028399       0.152235         -9.372614e-03     
   0.028399       0.188220         -1.120900e-02     
   0.028399       0.227742         -1.298310e-02     
   0.028399       0.270694         -1.460136e-02     
   0.028399       0.316959         -1.597482e-02     
   0.028399       0.366414         -1.702951e-02     
   0.028399       0.418925         -1.771503e-02     
   0.028399       0.474351         -1.800917e-02     
   0.028399       0.532541         -1.791778e-02     
   0.028399       0.593339         -1.747029e-02     
   0.028399       0.656582         -1.671281e-02     
   0.028399       0.722098         -1.570050e-02     
   0.028399       0.789711         -1.449102e-02     
   0.028399       0.859239         -1.313968e-02     
   0.028399       0.930495         -1.169657e-02     
   0.028399       1.003286         -1.020527e-02     
   0.028399       1.077416         -8.702727e-03     
   0.028399       1.152685         -7.219669e-03     
   0.028399       1.228890         -5.781372e-03     
   0.028399       1.305826         -4.408399e-03     
