#       k             kp                  V           
   0.001185       0.001185         -2.798204e-06     
   0.001185       0.006239         -1.785093e-05     
   0.001185       0.015318         -4.119167e-05     
   0.001185       0.028399         -7.721669e-05     
   0.001185       0.045447         -1.229242e-04     
   0.001185       0.066417         -1.784486e-04     
   0.001185       0.091251         -2.424559e-04     
   0.001185       0.119882         -3.131358e-04     
   0.001185       0.152235         -3.879827e-04     
   0.001185       0.188220         -4.638172e-04     
   0.001185       0.227742         -5.369464e-04     
   0.001185       0.270694         -6.034671e-04     
   0.001185       0.316959         -6.596757e-04     
   0.001185       0.366414         -7.025037e-04     
   0.001185       0.418925         -7.298742e-04     
   0.001185       0.474351         -7.408941e-04     
   0.001185       0.532541         -7.358412e-04     
   0.001185       0.593339         -7.159779e-04     
   0.001185       0.656582         -6.832566e-04     
   0.001185       0.722098         -6.399987e-04     
   0.001185       0.789711         -5.886184e-04     
   0.001185       0.859239         -5.314209e-04     
   0.001185       0.930495         -4.704799e-04     
   0.001185       1.003286         -4.075835e-04     
   0.001185       1.077416         -3.442280e-04     
   0.001185       1.152685         -2.816379e-04     
   0.001185       1.228890         -2.207979e-04     
   0.001185       1.305826         -1.624875e-04     
   0.001185       1.383286         -1.073124e-04     
   0.001185       1.461060         -5.573268e-05     
   0.001185       1.538940         -8.078999e-06     
   0.001185       1.616714         3.542525e-05      
   0.001185       1.694174         7.465767e-05      
   0.001185       1.771110         1.095786e-04      
   0.001185       1.847315         1.402286e-04      
   0.001185       1.922584         1.667167e-04      
   0.001185       1.996714         1.892109e-04      
   0.001185       2.069505         2.079294e-04      
   0.001185       2.140761         2.231305e-04      
   0.001185       2.210289         2.351061e-04      
   0.001185       2.277902         2.441677e-04      
   0.001185       2.343418         2.506376e-04      
   0.001185       2.406661         2.548454e-04      
   0.001185       2.467459         2.571148e-04      
   0.001185       2.525649         2.577576e-04      
   0.001185       2.581075         2.570721e-04      
   0.001185       2.633586         2.553358e-04      
   0.001185       2.683041         2.528030e-04      
   0.001185       2.729306         2.497036e-04      
   0.001185       2.772258         2.462420e-04      
   0.001185       2.811780         2.425968e-04      
   0.001185       2.847765         2.389244e-04      
   0.001185       2.880118         2.353573e-04      
   0.001185       2.908749         2.320047e-04      
   0.001185       2.933583         2.289612e-04      
   0.001185       2.954553         2.262989e-04      
   0.001185       2.971601         2.240781e-04      
   0.001185       2.984682         2.223453e-04      
   0.001185       2.993761         2.211326e-04      
   0.001185       2.998815         2.204622e-04      
   0.001185       3.004739         2.195872e-04      
   0.001185       3.024957         2.166504e-04      
   0.001185       3.061273         2.113040e-04      
   0.001185       3.113597         2.033445e-04      
   0.001185       3.181789         1.925746e-04      
   0.001185       3.265666         1.788875e-04      
   0.001185       3.365002         1.623622e-04      
   0.001185       3.479529         1.433390e-04      
   0.001185       3.608938         1.224690e-04      
   0.001185       3.752880         1.006963e-04      
   0.001185       3.910968         7.917593e-05      
   0.001185       4.082775         5.912033e-05      
   0.001185       4.267838         4.160181e-05      
   0.001185       4.465657         2.735888e-05      
   0.001185       4.675701         1.666642e-05      
   0.001185       4.897402         9.319541e-06      
   0.001185       5.130163         4.741980e-06      
   0.001185       5.373356         2.179380e-06      
   0.001185       5.626327         9.007480e-07      
   0.001185       5.888392         3.350646e-07      
   0.001185       6.158845         1.130946e-07      
   0.001185       6.436958         3.515490e-08      
   0.001185       6.721980         1.021302e-08      
   0.001185       7.013143         2.781529e-09      
   0.001185       7.309662         7.001489e-10      
   0.001185       7.610739         1.589868e-10      
   0.001185       7.915560         3.187311e-11      
   0.001185       8.223305         5.553098e-12      
   0.001185       8.533144         8.366585e-13      
   0.001185       8.844241         1.085561e-13      
   0.001185       9.155759         1.205934e-14      
   0.001185       9.466856         1.128591e-15      
   0.001185       9.776695         8.497308e-17      
   0.001185       10.084440        4.392015e-18      
   0.001185       10.389261        1.538288e-20      
   0.001185       10.690338        -3.014014e-20     
   0.001185       10.986857        -4.359402e-21     
   0.001185       11.278020        -3.821422e-22     
   0.001185       11.563042        -2.100798e-23     
   0.001185       11.841155        1.959231e-24      
   0.001185       12.111608        1.449931e-22      
   0.001185       12.373673        1.249035e-21      
   0.001185       12.626644        -2.000878e-21     
   0.001185       12.869837        -1.962631e-19     
   0.001185       13.102598        -2.792025e-18     
   0.001185       13.324299        -2.120433e-17     
   0.001185       13.534343        -7.818220e-17     
   0.001185       13.732162        8.341669e-17      
   0.001185       13.917225        2.651170e-15      
   0.001185       14.089032        1.620880e-14      
   0.001185       14.247120        6.158992e-14      
   0.001185       14.391062        1.729829e-13      
   0.001185       14.520471        3.911878e-13      
   0.001185       14.634998        7.590147e-13      
   0.001185       14.734334        1.338926e-12      
   0.001185       14.818211        2.282020e-12      
   0.001185       14.886403        3.779596e-12      
