#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -3.190750e+00          -5.559829e-06          -5.559829e-06          0.000000e+00      
   0.001185       0.006239         -3.190655e+00          -1.518620e-04          -5.558783e-06          -2.276035e-12     
   0.001185       0.015318         -3.190114e+00          -9.149460e-04          -5.553769e-06          -1.371244e-11     
   0.001185       0.028399         -3.188536e+00          -3.140896e-03          -5.537554e-06          -4.707943e-11     
   0.001185       0.045447         -3.185069e+00          -8.021521e-03          -5.502796e-06          -1.202734e-10     
   0.001185       0.066417         -3.178647e+00          -1.704370e-02          -5.438797e-06          -2.557010e-10     
   0.001185       0.091251         -3.168018e+00          -3.189915e-02          -5.334307e-06          -4.790451e-10     
   0.001185       0.119882         -3.151789e+00          -5.434341e-02          -5.178616e-06          -8.172908e-10     
   0.001185       0.152235         -3.128488e+00          -8.600014e-02          -4.963401e-06          -1.295787e-09     
   0.001185       0.188220         -3.096640e+00          -1.281212e-01          -4.684793e-06          -1.934191e-09     
   0.001185       0.227742         -3.054851e+00          -1.813316e-01          -4.345112e-06          -2.741314e-09     
   0.001185       0.270694         -3.001875e+00          -2.454050e-01          -3.953540e-06          -3.709042e-09     
   0.001185       0.316959         -2.936648e+00          -3.191202e-01          -3.525387e-06          3.480073e-07      
   0.001185       0.366414         -2.858283e+00          -4.002374e-01          -3.079873e-06          4.052856e-07      
   0.001185       0.418925         -2.766038e+00          -4.856036e-01          -2.637063e-06          4.520185e-07      
   0.001185       0.474351         -2.659260e+00          -5.713640e-01          -2.214746e-06          4.845471e-07      
   0.001185       0.532541         -2.537358e+00          -6.532311e-01          -1.826198e-06          5.010241e-07      
   0.001185       0.593339         -2.399823e+00          -7.267635e-01          -1.479794e-06          5.013096e-07      
   0.001185       0.656582         -2.246338e+00          -7.876248e-01          -1.178805e-06          4.868414e-07      
   0.001185       0.722098         -2.076973e+00          -8.318233e-01          -9.224105e-07          4.601804e-07      
   0.001185       0.789711         -1.892473e+00          -8.559543e-01          -7.079176e-07          4.242122e-07      
   0.001185       0.859239         -1.694586e+00          -8.574762e-01          -5.311337e-07          3.820111e-07      
   0.001185       0.930495         -1.486376e+00          -8.350318e-01          -3.875697e-07          3.364445e-07      
   0.001185       1.003286         -1.272400e+00          -7.887935e-01          -2.729966e-07          2.899869e-07      
   0.001185       1.077416         -1.058667e+00          -7.207611e-01          -1.836305e-07          2.446378e-07      
   0.001185       1.152685         -8.522544e-01          -6.349003e-01          4.188796e-08           2.019209e-07      
   0.001185       1.228890         -6.605855e-01          -5.369944e-01          4.097358e-08           2.257413e-08      
   0.001185       1.305826         -4.904262e-01          -4.341193e-01          3.794161e-08           2.475932e-08      
   0.001185       1.383286         -3.468286e-01          -3.337493e-01          3.317266e-08           2.509322e-08      
   0.001185       1.461060         -2.323021e-01          -2.426433e-01          2.729871e-08           2.359524e-08      
   0.001185       1.538940         -1.464792e-01          -1.657876e-01          2.107364e-08           2.060582e-08      
   0.001185       1.616714         -8.640442e-02          -1.057087e-01          1.520840e-08           1.670197e-08      
   0.001185       1.694174         -4.735674e-02          -6.237474e-02          1.022643e-08           1.254408e-08      
   0.001185       1.771110         -2.393331e-02          -3.369471e-02          6.387185e-09           8.709704e-09      
   0.001185       1.847315         -1.105052e-02          -1.640381e-02          3.695206e-09           5.574805e-09      
   0.001185       1.922584         -4.602760e-03          -7.004354e-03          1.975607e-09           3.277891e-09      
   0.001185       1.996714         -1.694241e-03          -2.471683e-03          9.743033e-10           1.762203e-09      
   0.001185       2.069505         -5.286051e-04          -5.918454e-04          4.425953e-10           8.599999e-10      
   0.001185       2.140761         -1.242322e-04          2.965882e-05           1.849726e-10           3.761881e-10      
   0.001185       2.210289         -9.933075e-06          1.498571e-04           7.099714e-11           1.436497e-10      
   0.001185       2.277902         1.125999e-05           1.184115e-04           2.492306e-11           4.473012e-11      
