#        q              total               1              \delta U         \delta U^2    

     0.000790        2.221673e+04      2.225678e+04     -4.327278e+01      3.222294e+00   
     0.004159        1.126300e+04      1.130307e+04     -4.329348e+01      3.222110e+00   
     0.010212        7.256449e+03      7.296537e+03     -4.330982e+01      3.221175e+00   
     0.018933        5.195937e+03      5.236030e+03     -4.331165e+01      3.219259e+00   
     0.030298        4.012288e+03      4.052378e+03     -4.330639e+01      3.215876e+00   
     0.044278        3.286214e+03      3.326293e+03     -4.329049e+01      3.211718e+00   
     0.060834        2.652519e+03      2.692571e+03     -4.325862e+01      3.206500e+00   
     0.079922        2.207868e+03      2.247872e+03     -4.320567e+01      3.201293e+00   
     0.101490        1.908626e+03      1.948567e+03     -4.313549e+01      3.195168e+00   
     0.125480        1.637238e+03      1.677083e+03     -4.303384e+01      3.189044e+00   
     0.151828        1.392364e+03      1.432064e+03     -4.288294e+01      3.182842e+00   
     0.180462        1.243222e+03      1.282750e+03     -4.270448e+01      3.176752e+00   
     0.211306        1.104900e+03      1.144193e+03     -4.246615e+01      3.172658e+00   
     0.244276        9.770114e+02      1.015991e+03     -4.214851e+01      3.168845e+00   
     0.279283        8.591825e+02      8.977415e+02     -4.172744e+01      3.168399e+00   
     0.316234        8.040477e+02      8.422233e+02     -4.134527e+01      3.169706e+00   
     0.355027        7.006363e+02      7.381486e+02     -4.068710e+01      3.174803e+00   
     0.395559        6.525544e+02      6.894916e+02     -4.012118e+01      3.183980e+00   
     0.437721        5.627681e+02      5.986870e+02     -3.911774e+01      3.198812e+00   
     0.481399        5.213524e+02      5.564389e+02     -3.830611e+01      3.219652e+00   
     0.526474        4.820879e+02      5.162265e+02     -3.738658e+01      3.247982e+00   
     0.572826        4.449308e+02      4.779996e+02     -3.635314e+01      3.284315e+00   
     0.620330        3.761619e+02      4.073012e+02     -3.446890e+01      3.329548e+00   
     0.668857        3.450019e+02      3.747292e+02     -3.311091e+01      3.383680e+00   
     0.718277        3.157509e+02      3.439416e+02     -3.163709e+01      3.446402e+00   
     0.768456        2.883476e+02      3.148881e+02     -3.005741e+01      3.516871e+00   
     0.819260        2.627267e+02      2.875186e+02     -2.838555e+01      3.593651e+00   
     0.870551        2.388189e+02      2.617826e+02     -2.663778e+01      3.674035e+00   
     0.922191        1.952416e+02      2.150106e+02     -2.352385e+01      3.754837e+00   
     0.974040        1.760606e+02      1.938740e+02     -2.164686e+01      3.833533e+00   
     1.025960        1.583030e+02      1.741699e+02     -1.977298e+01      3.906081e+00   
     1.077809        1.262913e+02      1.388584e+02     -1.653528e+01      3.968141e+00   
     1.129449        9.927955e+01      1.086740e+02     -1.341128e+01      4.016857e+00   
     1.180740        7.674517e+01      8.321451e+01     -1.051911e+01      4.049769e+00   
     1.231544        5.819269e+01      6.207787e+01     -7.948785e+00      4.063603e+00   
     1.281723        3.677720e+01      3.759858e+01     -4.878306e+00      4.056927e+00   
     1.331143        4.029239e+00      0.000000e+00      0.000000e+00      4.029239e+00   
     1.379670        3.980581e+00      0.000000e+00      0.000000e+00      3.980581e+00   
     1.427174        3.912640e+00      0.000000e+00      0.000000e+00      3.912640e+00   
     1.473526        3.827449e+00      0.000000e+00      0.000000e+00      3.827449e+00   
     1.518601        3.727790e+00      0.000000e+00      0.000000e+00      3.727790e+00   
     1.562279        3.616312e+00      0.000000e+00      0.000000e+00      3.616312e+00   
     1.604441        3.495534e+00      0.000000e+00      0.000000e+00      3.495534e+00   
     1.644973        3.368862e+00      0.000000e+00      0.000000e+00      3.368862e+00   
     1.683766        3.239698e+00      0.000000e+00      0.000000e+00      3.239698e+00   
     1.720717        3.110830e+00      0.000000e+00      0.000000e+00      3.110830e+00   
     1.755724        2.984357e+00      0.000000e+00      0.000000e+00      2.984357e+00   
     1.788694        2.862282e+00      0.000000e+00      0.000000e+00      2.862282e+00   
     1.819538        2.746477e+00      0.000000e+00      0.000000e+00      2.746477e+00   
     1.848172        2.638060e+00      0.000000e+00      0.000000e+00      2.638060e+00   
     1.874520        2.538041e+00      0.000000e+00      0.000000e+00      2.538041e+00   
     1.898510        2.447256e+00      0.000000e+00      0.000000e+00      2.447256e+00   
     1.920078        2.365855e+00      0.000000e+00      0.000000e+00      2.365855e+00   
     1.939166        2.294459e+00      0.000000e+00      0.000000e+00      2.294459e+00   
     1.955722        2.232880e+00      0.000000e+00      0.000000e+00      2.232880e+00   
     1.969702        2.181430e+00      0.000000e+00      0.000000e+00      2.181430e+00   
     1.981067        2.139765e+00      0.000000e+00      0.000000e+00      2.139765e+00   
     1.989788        2.108012e+00      0.000000e+00      0.000000e+00      2.108012e+00   
     1.995841        2.086197e+00      0.000000e+00      0.000000e+00      2.086197e+00   
     1.999210        2.074075e+00      0.000000e+00      0.000000e+00      2.074075e+00   
     2.003160        2.059891e+00      0.000000e+00      0.000000e+00      2.059891e+00   
     2.016638        2.011647e+00      0.000000e+00      0.000000e+00      2.011647e+00   
     2.040848        1.926511e+00      0.000000e+00      0.000000e+00      1.926511e+00   
     2.075731        1.807105e+00      0.000000e+00      0.000000e+00      1.807105e+00   
     2.121193        1.658224e+00      0.000000e+00      0.000000e+00      1.658224e+00   
     2.177111        1.486624e+00      0.000000e+00      0.000000e+00      1.486624e+00   
     2.243335        1.301156e+00      0.000000e+00      0.000000e+00      1.301156e+00   
     2.319686        1.111397e+00      0.000000e+00      0.000000e+00      1.111397e+00   
     2.405959        9.276577e-01      0.000000e+00      0.000000e+00      9.276577e-01   
     2.501920        7.577418e-01      0.000000e+00      0.000000e+00      7.577418e-01   
     2.607312        6.068077e-01      0.000000e+00      0.000000e+00      6.068077e-01   
     2.721850        4.764036e-01      0.000000e+00      0.000000e+00      4.764036e-01   
     2.845225        3.653313e-01      0.000000e+00      0.000000e+00      3.653313e-01   
     2.977105        2.712409e-01      0.000000e+00      0.000000e+00      2.712409e-01   
     3.117134        1.922848e-01      0.000000e+00      0.000000e+00      1.922848e-01   
     3.264935        1.280208e-01      0.000000e+00      0.000000e+00      1.280208e-01   
     3.420109        7.862522e-02      0.000000e+00      0.000000e+00      7.862522e-02   
     3.582238        4.361168e-02      0.000000e+00      0.000000e+00      4.361168e-02   
     3.750884        2.132051e-02      0.000000e+00      0.000000e+00      2.132051e-02   
     3.925594        8.950530e-03      0.000000e+00      0.000000e+00      8.950530e-03   
     4.105897        3.144447e-03      0.000000e+00      0.000000e+00      3.144447e-03   
     4.291305        9.022028e-04      0.000000e+00      0.000000e+00      9.022028e-04   
     4.481320        2.070642e-04      0.000000e+00      0.000000e+00      2.070642e-04   
     4.675429        3.719875e-05      0.000000e+00      0.000000e+00      3.719875e-05   
