#        q              total               1              \delta U         \delta U^2    

     0.000790        1.613653e+04      1.616664e+04     -3.258154e+01      2.480049e+00   
     0.004159        8.473552e+03      8.503663e+03     -3.259081e+01      2.479912e+00   
     0.010212        5.776650e+03      5.806769e+03     -3.259840e+01      2.479174e+00   
     0.018933        4.179110e+03      4.209232e+03     -3.259934e+01      2.477588e+00   
     0.030298        3.162243e+03      3.192361e+03     -3.259298e+01      2.474726e+00   
     0.044278        2.546251e+03      2.576357e+03     -3.257751e+01      2.471331e+00   
     0.060834        2.114845e+03      2.144929e+03     -3.255102e+01      2.466874e+00   
     0.079922        1.734527e+03      1.764570e+03     -3.250487e+01      2.462437e+00   
     0.101490        1.480895e+03      1.510880e+03     -3.244154e+01      2.457101e+00   
     0.125480        1.326125e+03      1.356037e+03     -3.236368e+01      2.451544e+00   
     0.151828        1.114410e+03      1.144193e+03     -3.222958e+01      2.446065e+00   
     0.180462        9.863578e+02      1.015991e+03     -3.207399e+01      2.440705e+00   
     0.211306        8.683123e+02      8.977415e+02     -3.186556e+01      2.436334e+00   
     0.244276        7.598880e+02      7.890424e+02     -3.158685e+01      2.432438e+00   
     0.279283        6.607081e+02      6.894916e+02     -3.121381e+01      2.430290e+00   
     0.316234        6.145600e+02      6.430212e+02     -3.089081e+01      2.429619e+00   
     0.355027        5.285653e+02      5.564389e+02     -3.030522e+01      2.431611e+00   
     0.395559        4.888385e+02      5.162265e+02     -2.982428e+01      2.436297e+00   
     0.437721        4.511746e+02      4.779996e+02     -2.926991e+01      2.444948e+00   
     0.481399        4.155322e+02      4.417079e+02     -2.863361e+01      2.457893e+00   
     0.526474        3.497515e+02      3.747292e+02     -2.745397e+01      2.476256e+00   
     0.572826        3.198655e+02      3.439416e+02     -2.657639e+01      2.500334e+00   
     0.620330        2.918146e+02      3.148881e+02     -2.560432e+01      2.530835e+00   
     0.668857        2.655482e+02      2.875186e+02     -2.453810e+01      2.567779e+00   
     0.718277        2.410105e+02      2.617826e+02     -2.338311e+01      2.610935e+00   
     0.768456        2.181436e+02      2.376301e+02     -2.214618e+01      2.659701e+00   
     0.819260        1.767078e+02      1.938740e+02     -1.987913e+01      2.712962e+00   
     0.870551        1.584753e+02      1.741699e+02     -1.846344e+01      2.768806e+00   
     0.922191        1.416549e+02      1.558481e+02     -1.701805e+01      2.824859e+00   
     0.974040        1.261762e+02      1.388584e+02     -1.556154e+01      2.879328e+00   
     1.025960        1.119667e+02      1.231504e+02     -1.411289e+01      2.929178e+00   
     1.077809        8.675174e+01      9.537875e+01     -1.159832e+01      2.971312e+00   
     1.129449        7.596956e+01      8.321451e+01     -1.024860e+01      3.003658e+00   
     1.180740        5.712863e+01      6.207787e+01     -7.973698e+00      3.024458e+00   
     1.231544        4.194652e+01      4.486194e+01     -5.946780e+00      3.031359e+00   
     1.281723        2.996561e+01      3.116460e+01     -4.222378e+00      3.023386e+00   
     1.331143        1.705594e+01      1.633628e+01     -2.280597e+00      3.000254e+00   
     1.379670        9.111550e+00      7.162831e+00     -1.013284e+00      2.962003e+00   
     1.427174        2.909946e+00      0.000000e+00      0.000000e+00      2.909946e+00   
     1.473526        2.845572e+00      0.000000e+00      0.000000e+00      2.845572e+00   
     1.518601        2.770908e+00      0.000000e+00      0.000000e+00      2.770908e+00   
     1.562279        2.687897e+00      0.000000e+00      0.000000e+00      2.687897e+00   
     1.604441        2.598386e+00      0.000000e+00      0.000000e+00      2.598386e+00   
     1.644973        2.504748e+00      0.000000e+00      0.000000e+00      2.504748e+00   
     1.683766        2.409556e+00      0.000000e+00      0.000000e+00      2.409556e+00   
     1.720717        2.314683e+00      0.000000e+00      0.000000e+00      2.314683e+00   
     1.755724        2.221728e+00      0.000000e+00      0.000000e+00      2.221728e+00   
     1.788694        2.132069e+00      0.000000e+00      0.000000e+00      2.132069e+00   
     1.819538        2.047048e+00      0.000000e+00      0.000000e+00      2.047048e+00   
     1.848172        1.967483e+00      0.000000e+00      0.000000e+00      1.967483e+00   
     1.874520        1.894065e+00      0.000000e+00      0.000000e+00      1.894065e+00   
     1.898510        1.827441e+00      0.000000e+00      0.000000e+00      1.827441e+00   
     1.920078        1.767653e+00      0.000000e+00      0.000000e+00      1.767653e+00   
     1.939166        1.715258e+00      0.000000e+00      0.000000e+00      1.715258e+00   
     1.955722        1.669988e+00      0.000000e+00      0.000000e+00      1.669988e+00   
     1.969702        1.632191e+00      0.000000e+00      0.000000e+00      1.632191e+00   
     1.981067        1.601589e+00      0.000000e+00      0.000000e+00      1.601589e+00   
     1.989788        1.578248e+00      0.000000e+00      0.000000e+00      1.578248e+00   
     1.995841        1.562194e+00      0.000000e+00      0.000000e+00      1.562194e+00   
     1.999210        1.553269e+00      0.000000e+00      0.000000e+00      1.553269e+00   
     2.003160        1.542828e+00      0.000000e+00      0.000000e+00      1.542828e+00   
     2.016638        1.507349e+00      0.000000e+00      0.000000e+00      1.507349e+00   
     2.040848        1.444689e+00      0.000000e+00      0.000000e+00      1.444689e+00   
     2.075731        1.356704e+00      0.000000e+00      0.000000e+00      1.356704e+00   
     2.121193        1.246822e+00      0.000000e+00      0.000000e+00      1.246822e+00   
