#        q              total               1              \delta U         \delta U^2    

     0.000790        1.816369e+04      1.819372e+04     -3.249754e+01      2.470609e+00   
     0.004159        9.258113e+03      9.288156e+03     -3.251355e+01      2.470463e+00   
     0.010212        6.179367e+03      6.209421e+03     -3.252349e+01      2.469687e+00   
     0.018933        4.504922e+03      4.534977e+03     -3.252325e+01      2.468025e+00   
     0.030298        3.433868e+03      3.463920e+03     -3.251712e+01      2.465044e+00   
     0.044278        2.662530e+03      2.692571e+03     -3.250278e+01      2.461522e+00   
     0.060834        2.217850e+03      2.247872e+03     -3.247940e+01      2.456927e+00   
     0.079922        1.825061e+03      1.855048e+03     -3.243887e+01      2.452375e+00   
     0.101490        1.562600e+03      1.592536e+03     -3.238357e+01      2.446934e+00   
     0.125480        1.326179e+03      1.356037e+03     -3.229926e+01      2.441303e+00   
     0.151828        1.182391e+03      1.212152e+03     -3.219718e+01      2.435786e+00   
     0.180462        9.863997e+02      1.015991e+03     -3.202183e+01      2.430426e+00   
     0.211306        8.683462e+02      8.977415e+02     -3.182139e+01      2.426107e+00   
     0.244276        7.599117e+02      7.890424e+02     -3.155297e+01      2.422299e+00   
     0.279283        7.092618e+02      7.381486e+02     -3.130715e+01      2.420293e+00   
     0.316234        6.145636e+02      6.430212e+02     -3.087737e+01      2.419802e+00   
     0.355027        5.706040e+02      5.986870e+02     -3.050507e+01      2.422026e+00   
     0.395559        4.888168e+02      5.162265e+02     -2.983666e+01      2.426987e+00   
     0.437721        4.511436e+02      4.779996e+02     -2.929195e+01      2.435960e+00   
     0.481399        4.154910e+02      4.417079e+02     -2.866622e+01      2.449270e+00   
     0.526474        3.496890e+02      3.747292e+02     -2.750822e+01      2.468041e+00   
     0.572826        3.197922e+02      3.439416e+02     -2.664194e+01      2.492564e+00   
     0.620330        2.917310e+02      3.148881e+02     -2.568066e+01      2.523543e+00   
     0.668857        2.654548e+02      2.875186e+02     -2.462472e+01      2.560990e+00   
     0.718277        2.409082e+02      2.617826e+02     -2.347909e+01      2.604666e+00   
     0.768456        2.180336e+02      2.376301e+02     -2.225039e+01      2.653958e+00   
     0.819260        1.967688e+02      2.150106e+02     -2.094955e+01      2.707741e+00   
     0.870551        1.583485e+02      1.741699e+02     -1.858547e+01      2.764088e+00   
     0.922191        1.415267e+02      1.558481e+02     -1.714209e+01      2.820617e+00   
     0.974040        1.260481e+02      1.388584e+02     -1.568585e+01      2.875522e+00   
     1.025960        1.118405e+02      1.231504e+02     -1.423572e+01      2.925757e+00   
     1.077809        8.663150e+01      9.537875e+01     -1.171547e+01      2.968222e+00   
     1.129449        7.585574e+01      8.321451e+01     -1.035960e+01      3.000839e+00   
     1.180740        5.702859e+01      6.207787e+01     -8.071125e+00      3.021847e+00   
     1.231544        4.186333e+01      4.486194e+01     -6.027514e+00      3.028899e+00   
     1.281723        2.990051e+01      3.116460e+01     -4.285109e+00      3.021023e+00   
     1.331143        1.701604e+01      1.633628e+01     -2.318182e+00      2.997941e+00   
     1.379670        5.961744e+00      3.518584e+00     -5.165427e-01      2.959703e+00   
     1.427174        2.907632e+00      0.000000e+00      0.000000e+00      2.907632e+00   
     1.473526        2.843225e+00      0.000000e+00      0.000000e+00      2.843225e+00   
     1.518601        2.768515e+00      0.000000e+00      0.000000e+00      2.768515e+00   
     1.562279        2.685458e+00      0.000000e+00      0.000000e+00      2.685458e+00   
