#        q              total               1              \delta U         \delta U^2    

     0.000790        1.039638e+04      1.040722e+04     -1.135789e+01      5.257834e-01   
     0.004159        5.225194e+03      5.236030e+03     -1.136140e+01      5.256861e-01   
     0.010212        3.453082e+03      3.463920e+03     -1.136312e+01      5.252309e-01   
     0.018933        2.452699e+03      2.463536e+03     -1.136196e+01      5.242581e-01   
     0.030298        1.844212e+03      1.855048e+03     -1.135794e+01      5.225418e-01   
     0.044278        1.500050e+03      1.510880e+03     -1.135074e+01      5.205397e-01   
     0.060834        1.201332e+03      1.212152e+03     -1.133844e+01      5.179779e-01   
     0.079922        1.005186e+03      1.015991e+03     -1.132010e+01      5.154878e-01   
     0.101490        8.314439e+02      8.422233e+02     -1.129196e+01      5.125783e-01   
     0.125480        6.787543e+02      6.894916e+02     -1.124697e+01      5.096561e-01   
     0.151828        5.880003e+02      5.986870e+02     -1.119368e+01      5.069020e-01   
     0.180462        5.056114e+02      5.162265e+02     -1.111942e+01      5.043017e-01   
     0.211306        4.311938e+02      4.417079e+02     -1.101650e+01      5.023550e-01   
     0.244276        3.968754e+02      4.073012e+02     -1.092661e+01      5.007862e-01   
     0.279283        3.336885e+02      3.439416e+02     -1.075330e+01      5.002276e-01   
     0.316234        3.047786e+02      3.148881e+02     -1.061005e+01      5.005265e-01   
     0.355027        2.519574e+02      2.617826e+02     -1.032756e+01      5.022913e-01   
     0.395559        2.280290e+02      2.376301e+02     -1.010663e+01      5.055558e-01   
     0.437721        2.056701e+02      2.150106e+02     -9.851386e+00      5.109096e-01   
     0.481399        1.848350e+02      1.938740e+02     -9.557442e+00      5.185177e-01   
     0.526474        1.474098e+02      1.558481e+02     -8.967204e+00      5.288640e-01   
     0.572826        1.308454e+02      1.388584e+02     -8.555186e+00      5.421449e-01   
     0.620330        1.156080e+02      1.231504e+02     -8.101008e+00      5.585972e-01   
     0.668857        1.016451e+02      1.086740e+02     -7.607014e+00      5.781860e-01   
     0.718277        8.890175e+01      9.537875e+01     -7.077747e+00      6.007414e-01   
     0.768456        7.732064e+01      8.321451e+01     -6.519780e+00      6.259100e-01   
     0.819260        6.684317e+01      7.213097e+01     -5.940913e+00      6.531142e-01   
     0.870551        5.740843e+01      6.207787e+01     -5.350863e+00      6.814175e-01   
     0.922191        4.129489e+01      4.486194e+01     -4.276826e+00      7.097719e-01   
     0.974040        3.463241e+01      3.759858e+01     -3.703377e+00      7.372086e-01   
     1.025960        2.877010e+01      3.116460e+01     -3.156973e+00      7.624695e-01   
     1.077809        1.913454e+01      2.058372e+01     -2.233493e+00      7.843221e-01   
     1.129449        1.533747e+01      1.633628e+01     -1.800683e+00      8.018705e-01   
     1.180740        9.373507e+00      9.676105e+00     -1.116971e+00      8.143729e-01   
     1.231544        5.337007e+00      5.127079e+00     -6.111917e-01      8.211191e-01   
     1.281723        2.033138e+00      1.382301e+00     -1.709713e-01      8.218082e-01   
     1.331143        8.164839e-01      0.000000e+00      0.000000e+00      8.164839e-01   
     1.379670        8.054360e-01      0.000000e+00      0.000000e+00      8.054360e-01   
     1.427174        7.892628e-01      0.000000e+00      0.000000e+00      7.892628e-01   
     1.473526        7.686943e-01      0.000000e+00      0.000000e+00      7.686943e-01   
     1.518601        7.445879e-01      0.000000e+00      0.000000e+00      7.445879e-01   
     1.562279        7.177934e-01      0.000000e+00      0.000000e+00      7.177934e-01   
     1.604441        6.890645e-01      0.000000e+00      0.000000e+00      6.890645e-01   
     1.644973        6.593222e-01      0.000000e+00      0.000000e+00      6.593222e-01   
     1.683766        6.293765e-01      0.000000e+00      0.000000e+00      6.293765e-01   
     1.720717        5.998843e-01      0.000000e+00      0.000000e+00      5.998843e-01   
     1.755724        5.713343e-01      0.000000e+00      0.000000e+00      5.713343e-01   
     1.788694        5.441622e-01      0.000000e+00      0.000000e+00      5.441622e-01   
     1.819538        5.187119e-01      0.000000e+00      0.000000e+00      5.187119e-01   
     1.848172        4.951794e-01      0.000000e+00      0.000000e+00      4.951794e-01   
     1.874520        4.737181e-01      0.000000e+00      0.000000e+00      4.737181e-01   
     1.898510        4.544502e-01      0.000000e+00      0.000000e+00      4.544502e-01   
     1.920078        4.373397e-01      0.000000e+00      0.000000e+00      4.373397e-01   
     1.939166        4.224680e-01      0.000000e+00      0.000000e+00      4.224680e-01   
     1.955722        4.097289e-01      0.000000e+00      0.000000e+00      4.097289e-01   
     1.969702        3.991616e-01      0.000000e+00      0.000000e+00      3.991616e-01   
     1.981067        3.906551e-01      0.000000e+00      0.000000e+00      3.906551e-01   
     1.989788        3.841999e-01      0.000000e+00      0.000000e+00      3.841999e-01   
     1.995841        3.797708e-01      0.000000e+00      0.000000e+00      3.797708e-01   
     1.999210        3.773150e-01      0.000000e+00      0.000000e+00      3.773150e-01   
     2.003160        3.744453e-01      0.000000e+00      0.000000e+00      3.744453e-01   
     2.016638        3.647418e-01      0.000000e+00      0.000000e+00      3.647418e-01   
     2.040848        3.477392e-01      0.000000e+00      0.000000e+00      3.477392e-01   
     2.075731        3.241873e-01      0.000000e+00      0.000000e+00      3.241873e-01   
     2.121193        2.952934e-01      0.000000e+00      0.000000e+00      2.952934e-01   
     2.177111        2.626437e-01      0.000000e+00      0.000000e+00      2.626437e-01   
     2.243335        2.281278e-01      0.000000e+00      0.000000e+00      2.281278e-01   
     2.319686        1.936550e-01      0.000000e+00      0.000000e+00      1.936550e-01   
