#       k             kp                  V           
   0.000790       0.000790         -1.946127e+00     
   0.000790       0.004159         -1.946093e+00     
   0.000790       0.010212         -1.945915e+00     
   0.000790       0.018933         -1.945396e+00     
   0.000790       0.030298         -1.944254e+00     
   0.000790       0.044278         -1.942132e+00     
   0.000790       0.060834         -1.938601e+00     
   0.000790       0.079922         -1.933181e+00     
   0.000790       0.101490         -1.925354e+00     
   0.000790       0.125480         -1.914586e+00     
   0.000790       0.151828         -1.900362e+00     
   0.000790       0.180462         -1.882209e+00     
   0.000790       0.211306         -1.859731e+00     
   0.000790       0.244276         -1.832636e+00     
   0.000790       0.279283         -1.800756e+00     
   0.000790       0.316234         -1.764059e+00     
   0.000790       0.355027         -1.722645e+00     
   0.000790       0.395559         -1.676734e+00     
   0.000790       0.437721         -1.626645e+00     
   0.000790       0.481399         -1.572766e+00     
   0.000790       0.526474         -1.515525e+00     
   0.000790       0.572826         -1.455366e+00     
   0.000790       0.620330         -1.392727e+00     
   0.000790       0.668857         -1.328029e+00     
   0.000790       0.718277         -1.261668e+00     
   0.000790       0.768456         -1.194016e+00     
   0.000790       0.819260         -1.125423e+00     
   0.000790       0.870551         -1.056225e+00     
   0.000790       0.922191         -9.867432e-01     
   0.000790       0.974040         -9.172944e-01     
   0.000790       1.025960         -8.481904e-01     
   0.000790       1.077809         -7.797398e-01     
   0.000790       1.129449         -7.122470e-01     
   0.000790       1.180740         -6.460100e-01     
   0.000790       1.231544         -5.813168e-01     
   0.000790       1.281723         -5.184416e-01     
   0.000790       1.331143         -4.576404e-01     
   0.000790       1.379670         -3.991473e-01     
   0.000790       1.427174         -3.431708e-01     
   0.000790       1.473526         -2.898912e-01     
   0.000790       1.518601         -2.394584e-01     
   0.000790       1.562279         -1.919907e-01     
   0.000790       1.604441         -1.475739e-01     
   0.000790       1.644973         -1.062618e-01     
   0.000790       1.683766         -6.807624e-02     
   0.000790       1.720717         -3.300848e-02     
   0.000790       1.755724         -1.020994e-03     
   0.000790       1.788694         2.795034e-02      
   0.000790       1.819538         5.399324e-02      
   0.000790       1.848172         7.721545e-02      
   0.000790       1.874520         9.774062e-02      
   0.000790       1.898510         1.157037e-01      
   0.000790       1.920078         1.312459e-01      
   0.000790       1.939166         1.445096e-01      
   0.000790       1.955722         1.556334e-01      
   0.000790       1.969702         1.647469e-01      
   0.000790       1.981067         1.719667e-01      
   0.000790       1.989788         1.773919e-01      
   0.000790       1.995841         1.811015e-01      
   0.000790       1.999210         1.831519e-01      
   0.000790       2.003160         1.854840e-01      
   0.000790       2.016638         1.933217e-01      
