#       k             kp                  V           
   0.000790       0.000790         -2.381430e+00     
   0.000790       0.004159         -2.381391e+00     
   0.000790       0.010212         -2.381183e+00     
   0.000790       0.018933         -2.380578e+00     
   0.000790       0.030298         -2.379248e+00     
   0.000790       0.044278         -2.376773e+00     
   0.000790       0.060834         -2.372652e+00     
   0.000790       0.079922         -2.366306e+00     
   0.000790       0.101490         -2.357088e+00     
   0.000790       0.125480         -2.344295e+00     
   0.000790       0.151828         -2.327171e+00     
   0.000790       0.180462         -2.304928e+00     
   0.000790       0.211306         -2.276752e+00     
   0.000790       0.244276         -2.241812e+00     
   0.000790       0.279283         -2.199263e+00     
   0.000790       0.316234         -2.148250e+00     
   0.000790       0.355027         -2.087914e+00     
   0.000790       0.395559         -2.017409e+00     
   0.000790       0.437721         -1.935939e+00     
   0.000790       0.481399         -1.842817e+00     
   0.000790       0.526474         -1.737574e+00     
   0.000790       0.572826         -1.620096e+00     
   0.000790       0.620330         -1.490802e+00     
   0.000790       0.668857         -1.350831e+00     
   0.000790       0.718277         -1.202205e+00     
   0.000790       0.768456         -1.047919e+00     
   0.000790       0.819260         -8.918954e-01     
   0.000790       0.870551         -7.387723e-01     
   0.000790       0.922191         -5.934954e-01     
   0.000790       0.974040         -4.607693e-01     
   0.000790       1.025960         -3.444534e-01     
   0.000790       1.077809         -2.470431e-01     
   0.000790       1.129449         -1.693683e-01     
   0.000790       1.180740         -1.105971e-01     
   0.000790       1.231544         -6.853940e-02     
   0.000790       1.281723         -4.016147e-02     
   0.000790       1.331143         -2.216123e-02     
   0.000790       1.379670         -1.146009e-02     
   0.000790       1.427174         -5.517325e-03     
   0.000790       1.473526         -2.447463e-03     
   0.000790       1.518601         -9.815445e-04     
   0.000790       1.562279         -3.413631e-04     
   0.000790       1.604441         -9.106785e-05     
   0.000790       1.644973         -7.781299e-06     
   0.000790       1.683766         1.214735e-05      
   0.000790       1.720717         1.207807e-05      
   0.000790       1.755724         7.882391e-06      
   0.000790       1.788694         4.257132e-06      
   0.000790       1.819538         1.978468e-06      
   0.000790       1.848172         7.521917e-07      
   0.000790       1.874520         1.647508e-07      
   0.000790       1.898510         -8.286407e-08     
   0.000790       1.920078         -1.666271e-07     
   0.000790       1.939166         -1.790340e-07     
   0.000790       1.955722         -1.648387e-07     
   0.000790       1.969702         -1.440526e-07     
   0.000790       1.981067         -1.247747e-07     
   0.000790       1.989788         -1.097703e-07     
   0.000790       1.995841         -9.964415e-08     
   0.000790       1.999210         -9.429038e-08     
   0.000790       2.003160         -8.689945e-08     
   0.000790       2.016638         -6.483171e-08     
   0.000790       2.040848         -3.410825e-08     
   0.000790       2.075731         -7.534494e-09     
   0.000790       2.121193         5.263904e-09      
   0.000790       2.177111         5.790887e-09      
   0.000790       2.243335         2.361730e-09      
   0.000790       2.319686         3.476329e-10      
   0.000790       2.405959         -5.286550e-11     
   0.000790       2.501920         -2.205272e-11     
   0.000790       2.607312         -1.143967e-12     
   0.000790       2.721850         2.135970e-13      
   0.000790       2.845225         1.404323e-14      
   0.000790       2.977105         -7.776705e-16     
   0.000790       3.117134         -4.003632e-17     
   0.000790       3.264935         1.101477e-18      
   0.000790       3.420109         3.641706e-20      
   0.000790       3.582238         6.079592e-23      
   0.000790       3.750884         -3.455177e-25     
   0.000790       3.925594         -2.298189e-28     
   0.000790       4.105897         -4.911869e-33     
   0.000790       4.291305         3.286301e-37      
   0.000790       4.481320         6.958540e-43      
   0.000790       4.675429         -3.286724e-50     
   0.000790       4.873108         -2.119547e-57     
   0.000790       5.073826         -1.035412e-66     
   0.000790       5.277040         1.606449e-77      
   0.000790       5.482203         8.694769e-89      
   0.000790       5.688763         3.363821e-102     
   0.000790       5.896161        -5.897236e-118     
   0.000790       6.103839        -9.987298e-134     
   0.000790       6.311237        -1.636875e-152     
   0.000790       6.517797         3.285510e-171     
   0.000790       6.722960         8.204507e-191     
   0.000790       6.926174         3.517957e-214     
   0.000790       7.126892        -5.767202e-234     
   0.000790       7.324571        -1.335351e-254     
   0.000790       7.518680        -2.100265e-278     
   0.000790       7.708695         5.122124e-274     
   0.000790       7.894103        -1.019996e-251     
   0.000790       8.074406         4.132458e-230     
   0.000790       8.249116         7.675073e-209     
   0.000790       8.417762        -3.669537e-187     
   0.000790       8.579891         1.775745e-166     
   0.000790       8.735065         1.465026e-146     
   0.000790       8.882866         5.631280e-127     
   0.000790       9.022895         1.468765e-109     
   0.000790       9.154775         1.597262e-94      
   0.000790       9.278150         2.615489e-79      
   0.000790       9.392688         5.939437e-66      
   0.000790       9.498080         5.763690e-55      
   0.000790       9.594041         1.464699e-45      
   0.000790       9.680314         7.211999e-35      
   0.000790       9.756665         3.476512e-27      
   0.000790       9.822889         6.221343e-22      
   0.000790       9.878807         1.713045e-18      
   0.000790       9.924269         2.694145e-16      
   0.000790       9.959152         8.825310e-15      
   0.000790       9.983362         1.918305e-13      
   0.000790       9.996840         9.612727e-04      
   0.004159       0.000790         -2.381391e+00     
   0.004159       0.004159         -2.381351e+00     
   0.004159       0.010212         -2.381144e+00     
   0.004159       0.018933         -2.380539e+00     
   0.004159       0.030298         -2.379208e+00     
   0.004159       0.044278         -2.376734e+00     
   0.004159       0.060834         -2.372613e+00     
   0.004159       0.079922         -2.366267e+00     
   0.004159       0.101490         -2.357051e+00     
   0.004159       0.125480         -2.344259e+00     
   0.004159       0.151828         -2.327136e+00     
   0.004159       0.180462         -2.304895e+00     
   0.004159       0.211306         -2.276722e+00     
