#       k             kp                  V           
   0.000790       0.000790         -1.839833e+00     
   0.000790       0.004159         -1.839799e+00     
   0.000790       0.010212         -1.839621e+00     
   0.000790       0.018933         -1.839103e+00     
   0.000790       0.030298         -1.837964e+00     
   0.000790       0.044278         -1.835848e+00     
   0.000790       0.060834         -1.832334e+00     
   0.000790       0.079922         -1.826949e+00     
   0.000790       0.101490         -1.819181e+00     
   0.000790       0.125480         -1.808506e+00     
   0.000790       0.151828         -1.794412e+00     
   0.000790       0.180462         -1.776434e+00     
   0.000790       0.211306         -1.754184e+00     
   0.000790       0.244276         -1.727381e+00     
   0.000790       0.279283         -1.695867e+00     
   0.000790       0.316234         -1.659623e+00     
   0.000790       0.355027         -1.618763e+00     
   0.000790       0.395559         -1.573522e+00     
   0.000790       0.437721         -1.524234e+00     
   0.000790       0.481399         -1.471301e+00     
   0.000790       0.526474         -1.415168e+00     
   0.000790       0.572826         -1.356289e+00     
   0.000790       0.620330         -1.295113e+00     
   0.000790       0.668857         -1.232066e+00     
   0.000790       0.718277         -1.167546e+00     
   0.000790       0.768456         -1.101918e+00     
   0.000790       0.819260         -1.035518e+00     
   0.000790       0.870551         -9.686593e-01     
   0.000790       0.922191         -9.016319e-01     
   0.000790       0.974040         -8.347108e-01     
   0.000790       1.025960         -7.681571e-01     
   0.000790       1.077809         -7.022204e-01     
   0.000790       1.129449         -6.371391e-01     
   0.000790       1.180740         -5.731402e-01     
   0.000790       1.231544         -5.104383e-01     
   0.000790       1.281723         -4.492341e-01     
   0.000790       1.331143         -3.897140e-01     
   0.000790       1.379670         -3.320485e-01     
   0.000790       1.427174         -2.763926e-01     
   0.000790       1.473526         -2.228849e-01     
   0.000790       1.518601         -1.716485e-01     
   0.000790       1.562279         -1.227914e-01     
   0.000790       1.604441         -7.640681e-02     
   0.000790       1.644973         -3.257369e-02     
   0.000790       1.683766         8.643112e-03      
   0.000790       1.720717         4.719292e-02      
   0.000790       1.755724         8.303941e-02      
   0.000790       1.788694         1.161609e-01      
   0.000790       1.819538         1.465506e-01      
   0.000790       1.848172         1.742162e-01      
   0.000790       1.874520         1.991793e-01      
   0.000790       1.898510         2.214741e-01      
   0.000790       1.920078         2.411454e-01      
   0.000790       1.939166         2.582462e-01      
   0.000790       1.955722         2.728339e-01      
   0.000790       1.969702         2.849679e-01      
   0.000790       1.981067         2.947049e-01      
   0.000790       1.989788         3.020963e-01      
   0.000790       1.995841         3.071847e-01      
   0.000790       1.999210         3.100026e-01      
   0.000790       2.003160         3.132916e-01      
   0.000790       2.016638         3.244027e-01      
   0.000790       2.040848         3.439060e-01      
   0.000790       2.075731         3.709219e-01      
   0.000790       2.121193         4.040586e-01      
   0.000790       2.177111         4.412863e-01      
   0.000790       2.243335         4.797899e-01      
   0.000790       2.319686         5.158670e-01      
   0.000790       2.405959         5.450225e-01      
   0.000790       2.501920         5.624748e-01      
   0.000790       2.607312         5.641725e-01      
   0.000790       2.721850         5.478770e-01      
   0.000790       2.845225         5.132098e-01      
   0.000790       2.977105         4.608773e-01      
   0.000790       3.117134         2.155640e-02      
   0.000790       3.264935         -1.753021e-03     
   0.000790       3.420109         -1.529673e-03     
   0.000790       3.582238         -4.355204e-04     
   0.000790       3.750884         -1.357554e-04     
   0.000790       3.925594         -4.123433e-05     
   0.000790       4.105897         -1.131741e-05     
   0.000790       4.291305         -2.671547e-06     
   0.000790       4.481320         -5.210798e-07     
   0.000790       4.675429         -8.100040e-08     
   0.000790       4.873108         -9.697286e-09     
   0.000790       5.073826         -8.650292e-10     
   0.000790       5.277040         -5.568151e-11     
   0.000790       5.482203         -2.507885e-12     
   0.000790       5.688763         -7.675921e-14     
   0.000790       5.896161         -1.556470e-15     
   0.000790       6.103839         -2.176692e-17     
   0.000790       6.311237         -4.158599e-19     
   0.000790       6.517797         -1.516384e-20     
   0.000790       6.722960         5.551447e-23      
   0.000790       6.926174         3.274977e-23      
   0.000790       7.126892         1.175347e-24      
   0.000790       7.324571         1.846912e-26      
   0.000790       7.518680         1.513963e-28      
   0.000790       7.708695         1.670212e-28      
   0.000790       7.894103         2.310242e-27      
   0.000790       8.074406         2.854669e-26      
   0.000790       8.249116         3.221613e-25      
   0.000790       8.417762         3.423577e-24      
   0.000790       8.579891         3.515816e-23      
   0.000790       8.735065         3.498591e-22      
   0.000790       8.882866         3.298316e-21      
   0.000790       9.022895         2.855677e-20      
   0.000790       9.154775         2.214057e-19      
   0.000790       9.278150         1.511986e-18      
   0.000790       9.392688         8.995027e-18      
   0.000790       9.498080         4.621384e-17      
   0.000790       9.594041         2.034274e-16      
   0.000790       9.680314         7.613847e-16      
   0.000790       9.756665         2.403706e-15      
   0.000790       9.822889         6.331768e-15      
   0.000790       9.878807         1.361922e-14      
   0.000790       9.924269         2.223016e-14      
   0.000790       9.959152         1.363142e-14      
   0.000790       9.983362         -2.009306e-13     
   0.000790       9.996840         -9.858685e-04     
   0.004159       0.000790         -1.839799e+00     
   0.004159       0.004159         -1.839765e+00     
   0.004159       0.010212         -1.839587e+00     
   0.004159       0.018933         -1.839069e+00     
   0.004159       0.030298         -1.837930e+00     
   0.004159       0.044278         -1.835814e+00     
   0.004159       0.060834         -1.832301e+00     
   0.004159       0.079922         -1.826916e+00     
   0.004159       0.101490         -1.819148e+00     
   0.004159       0.125480         -1.808474e+00     
   0.004159       0.151828         -1.794381e+00     
   0.004159       0.180462         -1.776404e+00     
   0.004159       0.211306         -1.754156e+00     
   0.004159       0.244276         -1.727354e+00     
   0.004159       0.279283         -1.695842e+00     
   0.004159       0.316234         -1.659600e+00     
   0.004159       0.355027         -1.618742e+00     
   0.004159       0.395559         -1.573502e+00     
   0.004159       0.437721         -1.524216e+00     
   0.004159       0.481399         -1.471285e+00     
   0.004159       0.526474         -1.415153e+00     
   0.004159       0.572826         -1.356276e+00     
   0.004159       0.620330         -1.295101e+00     
   0.004159       0.668857         -1.232056e+00     
   0.004159       0.718277         -1.167537e+00     
   0.004159       0.768456         -1.101909e+00     
   0.004159       0.819260         -1.035511e+00     
   0.004159       0.870551         -9.686526e-01     
   0.004159       0.922191         -9.016260e-01     
   0.004159       0.974040         -8.347055e-01     
   0.004159       1.025960         -7.681524e-01     
   0.004159       1.077809         -7.022163e-01     
   0.004159       1.129449         -6.371356e-01     
   0.004159       1.180740         -5.731372e-01     
   0.004159       1.231544         -5.104358e-01     
   0.004159       1.281723         -4.492320e-01     
   0.004159       1.331143         -3.897123e-01     
   0.004159       1.379670         -3.320473e-01     
   0.004159       1.427174         -2.763917e-01     
   0.004159       1.473526         -2.228843e-01     
   0.004159       1.518601         -1.716482e-01     
   0.004159       1.562279         -1.227914e-01     
   0.004159       1.604441         -7.640705e-02     
   0.004159       1.644973         -3.257414e-02     
   0.004159       1.683766         8.642487e-03      
   0.004159       1.720717         4.719213e-02      
   0.004159       1.755724         8.303849e-02      
   0.004159       1.788694         1.161599e-01      
   0.004159       1.819538         1.465495e-01      
   0.004159       1.848172         1.742150e-01      
   0.004159       1.874520         1.991780e-01      
   0.004159       1.898510         2.214727e-01      
   0.004159       1.920078         2.411441e-01      
   0.004159       1.939166         2.582448e-01      
   0.004159       1.955722         2.728325e-01      
   0.004159       1.969702         2.849664e-01      
   0.004159       1.981067         2.947034e-01      
   0.004159       1.989788         3.020948e-01      
   0.004159       1.995841         3.071833e-01      
   0.004159       1.999210         3.100012e-01      
   0.004159       2.003160         3.132901e-01      
   0.004159       2.016638         3.244012e-01      
   0.004159       2.040848         3.439045e-01      
   0.004159       2.075731         3.709204e-01      
   0.004159       2.121193         4.040570e-01      
   0.004159       2.177111         4.412848e-01      
   0.004159       2.243335         4.797885e-01      
   0.004159       2.319686         5.158656e-01      
   0.004159       2.405959         5.450213e-01      
   0.004159       2.501920         5.624738e-01      
   0.004159       2.607312         5.641717e-01      
   0.004159       2.721850         5.478764e-01      
   0.004159       2.845225         5.132095e-01      
   0.004159       2.977105         4.608772e-01      
   0.004159       3.117134         2.155642e-02      
   0.004159       3.264935         -1.753022e-03     
   0.004159       3.420109         -1.529674e-03     
   0.004159       3.582238         -4.355208e-04     
   0.004159       3.750884         -1.357555e-04     
   0.004159       3.925594         -4.123437e-05     
   0.004159       4.105897         -1.131742e-05     
   0.004159       4.291305         -2.671550e-06     
   0.004159       4.481320         -5.210803e-07     
   0.004159       4.675429         -8.100048e-08     
   0.004159       4.873108         -9.697295e-09     
   0.004159       5.073826         -8.650300e-10     
   0.004159       5.277040         -5.568157e-11     
   0.004159       5.482203         -2.507888e-12     
   0.004159       5.688763         -7.675929e-14     
   0.004159       5.896161         -1.556471e-15     
   0.004159       6.103839         -2.176694e-17     
   0.004159       6.311237         -4.158604e-19     
   0.004159       6.517797         -1.516386e-20     
   0.004159       6.722960         5.551473e-23      
   0.004159       6.926174         3.274987e-23      
   0.004159       7.126892         1.175351e-24      
   0.004159       7.324571         1.846921e-26      
   0.004159       7.518680         1.513973e-28      
   0.004159       7.708695         1.670227e-28      
   0.004159       7.894103         2.310269e-27      
   0.004159       8.074406         2.854715e-26      
   0.004159       8.249116         3.221683e-25      
   0.004159       8.417762         3.423678e-24      
   0.004159       8.579891         3.515957e-23      
   0.004159       8.735065         3.498779e-22      
   0.004159       8.882866         3.298551e-21      
   0.004159       9.022895         2.855941e-20      
   0.004159       9.154775         2.214318e-19      
   0.004159       9.278150         1.512211e-18      
   0.004159       9.392688         8.996706e-18      
   0.004159       9.498080         4.622469e-17      
   0.004159       9.594041         2.034883e-16      
   0.004159       9.680314         7.616828e-16      
   0.004159       9.756665         2.404988e-15      
   0.004159       9.822889         6.336672e-15      
   0.004159       9.878807         1.363636e-14      
   0.004159       9.924269         2.228819e-14      
   0.004159       9.959152         1.384920e-14      
   0.004159       9.983362         -1.995693e-13     
   0.004159       9.996840         -9.812852e-04     
   0.010212       0.000790         -1.839621e+00     
   0.010212       0.004159         -1.839587e+00     
   0.010212       0.010212         -1.839410e+00     
   0.010212       0.018933         -1.838892e+00     
   0.010212       0.030298         -1.837753e+00     
   0.010212       0.044278         -1.835639e+00     
