#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321703e+08      8.321811e+08     -1.179274e+04      9.416215e+02   
     0.006239        4.590296e+08      4.590376e+08     -8.366755e+03      3.848431e+02   
     0.015318        2.476763e+08      2.476821e+08     -6.063324e+03      2.742499e+02   
     0.028399        7.501494e+07      7.501801e+07     -3.311127e+03      2.433387e+02   
     0.045447        4.838166e+07      4.838408e+07     -2.643378e+03      2.308291e+02   
     0.066417        3.404854e+07      3.405052e+07     -2.204563e+03      2.254959e+02   
     0.091251        2.498878e+07      2.499043e+07     -1.874945e+03      2.217449e+02   
     0.119882        1.927704e+07      1.927845e+07     -1.630345e+03      2.176491e+02   
     0.152235        1.469737e+07      1.469856e+07     -1.403748e+03      2.123737e+02   
     0.188220        1.106268e+07      1.106366e+07     -1.194687e+03      2.054514e+02   
     0.227742        9.547919e+06      9.548804e+06     -1.081802e+03      1.965890e+02   
     0.270694        7.602187e+06      7.602935e+06     -9.336725e+02      1.856167e+02   
     0.316959        6.498409e+06      6.499064e+06     -8.274584e+02      1.725091e+02   
     0.366414        5.531546e+06      5.532113e+06     -7.242469e+02      1.574211e+02   
     0.418925        4.687660e+06      4.688144e+06     -6.251548e+02      1.407085e+02   
     0.474351        3.953905e+06      3.954313e+06     -5.314621e+02      1.229615e+02   
     0.532541        3.318469e+06      3.318808e+06     -4.445096e+02      1.049985e+02   
     0.593339        2.770517e+06      2.770795e+06     -3.655786e+02      8.782778e+01   
     0.656582        2.526228e+06      2.526465e+06     -3.099643e+02      7.257638e+01   
     0.722098        2.091187e+06      2.091374e+06     -2.475408e+02      6.034935e+01   
     0.789711        1.720457e+06      1.720601e+06     -1.956652e+02      5.205184e+01   
     0.859239        1.556739e+06      1.556853e+06     -1.621631e+02      4.817987e+01   
     0.930495        1.268006e+06      1.268086e+06     -1.286993e+02      4.862458e+01   
     1.003286        1.025352e+06      1.025403e+06     -1.037568e+02      5.255594e+01   
     1.077416        8.226966e+05      8.227238e+05     -8.556348e+01      5.845617e+01   
     1.152685        5.819257e+05      5.819294e+05     -6.808965e+01      6.434913e+01   
     1.228890        4.029834e+05      4.029699e+05     -5.475530e+01      6.821394e+01   
     1.305826        2.067683e+05      2.067381e+05     -3.830214e+01      6.848611e+01   
     1.383286        2.707977e+04      2.702882e+04     -1.352893e+01      6.448065e+01   
     1.461060        5.656708e+01      0.000000e+00      0.000000e+00      5.656708e+01   
     1.538940        4.601061e+01      0.000000e+00      0.000000e+00      4.601061e+01   
     1.616714        3.453388e+01      0.000000e+00      0.000000e+00      3.453388e+01   
     1.694174        2.378111e+01      0.000000e+00      0.000000e+00      2.378111e+01   
     1.771110        1.490005e+01      0.000000e+00      0.000000e+00      1.490005e+01   
     1.847315        8.376279e+00      0.000000e+00      0.000000e+00      8.376279e+00   
     1.922584        4.119060e+00      0.000000e+00      0.000000e+00      4.119060e+00   
     1.996714        1.690586e+00      0.000000e+00      0.000000e+00      1.690586e+00   
     2.069505        5.455465e-01      0.000000e+00      0.000000e+00      5.455465e-01   
     2.140761        1.947838e-01      0.000000e+00      0.000000e+00      1.947838e-01   
     2.210289        2.747175e-01      0.000000e+00      0.000000e+00      2.747175e-01   
     2.277902        5.492098e-01      0.000000e+00      0.000000e+00      5.492098e-01   
     2.343418        8.808559e-01      0.000000e+00      0.000000e+00      8.808559e-01   
     2.406661        1.197821e+00      0.000000e+00      0.000000e+00      1.197821e+00   
     2.467459        1.467652e+00      0.000000e+00      0.000000e+00      1.467652e+00   
