#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620596e+08      8.620770e+08     -1.881671e+04      1.450277e+03   
     0.006239        4.590250e+08      4.590376e+08     -1.300302e+04      4.315225e+02   
     0.015318        1.607577e+08      1.607650e+08     -7.574861e+03      2.695022e+02   
     0.028399        4.069038e+07      4.069394e+07     -3.779127e+03      2.182820e+02   
     0.045447        3.204496e+07      3.204809e+07     -3.334970e+03      2.006046e+02   
     0.066417        2.344245e+07      2.344510e+07     -2.839317e+03      1.937808e+02   
     0.091251        1.685708e+07      1.685928e+07     -2.395740e+03      1.896637e+02   
     0.119882        1.277182e+07      1.277371e+07     -2.071915e+03      1.857299e+02   
     0.152235        1.028135e+07      1.028301e+07     -1.842684e+03      1.809297e+02   
     0.188220        8.209432e+06      8.210884e+06     -1.627123e+03      1.747440e+02   
     0.227742        7.031654e+06      7.032969e+06     -1.482458e+03      1.668719e+02   
     0.270694        5.998186e+06      5.999371e+06     -1.341882e+03      1.571488e+02   
     0.316959        5.094523e+06      5.095584e+06     -1.205860e+03      1.455472e+02   
     0.366414        4.307281e+06      4.308224e+06     -1.075092e+03      1.321991e+02   
     0.418925        3.624137e+06      3.624970e+06     -9.504530e+02      1.174205e+02   
     0.474351        3.318039e+06      3.318808e+06     -8.710854e+02      1.017303e+02   
     0.532541        2.770123e+06      2.770795e+06     -7.577707e+02      8.584976e+01   
     0.593339        2.299776e+06      2.300359e+06     -6.537835e+02      7.066840e+01   
     0.656582        2.090844e+06      2.091374e+06     -5.877497e+02      5.716857e+01   
     0.722098        1.720146e+06      1.720601e+06     -5.014028e+02      4.630969e+01   
     0.789711        1.405916e+06      1.406303e+06     -4.263289e+02      3.885803e+01   
     0.859239        1.141052e+06      1.141379e+06     -3.622445e+02      3.520326e+01   
     0.930495        1.025113e+06      1.025403e+06     -3.256446e+02      3.518660e+01   
     1.003286        8.224830e+05      8.227238e+05     -2.787737e+02      3.801046e+01   
     1.077416        5.817458e+05      5.819294e+05     -2.259483e+02      4.228891e+01   
     1.152685        4.028336e+05      4.029699e+05     -1.825485e+02      4.628301e+01   
     1.228890        2.375935e+05      2.376820e+05     -1.368224e+02      4.829851e+01   
     1.305826        8.999717e+02      8.608825e+02     -8.056180e+00      4.714537e+01   
     1.383286        4.249181e+01      0.000000e+00      0.000000e+00      4.249181e+01   
     1.461060        3.496270e+01      0.000000e+00      0.000000e+00      3.496270e+01   
     1.538940        2.590939e+01      0.000000e+00      0.000000e+00      2.590939e+01   
     1.616714        1.693976e+01      0.000000e+00      0.000000e+00      1.693976e+01   
     1.694174        9.410240e+00      0.000000e+00      0.000000e+00      9.410240e+00   
     1.771110        4.088774e+00      0.000000e+00      0.000000e+00      4.088774e+00   
     1.847315        1.091858e+00      0.000000e+00      0.000000e+00      1.091858e+00   
     1.922584        5.250001e-02      0.000000e+00      0.000000e+00      5.250001e-02   
     1.996714        3.833488e-01      0.000000e+00      0.000000e+00      3.833488e-01   
     2.069505        1.502483e+00      0.000000e+00      0.000000e+00      1.502483e+00   
     2.140761        2.957356e+00      0.000000e+00      0.000000e+00      2.957356e+00   
     2.210289        4.453250e+00      0.000000e+00      0.000000e+00      4.453250e+00   
