#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620650e+08      8.620770e+08     -1.394702e+04      1.985771e+03   
     0.006239        4.590290e+08      4.590376e+08     -9.130945e+03      5.184361e+02   
     0.015318        1.607600e+08      1.607650e+08     -5.233496e+03      2.860171e+02   
     0.028399        4.069156e+07      4.069394e+07     -2.590158e+03      2.136435e+02   
     0.045447        3.204601e+07      3.204809e+07     -2.275504e+03      1.896722e+02   
     0.066417        2.344335e+07      2.344510e+07     -1.931761e+03      1.811755e+02   
     0.091251        1.685783e+07      1.685928e+07     -1.625862e+03      1.766355e+02   
     0.119882        1.277248e+07      1.277371e+07     -1.401912e+03      1.726810e+02   
     0.152235        1.028193e+07      1.028301e+07     -1.241876e+03      1.680288e+02   
     0.188220        8.209955e+06      8.210884e+06     -1.090719e+03      1.620974e+02   
     0.227742        7.032137e+06      7.032969e+06     -9.866196e+02      1.545803e+02   
     0.270694        5.998632e+06      5.999371e+06     -8.846601e+02      1.453214e+02   
     0.316959        5.094933e+06      5.095584e+06     -7.853542e+02      1.343057e+02   
     0.366414        4.307656e+06      4.308224e+06     -6.894394e+02      1.216760e+02   
     0.418925        3.624479e+06      3.624970e+06     -5.978372e+02      1.077616e+02   
     0.474351        3.318367e+06      3.318808e+06     -5.350055e+02      9.308904e+01   
     0.532541        2.770421e+06      2.770795e+06     -4.521258e+02      7.838709e+01   
     0.593339        2.300047e+06      2.300359e+06     -3.768268e+02      6.454686e+01   
     0.656582        2.091101e+06      2.091374e+06     -3.253627e+02      5.255033e+01   
     0.722098        1.720379e+06      1.720601e+06     -2.651390e+02      4.334623e+01   
     0.789711        1.406126e+06      1.406303e+06     -2.144534e+02      3.768198e+01   
     0.859239        1.141242e+06      1.141379e+06     -1.730215e+02      3.591669e+01   
     0.930495        1.025293e+06      1.025403e+06     -1.478959e+02      3.784320e+01   
     1.003286        8.226454e+05      8.227238e+05     -1.209408e+02      4.259616e+01   
     1.077416        5.818839e+05      5.819294e+05     -9.423043e+01      4.870278e+01   
     1.152685        4.029507e+05      4.029699e+05     -7.357768e+01      5.432130e+01   
     1.228890        2.376863e+05      2.376820e+05     -5.337485e+01      5.764776e+01   
     1.305826        9.152416e+02      8.608825e+02     -3.028492e+00      5.738762e+01   
     1.383286        5.312552e+01      0.000000e+00      0.000000e+00      5.312552e+01   
     1.461060        4.543800e+01      0.000000e+00      0.000000e+00      4.543800e+01   
     1.538940        3.567598e+01      0.000000e+00      0.000000e+00      3.567598e+01   
     1.616714        2.550391e+01      0.000000e+00      0.000000e+00      2.550391e+01   
     1.694174        1.639063e+01      0.000000e+00      0.000000e+00      1.639063e+01   
     1.771110        9.256869e+00      0.000000e+00      0.000000e+00      9.256869e+00   
     1.847315        4.384017e+00      0.000000e+00      0.000000e+00      4.384017e+00   
     1.922584        1.549951e+00      0.000000e+00      0.000000e+00      1.549951e+00   
     1.996714        2.685583e-01      0.000000e+00      0.000000e+00      2.685583e-01   
     2.069505        8.341489e-03      0.000000e+00      0.000000e+00      8.341489e-03   
     2.140761        3.244510e-01      0.000000e+00      0.000000e+00      3.244510e-01   
     2.210289        9.028789e-01      0.000000e+00      0.000000e+00      9.028789e-01   
     2.277902        1.549431e+00      0.000000e+00      0.000000e+00      1.549431e+00   
     2.343418        2.157939e+00      0.000000e+00      0.000000e+00      2.157939e+00   
     2.406661        2.678799e+00      0.000000e+00      0.000000e+00      2.678799e+00   
     2.467459        3.095561e+00      0.000000e+00      0.000000e+00      3.095561e+00   
     2.525649        3.409810e+00      0.000000e+00      0.000000e+00      3.409810e+00   
     2.581075        3.632083e+00      0.000000e+00      0.000000e+00      3.632083e+00   
     2.633586        3.776627e+00      0.000000e+00      0.000000e+00      3.776627e+00   
     2.683041        3.858451e+00      0.000000e+00      0.000000e+00      3.858451e+00   
     2.729306        3.891750e+00      0.000000e+00      0.000000e+00      3.891750e+00   
     2.772258        3.889141e+00      0.000000e+00      0.000000e+00      3.889141e+00   
     2.811780        3.861382e+00      0.000000e+00      0.000000e+00      3.861382e+00   
     2.847765        3.817379e+00      0.000000e+00      0.000000e+00      3.817379e+00   
     2.880118        3.764321e+00      0.000000e+00      0.000000e+00      3.764321e+00   
     2.908749        3.707902e+00      0.000000e+00      0.000000e+00      3.707902e+00   
     2.933583        3.652545e+00      0.000000e+00      0.000000e+00      3.652545e+00   
     2.954553        3.601624e+00      0.000000e+00      0.000000e+00      3.601624e+00   
     2.971601        3.557662e+00      0.000000e+00      0.000000e+00      3.557662e+00   
     2.984682        3.522493e+00      0.000000e+00      0.000000e+00      3.522493e+00   
     2.993761        3.497398e+00      0.000000e+00      0.000000e+00      3.497398e+00   
     2.998815        3.483194e+00      0.000000e+00      0.000000e+00      3.483194e+00   
     3.004739        3.466342e+00      0.000000e+00      0.000000e+00      3.466342e+00   
     3.024957        3.407261e+00      0.000000e+00      0.000000e+00      3.407261e+00   
     3.061273        3.295733e+00      0.000000e+00      0.000000e+00      3.295733e+00   
     3.113597        3.125371e+00      0.000000e+00      0.000000e+00      3.125371e+00   
     3.181789        2.892022e+00      0.000000e+00      0.000000e+00      2.892022e+00   
     3.265666        2.597427e+00      0.000000e+00      0.000000e+00      2.597427e+00   
     3.365002        2.251651e+00      0.000000e+00      0.000000e+00      2.251651e+00   
     3.479529        1.873256e+00      0.000000e+00      0.000000e+00      1.873256e+00   
     3.608938        1.486915e+00      0.000000e+00      0.000000e+00      1.486915e+00   
     3.752880        1.119083e+00      0.000000e+00      0.000000e+00      1.119083e+00   
     3.910968        7.930205e-01      0.000000e+00      0.000000e+00      7.930205e-01   
     4.082775        5.246777e-01      0.000000e+00      0.000000e+00      5.246777e-01   
     4.267838        3.205923e-01      0.000000e+00      0.000000e+00      3.205923e-01   
     4.465657        1.781819e-01      0.000000e+00      0.000000e+00      1.781819e-01   
     4.675701        8.802872e-02      0.000000e+00      0.000000e+00      8.802872e-02   
     4.897402        3.719395e-02      0.000000e+00      0.000000e+00      3.719395e-02   
     5.130163        1.247558e-02      0.000000e+00      0.000000e+00      1.247558e-02   
     5.373356        2.777843e-03      0.000000e+00      0.000000e+00      2.777843e-03   
     5.626327        2.348920e-04      0.000000e+00      0.000000e+00      2.348920e-04   
     5.888392        2.012730e-04      0.000000e+00      0.000000e+00      2.012730e-04   
     6.158845        5.214818e-04      0.000000e+00      0.000000e+00      5.214818e-04   
     6.436958        5.615486e-04      0.000000e+00      0.000000e+00      5.615486e-04   
     6.721980        3.716199e-04      0.000000e+00      0.000000e+00      3.716199e-04   
     7.013143        1.528805e-04      0.000000e+00      0.000000e+00      1.528805e-04   
     7.309662        2.617493e-05      0.000000e+00      0.000000e+00      2.617493e-05   
     7.610739        1.317517e-06      0.000000e+00      0.000000e+00      1.317517e-06   
     7.915560        3.025759e-05      0.000000e+00      0.000000e+00      3.025759e-05   
     8.223305        6.317934e-05      0.000000e+00      0.000000e+00      6.317934e-05   
     8.533144        7.513389e-05      0.000000e+00      0.000000e+00      7.513389e-05   
     8.844241        6.540184e-05      0.000000e+00      0.000000e+00      6.540184e-05   
