#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321643e+08      8.321811e+08     -1.823456e+04      1.411788e+03   
     0.006239        4.590252e+08      4.590376e+08     -1.290109e+04      4.966116e+02   
     0.015318        2.476730e+08      2.476821e+08     -9.344494e+03      3.151742e+02   
     0.028399        7.501317e+07      7.501801e+07     -5.103965e+03      2.648074e+02   
     0.045447        4.838024e+07      4.838408e+07     -4.077963e+03      2.449188e+02   
     0.066417        3.404735e+07      3.405052e+07     -3.406226e+03      2.372030e+02   
     0.091251        2.498776e+07      2.499043e+07     -2.904191e+03      2.326328e+02   
     0.119882        1.927615e+07      1.927845e+07     -2.534946e+03      2.282440e+02   
     0.152235        1.469659e+07      1.469856e+07     -2.194698e+03      2.228623e+02   
     0.188220        1.106200e+07      1.106366e+07     -1.882301e+03      2.159094e+02   
     0.227742        9.547289e+06      9.548804e+06     -1.722320e+03      2.070351e+02   
     0.270694        7.601624e+06      7.602935e+06     -1.507108e+03      1.960458e+02   
     0.316959        6.497887e+06      6.499064e+06     -1.359687e+03      1.828873e+02   
     0.366414        5.531063e+06      5.532113e+06     -1.217388e+03      1.676777e+02   
     0.418925        4.687214e+06      4.688144e+06     -1.081138e+03      1.507275e+02   
     0.474351        3.953494e+06      3.954313e+06     -9.520205e+02      1.325719e+02   
     0.532541        3.318091e+06      3.318808e+06     -8.311865e+02      1.139613e+02   
     0.593339        2.770171e+06      2.770795e+06     -7.197594e+02      9.583796e+01   
     0.656582        2.525896e+06      2.526465e+06     -6.484043e+02      7.925803e+01   
     0.722098        2.090884e+06      2.091374e+06     -5.549538e+02      6.527872e+01   
     0.789711        1.720182e+06      1.720601e+06     -4.732328e+02      5.478703e+01   
     0.859239        1.556477e+06      1.556853e+06     -4.241241e+02      4.831198e+01   
     0.930495        1.267769e+06      1.268086e+06     -3.624499e+02      4.584144e+01   
     1.003286        1.025139e+06      1.025403e+06     -3.108776e+02      4.670696e+01   
     1.077416        8.225055e+05      8.227238e+05     -2.678404e+02      4.960040e+01   
     1.152685        5.817638e+05      5.819294e+05     -2.183826e+02      5.277115e+01   
     1.228890        4.028471e+05      4.029699e+05     -1.772346e+02      5.440126e+01   
     1.305826        2.066670e+05      2.067381e+05     -1.242265e+02      5.307702e+01   
     1.383286        2.703302e+04      2.702882e+04     -4.400323e+01      4.820331e+01   
     1.461060        4.018758e+01      0.000000e+00      0.000000e+00      4.018758e+01   
     1.538940        3.029489e+01      0.000000e+00      0.000000e+00      3.029489e+01   
     1.616714        2.021204e+01      0.000000e+00      0.000000e+00      2.021204e+01   
     1.694174        1.149962e+01      0.000000e+00      0.000000e+00      1.149962e+01   
