#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245323e+08      8.246781e+08     -1.520546e+05      6.304111e+03   
     0.001185          0.009274        5.180387e+08      5.181561e+08     -1.230727e+05      5.663671e+03   
     0.001185          0.022740        2.974060e+08      2.974919e+08     -9.041199e+04      4.489058e+03   
     0.001185          0.042083        8.273209e+07      8.276767e+07     -3.822357e+04      2.649134e+03   
     0.001185          0.067187        4.822934e+07      4.826087e+07     -3.399116e+04      2.467554e+03   
     0.001185          0.097901        3.658749e+07      3.661560e+07     -3.041665e+04      2.309895e+03   
     0.001185          0.134040        2.822977e+07      2.825452e+07     -2.689826e+04      2.150374e+03   
     0.001185          0.175388        2.188934e+07      2.191094e+07     -2.359160e+04      1.996713e+03   
     0.001185          0.221694        1.683521e+07      1.685392e+07     -2.056768e+04      1.857840e+03   
     0.001185          0.272682        1.364069e+07      1.365743e+07     -1.847769e+04      1.735295e+03   
     0.001185          0.328043        1.142541e+07      1.144094e+07     -1.716614e+04      1.636851e+03   
     0.001185          0.387446        9.516753e+06      9.531131e+06     -1.591817e+04      1.539316e+03   
     0.001185          0.450533        8.181622e+06      8.194904e+06     -1.473220e+04      1.450872e+03   
     0.001185          0.516924        7.006308e+06      7.018557e+06     -1.360664e+04      1.357403e+03   
     0.001185          0.586221        6.225779e+06      6.237562e+06     -1.306603e+04      1.282635e+03   
     0.001185          0.658006        5.292551e+06      5.303387e+06     -1.202815e+04      1.191805e+03   
     0.001185          0.731848        4.871555e+06      4.881965e+06     -1.153048e+04      1.120480e+03   
     0.001185          0.807302        4.295628e+06      4.305623e+06     -1.104673e+04      1.051690e+03   
     0.001185          0.883916        3.794471e+06      3.803678e+06     -1.018012e+04      9.734854e+02   
     0.001185          0.961228        3.455239e+06      3.464013e+06     -9.677031e+03      9.030339e+02   
     0.001185          1.038772        3.135476e+06      3.143882e+06     -9.246989e+03      8.406357e+02   
     0.001185          1.116084        2.760807e+06      2.768858e+06     -8.829880e+03      7.791885e+02   
     0.001185          1.192698        2.516940e+06      2.524643e+06     -8.425506e+03      7.225066e+02   
     0.001185          1.268152        2.291284e+06      2.298648e+06     -8.033671e+03      6.695878e+02   
     0.001185          1.341994        2.082734e+06      2.089768e+06     -7.654175e+03      6.196971e+02   
     0.001185          1.413779        1.890237e+06      1.896950e+06     -7.286823e+03      5.733497e+02   
     0.001185          1.483076        1.798031e+06      1.804429e+06     -6.931417e+03      5.334202e+02   
     0.001185          1.549467        1.712762e+06      1.719191e+06     -6.931417e+03      5.026042e+02   
     0.001185          1.612554        1.549407e+06      1.555534e+06     -6.587758e+03      4.602757e+02   
