#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245326e+08      8.246781e+08     -1.540411e+05      8.544695e+03   
     0.001185          0.009274        5.180392e+08      5.181561e+08     -1.246806e+05      7.728596e+03   
     0.001185          0.022740        2.974062e+08      2.974919e+08     -9.159318e+04      5.929460e+03   
     0.001185          0.042083        8.273278e+07      8.276767e+07     -3.872295e+04      3.835347e+03   
     0.001185          0.067187        4.822996e+07      4.826087e+07     -3.443524e+04      3.533100e+03   
     0.001185          0.097901        3.658805e+07      3.661560e+07     -3.081404e+04      3.265412e+03   
     0.001185          0.134040        2.823027e+07      2.825452e+07     -2.724967e+04      3.000103e+03   
     0.001185          0.175388        2.188978e+07      2.191094e+07     -2.389981e+04      2.744819e+03   
     0.001185          0.221694        1.683560e+07      1.685392e+07     -2.083639e+04      2.522982e+03   
     0.001185          0.272682        1.364105e+07      1.365743e+07     -1.871909e+04      2.334763e+03   
     0.001185          0.328043        1.142573e+07      1.144094e+07     -1.739041e+04      2.180826e+03   
     0.001185          0.387446        9.517051e+06      9.531131e+06     -1.612613e+04      2.045902e+03   
     0.001185          0.450533        8.181900e+06      8.194904e+06     -1.492467e+04      1.921047e+03   
     0.001185          0.516924        7.006573e+06      7.018557e+06     -1.378441e+04      1.800224e+03   
     0.001185          0.586221        6.226025e+06      6.237562e+06     -1.323673e+04      1.699564e+03   
     0.001185          0.658006        5.292789e+06      5.303387e+06     -1.218529e+04      1.587098e+03   
     0.001185          0.731848        4.871778e+06      4.881965e+06     -1.168112e+04      1.494742e+03   
     0.001185          0.807302        4.295839e+06      4.305623e+06     -1.119105e+04      1.406836e+03   
     0.001185          0.883916        3.794676e+06      3.803678e+06     -1.031312e+04      1.311796e+03   
     0.001185          0.961228        3.455433e+06      3.464013e+06     -9.803458e+03      1.223499e+03   
     0.001185          1.038772        3.135660e+06      3.143882e+06     -9.367797e+03      1.145613e+03   
     0.001185          1.116084        2.760984e+06      2.768858e+06     -8.945239e+03      1.071446e+03   
     0.001185          1.192698        2.517108e+06      2.524643e+06     -8.535582e+03      1.000177e+03   
     0.001185          1.268152        2.291442e+06      2.298648e+06     -8.138627e+03      9.323748e+02   
     0.001185          1.341994        2.082884e+06      2.089768e+06     -7.754174e+03      8.696434e+02   
     0.001185          1.413779        1.890380e+06      1.896950e+06     -7.382022e+03      8.118832e+02   
     0.001185          1.483076        1.798168e+06      1.804429e+06     -7.021972e+03      7.611918e+02   
     0.001185          1.549467        1.712888e+06      1.719191e+06     -7.021972e+03      7.186913e+02   
     0.001185          1.612554        1.549529e+06      1.555534e+06     -6.673824e+03      6.689407e+02   
     0.001185          1.671957        1.399355e+06      1.405071e+06     -6.337378e+03      6.217120e+02   
     0.001185          1.727318        1.287298e+06      1.292731e+06     -6.012433e+03      5.794785e+02   
     0.001185          1.778306        1.261475e+06      1.266935e+06     -6.012433e+03      5.522663e+02   
     0.001185          1.824612        1.135124e+06      1.140307e+06     -5.698789e+03      5.159749e+02   
     0.001185          1.865960        1.099711e+06      1.104743e+06     -5.521055e+03      4.891371e+02   
     0.001185          1.902099        1.019474e+06      1.024405e+06     -5.396247e+03      4.653936e+02   
     0.001185          1.932813        1.019456e+06      1.024405e+06     -5.396247e+03      4.479414e+02   
     0.001185          1.957917        9.299700e+05      9.346482e+05     -5.104607e+03      4.264015e+02   
     0.001185          1.977260        9.138029e+05      9.184898e+05     -5.104607e+03      4.177170e+02   
     0.001185          1.990726        9.137962e+05      9.184898e+05     -5.104607e+03      4.110034e+02   
     0.001185          1.998238        9.137922e+05      9.184898e+05     -5.104607e+03      4.070553e+02   
     0.006239          0.001762        4.537396e+08      4.538525e+08     -1.148754e+05      1.939507e+03   
     0.006239          0.009274        4.232436e+08      4.233460e+08     -1.042294e+05      1.870251e+03   
     0.006239          0.022740        2.636062e+08      2.636804e+08     -7.602760e+04      1.747586e+03   
     0.006239          0.042083        8.784304e+07      8.787913e+07     -3.770417e+04      1.613955e+03   
     0.006239          0.067187        4.802596e+07      4.805786e+07     -3.347220e+04      1.570840e+03   
     0.006239          0.097901        3.623795e+07      3.626628e+07     -2.984932e+04      1.523864e+03   
