#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.244837e+08      8.246781e+08     -2.044917e+05      1.005980e+04   
     0.001185          0.009274        5.179997e+08      5.181561e+08     -1.655152e+05      9.041247e+03   
     0.001185          0.022740        2.973773e+08      2.974919e+08     -1.215912e+05      7.007703e+03   
     0.001185          0.042083        8.272048e+07      8.276767e+07     -5.140525e+04      4.218352e+03   
     0.001185          0.067187        4.821904e+07      4.826087e+07     -4.571326e+04      3.890796e+03   
     0.001185          0.097901        3.657830e+07      3.661560e+07     -4.090606e+04      3.604260e+03   
     0.001185          0.134040        2.822166e+07      2.825452e+07     -3.617432e+04      3.320269e+03   
     0.001185          0.175388        2.188226e+07      2.191094e+07     -3.172733e+04      3.049544e+03   
     0.001185          0.221694        1.682907e+07      1.685392e+07     -2.766059e+04      2.812400e+03   
     0.001185          0.272682        1.363519e+07      1.365743e+07     -2.484986e+04      2.609962e+03   
     0.001185          0.328043        1.142030e+07      1.144094e+07     -2.308601e+04      2.449148e+03   
     0.001185          0.387446        9.512024e+06      9.531131e+06     -2.140767e+04      2.300592e+03   
     0.001185          0.450533        8.177257e+06      8.194904e+06     -1.981270e+04      2.166449e+03   
     0.001185          0.516924        7.002289e+06      7.018557e+06     -1.829900e+04      2.030719e+03   
     0.001185          0.586221        6.221913e+06      6.237562e+06     -1.757195e+04      1.923134e+03   
     0.001185          0.658006        5.289006e+06      5.303387e+06     -1.617614e+04      1.794767e+03   
     0.001185          0.731848        4.868153e+06      4.881965e+06     -1.550685e+04      1.694775e+03   
     0.001185          0.807302        4.292366e+06      4.305623e+06     -1.485628e+04      1.599191e+03   
     0.001185          0.883916        3.791478e+06      3.803678e+06     -1.369081e+04      1.490751e+03   
     0.001185          0.961228        3.452391e+06      3.464013e+06     -1.301423e+04      1.392262e+03   
     0.001185          1.038772        3.132752e+06      3.143882e+06     -1.243588e+04      1.305820e+03   
     0.001185          1.116084        2.758204e+06      2.768858e+06     -1.187493e+04      1.221322e+03   
     0.001185          1.192698        2.514454e+06      2.524643e+06     -1.133110e+04      1.141646e+03   
     0.001185          1.268152        2.288910e+06      2.298648e+06     -1.080414e+04      1.066172e+03   
     0.001185          1.341994        2.080469e+06      2.089768e+06     -1.029377e+04      9.951086e+02   
     0.001185          1.413779        1.888079e+06      1.896950e+06     -9.799738e+03      9.288891e+02   
     0.001185          1.483076        1.795978e+06      1.804429e+06     -9.321767e+03      8.712774e+02   
     0.001185          1.549467        1.710694e+06      1.719191e+06     -9.321767e+03      8.253649e+02   
     0.001185          1.612554        1.547439e+06      1.555534e+06     -8.859595e+03      7.643603e+02   
     0.001185          1.671957        1.397369e+06      1.405071e+06     -8.412958e+03      7.118409e+02   
     0.001185          1.727318        1.285412e+06      1.292731e+06     -7.981589e+03      6.625179e+02   
     0.001185          1.778306        1.259583e+06      1.266935e+06     -7.981589e+03      6.294868e+02   
     0.001185          1.824612        1.133330e+06      1.140307e+06     -7.565223e+03      5.884484e+02   
     0.001185          1.865960        1.097969e+06      1.104743e+06     -7.329278e+03      5.560939e+02   
     0.001185          1.902099        1.017769e+06      1.024405e+06     -7.163594e+03      5.283157e+02   
     0.001185          1.932813        1.017749e+06      1.024405e+06     -7.163594e+03      5.076553e+02   
     0.001185          1.957917        9.283539e+05      9.346482e+05     -6.776437e+03      4.821833e+02   
     0.001185          1.977260        9.121844e+05      9.184898e+05     -6.776437e+03      4.710361e+02   
     0.001185          1.990726        9.121760e+05      9.184898e+05     -6.776437e+03      4.626869e+02   
     0.001185          1.998238        9.121717e+05      9.184898e+05     -6.776437e+03      4.583686e+02   
     0.006239          0.001762        4.537003e+08      4.538525e+08     -1.540745e+05      1.829349e+03   
     0.006239          0.009274        4.232080e+08      4.233460e+08     -1.397957e+05      1.791207e+03   
     0.006239          0.022740        2.635802e+08      2.636804e+08     -1.019706e+05      1.723888e+03   
     0.006239          0.042083        8.783021e+07      8.787913e+07     -5.057003e+04      1.650673e+03   
     0.006239          0.067187        4.801459e+07      4.805786e+07     -4.489398e+04      1.626041e+03   
     0.006239          0.097901        3.622784e+07      3.626628e+07     -4.003485e+04      1.597024e+03   
     0.006239          0.134040        2.804200e+07      2.807583e+07     -3.539413e+04      1.554774e+03   
     0.006239          0.175388        2.175618e+07      2.178570e+07     -3.102236e+04      1.502824e+03   
     0.006239          0.221694        1.709433e+07      1.712032e+07     -2.743678e+04      1.444940e+03   
     0.006239          0.272682        1.367129e+07      1.369461e+07     -2.470343e+04      1.382789e+03   
     0.006239          0.328043        1.117954e+07      1.120075e+07     -2.252113e+04      1.318617e+03   
     0.006239          0.387446        9.410099e+06      9.429684e+06     -2.083655e+04      1.251243e+03   
     0.006239          0.450533        8.081555e+06      8.099878e+06     -1.950558e+04      1.181598e+03   
     0.006239          0.516924        6.915504e+06      6.932426e+06     -1.803097e+04      1.109392e+03   
     0.006239          0.586221        6.170151e+06      6.186288e+06     -1.717284e+04      1.035830e+03   
     0.006239          0.658006        5.288410e+06      5.303387e+06     -1.593921e+04      9.618499e+02   
     0.006239          0.731848        4.825365e+06      4.839757e+06     -1.527972e+04      8.880852e+02   
     0.006239          0.807302        4.277423e+06      4.291198e+06     -1.458963e+04      8.148521e+02   
     0.006239          0.883916        3.841125e+06      3.854050e+06     -1.366893e+04      7.436010e+02   
     0.006239          0.961228        3.455872e+06      3.468038e+06     -1.284041e+04      6.745306e+02   
     0.006239          1.038772        3.096973e+06      3.108618e+06     -1.225374e+04      6.086225e+02   
     0.006239          1.116084        2.788612e+06      2.799766e+06     -1.170100e+04      5.463556e+02   
     0.006239          1.192698        2.521251e+06      2.531928e+06     -1.116514e+04      4.881517e+02   
     0.006239          1.268152        2.290181e+06      2.300392e+06     -1.064590e+04      4.341950e+02   
     0.006239          1.341994        2.090995e+06      2.100753e+06     -1.014300e+04      3.846322e+02   
     0.006239          1.413779        1.919580e+06      1.928896e+06     -9.656204e+03      3.397091e+02   
     0.006239          1.483076        1.800005e+06      1.809039e+06     -9.334060e+03      2.996832e+02   
     0.006239          1.549467        1.695956e+06      1.704800e+06     -9.108345e+03      2.643221e+02   
     0.006239          1.612554        1.547037e+06      1.555534e+06     -8.729831e+03      2.327920e+02   
     0.006239          1.671957        1.396986e+06      1.405071e+06     -8.289735e+03      2.051360e+02   
     0.006239          1.727318        1.290806e+06      1.298489e+06     -7.864684e+03      1.817123e+02   
     0.006239          1.778306        1.259232e+06      1.266935e+06     -7.864684e+03      1.618530e+02   
     0.006239          1.824612        1.132997e+06      1.140307e+06     -7.454416e+03      1.447799e+02   
     0.006239          1.865960        1.101816e+06      1.108935e+06     -7.249332e+03      1.310006e+02   
     0.006239          1.902099        1.017465e+06      1.024405e+06     -7.058670e+03      1.194828e+02   
     0.006239          1.932813        1.000895e+06      1.007728e+06     -6.943761e+03      1.106291e+02   
     0.006239          1.957917        9.353825e+05      9.419562e+05     -6.677184e+03      1.034925e+02   
     0.006239          1.977260        9.119108e+05      9.184898e+05     -6.677184e+03      9.826002e+01   
     0.006239          1.990726        9.119075e+05      9.184898e+05     -6.677184e+03      9.491515e+01   
     0.006239          1.998238        9.049365e+05      9.114695e+05     -6.626149e+03      9.313344e+01   
     0.015318          0.001762        2.006681e+08      2.007579e+08     -9.135809e+04      1.528573e+03   
