#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.246015e+08      8.246781e+08     -1.437969e+05      6.716534e+04   
     0.001185          0.009274        5.180988e+08      5.181561e+08     -1.163889e+05      5.900886e+04   
     0.001185          0.022740        2.974504e+08      2.974919e+08     -8.550194e+04      4.395596e+04   
     0.001185          0.042083        8.275211e+07      8.276767e+07     -3.614775e+04      2.059175e+04   
     0.001185          0.067187        4.824699e+07      4.826087e+07     -3.214518e+04      1.826915e+04   
     0.001185          0.097901        3.660313e+07      3.661560e+07     -2.876480e+04      1.629184e+04   
     0.001185          0.134040        2.824351e+07      2.825452e+07     -2.543748e+04      1.442616e+04   
     0.001185          0.175388        2.190138e+07      2.191094e+07     -2.231040e+04      1.274929e+04   
     0.001185          0.221694        1.684582e+07      1.685392e+07     -1.945070e+04      1.135625e+04   
     0.001185          0.272682        1.365021e+07      1.365743e+07     -1.747421e+04      1.025092e+04   
     0.001185          0.328043        1.143422e+07      1.144094e+07     -1.623389e+04      9.513450e+03   
     0.001185          0.387446        9.524919e+06      9.531131e+06     -1.505369e+04      8.841396e+03   
     0.001185          0.450533        8.189294e+06      8.194904e+06     -1.393213e+04      8.322452e+03   
     0.001185          0.516924        7.013466e+06      7.018557e+06     -1.286770e+04      7.777169e+03   
     0.001185          0.586221        6.232698e+06      6.237562e+06     -1.235645e+04      7.492139e+03   
     0.001185          0.658006        5.299025e+06      5.303387e+06     -1.137493e+04      7.012562e+03   
     0.001185          0.731848        4.877845e+06      4.881965e+06     -1.090429e+04      6.784620e+03   
     0.001185          0.807302        4.301760e+06      4.305623e+06     -1.044681e+04      6.583847e+03   
     0.001185          0.883916        3.800298e+06      3.803678e+06     -9.627260e+03      6.247725e+03   
     0.001185          0.961228        3.460849e+06      3.464013e+06     -9.151496e+03      5.987699e+03   
     0.001185          1.038772        3.140937e+06      3.143882e+06     -8.744809e+03      5.800064e+03   
     0.001185          1.116084        2.766097e+06      2.768858e+06     -8.350352e+03      5.589290e+03   
     0.001185          1.192698        2.522074e+06      2.524643e+06     -7.967938e+03      5.398766e+03   
     0.001185          1.268152        2.296263e+06      2.298648e+06     -7.597382e+03      5.212465e+03   
     0.001185          1.341994        2.087550e+06      2.089768e+06     -7.238496e+03      5.020132e+03   
     0.001185          1.413779        1.894887e+06      1.896950e+06     -6.891094e+03      4.827855e+03   
     0.001185          1.483076        1.802545e+06      1.804429e+06     -6.554989e+03      4.671706e+03   
     0.001185          1.549467        1.717223e+06      1.719191e+06     -6.554989e+03      4.587643e+03   
     0.001185          1.612554        1.553622e+06      1.555534e+06     -6.229993e+03      4.317564e+03   
     0.001185          1.671957        1.403274e+06      1.405071e+06     -5.915922e+03      4.119080e+03   
     0.001185          1.727318        1.291021e+06      1.292731e+06     -5.612587e+03      3.902082e+03   
     0.001185          1.778306        1.265100e+06      1.266935e+06     -5.612587e+03      3.777686e+03   
     0.001185          1.824612        1.138573e+06      1.140307e+06     -5.319801e+03      3.586684e+03   
     0.001185          1.865960        1.103016e+06      1.104743e+06     -5.153887e+03      3.427572e+03   
     0.001185          1.902099        1.022659e+06      1.024405e+06     -5.037379e+03      3.291982e+03   
     0.001185          1.932813        1.022561e+06      1.024405e+06     -5.037379e+03      3.193641e+03   
     0.001185          1.957917        9.329276e+05      9.346482e+05     -4.765134e+03      3.044609e+03   
     0.001185          1.977260        9.167126e+05      9.184898e+05     -4.765134e+03      2.987937e+03   
     0.001185          1.990726        9.166690e+05      9.184898e+05     -4.765134e+03      2.944378e+03   
     0.001185          1.998238        9.166506e+05      9.184898e+05     -4.765134e+03      2.925940e+03   
     0.006239          0.001762        4.537545e+08      4.538525e+08     -9.936926e+04      1.289698e+03   
     0.006239          0.009274        4.232571e+08      4.233460e+08     -9.016026e+04      1.268840e+03   
     0.006239          0.022740        2.636159e+08      2.636804e+08     -6.576523e+04      1.232212e+03   
     0.006239          0.042083        8.784771e+07      8.787913e+07     -3.261478e+04      1.192315e+03   
     0.006239          0.067187        4.803008e+07      4.805786e+07     -2.895406e+04      1.178714e+03   
     0.006239          0.097901        3.624162e+07      3.626628e+07     -2.582019e+04      1.161798e+03   
     0.006239          0.134040        2.805414e+07      2.807583e+07     -2.282720e+04      1.134358e+03   
     0.006239          0.175388        2.176679e+07      2.178570e+07     -2.000765e+04      1.098767e+03   
     0.006239          0.221694        1.710368e+07      1.712032e+07     -1.769516e+04      1.057634e+03   
     0.006239          0.272682        1.367969e+07      1.369461e+07     -1.593230e+04      1.012270e+03   
     0.006239          0.328043        1.118719e+07      1.120075e+07     -1.452484e+04      9.643400e+02   
     0.006239          0.387446        9.417159e+06      9.429684e+06     -1.343838e+04      9.135109e+02   
     0.006239          0.450533        8.088159e+06      8.099878e+06     -1.257999e+04      8.605850e+02   
     0.006239          0.516924        6.921603e+06      6.932426e+06     -1.162895e+04      8.054962e+02   
     0.006239          0.586221        6.175961e+06      6.186288e+06     -1.107550e+04      7.492178e+02   
     0.006239          0.658006        5.293800e+06      5.303387e+06     -1.027988e+04      6.926693e+02   
     0.006239          0.731848        4.830538e+06      4.839757e+06     -9.854549e+03      6.362834e+02   
     0.006239          0.807302        4.282369e+06      4.291198e+06     -9.409482e+03      5.804864e+02   
     0.006239          0.883916        3.845761e+06      3.854050e+06     -8.815683e+03      5.263464e+02   
     0.006239          0.961228        3.460231e+06      3.468038e+06     -8.281331e+03      4.740985e+02   
     0.006239          1.038772        3.101140e+06      3.108618e+06     -7.902961e+03      4.244729e+02   
     0.006239          1.116084        2.792598e+06      2.799766e+06     -7.546478e+03      3.778441e+02   
     0.006239          1.192698        2.525061e+06      2.531928e+06     -7.200879e+03      3.345239e+02   
     0.006239          1.268152        2.293821e+06      2.300392e+06     -6.865996e+03      2.946645e+02   
     0.006239          1.341994        2.094470e+06      2.100753e+06     -6.541659e+03      2.583598e+02   
     0.006239          1.413779        1.922894e+06      1.928896e+06     -6.227701e+03      2.257230e+02   
     0.006239          1.483076        1.803216e+06      1.809039e+06     -6.019937e+03      1.968548e+02   
     0.006239          1.549467        1.699097e+06      1.704800e+06     -5.874363e+03      1.715558e+02   
     0.006239          1.612554        1.550053e+06      1.555534e+06     -5.630243e+03      1.492938e+02   
     0.006239          1.671957        1.399854e+06      1.405071e+06     -5.346406e+03      1.299946e+02   
     0.006239          1.727318        1.293531e+06      1.298489e+06     -5.072273e+03      1.137616e+02   
     0.006239          1.778306        1.261963e+06      1.266935e+06     -5.072273e+03      1.001290e+02   
     0.006239          1.824612        1.135587e+06      1.140307e+06     -4.807673e+03      8.857662e+01   
     0.006239          1.865960        1.104339e+06      1.108935e+06     -4.675406e+03      7.929700e+01   
     0.006239          1.902099        1.019924e+06      1.024405e+06     -4.552440e+03      7.164459e+01   
     0.006239          1.932813        1.003316e+06      1.007728e+06     -4.478330e+03      6.577314e+01   
     0.006239          1.957917        9.377109e+05      9.419562e+05     -4.306403e+03      6.110679e+01   
     0.006239          1.977260        9.142411e+05      9.184898e+05     -4.306403e+03      5.770473e+01   
     0.006239          1.990726        9.142389e+05      9.184898e+05     -4.306403e+03      5.552266e+01   
     0.006239          1.998238        9.072504e+05      9.114695e+05     -4.273488e+03      5.435936e+01   
     0.015318          0.001762        2.007001e+08      2.007579e+08     -5.893777e+04      1.124415e+03   
     0.015318          0.009274        1.801080e+08      1.801571e+08     -5.029416e+04      1.120416e+03   
     0.015318          0.022740        1.320699e+08      1.321043e+08     -3.553924e+04      1.110730e+03   
     0.015318          0.042083        8.553204e+07      8.556261e+07     -3.167027e+04      1.100668e+03   
     0.015318          0.067187        4.844205e+07      4.846952e+07     -2.855887e+04      1.095895e+03   
     0.015318          0.097901        3.577281e+07      3.579730e+07     -2.557703e+04      1.087646e+03   
     0.015318          0.134040        2.776761e+07      2.778919e+07     -2.264935e+04      1.068589e+03   
     0.015318          0.175388        2.164822e+07      2.166710e+07     -1.991395e+04      1.040648e+03   
     0.015318          0.221694        1.700197e+07      1.701859e+07     -1.761997e+04      1.006011e+03   
     0.015318          0.272682        1.363841e+07      1.365331e+07     -1.585899e+04      9.659458e+02   
     0.015318          0.328043        1.120380e+07      1.121738e+07     -1.450570e+04      9.216592e+02   
     0.015318          0.387446        9.380927e+06      9.393437e+06     -1.338377e+04      8.739716e+02   
     0.015318          0.450533        8.012387e+06      8.024014e+06     -1.245094e+04      8.236916e+02   
     0.015318          0.516924        6.960007e+06      6.970951e+06     -1.171537e+04      7.708580e+02   
     0.015318          0.586221        6.065824e+06      6.076074e+06     -1.096688e+04      7.164918e+02   
     0.015318          0.658006        5.404963e+06      5.414677e+06     -1.037500e+04      6.616463e+02   
     0.015318          0.731848        4.775538e+06      4.784723e+06     -9.792005e+03      6.066616e+02   
     0.015318          0.807302        4.279744e+06      4.288477e+06     -9.285136e+03      5.523084e+02   
     0.015318          0.883916        3.839318e+06      3.847628e+06     -8.810040e+03      4.993474e+02   
     0.015318          0.961228        3.457010e+06      3.464927e+06     -8.365832e+03      4.482204e+02   
     0.015318          1.038772        3.121154e+06      3.128706e+06     -7.951644e+03      3.996824e+02   
     0.015318          1.116084        2.824693e+06      2.831905e+06     -7.566554e+03      3.541156e+02   
     0.015318          1.192698        2.563600e+06      2.570498e+06     -7.209551e+03      3.117088e+02   
