#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620669e+08      8.620770e+08     -1.046745e+04      4.425448e+02   
     0.006239        4.590304e+08      4.590376e+08     -7.480387e+03      2.253223e+02   
     0.015318        1.607608e+08      1.607650e+08     -4.398324e+03      1.905795e+02   
     0.028399        4.069192e+07      4.069394e+07     -2.203366e+03      1.792654e+02   
     0.045447        3.204632e+07      3.204809e+07     -1.947367e+03      1.748296e+02   
     0.066417        2.344361e+07      2.344510e+07     -1.657437e+03      1.723164e+02   
     0.091251        1.685806e+07      1.685928e+07     -1.395977e+03      1.698502e+02   
     0.119882        1.277267e+07      1.277371e+07     -1.203294e+03      1.666983e+02   
     0.152235        1.028211e+07      1.028301e+07     -1.064777e+03      1.624384e+02   
     0.188220        8.210107e+06      8.210884e+06     -9.335110e+02      1.567769e+02   
     0.227742        7.032277e+06      7.032969e+06     -8.422637e+02      1.495067e+02   
     0.270694        5.998759e+06      5.999371e+06     -7.526292e+02      1.405166e+02   
     0.316959        5.095048e+06      5.095584e+06     -6.651434e+02      1.298103e+02   
     0.366414        4.307760e+06      4.308224e+06     -5.805542e+02      1.175444e+02   
     0.418925        3.624574e+06      3.624970e+06     -4.997710e+02      1.040525e+02   
     0.474351        3.318455e+06      3.318808e+06     -4.432148e+02      8.986327e+01   
     0.532541        2.770500e+06      2.770795e+06     -3.704052e+02      7.569824e+01   
     0.593339        2.300117e+06      2.300359e+06     -3.045718e+02      6.243604e+01   
     0.656582        2.091166e+06      2.091374e+06     -2.587713e+02      5.103575e+01   
     0.722098        1.720436e+06      1.720601e+06     -2.069573e+02      4.241660e+01   
     0.789711        1.406177e+06      1.406303e+06     -1.639098e+02      3.729295e+01   
     0.859239        1.141286e+06      1.141379e+06     -1.293065e+02      3.599123e+01   
     0.930495        1.025333e+06      1.025403e+06     -1.080754e+02      3.828579e+01   
     1.003286        8.226805e+05      8.227238e+05     -8.655271e+01      4.331544e+01   
     1.077416        5.819129e+05      5.819294e+05     -6.620863e+01      4.964236e+01   
     1.152685        4.029746e+05      4.029699e+05     -5.085086e+01      5.548736e+01   
     1.228890        2.377049e+05      2.376820e+05     -3.626801e+01      5.911788e+01   
     1.305826        9.181560e+02      8.608825e+02     -2.015237e+00      5.928871e+01   
     1.383286        5.558030e+01      0.000000e+00      0.000000e+00      5.558030e+01   
     1.461060        4.849389e+01      0.000000e+00      0.000000e+00      4.849389e+01   
     1.538940        3.925083e+01      0.000000e+00      0.000000e+00      3.925083e+01   
     1.616714        2.937670e+01      0.000000e+00      0.000000e+00      2.937670e+01   
     1.694174        2.024585e+01      0.000000e+00      0.000000e+00      2.024585e+01   
     1.771110        1.276325e+01      0.000000e+00      0.000000e+00      1.276325e+01   
     1.847315        7.271969e+00      0.000000e+00      0.000000e+00      7.271969e+00   
     1.922584        3.657310e+00      0.000000e+00      0.000000e+00      3.657310e+00   
     1.996714        1.545286e+00      0.000000e+00      0.000000e+00      1.545286e+00   
     2.069505        4.913455e-01      0.000000e+00      0.000000e+00      4.913455e-01   
     2.140761        1.019260e-01      0.000000e+00      0.000000e+00      1.019260e-01   
     2.210289        8.337212e-02      0.000000e+00      0.000000e+00      8.337212e-02   
     2.277902        2.418140e-01      0.000000e+00      0.000000e+00      2.418140e-01   
     2.343418        4.614625e-01      0.000000e+00      0.000000e+00      4.614625e-01   
     2.406661        6.796722e-01      0.000000e+00      0.000000e+00      6.796722e-01   
     2.467459        8.667698e-01      0.000000e+00      0.000000e+00      8.667698e-01   
     2.525649        1.012144e+00      0.000000e+00      0.000000e+00      1.012144e+00   
     2.581075        1.115459e+00      0.000000e+00      0.000000e+00      1.115459e+00   
     2.633586        1.181393e+00      0.000000e+00      0.000000e+00      1.181393e+00   
     2.683041        1.216606e+00      0.000000e+00      0.000000e+00      1.216606e+00   
     2.729306        1.228071e+00      0.000000e+00      0.000000e+00      1.228071e+00   
     2.772258        1.222228e+00      0.000000e+00      0.000000e+00      1.222228e+00   
     2.811780        1.204616e+00      0.000000e+00      0.000000e+00      1.204616e+00   
     2.847765        1.179776e+00      0.000000e+00      0.000000e+00      1.179776e+00   
     2.880118        1.151300e+00      0.000000e+00      0.000000e+00      1.151300e+00   
     2.908749        1.121947e+00      0.000000e+00      0.000000e+00      1.121947e+00   
     2.933583        1.093782e+00      0.000000e+00      0.000000e+00      1.093782e+00   
     2.954553        1.068314e+00      0.000000e+00      0.000000e+00      1.068314e+00   
     2.971601        1.046619e+00      0.000000e+00      0.000000e+00      1.046619e+00   
     2.984682        1.029440e+00      0.000000e+00      0.000000e+00      1.029440e+00   
     2.993761        1.017272e+00      0.000000e+00      0.000000e+00      1.017272e+00   
     2.998815        1.010417e+00      0.000000e+00      0.000000e+00      1.010417e+00   
     3.004739        1.002313e+00      0.000000e+00      0.000000e+00      1.002313e+00   
     3.024957        9.741445e-01      0.000000e+00      0.000000e+00      9.741445e-01   
     3.061273        9.219402e-01      0.000000e+00      0.000000e+00      9.219402e-01   
     3.113597        8.444714e-01      0.000000e+00      0.000000e+00      8.444714e-01   
     3.181789        7.425650e-01      0.000000e+00      0.000000e+00      7.425650e-01   
     3.265666        6.206783e-01      0.000000e+00      0.000000e+00      6.206783e-01   
     3.365002        4.874252e-01      0.000000e+00      0.000000e+00      4.874252e-01   
     3.479529        3.545461e-01      0.000000e+00      0.000000e+00      3.545461e-01   
     3.608938        2.344601e-01      0.000000e+00      0.000000e+00      2.344601e-01   
     3.752880        1.372099e-01      0.000000e+00      0.000000e+00      1.372099e-01   
     3.910968        6.797648e-02      0.000000e+00      0.000000e+00      6.797648e-02   
     4.082775        2.615478e-02      0.000000e+00      0.000000e+00      2.615478e-02   
     4.267838        6.318896e-03      0.000000e+00      0.000000e+00      6.318896e-03   
     4.465657        5.881313e-04      0.000000e+00      0.000000e+00      5.881313e-04   
     4.675701        1.344500e-03      0.000000e+00      0.000000e+00      1.344500e-03   
     4.897402        3.222083e-03      0.000000e+00      0.000000e+00      3.222083e-03   
     5.130163        3.763002e-03      0.000000e+00      0.000000e+00      3.763002e-03   
     5.373356        2.826511e-03      0.000000e+00      0.000000e+00      2.826511e-03   
     5.626327        1.366244e-03      0.000000e+00      0.000000e+00      1.366244e-03   
     5.888392        3.097672e-04      0.000000e+00      0.000000e+00      3.097672e-04   
     6.158845        6.400037e-07      0.000000e+00      0.000000e+00      6.400037e-07   
     6.436958        2.320184e-04      0.000000e+00      0.000000e+00      2.320184e-04   
     6.721980        5.898716e-04      0.000000e+00      0.000000e+00      5.898716e-04   
     7.013143        7.729839e-04      0.000000e+00      0.000000e+00      7.729839e-04   
     7.309662        7.114200e-04      0.000000e+00      0.000000e+00      7.114200e-04   
     7.610739        5.010401e-04      0.000000e+00      0.000000e+00      5.010401e-04   
     7.915560        2.745197e-04      0.000000e+00      0.000000e+00      2.745197e-04   
     8.223305        1.133126e-04      0.000000e+00      0.000000e+00      1.133126e-04   
     8.533144        3.145639e-05      0.000000e+00      0.000000e+00      3.145639e-05   
     8.844241        4.056426e-06      0.000000e+00      0.000000e+00      4.056426e-06   
     9.155759        7.011236e-07      0.000000e+00      0.000000e+00      7.011236e-07   
     9.466856        2.492799e-06      0.000000e+00      0.000000e+00      2.492799e-06   
     9.776695        2.899844e-06      0.000000e+00      0.000000e+00      2.899844e-06   
    10.084440        1.872497e-06      0.000000e+00      0.000000e+00      1.872497e-06   
    10.389261        7.400963e-07      0.000000e+00      0.000000e+00      7.400963e-07   
    10.690338        1.444465e-07      0.000000e+00      0.000000e+00      1.444465e-07   
    10.986857        9.585596e-09      0.000000e+00      0.000000e+00      9.585596e-09   
    11.278020        5.320977e-08      0.000000e+00      0.000000e+00      5.320977e-08   
    11.563042        9.403932e-08      0.000000e+00      0.000000e+00      9.403932e-08   
    11.841155        8.801441e-08      0.000000e+00      0.000000e+00      8.801441e-08   
    12.111608        5.654675e-08      0.000000e+00      0.000000e+00      5.654675e-08   
    12.373673        2.617874e-08      0.000000e+00      0.000000e+00      2.617874e-08   
    12.626644        8.066467e-09      0.000000e+00      0.000000e+00      8.066467e-09   
    12.869837        1.169555e-09      0.000000e+00      0.000000e+00      1.169555e-09   
    13.102598        4.176313e-10      0.000000e+00      0.000000e+00      4.176313e-10   
    13.324299        1.622277e-09      0.000000e+00      0.000000e+00      1.622277e-09   
    13.534343        2.686158e-09      0.000000e+00      0.000000e+00      2.686158e-09   
    13.732162        3.048150e-09      0.000000e+00      0.000000e+00      3.048150e-09   
    13.917225        2.845551e-09      0.000000e+00      0.000000e+00      2.845551e-09   
    14.089032        2.369194e-09      0.000000e+00      0.000000e+00      2.369194e-09   
    14.247120        1.841481e-09      0.000000e+00      0.000000e+00      1.841481e-09   
    14.391062        1.378020e-09      0.000000e+00      0.000000e+00      1.378020e-09   
    14.520471        1.016189e-09      0.000000e+00      0.000000e+00      1.016189e-09   
    14.634998        7.522440e-10      0.000000e+00      0.000000e+00      7.522440e-10   
    14.734334        5.673633e-10      0.000000e+00      0.000000e+00      5.673633e-10   
    14.818211        4.411393e-10      0.000000e+00      0.000000e+00      4.411393e-10   
    14.886403        3.567358e-10      0.000000e+00      0.000000e+00      3.567358e-10   
    14.938727        3.019057e-10      0.000000e+00      0.000000e+00      3.019057e-10   
    14.975043        2.684480e-10      0.000000e+00      0.000000e+00      2.684480e-10   
    14.995261        2.517758e-10      0.000000e+00      0.000000e+00      2.517758e-10   
