#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316782e+08      8.316897e+08     -1.171944e+04      1.898698e+02   
     0.001185          0.009274        5.229382e+08      5.229475e+08     -9.486862e+03      1.878672e+02   
     0.001185          0.022740        2.771073e+08      2.771140e+08     -6.820642e+03      1.840220e+02   
     0.001185          0.042083        4.733577e+07      4.733849e+07     -2.900963e+03      1.802279e+02   
     0.001185          0.067187        3.743189e+07      3.743429e+07     -2.576068e+03      1.764210e+02   
     0.001185          0.097901        2.997727e+07      2.997942e+07     -2.327535e+03      1.718518e+02   
     0.001185          0.134040        2.344320e+07      2.344510e+07     -2.063978e+03      1.665555e+02   
     0.001185          0.175388        1.803344e+07      1.803509e+07     -1.810248e+03      1.605580e+02   
     0.001185          0.221694        1.370658e+07      1.370800e+07     -1.578215e+03      1.537177e+02   
     0.001185          0.272682        1.106239e+07      1.106366e+07     -1.417844e+03      1.462621e+02   
     0.001185          0.328043        9.547625e+06      9.548804e+06     -1.317205e+03      1.383038e+02   
     0.001185          0.387446        8.209792e+06      8.210884e+06     -1.221445e+03      1.299431e+02   
     0.001185          0.450533        7.031960e+06      7.032969e+06     -1.130442e+03      1.212576e+02   
     0.001185          0.516924        5.998439e+06      5.999371e+06     -1.044075e+03      1.121259e+02   
     0.001185          0.586221        5.531213e+06      5.532113e+06     -1.002593e+03      1.028713e+02   
     0.001185          0.658006        4.687315e+06      4.688144e+06     -9.229528e+02      9.368555e+01   
     0.001185          0.731848        4.307423e+06      4.308224e+06     -8.847654e+02      8.463490e+01   
     0.001185          0.807302        3.953541e+06      3.954313e+06     -8.476461e+02      7.568315e+01   
     0.001185          0.883916        3.357395e+06      3.358104e+06     -7.765512e+02      6.712291e+01   
     0.001185          0.961228        3.033822e+06      3.034506e+06     -7.425454e+02      5.906049e+01   
     0.001185          1.038772        2.770137e+06      2.770795e+06     -7.095471e+02      5.144409e+01   
     0.001185          1.116084        2.525832e+06      2.526465e+06     -6.775411e+02      4.444411e+01   
     0.001185          1.192698        2.299751e+06      2.300359e+06     -6.465124e+02      3.807302e+01   
     0.001185          1.268152        2.090790e+06      2.091374e+06     -6.164458e+02      3.232185e+01   
     0.001185          1.341994        1.897896e+06      1.898456e+06     -5.873260e+02      2.724450e+01   
     0.001185          1.413779        1.720064e+06      1.720601e+06     -5.591381e+02      2.278071e+01   
     0.001185          1.483076        1.556340e+06      1.556853e+06     -5.318668e+02      1.893449e+01   
     0.001185          1.549467        1.556337e+06      1.556853e+06     -5.318668e+02      1.565985e+01   
     0.001185          1.612554        1.405811e+06      1.406303e+06     -5.054969e+02      1.290869e+01   
     0.001185          1.671957        1.267616e+06      1.268086e+06     -4.800133e+02      1.060908e+01   
     0.001185          1.727318        1.140932e+06      1.141379e+06     -4.554010e+02      8.721670e+00   
     0.001185          1.778306        1.140931e+06      1.141379e+06     -4.554010e+02      7.204648e+00   
     0.001185          1.824612        1.024977e+06      1.025403e+06     -4.316446e+02      5.985213e+00   
     0.001185          1.865960        9.615443e+05      9.619480e+05     -4.087291e+02      5.013686e+00   
     0.001185          1.902099        9.190138e+05      9.194182e+05     -4.087291e+02      4.274582e+00   
     0.001185          1.932813        9.190132e+05      9.194182e+05     -4.087291e+02      3.699992e+00   
     0.001185          1.957917        8.223404e+05      8.227238e+05     -3.866393e+02      3.277784e+00   
     0.001185          1.977260        8.223401e+05      8.227238e+05     -3.866393e+02      2.979047e+00   
     0.001185          1.990726        8.223399e+05      8.227238e+05     -3.866393e+02      2.784214e+00   
     0.001185          1.998238        8.223398e+05      8.227238e+05     -3.866393e+02      2.674226e+00   
     0.006239          0.001762        4.583759e+08      4.583847e+08     -8.970311e+03      1.849721e+02   
     0.006239          0.009274        4.242960e+08      4.243038e+08     -8.077998e+03      1.836571e+02   
     0.006239          0.022740        2.292306e+08      2.292358e+08     -5.352733e+03      1.814423e+02   
     0.006239          0.042083        5.906299e+07      5.906564e+07     -2.823304e+03      1.784741e+02   
     0.006239          0.067187        3.715517e+07      3.715752e+07     -2.530312e+03      1.748346e+02   
     0.006239          0.097901        2.955503e+07      2.955712e+07     -2.263988e+03      1.704277e+02   
     0.006239          0.134040        2.310388e+07      2.310572e+07     -2.006984e+03      1.652903e+02   
     0.006239          0.175388        1.774972e+07      1.775132e+07     -1.761747e+03      1.594378e+02   
     0.006239          0.221694        1.388549e+07      1.388691e+07     -1.566169e+03      1.527141e+02   
     0.006239          0.272682        1.125898e+07      1.126025e+07     -1.417175e+03      1.453519e+02   
     0.006239          0.328043        9.357287e+06      9.358440e+06     -1.290336e+03      1.374676e+02   
     0.006239          0.387446        8.009305e+06      8.010367e+06     -1.191054e+03      1.291645e+02   
     0.006239          0.450533        7.019761e+06      7.020768e+06     -1.127949e+03      1.205274e+02   
     0.006239          0.516924        5.998439e+06      5.999371e+06     -1.043583e+03      1.114375e+02   
     0.006239          0.586221        5.440659e+06      5.441543e+06     -9.857131e+02      1.022228e+02   
     0.006239          0.658006        4.687315e+06      4.688144e+06     -9.225172e+02      9.306923e+01   
     0.006239          0.731848        4.307423e+06      4.308224e+06     -8.843478e+02      8.404417e+01   
     0.006239          0.807302        3.927050e+06      3.927817e+06     -8.415689e+02      7.512500e+01   
     0.006239          0.883916        3.445818e+06      3.446528e+06     -7.761847e+02      6.659877e+01   
     0.006239          0.961228        3.041772e+06      3.042456e+06     -7.421949e+02      5.855657e+01   
     0.006239          1.038772        2.770137e+06      2.770795e+06     -7.092122e+02      5.096016e+01   
     0.006239          1.116084        2.525832e+06      2.526465e+06     -6.772214e+02      4.397902e+01   
     0.006239          1.192698        2.299751e+06      2.300359e+06     -6.462073e+02      3.763006e+01   
     0.006239          1.268152        2.090790e+06      2.091374e+06     -6.161548e+02      3.190037e+01   
     0.006239          1.341994        1.897896e+06      1.898456e+06     -5.870489e+02      2.684433e+01   
     0.006239          1.413779        1.720064e+06      1.720601e+06     -5.588742e+02      2.240119e+01   
     0.006239          1.483076        1.606791e+06      1.607304e+06     -5.316157e+02      1.857720e+01   
     0.006239          1.549467        1.530282e+06      1.530789e+06     -5.227156e+02      1.531521e+01   
     0.006239          1.612554        1.405810e+06      1.406303e+06     -5.052583e+02      1.257632e+01   
     0.006239          1.671957        1.267616e+06      1.268086e+06     -4.797868e+02      1.029812e+01   
     0.006239          1.727318        1.140932e+06      1.141379e+06     -4.551860e+02      8.432803e+00   
