#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.177100e+08      8.177232e+08     -1.349832e+04      3.096663e+02   
     0.001185          0.009274        5.134129e+08      5.134236e+08     -1.092416e+04      3.028391e+02   
     0.001185          0.022740        3.191516e+08      3.191600e+08     -8.696272e+03      2.886951e+02   
     0.001185          0.042083        1.442370e+08      1.442424e+08     -5.603098e+03      2.680211e+02   
     0.001185          0.067187        6.221502e+07      6.221861e+07     -3.856137e+03      2.582309e+02   
     0.001185          0.097901        4.471480e+07      4.471783e+07     -3.276814e+03      2.497172e+02   
     0.001185          0.134040        3.404787e+07      3.405052e+07     -2.890517e+03      2.410408e+02   
     0.001185          0.175388        2.661741e+07      2.661973e+07     -2.555733e+03      2.317894e+02   
     0.001185          0.221694        2.071957e+07      2.072160e+07     -2.247851e+03      2.219331e+02   
     0.001185          0.272682        1.685746e+07      1.685928e+07     -2.033917e+03      2.116411e+02   
     0.001185          0.328043        1.370637e+07      1.370800e+07     -1.834006e+03      2.010089e+02   
     0.001185          0.387446        1.106221e+07      1.106366e+07     -1.647643e+03      1.900088e+02   
     0.001185          0.450533        9.547452e+06      9.548804e+06     -1.530693e+03      1.785618e+02   
     0.001185          0.516924        8.209631e+06      8.210884e+06     -1.419412e+03      1.669230e+02   
     0.001185          0.586221        7.031811e+06      7.032969e+06     -1.313660e+03      1.552628e+02   
     0.001185          0.658006        5.998301e+06      5.999371e+06     -1.213295e+03      1.433683e+02   
     0.001185          0.731848        5.531080e+06      5.532113e+06     -1.165089e+03      1.315217e+02   
     0.001185          0.807302        4.687192e+06      4.688144e+06     -1.072542e+03      1.199974e+02   
     0.001185          0.883916        4.307304e+06      4.308224e+06     -1.028165e+03      1.087957e+02   
     0.001185          0.961228        3.953426e+06      3.954313e+06     -9.850294e+02      9.791265e+01   
     0.001185          1.038772        3.566133e+06      3.566973e+06     -9.280285e+02      8.753428e+01   
     0.001185          1.116084        3.033721e+06      3.034506e+06     -8.628944e+02      7.786722e+01   
     0.001185          1.192698        2.770039e+06      2.770795e+06     -8.245478e+02      6.890432e+01   
     0.001185          1.268152        2.525738e+06      2.526465e+06     -7.873545e+02      6.063898e+01   
     0.001185          1.341994        2.299661e+06      2.300359e+06     -7.512967e+02      5.315625e+01   
     0.001185          1.413779        2.090704e+06      2.091374e+06     -7.163570e+02      4.640622e+01   
     0.001185          1.483076        2.090698e+06      2.091374e+06     -7.163570e+02      4.052076e+01   
     0.001185          1.549467        1.897809e+06      1.898456e+06     -6.825177e+02      3.538694e+01   
     0.001185          1.612554        1.719982e+06      1.720601e+06     -6.497611e+02      3.079808e+01   
     0.001185          1.671957        1.556262e+06      1.556853e+06     -6.180697e+02      2.682772e+01   
     0.001185          1.727318        1.463006e+06      1.463570e+06     -5.874259e+02      2.342925e+01   
     0.001185          1.778306        1.405737e+06      1.406303e+06     -5.874259e+02      2.075763e+01   
     0.001185          1.824612        1.267546e+06      1.268086e+06     -5.578121e+02      1.831576e+01   
     0.001185          1.865960        1.267544e+06      1.268086e+06     -5.578121e+02      1.649744e+01   
     0.001185          1.902099        1.140865e+06      1.141379e+06     -5.292107e+02      1.483843e+01   
     0.001185          1.932813        1.140863e+06      1.141379e+06     -5.292107e+02      1.369813e+01   
     0.001185          1.957917        1.060993e+06      1.061482e+06     -5.016040e+02      1.262654e+01   
     0.001185          1.977260        1.024913e+06      1.025403e+06     -5.016040e+02      1.196920e+01   
     0.001185          1.990726        1.024913e+06      1.025403e+06     -5.016040e+02      1.155968e+01   
     0.001185          1.998238        1.024913e+06      1.025403e+06     -5.016040e+02      1.130560e+01   
     0.006239          0.001762        4.493321e+08      4.493421e+08     -1.027811e+04      2.557244e+02   
     0.006239          0.009274        4.223691e+08      4.223782e+08     -9.386292e+03      2.528574e+02   
     0.006239          0.022740        2.992575e+08      2.992650e+08     -7.800247e+03      2.481574e+02   
     0.006239          0.042083        1.310328e+08      1.310372e+08     -4.680758e+03      2.424836e+02   
     0.006239          0.067187        6.212390e+07      6.212739e+07     -3.723167e+03      2.371817e+02   
     0.006239          0.097901        4.449639e+07      4.449936e+07     -3.201563e+03      2.314387e+02   
     0.006239          0.134040        3.411267e+07      3.411527e+07     -2.829065e+03      2.249131e+02   
     0.006239          0.175388        2.673626e+07      2.673855e+07     -2.509221e+03      2.174490e+02   
     0.006239          0.221694        2.110360e+07      2.110563e+07     -2.234541e+03      2.091901e+02   
     0.006239          0.272682        1.665606e+07      1.665785e+07     -1.989197e+03      2.002946e+02   
     0.006239          0.328043        1.340412e+07      1.340572e+07     -1.786787e+03      1.908438e+02   
     0.006239          0.387446        1.109823e+07      1.109969e+07     -1.641419e+03      1.807364e+02   
     0.006239          0.450533        9.342598e+06      9.343920e+06     -1.492191e+03      1.700570e+02   
     0.006239          0.516924        8.008138e+06      8.009358e+06     -1.379344e+03      1.590609e+02   
     0.006239          0.586221        7.031324e+06      7.032485e+06     -1.308607e+03      1.478705e+02   
     0.006239          0.658006        5.998299e+06      5.999371e+06     -1.208712e+03      1.364273e+02   
     0.006239          0.731848        5.435439e+06      5.436455e+06     -1.140618e+03      1.249833e+02   
     0.006239          0.807302        4.687190e+06      4.688144e+06     -1.068490e+03      1.137673e+02   
     0.006239          0.883916        4.307302e+06      4.308224e+06     -1.024281e+03      1.027699e+02   
     0.006239          0.961228        3.952305e+06      3.953194e+06     -9.810305e+02      9.216864e+01   
     0.006239          1.038772        3.485483e+06      3.486304e+06     -9.036141e+02      8.210656e+01   
     0.006239          1.116084        3.101467e+06      3.102254e+06     -8.596346e+02      7.262990e+01   
     0.006239          1.192698        2.786026e+06      2.786784e+06     -8.214329e+02      6.387313e+01   
     0.006239          1.268152        2.529570e+06      2.530299e+06     -7.843801e+02      5.580741e+01   
     0.006239          1.341994        2.323843e+06      2.324543e+06     -7.484586e+02      4.850865e+01   
