#        q              total               1              \delta U         \delta U^2    

     0.001185        4.111064e+04      4.152293e+04     -4.444765e+02      3.217887e+01   
     0.006239        2.988712e+04      3.029976e+04     -4.448117e+02      3.217861e+01   
     0.015318        1.751860e+04      1.793126e+04     -4.448315e+02      3.217726e+01   
     0.028399        8.609096e+03      9.021523e+03     -4.445987e+02      3.217197e+01   
     0.045447        7.593520e+03      8.006010e+03     -4.446487e+02      3.215906e+01   
     0.066417        6.435543e+03      6.847642e+03     -4.442342e+02      3.213563e+01   
     0.091251        5.395233e+03      5.806769e+03     -4.436333e+02      3.209730e+01   
     0.119882        4.643618e+03      5.054446e+03     -4.428664e+02      3.203915e+01   
     0.152235        4.125352e+03      4.534977e+03     -4.415803e+02      3.195539e+01   
     0.188220        3.644543e+03      4.052378e+03     -4.396793e+02      3.184415e+01   
     0.227742        3.344636e+03      3.750458e+03     -4.375229e+02      3.169998e+01   
     0.270694        3.060864e+03      3.463920e+03     -4.345791e+02      3.152325e+01   
     0.316959        2.793067e+03      3.192361e+03     -4.306085e+02      3.131520e+01   
     0.366414        2.541084e+03      2.935379e+03     -4.253765e+02      3.108222e+01   
     0.418925        2.304767e+03      2.692571e+03     -4.186368e+02      3.083311e+01   
     0.474351        2.194317e+03      2.576357e+03     -4.126237e+02      3.058376e+01   
     0.532541        1.981797e+03      2.354058e+03     -4.026114e+02      3.035033e+01   
     0.593339        1.784877e+03      2.144929e+03     -3.902076e+02      3.015635e+01   
     0.656582        1.694961e+03      2.045177e+03     -3.802373e+02      3.002119e+01   
     0.722098        1.521418e+03      1.855048e+03     -3.635991e+02      2.996934e+01   
     0.789711        1.362825e+03      1.677083e+03     -3.442667e+02      3.000897e+01   
     0.859239        1.218642e+03      1.510880e+03     -3.223943e+02      3.015661e+01   
     0.930495        1.155256e+03      1.432064e+03     -3.072111e+02      3.040372e+01   
     1.003286        1.031193e+03      1.282750e+03     -2.822852e+02      3.072778e+01   
     1.077416        8.639246e+02      1.078823e+03     -2.459793e+02      3.108097e+01   
     1.152685        7.205156e+02      8.977415e+02     -2.086514e+02      3.142550e+01   
     1.228890        5.586582e+02      6.894665e+02     -1.625008e+02      3.169252e+01   
     1.305826        6.292076e+01      4.149416e+01     -1.037437e+01      3.180098e+01   
     1.383286        3.169194e+01      0.000000e+00      0.000000e+00      3.169194e+01   
     1.461060        3.132430e+01      0.000000e+00      0.000000e+00      3.132430e+01   
     1.538940        3.066154e+01      0.000000e+00      0.000000e+00      3.066154e+01   
     1.616714        2.969824e+01      0.000000e+00      0.000000e+00      2.969824e+01   
     1.694174        2.844925e+01      0.000000e+00      0.000000e+00      2.844925e+01   
     1.771110        2.694761e+01      0.000000e+00      0.000000e+00      2.694761e+01   
     1.847315        2.524864e+01      0.000000e+00      0.000000e+00      2.524864e+01   
     1.922584        2.342691e+01      0.000000e+00      0.000000e+00      2.342691e+01   
     1.996714        2.155432e+01      0.000000e+00      0.000000e+00      2.155432e+01   
     2.069505        1.969440e+01      0.000000e+00      0.000000e+00      1.969440e+01   
     2.140761        1.790166e+01      0.000000e+00      0.000000e+00      1.790166e+01   
     2.210289        1.621820e+01      0.000000e+00      0.000000e+00      1.621820e+01   
     2.277902        1.467294e+01      0.000000e+00      0.000000e+00      1.467294e+01   
     2.343418        1.328109e+01      0.000000e+00      0.000000e+00      1.328109e+01   
     2.406661        1.204851e+01      0.000000e+00      0.000000e+00      1.204851e+01   
     2.467459        1.096844e+01      0.000000e+00      0.000000e+00      1.096844e+01   
     2.525649        1.002887e+01      0.000000e+00      0.000000e+00      1.002887e+01   
     2.581075        9.216180e+00      0.000000e+00      0.000000e+00      9.216180e+00   
     2.633586        8.515838e+00      0.000000e+00      0.000000e+00      8.515838e+00   
     2.683041        7.914404e+00      0.000000e+00      0.000000e+00      7.914404e+00   
     2.729306        7.398306e+00      0.000000e+00      0.000000e+00      7.398306e+00   
     2.772258        6.955627e+00      0.000000e+00      0.000000e+00      6.955627e+00   
     2.811780        6.576872e+00      0.000000e+00      0.000000e+00      6.576872e+00   
     2.847765        6.254037e+00      0.000000e+00      0.000000e+00      6.254037e+00   
     2.880118        5.979990e+00      0.000000e+00      0.000000e+00      5.979990e+00   
     2.908749        5.749563e+00      0.000000e+00      0.000000e+00      5.749563e+00   
     2.933583        5.558126e+00      0.000000e+00      0.000000e+00      5.558126e+00   
     2.954553        5.402421e+00      0.000000e+00      0.000000e+00      5.402421e+00   
     2.971601        5.279497e+00      0.000000e+00      0.000000e+00      5.279497e+00   
     2.984682        5.187389e+00      0.000000e+00      0.000000e+00      5.187389e+00   
     2.993761        5.124573e+00      0.000000e+00      0.000000e+00      5.124573e+00   
     2.998815        5.089963e+00      0.000000e+00      0.000000e+00      5.089963e+00   
     3.004739        5.049732e+00      0.000000e+00      0.000000e+00      5.049732e+00   
     3.024957        4.915097e+00      0.000000e+00      0.000000e+00      4.915097e+00   
     3.061273        4.683220e+00      0.000000e+00      0.000000e+00      4.683220e+00   
     3.113597        4.369758e+00      0.000000e+00      0.000000e+00      4.369758e+00   
     3.181789        3.994083e+00      0.000000e+00      0.000000e+00      3.994083e+00   
     3.265666        3.576643e+00      0.000000e+00      0.000000e+00      3.576643e+00   
     3.365002        3.136967e+00      0.000000e+00      0.000000e+00      3.136967e+00   
     3.479529        2.692853e+00      0.000000e+00      0.000000e+00      2.692853e+00   
     3.608938        2.260027e+00      0.000000e+00      0.000000e+00      2.260027e+00   
     3.752880        1.852025e+00      0.000000e+00      0.000000e+00      1.852025e+00   
     3.910968        1.479694e+00      0.000000e+00      0.000000e+00      1.479694e+00   
     4.082775        1.150739e+00      0.000000e+00      0.000000e+00      1.150739e+00   
     4.267838        8.695621e-01      0.000000e+00      0.000000e+00      8.695621e-01   
     4.465657        6.373483e-01      0.000000e+00      0.000000e+00      6.373483e-01   
     4.675701        4.522304e-01      0.000000e+00      0.000000e+00      4.522304e-01   
     4.897402        3.099693e-01      0.000000e+00      0.000000e+00      3.099693e-01   
     5.130163        2.046959e-01      0.000000e+00      0.000000e+00      2.046959e-01   
     5.373356        1.298262e-01      0.000000e+00      0.000000e+00      1.298262e-01   
     5.626327        7.876429e-02      0.000000e+00      0.000000e+00      7.876429e-02   
     5.888392        4.547462e-02      0.000000e+00      0.000000e+00      4.547462e-02   
     6.158845        2.481388e-02      0.000000e+00      0.000000e+00      2.481388e-02   
     6.436958        1.268340e-02      0.000000e+00      0.000000e+00      1.268340e-02   
     6.721980        6.007823e-03      0.000000e+00      0.000000e+00      6.007823e-03   
     7.013143        2.615430e-03      0.000000e+00      0.000000e+00      2.615430e-03   
     7.309662        1.064943e-03      0.000000e+00      0.000000e+00      1.064943e-03   
     7.610739        4.617940e-04      0.000000e+00      0.000000e+00      4.617940e-04   
     7.915560        2.902827e-04      0.000000e+00      0.000000e+00      2.902827e-04   
     8.223305        2.789307e-04      0.000000e+00      0.000000e+00      2.789307e-04   
