#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316773e+08      8.316897e+08     -1.721181e+04      4.851507e+03   
     0.001185          0.009274        5.229378e+08      5.229475e+08     -1.393292e+04      4.214758e+03   
     0.001185          0.022740        2.771068e+08      2.771140e+08     -1.001717e+04      2.804004e+03   
     0.001185          0.042083        4.733626e+07      4.733849e+07     -4.260512e+03      2.035866e+03   
     0.001185          0.067187        3.743236e+07      3.743429e+07     -3.783354e+03      1.859293e+03   
     0.001185          0.097901        2.997769e+07      2.997942e+07     -3.418345e+03      1.683829e+03   
     0.001185          0.134040        2.344358e+07      2.344510e+07     -3.031270e+03      1.510250e+03   
     0.001185          0.175388        1.803378e+07      1.803509e+07     -2.658629e+03      1.350047e+03   
     0.001185          0.221694        1.370690e+07      1.370800e+07     -2.317852e+03      1.218959e+03   
     0.001185          0.272682        1.106269e+07      1.106366e+07     -2.082323e+03      1.112665e+03   
     0.001185          0.328043        9.547897e+06      9.548804e+06     -1.934520e+03      1.026969e+03   
     0.001185          0.387446        8.210046e+06      8.210884e+06     -1.793881e+03      9.560202e+02   
     0.001185          0.450533        7.032206e+06      7.032969e+06     -1.660229e+03      8.966200e+02   
     0.001185          0.516924        5.998680e+06      5.999371e+06     -1.533386e+03      8.427789e+02   
     0.001185          0.586221        5.531432e+06      5.532113e+06     -1.472462e+03      7.914292e+02   
     0.001185          0.658006        4.687537e+06      4.688144e+06     -1.355499e+03      7.483822e+02   
     0.001185          0.731848        4.307636e+06      4.308224e+06     -1.299415e+03      7.114806e+02   
     0.001185          0.807302        3.953737e+06      3.954313e+06     -1.244899e+03      6.688654e+02   
     0.001185          0.883916        3.357589e+06      3.358104e+06     -1.140485e+03      6.256268e+02   
     0.001185          0.961228        3.034012e+06      3.034506e+06     -1.090543e+03      5.963083e+02   
     0.001185          1.038772        2.770320e+06      2.770795e+06     -1.042079e+03      5.675495e+02   
     0.001185          1.116084        2.526010e+06      2.526465e+06     -9.950738e+02      5.403465e+02   
     0.001185          1.192698        2.299921e+06      2.300359e+06     -9.495033e+02      5.114671e+02   
     0.001185          1.268152        2.090952e+06      2.091374e+06     -9.053458e+02      4.835613e+02   
     0.001185          1.341994        1.898050e+06      1.898456e+06     -8.625790e+02      4.564303e+02   
     0.001185          1.413779        1.720210e+06      1.720601e+06     -8.211806e+02      4.299340e+02   
     0.001185          1.483076        1.556476e+06      1.556853e+06     -7.811285e+02      4.035025e+02   
     0.001185          1.549467        1.556458e+06      1.556853e+06     -7.811285e+02      3.863491e+02   
     0.001185          1.612554        1.405931e+06      1.406303e+06     -7.424002e+02      3.703596e+02   
     0.001185          1.671957        1.267727e+06      1.268086e+06     -7.049737e+02      3.466979e+02   
     0.001185          1.727318        1.141033e+06      1.141379e+06     -6.688266e+02      3.229976e+02   
     0.001185          1.778306        1.141022e+06      1.141379e+06     -6.688266e+02      3.119919e+02   
     0.001185          1.824612        1.025065e+06      1.025403e+06     -6.339368e+02      2.959761e+02   
     0.001185          1.865960        9.616239e+05      9.619480e+05     -6.002818e+02      2.762125e+02   
     0.001185          1.902099        9.190895e+05      9.194182e+05     -6.002818e+02      2.715654e+02   
     0.001185          1.932813        9.190770e+05      9.194182e+05     -6.002818e+02      2.590243e+02   
     0.001185          1.957917        8.224090e+05      8.227238e+05     -5.678396e+02      2.530348e+02   
     0.001185          1.977260        8.224057e+05      8.227238e+05     -5.678396e+02      2.498129e+02   
     0.001185          1.990726        8.224041e+05      8.227238e+05     -5.678396e+02      2.481473e+02   
     0.001185          1.998238        8.223989e+05      8.227238e+05     -5.678396e+02      2.429609e+02   
     0.006239          0.001762        4.583753e+08      4.583847e+08     -1.047068e+04      1.056448e+03   
     0.006239          0.009274        4.242954e+08      4.243038e+08     -9.429121e+03      9.554401e+02   
     0.006239          0.022740        2.292303e+08      2.292358e+08     -6.248029e+03      8.029419e+02   
     0.006239          0.042083        5.906301e+07      5.906564e+07     -3.295529e+03      6.709878e+02   
     0.006239          0.067187        3.715519e+07      3.715752e+07     -2.953531e+03      6.267245e+02   
     0.006239          0.097901        2.955506e+07      2.955712e+07     -2.642662e+03      5.801128e+02   
     0.006239          0.134040        2.310391e+07      2.310572e+07     -2.342672e+03      5.325524e+02   
     0.006239          0.175388        1.774975e+07      1.775132e+07     -2.056417e+03      4.872691e+02   
     0.006239          0.221694        1.388553e+07      1.388691e+07     -1.828125e+03      4.484151e+02   
     0.006239          0.272682        1.125901e+07      1.126025e+07     -1.654211e+03      4.156237e+02   
     0.006239          0.328043        9.357322e+06      9.358440e+06     -1.506158e+03      3.879431e+02   
     0.006239          0.387446        8.009339e+06      8.010367e+06     -1.390269e+03      3.620023e+02   
     0.006239          0.450533        7.019792e+06      7.020768e+06     -1.316609e+03      3.401355e+02   
     0.006239          0.516924        5.998471e+06      5.999371e+06     -1.218132e+03      3.183999e+02   
     0.006239          0.586221        5.440690e+06      5.441543e+06     -1.150583e+03      2.976321e+02   
     0.006239          0.658006        4.687347e+06      4.688144e+06     -1.076817e+03      2.788598e+02   
     0.006239          0.731848        4.307452e+06      4.308224e+06     -1.032264e+03      2.611715e+02   
     0.006239          0.807302        3.927078e+06      3.927817e+06     -9.823294e+02      2.431987e+02   
     0.006239          0.883916        3.445847e+06      3.446528e+06     -9.060091e+02      2.255259e+02   
     0.006239          0.961228        3.041800e+06      3.042456e+06     -8.663342e+02      2.110005e+02   
     0.006239          1.038772        2.770164e+06      2.770795e+06     -8.278348e+02      1.968631e+02   
     0.006239          1.116084        2.525858e+06      2.526465e+06     -7.904932e+02      1.834199e+02   
     0.006239          1.192698        2.299776e+06      2.300359e+06     -7.542917e+02      1.708311e+02   
     0.006239          1.268152        2.090814e+06      2.091374e+06     -7.192127e+02      1.587702e+02   
     0.006239          1.341994        1.897918e+06      1.898456e+06     -6.852384e+02      1.474653e+02   
     0.006239          1.413779        1.720085e+06      1.720601e+06     -6.523513e+02      1.364159e+02   
     0.006239          1.483076        1.606810e+06      1.607304e+06     -6.205336e+02      1.266458e+02   
     0.006239          1.549467        1.530298e+06      1.530789e+06     -6.101449e+02      1.187977e+02   
     0.006239          1.612554        1.405825e+06      1.406303e+06     -5.897677e+02      1.117215e+02   
     0.006239          1.671957        1.267630e+06      1.268086e+06     -5.600358e+02      1.042112e+02   
     0.006239          1.727318        1.140945e+06      1.141379e+06     -5.313203e+02      9.731701e+01   
     0.006239          1.778306        1.140940e+06      1.141379e+06     -5.313203e+02      9.261714e+01   
     0.006239          1.824612        1.024987e+06      1.025403e+06     -5.036035e+02      8.783005e+01   
     0.006239          1.865960        9.686930e+05      9.690871e+05     -4.768678e+02      8.284289e+01   
     0.006239          1.902099        9.190226e+05      9.194182e+05     -4.768678e+02      8.123228e+01   
     0.006239          1.932813        8.891016e+05      8.894835e+05     -4.613418e+02      7.936197e+01   
     0.006239          1.957917        8.223509e+05      8.227238e+05     -4.510955e+02      7.822183e+01   
     0.006239          1.977260        8.223503e+05      8.227238e+05     -4.510955e+02      7.761187e+01   
     0.006239          1.990726        8.223493e+05      8.227238e+05     -4.510955e+02      7.662869e+01   
     0.006239          1.998238        8.097791e+05      8.101472e+05     -4.441998e+02      7.606099e+01   
     0.015318          0.001762        1.605736e+08      1.605787e+08     -5.641745e+03      4.607078e+02   
     0.015318          0.009274        1.304446e+08      1.304484e+08     -4.252016e+03      4.384114e+02   
     0.015318          0.022740        9.841388e+07      9.841661e+07     -3.117207e+03      3.891460e+02   
     0.015318          0.042083        6.548786e+07      6.549039e+07     -2.881669e+03      3.553279e+02   
     0.015318          0.067187        3.647116e+07      3.647345e+07     -2.627992e+03      3.387682e+02   
     0.015318          0.097901        2.904813e+07      2.905018e+07     -2.365807e+03      3.203809e+02   
     0.015318          0.134040        2.278056e+07      2.278236e+07     -2.099522e+03      3.009145e+02   
     0.015318          0.175388        1.762309e+07      1.762467e+07     -1.856237e+03      2.820130e+02   
     0.015318          0.221694        1.381010e+07      1.381149e+07     -1.660725e+03      2.643764e+02   
     0.015318          0.272682        1.119488e+07      1.119614e+07     -1.506510e+03      2.482580e+02   
     0.015318          0.328043        9.370144e+06      9.371296e+06     -1.384977e+03      2.329072e+02   
     0.015318          0.387446        7.977985e+06      7.979048e+06     -1.281391e+03      2.186966e+02   
     0.015318          0.450533        6.904983e+06      6.905975e+06     -1.196732e+03      2.047650e+02   
     0.015318          0.516924        6.114392e+06      6.115332e+06     -1.131603e+03      1.909991e+02   
     0.015318          0.586221        5.357470e+06      5.358347e+06     -1.054132e+03      1.774041e+02   
     0.015318          0.658006        4.795332e+06      4.796170e+06     -1.001867e+03      1.645545e+02   
     0.015318          0.731848        4.271981e+06      4.272782e+06     -9.525136e+02      1.520861e+02   
     0.015318          0.807302        3.840383e+06      3.841137e+06     -8.937866e+02      1.397441e+02   
     0.015318          0.883916        3.456679e+06      3.457394e+06     -8.429478e+02      1.279286e+02   
     0.015318          0.961228        3.117573e+06      3.118262e+06     -8.060344e+02      1.170240e+02   
     0.015318          1.038772        2.816801e+06      2.817464e+06     -7.702147e+02      1.065870e+02   
     0.015318          1.116084        2.550657e+06      2.551295e+06     -7.354722e+02      9.704849e+01   
     0.015318          1.192698        2.315640e+06      2.316254e+06     -7.017904e+02      8.807794e+01   
     0.015318          1.268152        2.108440e+06      2.109029e+06     -6.691530e+02      7.977476e+01   
     0.015318          1.341994        1.925934e+06      1.926499e+06     -6.375435e+02      7.229210e+01   
     0.015318          1.413779        1.765198e+06      1.765740e+06     -6.069455e+02      6.543430e+01   
     0.015318          1.483076        1.623509e+06      1.624028e+06     -5.773424e+02      5.923561e+01   
     0.015318          1.549467        1.499349e+06      1.499852e+06     -5.562039e+02      5.411622e+01   
     0.015318          1.612554        1.390209e+06      1.390702e+06     -5.426304e+02      4.966057e+01   
     0.015318          1.671957        1.267610e+06      1.268086e+06     -5.210554e+02      4.561215e+01   
     0.015318          1.727318        1.176248e+06      1.176700e+06     -4.943386e+02      4.203627e+01   
     0.015318          1.778306        1.105521e+06      1.105960e+06     -4.789986e+02      3.975531e+01   
     0.015318          1.824612        1.024972e+06      1.025403e+06     -4.685510e+02      3.771529e+01   
     0.015318          1.865960        9.694395e+05      9.698475e+05     -4.436762e+02      3.563516e+01   
     0.015318          1.902099        9.190087e+05      9.194182e+05     -4.436762e+02      3.416802e+01   
     0.015318          1.932813        8.770553e+05      8.774463e+05     -4.234221e+02      3.244745e+01   
     0.015318          1.957917        8.382776e+05      8.386660e+05     -4.196977e+02      3.128034e+01   
     0.015318          1.977260        8.213933e+05      8.217821e+05     -4.192174e+02      3.038217e+01   
     0.015318          1.990726        8.012675e+05      8.016467e+05     -4.089456e+02      2.976117e+01   
     0.015318          1.998238        7.901008e+05      7.904748e+05     -4.032465e+02      2.925887e+01   
     0.028399          0.001762        4.069136e+07      4.069394e+07     -2.846976e+03      2.715617e+02   
     0.028399          0.009274        4.069363e+07      4.069616e+07     -2.792266e+03      2.639884e+02   
     0.028399          0.022740        4.143277e+07      4.143520e+07     -2.688678e+03      2.532652e+02   
     0.028399          0.042083        4.715230e+07      4.715460e+07     -2.545249e+03      2.452470e+02   
     0.028399          0.067187        3.977463e+07      3.977675e+07     -2.355106e+03      2.373131e+02   
     0.028399          0.097901        2.770323e+07      2.770514e+07     -2.140867e+03      2.281764e+02   
     0.028399          0.134040        2.208252e+07      2.208423e+07     -1.919275e+03      2.181759e+02   
     0.028399          0.175388        1.735249e+07      1.735400e+07     -1.718428e+03      2.078187e+02   
