#        q              total               1              \delta U         \delta U^2    

     0.001185        4.058214e+04      4.079660e+04     -2.451216e+02      3.066026e+01   
     0.006239        3.008488e+04      3.029976e+04     -2.455390e+02      3.066042e+01   
     0.015318        2.204158e+04      2.225678e+04     -2.458604e+02      3.066133e+01   
     0.028399        1.203308e+04      1.224892e+04     -2.464992e+02      3.066250e+01   
     0.045447        9.620482e+03      9.837081e+03     -2.472621e+02      3.066364e+01   
     0.066417        8.035398e+03      8.252336e+03     -2.476042e+02      3.066619e+01   
     0.091251        6.852580e+03      7.069714e+03     -2.478055e+02      3.067092e+01   
     0.119882        5.992592e+03      6.209421e+03     -2.475078e+02      3.067878e+01   
     0.152235        5.205585e+03      5.421911e+03     -2.470169e+02      3.069009e+01   
     0.188220        4.488408e+03      4.703970e+03     -2.462702e+02      3.070915e+01   
     0.227742        4.155759e+03      4.370081e+03     -2.450581e+02      3.073623e+01   
     0.270694        3.686842e+03      3.899470e+03     -2.434053e+02      3.077677e+01   
     0.316959        3.394720e+03      3.605292e+03     -2.414071e+02      3.083534e+01   
     0.366414        3.118494e+03      3.326293e+03     -2.387192e+02      3.091980e+01   
     0.418925        2.857824e+03      3.062073e+03     -2.352857e+02      3.103736e+01   
     0.474351        2.612417e+03      2.812228e+03     -2.310102e+02      3.119948e+01   
     0.532541        2.382072e+03      2.576357e+03     -2.256995e+02      3.141410e+01   
     0.593339        2.166628e+03      2.354058e+03     -2.191228e+02      3.169281e+01   
     0.656582        2.066857e+03      2.247872e+03     -2.130548e+02      3.203910e+01   
     0.722098        1.873496e+03      2.045177e+03     -2.041394e+02      3.245814e+01   
     0.789711        1.694249e+03      1.855048e+03     -1.937346e+02      3.293620e+01   
     0.859239        1.612810e+03      1.764570e+03     -1.852272e+02      3.346743e+01   
     0.930495        1.453985e+03      1.592536e+03     -1.725710e+02      3.401957e+01   
     1.003286        1.307858e+03      1.432064e+03     -1.587535e+02      3.454809e+01   
     1.077416        1.173678e+03      1.282750e+03     -1.440579e+02      3.498627e+01   
     1.152685        9.903499e+02      1.078823e+03     -1.237563e+02      3.528325e+01   
     1.228890        8.299649e+02      8.977415e+02     -1.031394e+02      3.536273e+01   
     1.305826        6.046855e+02      6.430212e+02     -7.347900e+01      3.514329e+01   
     1.383286        2.409247e+02      2.325030e+02     -2.615461e+01      3.457634e+01   
     1.461060        3.363531e+01      0.000000e+00      0.000000e+00      3.363531e+01   
     1.538940        3.230737e+01      0.000000e+00      0.000000e+00      3.230737e+01   
