#        q              total               1              \delta U         \delta U^2    

     0.001185        4.110428e+04      4.152293e+04     -4.519908e+02      3.333708e+01   
     0.006239        2.988079e+04      3.029976e+04     -4.522996e+02      3.333701e+01   
     0.015318        1.751229e+04      1.793126e+04     -4.522980e+02      3.333666e+01   
     0.028399        8.602802e+03      9.021523e+03     -4.520557e+02      3.333418e+01   
     0.045447        7.587246e+03      8.006010e+03     -4.520909e+02      3.332752e+01   
     0.066417        6.429320e+03      6.847642e+03     -4.516371e+02      3.331568e+01   
     0.091251        5.389093e+03      5.806769e+03     -4.509728e+02      3.329674e+01   
     0.119882        4.637601e+03      5.054446e+03     -4.501132e+02      3.326842e+01   
     0.152235        4.119515e+03      4.534977e+03     -4.486898e+02      3.322828e+01   
     0.188220        3.638958e+03      4.052378e+03     -4.465980e+02      3.317782e+01   
     0.227742        3.339365e+03      3.750458e+03     -4.442093e+02      3.311546e+01   
     0.270694        3.056010e+03      3.463920e+03     -4.409560e+02      3.304562e+01   
     0.316959        2.788748e+03      3.192361e+03     -4.365862e+02      3.297365e+01   
     0.366414        2.537432e+03      2.935379e+03     -4.308560e+02      3.291001e+01   
     0.418925        2.301929e+03      2.692571e+03     -4.235096e+02      3.286740e+01   
     0.474351        2.192360e+03      2.576357e+03     -4.168623e+02      3.286498e+01   
     0.532541        1.980962e+03      2.354058e+03     -4.060174e+02      3.292154e+01   
     0.593339        1.785331e+03      2.144929e+03     -3.926592e+02      3.306162e+01   
     0.656582        1.696734e+03      2.045177e+03     -3.817469e+02      3.330391e+01   
     0.722098        1.524754e+03      1.855048e+03     -3.639640e+02      3.366997e+01   
     0.789711        1.367810e+03      1.677083e+03     -3.434350e+02      3.416221e+01   
     0.859239        1.225307e+03      1.510880e+03     -3.203619e+02      3.478876e+01   
     0.930495        1.163547e+03      1.432064e+03     -3.040461e+02      3.552906e+01   
     1.003286        1.041084e+03      1.282750e+03     -2.780113e+02      3.634578e+01   
     1.077416        8.751240e+02      1.078823e+03     -2.408721e+02      3.717318e+01   
     1.152685        7.326144e+02      8.977415e+02     -2.030815e+02      3.795444e+01   
     1.228890        5.709200e+02      6.894665e+02     -1.571472e+02      3.860077e+01   
     1.305826        7.055583e+01      4.149416e+01     -9.947821e+00      3.900949e+01   
     1.383286        3.910278e+01      0.000000e+00      0.000000e+00      3.910278e+01   
     1.461060        3.882738e+01      0.000000e+00      0.000000e+00      3.882738e+01   
     1.538940        3.813714e+01      0.000000e+00      0.000000e+00      3.813714e+01   
     1.616714        3.702496e+01      0.000000e+00      0.000000e+00      3.702496e+01   
     1.694174        3.551088e+01      0.000000e+00      0.000000e+00      3.551088e+01   
     1.771110        3.363827e+01      0.000000e+00      0.000000e+00      3.363827e+01   
     1.847315        3.147634e+01      0.000000e+00      0.000000e+00      3.147634e+01   
     1.922584        2.912107e+01      0.000000e+00      0.000000e+00      2.912107e+01   
     1.996714        2.666937e+01      0.000000e+00      0.000000e+00      2.666937e+01   
     2.069505        2.420759e+01      0.000000e+00      0.000000e+00      2.420759e+01   
     2.140761        2.181087e+01      0.000000e+00      0.000000e+00      2.181087e+01   
     2.210289        1.953899e+01      0.000000e+00      0.000000e+00      1.953899e+01   
     2.277902        1.743525e+01      0.000000e+00      0.000000e+00      1.743525e+01   
     2.343418        1.552523e+01      0.000000e+00      0.000000e+00      1.552523e+01   
     2.406661        1.382212e+01      0.000000e+00      0.000000e+00      1.382212e+01   
     2.467459        1.232189e+01      0.000000e+00      0.000000e+00      1.232189e+01   
     2.525649        1.101226e+01      0.000000e+00      0.000000e+00      1.101226e+01   
     2.581075        9.877703e+00      0.000000e+00      0.000000e+00      9.877703e+00   
     2.633586        8.900342e+00      0.000000e+00      0.000000e+00      8.900342e+00   
     2.683041        8.063107e+00      0.000000e+00      0.000000e+00      8.063107e+00   
     2.729306        7.347905e+00      0.000000e+00      0.000000e+00      7.347905e+00   
     2.772258        6.738116e+00      0.000000e+00      0.000000e+00      6.738116e+00   
     2.811780        6.220234e+00      0.000000e+00      0.000000e+00      6.220234e+00   
     2.847765        5.782576e+00      0.000000e+00      0.000000e+00      5.782576e+00   
     2.880118        5.414310e+00      0.000000e+00      0.000000e+00      5.414310e+00   
     2.908749        5.107495e+00      0.000000e+00      0.000000e+00      5.107495e+00   
     2.933583        4.854800e+00      0.000000e+00      0.000000e+00      4.854800e+00   
     2.954553        4.650969e+00      0.000000e+00      0.000000e+00      4.650969e+00   
     2.971601        4.491176e+00      0.000000e+00      0.000000e+00      4.491176e+00   
     2.984682        4.372158e+00      0.000000e+00      0.000000e+00      4.372158e+00   
     2.993761        4.291376e+00      0.000000e+00      0.000000e+00      4.291376e+00   
     2.998815        4.246992e+00      0.000000e+00      0.000000e+00      4.246992e+00   
     3.004739        4.195514e+00      0.000000e+00      0.000000e+00      4.195514e+00   
     3.024957        4.024198e+00      0.000000e+00      0.000000e+00      4.024198e+00   
     3.061273        3.732910e+00      0.000000e+00      0.000000e+00      3.732910e+00   
     3.113597        3.347482e+00      0.000000e+00      0.000000e+00      3.347482e+00   
     3.181789        2.900067e+00      0.000000e+00      0.000000e+00      2.900067e+00   
     3.265666        2.424582e+00      0.000000e+00      0.000000e+00      2.424582e+00   
     3.365002        1.952473e+00      0.000000e+00      0.000000e+00      1.952473e+00   
     3.479529        1.510269e+00      0.000000e+00      0.000000e+00      1.510269e+00   
     3.608938        1.118071e+00      0.000000e+00      0.000000e+00      1.118071e+00   
     3.752880        7.889122e-01      0.000000e+00      0.000000e+00      7.889122e-01   
     3.910968        5.283217e-01      0.000000e+00      0.000000e+00      5.283217e-01   
     4.082775        3.348006e-01      0.000000e+00      0.000000e+00      3.348006e-01   
     4.267838        2.012355e-01      0.000000e+00      0.000000e+00      2.012355e-01   
     4.465657        1.167456e-01      0.000000e+00      0.000000e+00      1.167456e-01   
     4.675701        6.860822e-02      0.000000e+00      0.000000e+00      6.860822e-02   
     4.897402        4.437445e-02      0.000000e+00      0.000000e+00      4.437445e-02   
     5.130163        3.352863e-02      0.000000e+00      0.000000e+00      3.352863e-02   
     5.373356        2.849952e-02      0.000000e+00      0.000000e+00      2.849952e-02   
     5.626327        2.481394e-02      0.000000e+00      0.000000e+00      2.481394e-02   
     5.888392        2.059864e-02      0.000000e+00      0.000000e+00      2.059864e-02   
     6.158845        1.570527e-02      0.000000e+00      0.000000e+00      1.570527e-02   
     6.436958        1.078496e-02      0.000000e+00      0.000000e+00      1.078496e-02   
     6.721980        6.570821e-03      0.000000e+00      0.000000e+00      6.570821e-03   
     7.013143        3.489013e-03      0.000000e+00      0.000000e+00      3.489013e-03   
