#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321701e+08      8.321811e+08     -1.141160e+04      3.274960e+02   
     0.006239        4.590294e+08      4.590376e+08     -8.419688e+03      2.511029e+02   
     0.015318        2.476761e+08      2.476821e+08     -6.169988e+03      2.356088e+02   
     0.028399        7.501485e+07      7.501801e+07     -3.388040e+03      2.307959e+02   
     0.045447        4.838159e+07      4.838408e+07     -2.712715e+03      2.281204e+02   
     0.066417        3.404848e+07      3.405052e+07     -2.265418e+03      2.259225e+02   
     0.091251        2.498873e+07      2.499043e+07     -1.927429e+03      2.232131e+02   
     0.119882        1.927700e+07      1.927845e+07     -1.675583e+03      2.194467e+02   
     0.152235        1.469733e+07      1.469856e+07     -1.441657e+03      2.142262e+02   
     0.188220        1.106265e+07      1.106366e+07     -1.225476e+03      2.072258e+02   
     0.227742        9.547895e+06      9.548804e+06     -1.107741e+03      1.981975e+02   
     0.270694        7.602168e+06      7.602935e+06     -9.537573e+02      1.869927e+02   
     0.316959        6.498395e+06      6.499064e+06     -8.425375e+02      1.735996e+02   
     0.366414        5.531537e+06      5.532113e+06     -7.343214e+02      1.581857e+02   
     0.418925        4.687655e+06      4.688144e+06     -6.303500e+02      1.411245e+02   
     0.474351        3.953904e+06      3.954313e+06     -5.320384e+02      1.230281e+02   
     0.532541        3.318472e+06      3.318808e+06     -4.408663e+02      1.047426e+02   
     0.593339        2.770524e+06      2.770795e+06     -3.582441e+02      8.730600e+01   
     0.656582        2.526238e+06      2.526465e+06     -2.990736e+02      7.187242e+01   
     0.722098        2.091200e+06      2.091374e+06     -2.341683e+02      5.956962e+01   
     0.789711        1.720472e+06      1.720601e+06     -1.805843e+02      5.131761e+01   
     0.859239        1.556756e+06      1.556853e+06     -1.452988e+02      4.761137e+01   
     0.930495        1.268022e+06      1.268086e+06     -1.115458e+02      4.832743e+01   
     1.003286        1.025369e+06      1.025403e+06     -8.694257e+01      5.260807e+01   
     1.077416        8.227131e+05      8.227238e+05     -6.957719e+01      5.889958e+01   
     1.152685        5.819405e+05      5.819294e+05     -5.411065e+01      6.519068e+01   
     1.228890        4.029965e+05      4.029699e+05     -4.283694e+01      6.943316e+01   
     1.305826        2.067785e+05      2.067381e+05     -2.962947e+01      7.004726e+01   
     1.383286        2.708481e+04      2.702882e+04     -1.034967e+01      6.634238e+01   
     1.461060        5.868423e+01      0.000000e+00      0.000000e+00      5.868423e+01   
     1.538940        4.832635e+01      0.000000e+00      0.000000e+00      4.832635e+01   
     1.616714        3.696798e+01      0.000000e+00      0.000000e+00      3.696798e+01   
     1.694174        2.622452e+01      0.000000e+00      0.000000e+00      2.622452e+01   
     1.771110        1.722273e+01      0.000000e+00      0.000000e+00      1.722273e+01   
     1.847315        1.044764e+01      0.000000e+00      0.000000e+00      1.044764e+01   
     1.922584        5.832319e+00      0.000000e+00      0.000000e+00      5.832319e+00   
     1.996714        2.980037e+00      0.000000e+00      0.000000e+00      2.980037e+00   
     2.069505        1.390887e+00      0.000000e+00      0.000000e+00      1.390887e+00   
     2.140761        6.138330e-01      0.000000e+00      0.000000e+00      6.138330e-01   
     2.210289        3.104498e-01      0.000000e+00      0.000000e+00      3.104498e-01   
     2.277902        2.569296e-01      0.000000e+00      0.000000e+00      2.569296e-01   
     2.343418        3.186545e-01      0.000000e+00      0.000000e+00      3.186545e-01   
     2.406661        4.208046e-01      0.000000e+00      0.000000e+00      4.208046e-01   
     2.467459        5.250694e-01      0.000000e+00      0.000000e+00      5.250694e-01   
     2.525649        6.140777e-01      0.000000e+00      0.000000e+00      6.140777e-01   
     2.581075        6.818819e-01      0.000000e+00      0.000000e+00      6.818819e-01   
     2.633586        7.284086e-01      0.000000e+00      0.000000e+00      7.284086e-01   
     2.683041        7.563095e-01      0.000000e+00      0.000000e+00      7.563095e-01   
     2.729306        7.692242e-01      0.000000e+00      0.000000e+00      7.692242e-01   
     2.772258        7.708663e-01      0.000000e+00      0.000000e+00      7.708663e-01   
     2.811780        7.645868e-01      0.000000e+00      0.000000e+00      7.645868e-01   
     2.847765        7.532058e-01      0.000000e+00      0.000000e+00      7.532058e-01   
     2.880118        7.389881e-01      0.000000e+00      0.000000e+00      7.389881e-01   
     2.908749        7.236916e-01      0.000000e+00      0.000000e+00      7.236916e-01   
     2.933583        7.086420e-01      0.000000e+00      0.000000e+00      7.086420e-01   
     2.954553        6.948148e-01      0.000000e+00      0.000000e+00      6.948148e-01   
     2.971601        6.829101e-01      0.000000e+00      0.000000e+00      6.829101e-01   
     2.984682        6.734160e-01      0.000000e+00      0.000000e+00      6.734160e-01   
     2.993761        6.666596e-01      0.000000e+00      0.000000e+00      6.666596e-01   
     2.998815        6.628429e-01      0.000000e+00      0.000000e+00      6.628429e-01   
     3.004739        6.583217e-01      0.000000e+00      0.000000e+00      6.583217e-01   
     3.024957        6.425357e-01      0.000000e+00      0.000000e+00      6.425357e-01   
     3.061273        6.130335e-01      0.000000e+00      0.000000e+00      6.130335e-01   
     3.113597        5.687903e-01      0.000000e+00      0.000000e+00      5.687903e-01   
     3.181789        5.099264e-01      0.000000e+00      0.000000e+00      5.099264e-01   
     3.265666        4.386489e-01      0.000000e+00      0.000000e+00      4.386489e-01   
     3.365002        3.595329e-01      0.000000e+00      0.000000e+00      3.595329e-01   
     3.479529        2.788950e-01      0.000000e+00      0.000000e+00      2.788950e-01   
     3.608938        2.034283e-01      0.000000e+00      0.000000e+00      2.034283e-01   
     3.752880        1.386350e-01      0.000000e+00      0.000000e+00      1.386350e-01   
