#        q              total               1              \delta U         \delta U^2    

     0.001185        8.468593e+08      8.469972e+08     -1.404908e+05      2.633858e+03   
     0.006239        4.589354e+08      4.590376e+08     -1.035436e+05      1.302348e+03   
     0.015318        1.994860e+08      1.995460e+08     -6.114080e+04      1.132463e+03   
     0.028399        5.522232e+07      5.525195e+07     -3.070888e+04      1.077343e+03   
     0.045447        3.935174e+07      3.937788e+07     -2.719324e+04      1.054836e+03   
     0.066417        2.823238e+07      2.825452e+07     -2.318163e+04      1.040520e+03   
     0.091251        2.050757e+07      2.052610e+07     -1.955721e+04      1.025046e+03   
     0.119882        1.567670e+07      1.569259e+07     -1.689457e+04      1.005143e+03   
     0.152235        1.228010e+07      1.229412e+07     -1.499708e+04      9.792187e+02   
     0.188220        9.518869e+06      9.531131e+06     -1.320881e+04      9.462184e+02   
     0.227742        8.183814e+06      8.194904e+06     -1.199505e+04      9.052191e+02   
     0.270694        6.743770e+06      6.753727e+06     -1.081281e+04      8.554449e+02   
     0.316959        5.745826e+06      5.754696e+06     -9.666126e+03      7.964424e+02   
     0.366414        4.874132e+06      4.881965e+06     -8.560801e+03      7.283038e+02   
     0.418925        4.115572e+06      4.122424e+06     -7.504231e+03      6.519358e+02   
     0.474351        3.616419e+06      3.622652e+06     -6.802743e+03      5.692379e+02   
     0.532541        3.027096e+06      3.032448e+06     -5.834600e+03      4.831701e+02   
     0.593339        2.520099e+06      2.524643e+06     -4.942127e+03      3.977822e+02   
     0.656582        2.294628e+06      2.298648e+06     -4.337830e+03      3.180737e+02   
     0.722098        1.893612e+06      1.896950e+06     -3.587488e+03      2.497057e+02   
     0.789711        1.552801e+06      1.555534e+06     -2.931472e+03      1.983751e+02   
     0.859239        1.330826e+06      1.333026e+06     -2.369605e+03      1.689883e+02   
     0.930495        1.138467e+06      1.140307e+06     -2.004569e+03      1.646407e+02   
     1.003286        9.170774e+05      9.184898e+05     -1.598000e+03      1.855907e+02   
     1.077416        6.909629e+05      6.919300e+05     -1.195628e+03      2.285365e+02   
     1.152685        4.836521e+05      4.842521e+05     -8.865027e+02      2.865830e+02   
     1.228890        3.092234e+05      3.094813e+05     -6.080830e+02      3.501105e+02   
     1.305826        1.371658e+04      1.334081e+04     -3.274926e+01      4.085191e+02   
     1.383286        4.523959e+02      0.000000e+00      0.000000e+00      4.523959e+02   
     1.461060        4.755301e+02      0.000000e+00      0.000000e+00      4.755301e+02   
     1.538940        4.759722e+02      0.000000e+00      0.000000e+00      4.759722e+02   
     1.616714        4.558668e+02      0.000000e+00      0.000000e+00      4.558668e+02   
     1.694174        4.202541e+02      0.000000e+00      0.000000e+00      4.202541e+02   
     1.771110        3.753880e+02      0.000000e+00      0.000000e+00      3.753880e+02   
     1.847315        3.271930e+02      0.000000e+00      0.000000e+00      3.271930e+02   
     1.922584        2.802698e+02      0.000000e+00      0.000000e+00      2.802698e+02   
     1.996714        2.375407e+02      0.000000e+00      0.000000e+00      2.375407e+02   
     2.069505        2.003937e+02      0.000000e+00      0.000000e+00      2.003937e+02   
     2.140761        1.690842e+02      0.000000e+00      0.000000e+00      1.690842e+02   
     2.210289        1.431865e+02      0.000000e+00      0.000000e+00      1.431865e+02   
     2.277902        1.219644e+02      0.000000e+00      0.000000e+00      1.219644e+02   
     2.343418        1.046165e+02      0.000000e+00      0.000000e+00      1.046165e+02   
     2.406661        9.040756e+01      0.000000e+00      0.000000e+00      9.040756e+01   
     2.467459        7.871889e+01      0.000000e+00      0.000000e+00      7.871889e+01   
     2.525649        6.905317e+01      0.000000e+00      0.000000e+00      6.905317e+01   
     2.581075        6.101948e+01      0.000000e+00      0.000000e+00      6.101948e+01   
     2.633586        5.431272e+01      0.000000e+00      0.000000e+00      5.431272e+01   
     2.683041        4.869434e+01      0.000000e+00      0.000000e+00      4.869434e+01   
     2.729306        4.397674e+01      0.000000e+00      0.000000e+00      4.397674e+01   
     2.772258        4.001124e+01      0.000000e+00      0.000000e+00      4.001124e+01   
     2.811780        3.667920e+01      0.000000e+00      0.000000e+00      3.667920e+01   
     2.847765        3.388538e+01      0.000000e+00      0.000000e+00      3.388538e+01   
