#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245064e+08      8.246781e+08     -1.744338e+05      2.730314e+03   
     0.001185          0.009274        5.180175e+08      5.181561e+08     -1.411864e+05      2.569359e+03   
     0.001185          0.022740        2.973904e+08      2.974919e+08     -1.037187e+05      2.199263e+03   
     0.001185          0.042083        8.272562e+07      8.276767e+07     -4.384927e+04      1.799595e+03   
     0.001185          0.067187        4.822361e+07      4.826087e+07     -3.899394e+04      1.735304e+03   
     0.001185          0.097901        3.658238e+07      3.661560e+07     -3.489334e+04      1.675003e+03   
     0.001185          0.134040        2.822527e+07      2.825452e+07     -3.085711e+04      1.605400e+03   
     0.001185          0.175388        2.188540e+07      2.191094e+07     -2.706378e+04      1.529488e+03   
     0.001185          0.221694        1.683178e+07      1.685392e+07     -2.359480e+04      1.454176e+03   
     0.001185          0.272682        1.363762e+07      1.365743e+07     -2.119721e+04      1.380532e+03   
     0.001185          0.328043        1.142255e+07      1.144094e+07     -1.969263e+04      1.309388e+03   
     0.001185          0.387446        9.514110e+06      9.531131e+06     -1.826099e+04      1.239280e+03   
     0.001185          0.450533        8.179171e+06      8.194904e+06     -1.690046e+04      1.168232e+03   
     0.001185          0.516924        7.004043e+06      7.018557e+06     -1.560925e+04      1.095898e+03   
     0.001185          0.586221        6.223599e+06      6.237562e+06     -1.498907e+04      1.025560e+03   
     0.001185          0.658006        5.290542e+06      5.303387e+06     -1.379843e+04      9.527016e+02   
     0.001185          0.731848        4.869620e+06      4.881965e+06     -1.322752e+04      8.831294e+02   
     0.001185          0.807302        4.293766e+06      4.305623e+06     -1.267257e+04      8.148060e+02   
     0.001185          0.883916        3.792746e+06      3.803678e+06     -1.167841e+04      7.464883e+02   
     0.001185          0.961228        3.453593e+06      3.464013e+06     -1.110129e+04      6.808523e+02   
     0.001185          1.038772        3.133894e+06      3.143882e+06     -1.060795e+04      6.194339e+02   
     0.001185          1.116084        2.759290e+06      2.768858e+06     -1.012945e+04      5.614809e+02   
     0.001185          1.192698        2.515485e+06      2.524643e+06     -9.665563e+03      5.068004e+02   
     0.001185          1.268152        2.289888e+06      2.298648e+06     -9.216057e+03      4.559102e+02   
     0.001185          1.341994        2.081397e+06      2.089768e+06     -8.780708e+03      4.093949e+02   
     0.001185          1.413779        1.888958e+06      1.896950e+06     -8.359289e+03      3.672339e+02   
     0.001185          1.483076        1.796807e+06      1.804429e+06     -7.951574e+03      3.297939e+02   
     0.001185          1.549467        1.711536e+06      1.719191e+06     -7.951574e+03      2.970152e+02   
     0.001185          1.612554        1.548243e+06      1.555534e+06     -7.557336e+03      2.663377e+02   
     0.001185          1.671957        1.398133e+06      1.405071e+06     -7.176349e+03      2.385804e+02   
     0.001185          1.727318        1.286137e+06      1.292731e+06     -6.808387e+03      2.147034e+02   
     0.001185          1.778306        1.260323e+06      1.266935e+06     -6.808387e+03      1.963402e+02   
     0.001185          1.824612        1.134031e+06      1.140307e+06     -6.453222e+03      1.781087e+02   
     0.001185          1.865960        1.098655e+06      1.104743e+06     -6.251958e+03      1.638899e+02   
     0.001185          1.902099        1.018446e+06      1.024405e+06     -6.110628e+03      1.519110e+02   
     0.001185          1.932813        1.018437e+06      1.024405e+06     -6.110628e+03      1.427161e+02   
     0.001185          1.957917        9.290018e+05      9.346482e+05     -5.780379e+03      1.340107e+02   
     0.001185          1.977260        9.128385e+05      9.184898e+05     -5.780379e+03      1.291306e+02   
     0.001185          1.990726        9.128351e+05      9.184898e+05     -5.780379e+03      1.256662e+02   
     0.001185          1.998238        9.128331e+05      9.184898e+05     -5.780379e+03      1.236806e+02   
     0.006239          0.001762        4.537213e+08      4.538525e+08     -1.327111e+05      1.429797e+03   
     0.006239          0.009274        4.232270e+08      4.233460e+08     -1.204121e+05      1.412346e+03   
     0.006239          0.022740        2.635940e+08      2.636804e+08     -8.783173e+04      1.381773e+03   
     0.006239          0.042083        8.783692e+07      8.787913e+07     -4.355816e+04      1.348565e+03   
     0.006239          0.067187        4.802053e+07      4.805786e+07     -3.866914e+04      1.336703e+03   
     0.006239          0.097901        3.623311e+07      3.626628e+07     -3.448375e+04      1.321056e+03   
     0.006239          0.134040        2.804664e+07      2.807583e+07     -3.048651e+04      1.293446e+03   
     0.006239          0.175388        2.176024e+07      2.178570e+07     -2.672091e+04      1.256424e+03   
     0.006239          0.221694        1.709790e+07      1.712032e+07     -2.363249e+04      1.212695e+03   
     0.006239          0.272682        1.367450e+07      1.369461e+07     -2.127814e+04      1.163685e+03   
     0.006239          0.328043        1.118246e+07      1.120075e+07     -1.939843e+04      1.111126e+03   
     0.006239          0.387446        9.412791e+06      9.429684e+06     -1.794742e+04      1.054959e+03   
     0.006239          0.450533        8.084074e+06      8.099878e+06     -1.680100e+04      9.960830e+02   
     0.006239          0.516924        6.917830e+06      6.932426e+06     -1.553086e+04      9.344992e+02   
     0.006239          0.586221        6.172367e+06      6.186288e+06     -1.479172e+04      8.712554e+02   
     0.006239          0.658006        5.290466e+06      5.303387e+06     -1.372914e+04      8.074715e+02   
     0.006239          0.731848        4.827339e+06      4.839757e+06     -1.316109e+04      7.435591e+02   
     0.006239          0.807302        4.279311e+06      4.291198e+06     -1.256669e+04      6.801063e+02   
     0.006239          0.883916        3.842895e+06      3.854050e+06     -1.177365e+04      6.182833e+02   
     0.006239          0.961228        3.457536e+06      3.468038e+06     -1.106000e+04      5.583914e+02   
     0.006239          1.038772        3.098565e+06      3.108618e+06     -1.055468e+04      5.012585e+02   
     0.006239          1.116084        2.790135e+06      2.799766e+06     -1.007858e+04      4.473617e+02   
     0.006239          1.192698        2.522708e+06      2.531928e+06     -9.617022e+03      3.970498e+02   
     0.006239          1.268152        2.291573e+06      2.300392e+06     -9.169773e+03      3.505805e+02   
     0.006239          1.341994        2.092324e+06      2.100753e+06     -8.736611e+03      3.080962e+02   
     0.006239          1.413779        1.920848e+06      1.928896e+06     -8.317308e+03      2.697258e+02   
     0.006239          1.483076        1.801235e+06      1.809039e+06     -8.039832e+03      2.355962e+02   
     0.006239          1.549467        1.697160e+06      1.704800e+06     -7.845414e+03      2.055017e+02   
     0.006239          1.612554        1.548194e+06      1.555534e+06     -7.519383e+03      1.790056e+02   
     0.006239          1.671957        1.398086e+06      1.405071e+06     -7.140309e+03      1.559615e+02   
     0.006239          1.727318        1.291851e+06      1.298489e+06     -6.774195e+03      1.364351e+02   
     0.006239          1.778306        1.260281e+06      1.266935e+06     -6.774195e+03      1.199375e+02   
     0.006239          1.824612        1.133992e+06      1.140307e+06     -6.420813e+03      1.059826e+02   
     0.006239          1.865960        1.102785e+06      1.108935e+06     -6.244165e+03      9.465201e+01   
     0.006239          1.902099        1.018410e+06      1.024405e+06     -6.079940e+03      8.532845e+01   
     0.006239          1.932813        1.001825e+06      1.007728e+06     -5.980964e+03      7.807927e+01   
     0.006239          1.957917        9.362772e+05      9.419562e+05     -5.751349e+03      7.236627e+01   
     0.006239          1.977260        9.128066e+05      9.184898e+05     -5.751349e+03      6.818345e+01   
     0.006239          1.990726        9.128039e+05      9.184898e+05     -5.751349e+03      6.545714e+01   
     0.006239          1.998238        9.058261e+05      9.114695e+05     -5.707390e+03      6.399279e+01   
     0.015318          0.001762        2.006805e+08      2.007579e+08     -7.877478e+04      1.292255e+03   
     0.015318          0.009274        1.800912e+08      1.801571e+08     -6.722195e+04      1.288924e+03   
     0.015318          0.022740        1.320581e+08      1.321043e+08     -4.750088e+04      1.280902e+03   
     0.015318          0.042083        8.552155e+07      8.556261e+07     -4.232971e+04      1.272446e+03   
     0.015318          0.067187        4.843261e+07      4.846952e+07     -3.817109e+04      1.267941e+03   
     0.015318          0.097901        3.576437e+07      3.579730e+07     -3.418564e+04      1.259501e+03   
     0.015318          0.134040        2.776015e+07      2.778919e+07     -3.027257e+04      1.238855e+03   
     0.015318          0.175388        2.164169e+07      2.166710e+07     -2.661650e+04      1.208185e+03   
     0.015318          0.221694        1.699621e+07      1.701859e+07     -2.355042e+04      1.169848e+03   
     0.015318          0.272682        1.363323e+07      1.365331e+07     -2.119674e+04      1.125237e+03   
     0.015318          0.328043        1.119907e+07      1.121738e+07     -1.938796e+04      1.075695e+03   
     0.015318          0.387446        9.376571e+06      9.393437e+06     -1.788843e+04      1.022130e+03   
     0.015318          0.450533        8.008338e+06      8.024014e+06     -1.664162e+04      9.654517e+02   
     0.015318          0.516924        6.956199e+06      6.970951e+06     -1.565848e+04      9.057370e+02   
     0.015318          0.586221        6.062260e+06      6.076074e+06     -1.465807e+04      8.440834e+02   
     0.015318          0.658006        5.401591e+06      5.414677e+06     -1.386697e+04      7.817110e+02   
     0.015318          0.731848        4.772355e+06      4.784723e+06     -1.308776e+04      7.189628e+02   
     0.015318          0.807302        4.276724e+06      4.288477e+06     -1.241029e+04      6.567144e+02   
     0.015318          0.883916        3.836449e+06      3.847628e+06     -1.177528e+04      5.958689e+02   
     0.015318          0.961228        3.454283e+06      3.464927e+06     -1.118157e+04      5.369080e+02   
     0.015318          1.038772        3.118558e+06      3.128706e+06     -1.062797e+04      4.806823e+02   
     0.015318          1.116084        2.822220e+06      2.831905e+06     -1.011327e+04      4.276716e+02   
     0.015318          1.192698        2.561240e+06      2.570498e+06     -9.636110e+03      3.781205e+02   
     0.015318          1.268152        2.331830e+06      2.340692e+06     -9.194989e+03      3.324426e+02   
     0.015318          1.341994        2.130425e+06      2.138922e+06     -8.788246e+03      2.907951e+02   
