#        q              total               1              \delta U         \delta U^2    

     0.001185        8.620646e+08      8.620770e+08     -1.251561e+04      1.900720e+02   
     0.006239        4.590287e+08      4.590376e+08     -9.128473e+03      1.850541e+02   
     0.015318        1.607598e+08      1.607650e+08     -5.400154e+03      1.841174e+02   
     0.028399        4.069141e+07      4.069394e+07     -2.714377e+03      1.834280e+02   
     0.045447        3.204587e+07      3.204809e+07     -2.403902e+03      1.823867e+02   
     0.066417        2.344323e+07      2.344510e+07     -2.048785e+03      1.808738e+02   
     0.091251        1.685773e+07      1.685928e+07     -1.727696e+03      1.786958e+02   
     0.119882        1.277239e+07      1.277371e+07     -1.491368e+03      1.755707e+02   
     0.152235        1.028186e+07      1.028301e+07     -1.322170e+03      1.711996e+02   
     0.188220        8.209887e+06      8.210884e+06     -1.162095e+03      1.653242e+02   
     0.227742        7.032075e+06      7.032969e+06     -1.052032e+03      1.577451e+02   
     0.270694        5.998575e+06      5.999371e+06     -9.442313e+02      1.483465e+02   
     0.316959        5.094882e+06      5.095584e+06     -8.392589e+02      1.371298e+02   
     0.366414        4.307610e+06      4.308224e+06     -7.378992e+02      1.242476e+02   
     0.418925        3.624438e+06      3.624970e+06     -6.411140e+02      1.100345e+02   
     0.474351        3.318328e+06      3.318808e+06     -5.751693e+02      9.502692e+01   
     0.532541        2.770387e+06      2.770795e+06     -4.876132e+02      7.996117e+01   
     0.593339        2.300017e+06      2.300359e+06     -4.080518e+02      6.574358e+01   
     0.656582        2.091073e+06      2.091374e+06     -3.541396e+02      5.336733e+01   
     0.722098        1.720354e+06      1.720601e+06     -2.904882e+02      4.380318e+01   
     0.789711        1.406104e+06      1.406303e+06     -2.369314e+02      3.782168e+01   
     0.859239        1.141222e+06      1.141379e+06     -1.932118e+02      3.581104e+01   
     0.930495        1.025273e+06      1.025403e+06     -1.674279e+02      3.759731e+01   
     1.003286        8.226268e+05      8.227238e+05     -1.393289e+02      4.234733e+01   
     1.077416        5.818670e+05      5.819294e+05     -1.110135e+02      4.861000e+01   
     1.152685        4.029353e+05      4.029699e+05     -8.919881e+01      5.454348e+01   
     1.228890        2.376732e+05      2.376820e+05     -6.711976e+01      5.831097e+01   
     1.305826        9.154424e+02      8.608825e+02     -3.990950e+00      5.855084e+01   
     1.383286        5.475835e+01      0.000000e+00      0.000000e+00      5.475835e+01   
     1.461060        4.741984e+01      0.000000e+00      0.000000e+00      4.741984e+01   
     1.538940        3.782269e+01      0.000000e+00      0.000000e+00      3.782269e+01   
     1.616714        2.761197e+01      0.000000e+00      0.000000e+00      2.761197e+01   
     1.694174        1.828184e+01      0.000000e+00      0.000000e+00      1.828184e+01   
     1.771110        1.080846e+01      0.000000e+00      0.000000e+00      1.080846e+01   
     1.847315        5.537778e+00      0.000000e+00      0.000000e+00      5.537778e+00   
     1.922584        2.304083e+00      0.000000e+00      0.000000e+00      2.304083e+00   
     1.996714        6.607350e-01      0.000000e+00      0.000000e+00      6.607350e-01   
     2.069505        9.790229e-02      0.000000e+00      0.000000e+00      9.790229e-02   
     2.140761        1.781541e-01      0.000000e+00      0.000000e+00      1.781541e-01   
     2.210289        5.854437e-01      0.000000e+00      0.000000e+00      5.854437e-01   
     2.277902        1.118284e+00      0.000000e+00      0.000000e+00      1.118284e+00   
     2.343418        1.660984e+00      0.000000e+00      0.000000e+00      1.660984e+00   
     2.406661        2.154083e+00      0.000000e+00      0.000000e+00      2.154083e+00   
     2.467459        2.571988e+00      0.000000e+00      0.000000e+00      2.571988e+00   
     2.525649        2.908331e+00      0.000000e+00      0.000000e+00      2.908331e+00   
     2.581075        3.167030e+00      0.000000e+00      0.000000e+00      3.167030e+00   
     2.633586        3.357002e+00      0.000000e+00      0.000000e+00      3.357002e+00   
     2.683041        3.489085e+00      0.000000e+00      0.000000e+00      3.489085e+00   
     2.729306        3.574295e+00      0.000000e+00      0.000000e+00      3.574295e+00   
     2.772258        3.622896e+00      0.000000e+00      0.000000e+00      3.622896e+00   
     2.811780        3.643962e+00      0.000000e+00      0.000000e+00      3.643962e+00   
     2.847765        3.645239e+00      0.000000e+00      0.000000e+00      3.645239e+00   
     2.880118        3.633161e+00      0.000000e+00      0.000000e+00      3.633161e+00   
     2.908749        3.612967e+00      0.000000e+00      0.000000e+00      3.612967e+00   
     2.933583        3.588840e+00      0.000000e+00      0.000000e+00      3.588840e+00   
     2.954553        3.564063e+00      0.000000e+00      0.000000e+00      3.564063e+00   
     2.971601        3.541154e+00      0.000000e+00      0.000000e+00      3.541154e+00   
     2.984682        3.521996e+00      0.000000e+00      0.000000e+00      3.521996e+00   
     2.993761        3.507930e+00      0.000000e+00      0.000000e+00      3.507930e+00   
     2.998815        3.499836e+00      0.000000e+00      0.000000e+00      3.499836e+00   
     3.004739        3.490116e+00      0.000000e+00      0.000000e+00      3.490116e+00   
     3.024957        3.455118e+00      0.000000e+00      0.000000e+00      3.455118e+00   
     3.061273        3.385748e+00      0.000000e+00      0.000000e+00      3.385748e+00   
     3.113597        3.273254e+00      0.000000e+00      0.000000e+00      3.273254e+00   
     3.181789        3.109432e+00      0.000000e+00      0.000000e+00      3.109432e+00   
     3.265666        2.890052e+00      0.000000e+00      0.000000e+00      2.890052e+00   
     3.365002        2.617506e+00      0.000000e+00      0.000000e+00      2.617506e+00   
     3.479529        2.301775e+00      0.000000e+00      0.000000e+00      2.301775e+00   
     3.608938        1.959377e+00      0.000000e+00      0.000000e+00      1.959377e+00   
     3.752880        1.610607e+00      0.000000e+00      0.000000e+00      1.610607e+00   
     3.910968        1.275943e+00      0.000000e+00      0.000000e+00      1.275943e+00   
     4.082775        9.726626e-01      0.000000e+00      0.000000e+00      9.726626e-01   
     4.267838        7.125408e-01      0.000000e+00      0.000000e+00      7.125408e-01   
     4.465657        5.010103e-01      0.000000e+00      0.000000e+00      5.010103e-01   
     4.675701        3.376959e-01      0.000000e+00      0.000000e+00      3.376959e-01   
     4.897402        2.178742e-01      0.000000e+00      0.000000e+00      2.178742e-01   
     5.130163        1.342952e-01      0.000000e+00      0.000000e+00      1.342952e-01   
     5.373356        7.887830e-02      0.000000e+00      0.000000e+00      7.887830e-02   
     5.626327        4.398232e-02      0.000000e+00      0.000000e+00      4.398232e-02   
     5.888392        2.315421e-02      0.000000e+00      0.000000e+00      2.315421e-02   
     6.158845        1.141170e-02      0.000000e+00      0.000000e+00      1.141170e-02   
     6.436958        5.194779e-03      0.000000e+00      0.000000e+00      5.194779e-03   
     6.721980        2.134199e-03      0.000000e+00      0.000000e+00      2.134199e-03   
     7.013143        7.574798e-04      0.000000e+00      0.000000e+00      7.574798e-04   
     7.309662        2.107228e-04      0.000000e+00      0.000000e+00      2.107228e-04   
     7.610739        3.409244e-05      0.000000e+00      0.000000e+00      3.409244e-05   
     7.915560        1.728727e-07      0.000000e+00      0.000000e+00      1.728727e-07   
     8.223305        8.071052e-06      0.000000e+00      0.000000e+00      8.071052e-06   
     8.533144        1.979258e-05      0.000000e+00      0.000000e+00      1.979258e-05   
     8.844241        2.519307e-05      0.000000e+00      0.000000e+00      2.519307e-05   
     9.155759        2.444063e-05      0.000000e+00      0.000000e+00      2.444063e-05   
     9.466856        2.024560e-05      0.000000e+00      0.000000e+00      2.024560e-05   
     9.776695        1.501304e-05      0.000000e+00      0.000000e+00      1.501304e-05   
    10.084440        1.018190e-05      0.000000e+00      0.000000e+00      1.018190e-05   
    10.389261        6.361457e-06      0.000000e+00      0.000000e+00      6.361457e-06   
    10.690338        3.645895e-06      0.000000e+00      0.000000e+00      3.645895e-06   
    10.986857        1.881150e-06      0.000000e+00      0.000000e+00      1.881150e-06   
    11.278020        8.348285e-07      0.000000e+00      0.000000e+00      8.348285e-07   
    11.563042        2.839382e-07      0.000000e+00      0.000000e+00      2.839382e-07   
    11.841155        4.937934e-08      0.000000e+00      0.000000e+00      4.937934e-08   
    12.111608        1.704707e-09      0.000000e+00      0.000000e+00      1.704707e-09   
    12.373673        5.428470e-08      0.000000e+00      0.000000e+00      5.428470e-08   
    12.626644        1.528406e-07      0.000000e+00      0.000000e+00      1.528406e-07   
    12.869837        2.655418e-07      0.000000e+00      0.000000e+00      2.655418e-07   
    13.102598        3.751587e-07      0.000000e+00      0.000000e+00      3.751587e-07   
    13.324299        4.734358e-07      0.000000e+00      0.000000e+00      4.734358e-07   
    13.534343        5.573297e-07      0.000000e+00      0.000000e+00      5.573297e-07   
    13.732162        6.266258e-07      0.000000e+00      0.000000e+00      6.266258e-07   
    13.917225        6.825025e-07      0.000000e+00      0.000000e+00      6.825025e-07   
    14.089032        7.267078e-07      0.000000e+00      0.000000e+00      7.267078e-07   
    14.247120        7.611131e-07      0.000000e+00      0.000000e+00      7.611131e-07   
    14.391062        7.874899e-07      0.000000e+00      0.000000e+00      7.874899e-07   
    14.520471        8.074130e-07      0.000000e+00      0.000000e+00      8.074130e-07   
    14.634998        8.222293e-07      0.000000e+00      0.000000e+00      8.222293e-07   
    14.734334        8.330611e-07      0.000000e+00      0.000000e+00      8.330611e-07   
    14.818211        8.408224e-07      0.000000e+00      0.000000e+00      8.408224e-07   
    14.886403        8.462406e-07      0.000000e+00      0.000000e+00      8.462406e-07   
    14.938727        8.498762e-07      0.000000e+00      0.000000e+00      8.498762e-07   
    14.975043        8.521412e-07      0.000000e+00      0.000000e+00      8.521412e-07   
    14.995261        8.533123e-07      0.000000e+00      0.000000e+00      8.533123e-07   
