#        q              total               1              \delta U         \delta U^2    

     0.001185        8.469432e+08      8.469972e+08     -1.984668e+05      1.444892e+05   
     0.006239        4.589135e+08      4.590376e+08     -1.254108e+05      1.303729e+03   
     0.015318        1.994731e+08      1.995460e+08     -7.414483e+04      1.223780e+03   
     0.028399        5.521588e+07      5.525195e+07     -3.726581e+04      1.196518e+03   
     0.045447        3.934605e+07      3.937788e+07     -3.301821e+04      1.183034e+03   
     0.066417        2.822752e+07      2.825452e+07     -2.816594e+04      1.171395e+03   
     0.091251        2.050347e+07      2.052610e+07     -2.378406e+04      1.156588e+03   
     0.119882        1.567315e+07      1.569259e+07     -2.057279e+04      1.136458e+03   
     0.152235        1.227694e+07      1.229412e+07     -1.829504e+04      1.109637e+03   
     0.188220        9.516054e+06      9.531131e+06     -1.615226e+04      1.075049e+03   
     0.227742        8.181221e+06      8.194904e+06     -1.471402e+04      1.031669e+03   
     0.270694        6.741388e+06      6.753727e+06     -1.331711e+04      9.786111e+02   
     0.316959        5.743646e+06      5.754696e+06     -1.196525e+04      9.153024e+02   
     0.366414        4.872142e+06      4.881965e+06     -1.066402e+04      8.417300e+02   
     0.418925        4.113762e+06      4.122424e+06     -9.420507e+03      7.586720e+02   
     0.474351        3.614700e+06      3.622652e+06     -8.620443e+03      6.679257e+02   
     0.532541        3.025543e+06      3.032448e+06     -7.477234e+03      5.723678e+02   
     0.593339        2.518701e+06      2.524643e+06     -6.418296e+03      4.760053e+02   
     0.656582        2.293311e+06      2.298648e+06     -5.721563e+03      3.838677e+02   
     0.722098        1.892435e+06      1.896950e+06     -4.816851e+03      3.017328e+02   
     0.789711        1.551754e+06      1.555534e+06     -4.015689e+03      2.355447e+02   
     0.859239        1.329899e+06      1.333026e+06     -3.318307e+03      1.906059e+02   
     0.930495        1.137603e+06      1.140307e+06     -2.873982e+03      1.705783e+02   
     1.003286        9.163187e+05      9.184898e+05     -2.347549e+03      1.764554e+02   
     1.077416        6.903361e+05      6.919300e+05     -1.799767e+03      2.058040e+02   
     1.152685        4.831382e+05      4.842521e+05     -1.366453e+03      2.526399e+02   
     1.228890        3.088307e+05      3.094813e+05     -9.588726e+02      3.081936e+02   
     1.305826        1.365053e+04      1.334081e+04     -5.279527e+01      3.625159e+02   
     1.383286        4.065048e+02      0.000000e+00      0.000000e+00      4.065048e+02   
     1.461060        4.338243e+02      0.000000e+00      0.000000e+00      4.338243e+02   
     1.538940        4.419465e+02      0.000000e+00      0.000000e+00      4.419465e+02   
     1.616714        4.320438e+02      0.000000e+00      0.000000e+00      4.320438e+02   
     1.694174        4.079525e+02      0.000000e+00      0.000000e+00      4.079525e+02   
     1.771110        3.747174e+02      0.000000e+00      0.000000e+00      3.747174e+02   
     1.847315        3.372674e+02      0.000000e+00      0.000000e+00      3.372674e+02   
     1.922584        2.995601e+02      0.000000e+00      0.000000e+00      2.995601e+02   
     1.996714        2.642510e+02      0.000000e+00      0.000000e+00      2.642510e+02   
     2.069505        2.327610e+02      0.000000e+00      0.000000e+00      2.327610e+02   
     2.140761        2.055572e+02      0.000000e+00      0.000000e+00      2.055572e+02   
     2.210289        1.824911e+02      0.000000e+00      0.000000e+00      1.824911e+02   
     2.277902        1.630963e+02      0.000000e+00      0.000000e+00      1.630963e+02   
     2.343418        1.468010e+02      0.000000e+00      0.000000e+00      1.468010e+02   
     2.406661        1.330533e+02      0.000000e+00      0.000000e+00      1.330533e+02   
     2.467459        1.213786e+02      0.000000e+00      0.000000e+00      1.213786e+02   
     2.525649        1.113936e+02      0.000000e+00      0.000000e+00      1.113936e+02   
     2.581075        1.027991e+02      0.000000e+00      0.000000e+00      1.027991e+02   
     2.633586        9.536436e+01      0.000000e+00      0.000000e+00      9.536436e+01   
     2.683041        8.891144e+01      0.000000e+00      0.000000e+00      8.891144e+01   
     2.729306        8.330193e+01      0.000000e+00      0.000000e+00      8.330193e+01   
     2.772258        7.842675e+01      0.000000e+00      0.000000e+00      7.842675e+01   
     2.811780        7.419881e+01      0.000000e+00      0.000000e+00      7.419881e+01   
     2.847765        7.054775e+01      0.000000e+00      0.000000e+00      7.054775e+01   
     2.880118        6.741619e+01      0.000000e+00      0.000000e+00      6.741619e+01   
     2.908749        6.475713e+01      0.000000e+00      0.000000e+00      6.475713e+01   
     2.933583        6.253209e+01      0.000000e+00      0.000000e+00      6.253209e+01   
     2.954553        6.070974e+01      0.000000e+00      0.000000e+00      6.070974e+01   
     2.971601        5.926498e+01      0.000000e+00      0.000000e+00      5.926498e+01   
     2.984682        5.817821e+01      0.000000e+00      0.000000e+00      5.817821e+01   
     2.993761        5.743483e+01      0.000000e+00      0.000000e+00      5.743483e+01   
     2.998815        5.702480e+01      0.000000e+00      0.000000e+00      5.702480e+01   
     3.004739        5.654765e+01      0.000000e+00      0.000000e+00      5.654765e+01   
     3.024957        5.494680e+01      0.000000e+00      0.000000e+00      5.494680e+01   
     3.061273        5.217502e+01      0.000000e+00      0.000000e+00      5.217502e+01   
     3.113597        4.840408e+01      0.000000e+00      0.000000e+00      4.840408e+01   
     3.181789        4.385719e+01      0.000000e+00      0.000000e+00      4.385719e+01   
     3.265666        3.878726e+01      0.000000e+00      0.000000e+00      3.878726e+01   
     3.365002        3.345620e+01      0.000000e+00      0.000000e+00      3.345620e+01   
