#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316793e+08      8.316897e+08     -1.123916e+04      8.369403e+02   
     0.001185          0.009274        5.229392e+08      5.229475e+08     -9.098071e+03      7.465553e+02   
     0.001185          0.022740        2.771080e+08      2.771140e+08     -6.541118e+03      5.468051e+02   
     0.001185          0.042083        4.733614e+07      4.733849e+07     -2.782075e+03      4.365992e+02   
     0.001185          0.067187        3.743223e+07      3.743429e+07     -2.470496e+03      4.087731e+02   
     0.001185          0.097901        2.997757e+07      2.997942e+07     -2.232148e+03      3.804545e+02   
     0.001185          0.134040        2.344347e+07      2.344510e+07     -1.979392e+03      3.517824e+02   
     0.001185          0.175388        1.803368e+07      1.803509e+07     -1.736061e+03      3.243797e+02   
     0.001185          0.221694        1.370679e+07      1.370800e+07     -1.513536e+03      3.003196e+02   
     0.001185          0.272682        1.106258e+07      1.106366e+07     -1.359738e+03      2.791932e+02   
     0.001185          0.328043        9.547801e+06      9.548804e+06     -1.263224e+03      2.605119e+02   
     0.001185          0.387446        8.209956e+06      8.210884e+06     -1.171388e+03      2.435455e+02   
     0.001185          0.450533        7.032113e+06      7.032969e+06     -1.084114e+03      2.279140e+02   
     0.001185          0.516924        5.998582e+06      5.999371e+06     -1.001287e+03      2.126813e+02   
     0.001185          0.586221        5.531349e+06      5.532113e+06     -9.615044e+02      1.976928e+02   
     0.001185          0.658006        4.687443e+06      4.688144e+06     -8.851283e+02      1.839193e+02   
     0.001185          0.731848        4.307546e+06      4.308224e+06     -8.485059e+02      1.711162e+02   
     0.001185          0.807302        3.953658e+06      3.954313e+06     -8.129078e+02      1.576010e+02   
     0.001185          0.883916        3.357504e+06      3.358104e+06     -7.447266e+02      1.443299e+02   
     0.001185          0.961228        3.033927e+06      3.034506e+06     -7.121144e+02      1.334174e+02   
     0.001185          1.038772        2.770238e+06      2.770795e+06     -6.804684e+02      1.229591e+02   
     0.001185          1.116084        2.525929e+06      2.526465e+06     -6.497741e+02      1.132377e+02   
     0.001185          1.192698        2.299843e+06      2.300359e+06     -6.200170e+02      1.038132e+02   
     0.001185          1.268152        2.090878e+06      2.091374e+06     -5.911826e+02      9.504712e+01   
     0.001185          1.341994        1.897980e+06      1.898456e+06     -5.632562e+02      8.695775e+01   
     0.001185          1.413779        1.720144e+06      1.720601e+06     -5.362235e+02      7.947459e+01   
     0.001185          1.483076        1.556416e+06      1.556853e+06     -5.100698e+02      7.252205e+01   
     0.001185          1.549467        1.556410e+06      1.556853e+06     -5.100698e+02      6.734469e+01   
     0.001185          1.612554        1.405881e+06      1.406303e+06     -4.847806e+02      6.277211e+01   
     0.001185          1.671957        1.267683e+06      1.268086e+06     -4.603414e+02      5.751313e+01   
     0.001185          1.727318        1.140995e+06      1.141379e+06     -4.367377e+02      5.259798e+01   
     0.001185          1.778306        1.140992e+06      1.141379e+06     -4.367377e+02      4.976502e+01   
     0.001185          1.824612        1.025036e+06      1.025403e+06     -4.139549e+02      4.648741e+01   
     0.001185          1.865960        9.615989e+05      9.619480e+05     -3.919786e+02      4.289876e+01   
     0.001185          1.902099        9.190679e+05      9.194182e+05     -3.919786e+02      4.161393e+01   
     0.001185          1.932813        9.190656e+05      9.194182e+05     -3.919786e+02      3.937062e+01   
     0.001185          1.957917        8.223911e+05      8.227238e+05     -3.707941e+02      3.817062e+01   
     0.001185          1.977260        8.223904e+05      8.227238e+05     -3.707941e+02      3.746247e+01   
     0.001185          1.990726        8.223900e+05      8.227238e+05     -3.707941e+02      3.706102e+01   
     0.001185          1.998238        8.223892e+05      8.227238e+05     -3.707941e+02      3.624304e+01   
     0.006239          0.001762        4.583768e+08      4.583847e+08     -8.221791e+03      3.039475e+02   
     0.006239          0.009274        4.242967e+08      4.243038e+08     -7.403936e+03      2.887658e+02   
