#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.245573e+08      8.246781e+08     -1.277901e+05      7.046825e+03   
     0.001185          0.009274        5.180590e+08      5.181561e+08     -1.034330e+05      6.299220e+03   
     0.001185          0.022740        2.974208e+08      2.974919e+08     -7.598426e+04      4.925178e+03   
     0.001185          0.042083        8.273832e+07      8.276767e+07     -3.212394e+04      2.779636e+03   
     0.001185          0.067187        4.823487e+07      4.826087e+07     -2.856693e+04      2.567302e+03   
     0.001185          0.097901        3.659242e+07      3.661560e+07     -2.556284e+04      2.383833e+03   
     0.001185          0.134040        2.823411e+07      2.825452e+07     -2.260590e+04      2.201251e+03   
     0.001185          0.175388        2.189314e+07      2.191094e+07     -1.982690e+04      2.028058e+03   
     0.001185          0.221694        1.683851e+07      1.685392e+07     -1.728554e+04      1.874294e+03   
     0.001185          0.272682        1.364364e+07      1.365743e+07     -1.552906e+04      1.741411e+03   
     0.001185          0.328043        1.142815e+07      1.144094e+07     -1.442681e+04      1.638054e+03   
     0.001185          0.387446        9.519290e+06      9.531131e+06     -1.337799e+04      1.537050e+03   
     0.001185          0.450533        8.183970e+06      8.194904e+06     -1.238127e+04      1.447536e+03   
     0.001185          0.516924        7.008475e+06      7.018557e+06     -1.143533e+04      1.353086e+03   
     0.001185          0.586221        6.227862e+06      6.237562e+06     -1.098098e+04      1.281022e+03   
     0.001185          0.658006        5.294469e+06      5.303387e+06     -1.010872e+04      1.190536e+03   
     0.001185          0.731848        4.873397e+06      4.881965e+06     -9.690470e+03      1.122965e+03   
     0.001185          0.807302        4.297398e+06      4.305623e+06     -9.283918e+03      1.058329e+03   
     0.001185          0.883916        3.796104e+06      3.803678e+06     -8.555597e+03      9.824521e+02   
     0.001185          0.961228        3.456796e+06      3.464013e+06     -8.132793e+03      9.151922e+02   
     0.001185          1.038772        3.136967e+06      3.143882e+06     -7.771376e+03      8.567289e+02   
     0.001185          1.116084        2.762236e+06      2.768858e+06     -7.420829e+03      7.986474e+02   
     0.001185          1.192698        2.518308e+06      2.524643e+06     -7.080984e+03      7.452624e+02   
     0.001185          1.268152        2.292592e+06      2.298648e+06     -6.751676e+03      6.953139e+02   
     0.001185          1.341994        2.083983e+06      2.089768e+06     -6.432740e+03      6.479159e+02   
     0.001185          1.413779        1.891430e+06      1.896950e+06     -6.124009e+03      6.036428e+02   
     0.001185          1.483076        1.799169e+06      1.804429e+06     -5.825317e+03      5.658135e+02   
     0.001185          1.549467        1.713903e+06      1.719191e+06     -5.825317e+03      5.375969e+02   
     0.001185          1.612554        1.550493e+06      1.555534e+06     -5.536499e+03      4.950291e+02   
     0.001185          1.671957        1.400275e+06      1.405071e+06     -5.257388e+03      4.617417e+02   
     0.001185          1.727318        1.288172e+06      1.292731e+06     -4.987819e+03      4.290843e+02   
     0.001185          1.778306        1.262354e+06      1.266935e+06     -4.987819e+03      4.069699e+02   
     0.001185          1.824612        1.135960e+06      1.140307e+06     -4.727625e+03      3.807276e+02   
     0.001185          1.865960        1.100521e+06      1.104743e+06     -4.580180e+03      3.589875e+02   
     0.001185          1.902099        1.020269e+06      1.024405e+06     -4.476641e+03      3.408486e+02   
     0.001185          1.932813        1.020255e+06      1.024405e+06     -4.476641e+03      3.273481e+02   
     0.001185          1.957917        9.307237e+05      9.346482e+05     -4.234701e+03      3.102851e+02   
     0.001185          1.977260        9.145577e+05      9.184898e+05     -4.234701e+03      3.025838e+02   
     0.001185          1.990726        9.145520e+05      9.184898e+05     -4.234701e+03      2.969272e+02   
     0.001185          1.998238        9.145494e+05      9.184898e+05     -4.234701e+03      2.943504e+02   
