#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321714e+08      8.321811e+08     -1.028435e+04      5.029675e+02   
     0.006239        4.590304e+08      4.590376e+08     -7.480387e+03      2.814829e+02   
     0.015318        2.476768e+08      2.476821e+08     -5.459322e+03      2.374043e+02   
     0.028399        7.501524e+07      7.501801e+07     -2.991607e+03      2.247858e+02   
     0.045447        4.838190e+07      4.838408e+07     -2.392753e+03      2.192500e+02   
     0.066417        3.404874e+07      3.405052e+07     -1.997437e+03      2.162078e+02   
     0.091251        2.498894e+07      2.499043e+07     -1.699596e+03      2.133189e+02   
     0.119882        1.927718e+07      1.927845e+07     -1.478254e+03      2.096485e+02   
     0.152235        1.469749e+07      1.469856e+07     -1.273022e+03      2.046890e+02   
     0.188220        1.106278e+07      1.106366e+07     -1.083612e+03      1.980914e+02   
     0.227742        9.548012e+06      9.548804e+06     -9.814161e+02      1.896060e+02   
     0.270694        7.602267e+06      7.602935e+06     -8.472642e+02      1.790899e+02   
     0.316959        6.498480e+06      6.499064e+06     -7.511795e+02      1.665286e+02   
     0.366414        5.531607e+06      5.532113e+06     -6.578687e+02      1.520778e+02   
     0.418925        4.687712e+06      4.688144e+06     -5.683546e+02      1.360913e+02   
     0.474351        3.953949e+06      3.954313e+06     -4.837920e+02      1.191419e+02   
     0.532541        3.318505e+06      3.318808e+06     -4.053834e+02      1.020216e+02   
     0.593339        2.770546e+06      2.770795e+06     -3.342674e+02      8.570412e+01   
     0.656582        2.526252e+06      2.526465e+06     -2.844179e+02      7.126424e+01   
     0.722098        2.091206e+06      2.091374e+06     -2.281689e+02      5.974805e+01   
     0.789711        1.720472e+06      1.720601e+06     -1.813032e+02      5.199559e+01   
     0.859239        1.556751e+06      1.556853e+06     -1.510182e+02      4.844111e+01   
     0.930495        1.268014e+06      1.268086e+06     -1.201860e+02      4.893176e+01   
     1.003286        1.025359e+06      1.025403e+06     -9.662755e+01      5.263005e+01   
     1.077416        8.227031e+05      8.227238e+05     -7.872388e+01      5.806498e+01   
     1.152685        5.819317e+05      5.819294e+05     -6.110787e+01      6.336933e+01   
     1.228890        4.029894e+05      4.029699e+05     -4.722390e+01      6.668001e+01   
     1.305826        2.067735e+05      2.067381e+05     -3.122946e+01      6.660018e+01   
     1.383286        2.708115e+04      2.702882e+04     -1.023805e+01      6.256525e+01   
     1.461060        5.496741e+01      0.000000e+00      0.000000e+00      5.496741e+01   
     1.538940        4.498091e+01      0.000000e+00      0.000000e+00      4.498091e+01   
     1.616714        3.415837e+01      0.000000e+00      0.000000e+00      3.415837e+01   
     1.694174        2.396594e+01      0.000000e+00      0.000000e+00      2.396594e+01   
     1.771110        1.543376e+01      0.000000e+00      0.000000e+00      1.543376e+01   
     1.847315        9.021490e+00      0.000000e+00      0.000000e+00      9.021490e+00   
     1.922584        4.688490e+00      0.000000e+00      0.000000e+00      4.688490e+00   
     1.996714        2.080148e+00      0.000000e+00      0.000000e+00      2.080148e+00   
     2.069505        7.266637e-01      0.000000e+00      0.000000e+00      7.266637e-01   
     2.140761        1.861245e-01      0.000000e+00      0.000000e+00      1.861245e-01   
     2.210289        1.136976e-01      0.000000e+00      0.000000e+00      1.136976e-01   
     2.277902        2.735426e-01      0.000000e+00      0.000000e+00      2.735426e-01   
     2.343418        5.207477e-01      0.000000e+00      0.000000e+00      5.207477e-01   
     2.406661        7.749464e-01      0.000000e+00      0.000000e+00      7.749464e-01   
     2.467459        9.969435e-01      0.000000e+00      0.000000e+00      9.969435e-01   
     2.525649        1.171773e+00      0.000000e+00      0.000000e+00      1.171773e+00   
     2.581075        1.297702e+00      0.000000e+00      0.000000e+00      1.297702e+00   
     2.633586        1.379556e+00      0.000000e+00      0.000000e+00      1.379556e+00   
     2.683041        1.424853e+00      0.000000e+00      0.000000e+00      1.424853e+00   
     2.729306        1.441682e+00      0.000000e+00      0.000000e+00      1.441682e+00   
     2.772258        1.437605e+00      0.000000e+00      0.000000e+00      1.437605e+00   
     2.811780        1.419175e+00      0.000000e+00      0.000000e+00      1.419175e+00   
     2.847765        1.391793e+00      0.000000e+00      0.000000e+00      1.391793e+00   
     2.880118        1.359750e+00      0.000000e+00      0.000000e+00      1.359750e+00   
     2.908749        1.326355e+00      0.000000e+00      0.000000e+00      1.326355e+00   
     2.933583        1.294096e+00      0.000000e+00      0.000000e+00      1.294096e+00   
     2.954553        1.264795e+00      0.000000e+00      0.000000e+00      1.264795e+00   
     2.971601        1.239757e+00      0.000000e+00      0.000000e+00      1.239757e+00   
     2.984682        1.219890e+00      0.000000e+00      0.000000e+00      1.219890e+00   
     2.993761        1.205798e+00      0.000000e+00      0.000000e+00      1.205798e+00   
